ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
11,25,Negative,0.01,0.04,0.95,86.65674031747699,85.00992190654625,84.41223277017053,87.91677488329185
11,26,Negative,0.01,0.0,0.99,68.511022630019,66.48910672226017,67.97748975875359,67.39847596206303
11,27,Negative,0.01,0.0,0.99,65.98017300162789,68.46416819858436,67.37996128317687,64.79790594436753
11,28,Negative,0.01,0.0,0.99,67.23126792390119,66.24545436940679,65.81783643373822,66.49321395217885
11,29,Negative,0.01,0.01,0.98,65.34227348466723,64.0985973873781,64.21958816588972,65.77578955015099
11,30,Negative,0.01,0.0,0.99,63.86649236390781,62.12906920960109,63.22492369385875,59.14452369494305
11,31,Negative,0.01,0.02,0.97,66.18066051377608,67.38108668557419,65.8887351423364,67.95257548790838
11,32,Negative,0.01,0.02,0.97,68.63233923344879,67.72852318043513,70.48993369410942,68.87694212163578
11,33,Negative,0.01,0.01,0.98,65.06132054950936,63.8865161858034,65.6835841663598,66.3492020187731
11,34,Negative,0.01,0.02,0.97,69.60070107531237,69.94301500107738,66.88653729524935,66.8666651249452
11,35,Negative,0.01,0.01,0.98,66.06240270506231,65.92824749207571,67.06920928951163,67.88166262362861
11,36,Negative,0.01,0.01,0.98,69.95823145264364,71.18654462324955,68.36523926800001,69.43252319068901
11,37,Negative,0.01,0.01,0.98,70.06297209766711,69.2510402776962,68.96997176301034,67.09293003018882
11,38,Negative,0.02,0.0,0.98,67.53718907577161,70.56590523300375,67.82871279023806,69.43299145866291
11,39,Negative,0.01,0.02,0.97,84.78251135466337,83.1579638886464,81.89218154534635,82.84321829741464
11,40,Negative,0.01,0.02,0.97,69.2955999961516,69.78273192424268,69.17459092469397,69.34617137002539
11,41,Negative,0.01,0.01,0.98,65.8749830333158,67.1785187743962,66.08856733938538,65.76686140906668
11,42,Negative,0.01,0.02,0.97,72.6825021119165,73.5605048854735,74.02328361996845,73.30127465239192
11,43,Negative,0.01,0.0,0.99,68.25971100504756,65.98653861718574,67.55502023951956,65.25845262412176
11,44,Negative,0.01,0.01,0.98,71.95956228295762,70.70164084761134,70.15559509187085,68.42055351743943
11,45,Negative,0.03,0.0,0.97,64.99175352560377,65.63631037322168,67.02478251950768,64.79110026998833
11,46,Negative,0.01,0.0,0.99,69.92753524093351,70.20858657696806,68.6918248565112,68.57161996946277
11,47,Negative,0.01,0.0,0.99,68.12615640597508,65.53003542949827,68.54500694270595,66.36649989054004
11,48,Negative,0.01,0.02,0.97,73.15388191315762,74.40891326085415,76.02699287205914,75.6883946481309
11,49,Negative,0.01,0.02,0.97,78.99496286072025,77.40464711323429,78.12663654197888,79.51131135896114
11,50,Negative,0.01,0.02,0.97,90.8900423379996,89.73252620760223,90.57680400387602,86.77060529825712
11,51,Negative,0.01,0.0,0.99,64.63789608010572,64.71647380255175,64.38120706373394,63.64221488821383
11,52,Negative,0.02,0.02,0.96,77.1830919851775,79.18047955085802,77.67601398033,78.6857451231744
11,53,Negative,0.01,0.02,0.97,67.19940149110272,66.84632129549485,67.55220982846811,66.64526472192082
11,54,Negative,0.02,0.0,0.98,69.46746355169162,67.058207383596,66.87104967405344,67.16301529651699
11,55,Negative,0.01,0.01,0.98,64.76927866813818,66.32310235449506,65.31253940094001,66.1779390261002
11,56,Negative,0.01,0.02,0.97,66.48415206117133,67.65966614757022,66.36928196614278,66.62803273447824
11,57,Negative,0.01,0.02,0.97,89.67622986906639,88.33431426398465,86.63338273344732,86.5867013109438
11,58,Negative,0.01,0.02,0.97,66.21804125593653,68.14928567399483,66.66052830642437,66.55329489407512
11,59,Negative,0.01,0.01,0.98,64.59976751171135,64.93459919474898,67.01803580898067,63.25402294620366
11,60,Negative,0.01,0.0,0.99,65.49564626045142,68.93945481097887,67.08638466927161,67.84951521053392
11,61,Negative,0.01,0.02,0.97,72.14236758063402,70.14081763361008,72.7403848716136,70.80948777167217
11,62,Negative,0.01,0.0,0.99,67.31695317293611,65.80687891830254,66.05491789537834,67.4077804006383
11,63,Negative,0.01,0.02,0.97,79.60753490522231,82.3426267002609,80.55142775483034,79.41198785870978
11,64,Negative,0.01,0.0,0.99,68.34446989246194,67.0507989552101,67.11581703256186,69.79138029426485
11,65,Negative,0.01,0.02,0.97,85.8016117619946,86.01531936135223,83.96779507305808,84.27704632798878
11,66,Negative,0.01,0.0,0.99,65.44546175839292,66.28194623365678,66.10246995225998,66.6881250242582
11,67,Negative,0.01,0.02,0.97,68.31292933622845,70.88596663411826,69.53071450973471,70.65253078833035
11,68,Negative,0.01,0.0,0.99,66.44941142984177,65.74722642451476,66.71135547259087,65.71598799347427
11,69,Negative,0.01,0.0,0.99,64.25663990194161,65.82359188263428,64.1868653907988,64.02956288677663
11,70,Negative,0.01,0.01,0.98,67.59039398019652,66.57983291781557,67.01204368490858,64.99533090870892
11,71,Negative,0.01,0.0,0.99,68.26862512321355,68.80289743100286,66.61003505413328,67.93940369531458
11,72,Negative,0.01,0.02,0.97,71.92540438112664,70.51652815369985,70.6731786130317,70.77355792179077
11,73,Negative,0.01,0.0,0.99,64.59286618616659,63.49323454627597,64.61512380684852,63.97031449049544
11,74,Negative,0.02,0.0,0.98,62.01595190746218,62.261382751323936,61.82868033676857,62.80896871637549
11,75,Negative,0.01,0.0,0.99,66.16368801555805,67.7581152739449,64.99248635373863,70.49814072965694
11,76,Negative,0.0,0.0,1.0,59.91659593213049,63.18969815006824,61.1470582967508,61.91095690667538
11,77,Negative,0.01,0.02,0.97,68.79119485569603,68.67360712895953,70.78112342507046,70.93647527754084
11,78,Negative,0.01,0.02,0.97,70.98293195864142,68.21274106737698,71.71518164134909,68.94242942491675
11,79,Negative,0.01,0.0,0.99,65.89782105753676,66.57914991065101,64.97923541281241,65.48766436554737
11,80,Negative,0.01,0.0,0.99,63.24760191184751,62.33192470124837,62.83326288213877,63.45154503342329
11,81,Negative,0.0,0.01,0.99,57.6443996566486,58.15684771722928,57.91715917115715,58.572582465725645
12,1,Negative,0.0,0.01,0.99,59.21133235708729,62.069339116958645,62.51593518525132,60.590657136094705
12,2,Negative,0.0,0.0,1.0,61.76626793560325,61.721024246719566,62.56998146777693,62.22429960817152
12,3,Negative,0.0,0.0,1.0,63.94010586722294,63.63224546273767,64.18758430247229,66.27300483650222
12,4,Negative,0.0,0.0,1.0,63.10946302337203,65.68871366419114,64.22205201207981,62.24342253503346
12,5,Negative,0.0,0.02,0.98,70.66144718833866,70.6778404597556,68.9913949017459,67.22878153604907
12,6,Negative,0.0,0.0,1.0,62.50256418545371,65.51590631479826,62.47282617879208,65.0129403571699
12,7,Negative,0.01,0.0,0.99,62.26941887382759,60.10969271874623,62.72025482441748,60.60459105440603
12,8,Negative,0.0,0.0,1.0,62.74063066953039,61.74482485696416,63.560855206137944,62.151046921819585
12,9,Negative,0.02,0.07,0.91,78.56864287867879,79.76277196636289,79.28945036805518,85.86671963279298
12,10,Negative,0.01,0.0,0.99,63.47368786647624,62.74013531750299,63.140925489351304,64.89846545902779
12,11,Negative,0.0,0.0,1.0,66.10343141595897,66.29918058602834,64.75828859428742,66.623268688882
12,12,Negative,0.0,0.0,1.0,63.9467651915385,65.52240670079729,63.98255908137688,64.63207445537248
12,13,Negative,0.0,0.02,0.98,69.86664086563334,68.9374865468472,68.75827289739433,68.74607750061867
12,14,Negative,0.01,0.0,0.99,60.12605074855199,59.36599188152496,61.49357020007761,59.5913980359322
12,15,Negative,0.01,0.0,0.99,65.48314951584311,66.15673774331157,68.10124147544445,63.92803367435923
12,16,Negative,0.01,0.0,0.99,63.063693269281885,60.99377021277985,61.39544439465814,60.990308001432254
12,17,Negative,0.01,0.0,0.99,65.70860558637119,64.01961022349673,64.19675736067228,62.864203338901206
12,18,Negative,0.01,0.02,0.97,94.19069169924336,94.76034024841846,98.4685243968085,95.16627814552731
12,19,Negative,0.01,0.0,0.99,66.5315780233457,63.910063246059224,66.18561787450403,66.43488178875333
12,20,Negative,0.01,0.0,0.99,68.02114755715468,67.78558672717304,68.2125235628973,66.5503311609944
12,21,Negative,0.01,0.01,0.98,65.38010988116983,66.16433825017256,65.53679923806052,64.84171107153855
12,22,Negative,0.01,0.0,0.99,61.84296761757321,62.2114281259116,63.248232149926025,62.20526400953247
12,23,Negative,0.02,0.01,0.97,63.73497517289502,65.2144613674748,64.8403972340108,63.55634321103
12,24,Negative,0.01,0.02,0.97,78.6765907274505,79.64100430528555,78.46021571897424,78.25561058203886
12,25,Negative,0.02,0.0,0.98,66.7423028290176,66.30714693249328,67.08078263123363,66.25720848325594
12,26,Negative,0.01,0.02,0.97,72.09461125969972,70.73597483024909,69.30246801998092,70.1575006876538
12,27,Negative,0.0,0.0,1.0,64.54669291115161,62.325265427048464,64.17480778904033,63.3421434318943
12,28,Negative,0.01,0.02,0.97,66.41236440926994,66.02465663257175,66.98658463955493,68.88549459922208
12,29,Negative,0.01,0.0,0.99,69.34243576374897,66.42165428552744,68.2509734958386,67.47435334973525
12,30,Negative,0.01,0.02,0.97,73.82067521298279,72.91743866021147,72.82660565263902,74.47000185507346
12,31,Negative,0.02,0.0,0.98,65.54775310660531,66.12516562279475,64.79785880605664,64.74546191148684
12,32,Negative,0.03,0.0,0.97,65.35784644122538,65.6008385939335,65.71229766799814,65.49428040626938
12,33,Negative,0.02,0.0,0.98,66.48063942436752,65.7096864591955,67.51549646074113,68.10737101975397
12,34,Negative,0.0,0.0,1.0,64.04174517917286,63.1661360611281,65.13938853510865,64.21936779751508
12,35,Negative,0.01,0.02,0.97,71.01806261265213,68.25151482712218,67.63256527594373,69.52896281905055
12,36,Negative,0.01,0.0,0.99,65.48380276227837,66.52128592568704,66.17154562219946,66.941590522025
12,37,Negative,0.02,0.02,0.96,77.83919931280303,76.56171806454304,76.54307206119472,78.62483081493588
12,38,Negative,0.03,0.0,0.97,63.91832806639172,63.36572337827064,61.97387849198134,64.53886569572794
12,39,Negative,0.01,0.02,0.97,68.53184480651754,68.73131161867374,67.3138086507131,68.535305814883
12,40,Negative,0.02,0.01,0.97,65.53966901043327,65.37242699532379,64.06015571102765,64.48816103481141
12,41,Negative,0.02,0.0,0.98,65.17090164625742,64.52655689953554,63.84591302983961,64.63441150448264
12,42,Negative,0.0,0.01,0.99,68.37119391002639,69.41724906861782,71.31191394062574,70.53831966033687
12,43,Negative,0.01,0.03,0.96,77.95714470497836,72.69481173784561,74.83732178286152,76.41818972701856
12,44,Negative,0.01,0.0,0.99,66.60418308254503,67.04076352744423,67.05280425650719,64.22807574139034
12,45,Negative,0.02,0.02,0.96,68.78334038916591,69.12462401048336,69.28512312553855,69.70362163971566
12,46,Negative,0.02,0.02,0.96,76.13964342824141,77.23800074314454,74.4800937123384,76.15063474935357
12,47,Negative,0.01,0.03,0.96,66.17158385691775,67.82457213099727,66.20351382472393,68.71561726303722
12,48,Negative,0.01,0.02,0.97,78.08065563158544,79.5868366334941,77.34099024446894,79.38817259790221
12,49,Negative,0.0,0.0,1.0,65.36349032006285,65.87736463736806,64.68276805021623,67.15268433008714
12,50,Negative,0.01,0.02,0.97,63.75372768101815,63.424256812988574,61.74657573493241,61.99979515920833
12,51,Negative,0.0,0.0,1.0,62.378979435648944,61.549864430132175,62.277568250781485,60.0964661875465
12,52,Negative,0.02,0.0,0.98,65.9239106422493,64.46691176470586,65.74414988577664,64.6680834822975
12,53,Negative,0.03,0.01,0.96,63.70130550859835,63.15357364860378,63.78098518603491,63.15438938125436
12,54,Negative,0.01,0.0,0.99,61.56751066616849,63.73542599771571,63.907828042215584,62.34291415857399
12,55,Negative,0.0,0.02,0.98,67.20616172101992,67.77860572779144,67.23449478572732,67.04309041527037
12,56,Negative,0.01,0.02,0.97,69.36931732652099,69.49295894486161,69.36640685686038,69.33365489304128
12,57,Negative,0.01,0.02,0.97,74.0709642819904,79.24969035725653,76.9415290439371,77.7529870819825
12,58,Negative,0.03,0.02,0.95,66.93207583574869,65.60127756533595,64.33262477878242,66.14452269252544
12,59,Negative,0.01,0.02,0.97,72.36671429997838,76.19371821207517,74.4311713558335,73.13428716110948
12,60,Negative,0.02,0.0,0.98,68.52285324275337,66.30705758778538,65.2830559597644,67.38397292100623
12,61,Negative,0.01,0.0,0.99,63.62880311548852,62.79893121159924,63.91374375318054,63.22521724745434
12,62,Negative,0.0,0.0,1.0,58.33379764909597,60.21161650583283,58.477802415083715,59.42281305874627
12,63,Negative,0.01,0.01,0.98,59.360698655011674,59.74220032957737,59.591392729581,59.43236053537245
12,64,Negative,0.0,0.01,0.99,54.260554514396944,56.60395141355048,57.943495757658184,56.91680251086691
12,65,Negative,0.01,0.0,0.99,62.99002598446876,64.42859836448099,64.60092247236938,65.26359481988925
12,66,Negative,0.01,0.0,0.99,64.36104688789638,65.42299130634817,62.81875028921468,67.64370863906623
13,1,Negative,0.01,0.0,0.99,60.70304248644422,59.4017603392908,60.7613882686191,59.696270418333995
13,2,Negative,0.01,0.0,0.99,63.4112820586636,64.3427654096752,64.54967945673224,65.55214627639006
13,3,Negative,0.01,0.01,0.98,66.65286305521096,64.67549572300717,65.03255538903755,63.06703164572585
13,4,Negative,0.01,0.0,0.99,64.66757297643568,63.60788237924402,62.314896484015776,62.92746410666666
13,5,Negative,0.0,0.01,0.99,62.39140201127506,62.09163097740401,63.665153442492425,62.20333028881024
13,6,Negative,0.01,0.01,0.98,63.25754419443561,63.67667660823298,63.97308739622662,63.84125617632657
13,7,Negative,0.01,0.0,0.99,61.83468409609324,58.469610396335355,60.68270059980716,60.068651672192715
13,8,Negative,0.01,0.0,0.99,64.65566924738584,65.69313488074275,62.33626851421823,63.20216034972577
13,9,Negative,0.01,0.0,0.99,65.15185229922582,65.05513651867034,64.34698830650535,64.9534128314395
13,10,Negative,0.01,0.0,0.99,64.79387237955589,66.51196775916463,65.31861520961436,65.3708007028219
13,11,Negative,0.0,0.0,1.0,60.293046840735286,62.682656257958826,63.88137913868118,62.39471455159065
13,12,Negative,0.02,0.0,0.98,60.73248927317516,59.53650468887449,61.01576541562562,58.815225825592165
13,13,Negative,0.01,0.01,0.98,67.32957889619917,66.67348903963011,65.7300545104932,67.88174230631773
13,14,Negative,0.01,0.0,0.99,65.41962160110239,65.12182483961709,65.91069857872407,66.59628052283827
13,15,Negative,0.03,0.0,0.97,63.84985717272011,63.61381334833803,64.01493779223895,62.69325933633954
13,16,Negative,0.01,0.0,0.99,65.86583447060212,63.981675548058035,66.45096903250186,65.75275978090568
13,17,Negative,0.01,0.02,0.97,88.29607057619944,87.02328778413539,86.59948594276551,87.04247981930962
13,18,Negative,0.01,0.0,0.99,64.76357240369822,64.0453573933157,65.22383801007089,67.68285577493998
13,19,Negative,0.01,0.0,0.99,65.13659172356361,64.1863934323431,63.64612882827686,62.45248692254816
13,20,Negative,0.01,0.02,0.97,68.6776957715885,68.21051839186708,69.18523458291926,70.00688266728994
13,21,Negative,0.01,0.0,0.99,64.14105632754169,66.69574583892495,64.93942348078079,63.43045318424919
13,22,Negative,0.01,0.0,0.99,66.9137510053306,67.45421693605246,65.9455120396982,66.66994258560331
13,23,Negative,0.01,0.0,0.99,65.52420279997273,66.30755254326897,65.08798801922777,65.47447662166834
13,24,Negative,0.01,0.01,0.98,64.21488343415302,64.77326071712332,64.52483977512941,65.82800500561419
13,25,Negative,0.01,0.02,0.97,83.28467257106479,82.26102474606171,82.97718058148064,83.51121272541246
13,26,Negative,0.01,0.0,0.99,67.57806688339559,65.47765584731289,65.47095430423892,68.19754496964163
13,27,Negative,0.01,0.0,0.99,69.10537531992333,69.03801599733129,65.8699357588969,66.46268268657983
13,28,Negative,0.02,0.0,0.98,61.86706167787497,64.25928814135344,62.87785329711963,63.224863985124415
13,29,Negative,0.02,0.0,0.98,65.06048047230198,64.65626044310844,64.66398123454485,67.24491644662163
13,30,Negative,0.01,0.0,0.99,64.63908297005872,66.65406125822938,64.86506695124655,64.78566069143321
13,31,Negative,0.01,0.02,0.97,67.90277801552023,67.67053443041726,68.65984321222331,68.39979065443924
13,32,Negative,0.01,0.02,0.97,76.50986218015143,79.67787349083491,77.47270227939336,78.12633311525565
13,33,Negative,0.01,0.0,0.99,63.1946844590295,66.7407391922032,65.53252696427518,67.85211649391513
13,34,Negative,0.01,0.0,0.99,64.37861408742668,65.1179318830647,66.7392498048113,64.23678603400404
13,35,Negative,0.01,0.0,0.99,65.8073756884086,64.92590632226828,64.38226683290921,64.9932507454995
13,36,Negative,0.02,0.0,0.98,62.62970430084982,61.57400791241207,63.449380049652405,60.91439573223056
13,37,Negative,0.01,0.0,0.99,61.95556988483577,64.1738507856374,63.828674079514826,64.1693911422307
13,38,Negative,0.01,0.02,0.97,63.623685047766685,65.26860990294281,65.58103634642882,64.07055662441692
13,39,Negative,0.01,0.0,0.99,65.49562435796133,68.35408418283072,64.00981511480916,65.57504438942465
13,40,Negative,0.01,0.01,0.98,67.75805515116639,66.66860761804622,69.81490622228986,69.24020737730643
13,41,Negative,0.01,0.02,0.97,64.1732593747382,65.70241278630456,65.75973728379992,66.84363473417656
13,42,Negative,0.03,0.0,0.97,67.84720251163301,69.27900506018514,67.4453372738808,66.86221718368375
13,43,Negative,0.01,0.0,0.99,65.2581447232225,65.43082435809137,65.77358598055602,66.07572419809333
13,44,Negative,0.01,0.0,0.99,59.824584017169514,60.53006139754035,62.20045318787709,62.26015361080744
13,45,Negative,0.01,0.0,0.99,63.17682907020003,64.9521986570991,62.695879211483344,60.03227163035774
13,46,Negative,0.01,0.02,0.97,63.684543002839234,63.29458098517486,64.7150784517699,63.48974133792174
13,47,Negative,0.01,0.0,0.99,67.8527848992868,68.4520397730584,69.59090719446797,66.7254284528461
13,48,Negative,0.01,0.0,0.99,62.01031169227588,60.87448816369695,61.60345400580573,61.46176511167954
13,49,Negative,0.01,0.0,0.99,60.47123915652355,62.96662725502418,64.4335544453352,63.32700180795675
13,50,Negative,0.01,0.0,0.99,63.67291223013103,63.9945475689903,64.46443264989571,66.5374828008155
13,51,Negative,0.01,0.02,0.97,68.05809310547582,69.19134096470344,67.78108127482042,66.81920991346891
13,52,Negative,0.01,0.02,0.97,70.5487964697974,68.90934464935583,70.68966853321706,68.91590221163341
13,53,Negative,0.03,0.07,0.9,71.28628027209234,75.25802315931429,74.84111010273264,73.75832950929333
13,54,Negative,0.02,0.01,0.97,60.98987689329616,58.57043320297106,56.0699942388743,59.932109531114946
13,55,Negative,0.01,0.02,0.97,75.25764779964777,72.62720305988293,75.72541403336771,74.25710412143155
13,56,Negative,0.01,0.0,0.99,61.26625771284469,62.06974349391166,65.4663672506214,62.24055174370699
13,57,Negative,0.01,0.01,0.98,60.97859998059042,59.15301076423651,59.90681372082406,59.8777362493841
13,58,Negative,0.01,0.0,0.99,61.972823074040605,62.148813798424186,64.27710783795268,62.920126219818115
13,59,Negative,0.02,0.0,0.98,63.25285336568024,61.31127733008498,62.67174828253593,62.47454072349879
14,1,Negative,0.01,0.0,0.99,61.929387420550626,61.58501211325552,63.13072327100605,64.24997052354908
14,2,Negative,0.01,0.0,0.99,64.39530770715834,64.28228547126642,64.22203707551665,65.50868141903354
14,3,Negative,0.01,0.0,0.99,61.24911506416112,62.64515448092567,63.17033367762542,62.5536431045667
14,4,Negative,0.03,0.01,0.96,59.84188391005264,59.90716357591944,60.77651182233828,58.970603223815715
14,5,Negative,0.01,0.0,0.99,61.07635354131213,60.593703481597146,60.37698748227896,62.10010456540323
14,6,Negative,0.01,0.0,0.99,64.94098705712605,64.21063605543179,65.51064478335925,65.5354758220794
14,7,Negative,0.01,0.0,0.99,62.77284588736802,66.12006957710793,62.972759578384625,65.97094959257424
14,8,Negative,0.01,0.0,0.99,58.673447316715055,59.19420553428875,59.36939960873323,59.73958966327908
14,9,Negative,0.01,0.0,0.99,63.41165238184405,65.245658099623,65.52231846830514,65.79446160887696
14,10,Negative,0.02,0.0,0.98,64.79280026750422,62.27347960885541,63.98031776104128,64.18701944290154
14,11,Negative,0.01,0.0,0.99,62.704820619316706,63.83875326287654,62.6912803628496,62.10861243640301
14,12,Negative,0.01,0.0,0.99,62.68055805598209,63.02134675607715,65.00387048443869,63.62615461942869
14,13,Negative,0.02,0.0,0.98,65.79041442349683,64.69277023661525,62.75486972687054,66.68228177466722
14,14,Negative,0.01,0.01,0.98,65.92217502548229,67.19422449793095,64.66948574978986,65.55478690311588
14,15,Negative,0.02,0.0,0.98,64.75334876253623,64.77543551485877,66.02948356491947,62.6055656214964
14,16,Negative,0.01,0.01,0.98,63.57359914932681,62.52840480494609,63.43164140082311,61.13460868803088
14,17,Negative,0.01,0.01,0.98,67.59154999980859,68.54362608014952,67.6621087364515,69.17091536142235
14,18,Negative,0.01,0.0,0.99,61.909479003632725,61.5905930124091,62.08041573446653,64.40192133993054
14,19,Negative,0.01,0.0,0.99,67.47343293697972,66.83809972318579,65.2708889624457,66.24541534117986
14,20,Negative,0.03,0.0,0.97,63.28607227537299,63.7743072681142,64.3970501076962,63.1850414550631
14,21,Negative,0.01,0.0,0.99,67.8289500015081,64.82758980502587,67.9105440930758,65.22171715824737
14,22,Negative,0.02,0.03,0.95,66.8497948526807,69.3943951113315,65.32840282800072,67.8081770302856
14,23,Negative,0.01,0.0,0.99,67.05950260603424,66.37163082735594,66.40485720765608,66.46951976103855
14,24,Negative,0.02,0.01,0.97,65.32880715746964,66.60648520753946,67.0096365233108,66.1216305570558
14,25,Negative,0.01,0.0,0.99,67.91604354350093,70.31400637892747,68.91344778859036,70.10207288246698
14,26,Negative,0.01,0.0,0.99,63.76954498214411,64.9402006345259,63.3991380258056,64.15606708699761
14,27,Negative,0.03,0.0,0.97,64.44613727902018,63.628001325644846,64.3428426347233,64.53099302732971
14,28,Negative,0.03,0.0,0.97,66.40474571367255,65.2797521739736,65.17438145628623,64.86433852932768
14,29,Negative,0.01,0.0,0.99,66.79645565147715,68.21403520980323,65.68440768220069,66.96192964406919
14,30,Negative,0.01,0.0,0.99,65.48337458341283,67.65604977975522,67.60632409966516,65.42033779749761
14,31,Negative,0.01,0.0,0.99,65.06231990187285,65.30706046478525,63.50050205928184,66.14821917971511
14,32,Negative,0.01,0.0,0.99,64.96670934613081,66.69427441670851,65.64279912686447,66.37518311030686
14,33,Negative,0.02,0.01,0.97,64.83203183519626,66.56411362438863,67.28104163819896,65.93265805214142
14,34,Negative,0.01,0.0,0.99,67.49710323807332,67.28005800779485,66.5089937947576,65.53520690717994
14,35,Negative,0.01,0.02,0.97,66.30510432557472,65.99746141281531,68.72536293784106,66.35497619821524
14,36,Negative,0.01,0.0,0.99,63.182676259564346,64.7012577841414,64.81014380880146,62.90927062290987
14,37,Negative,0.02,0.0,0.98,63.36117856479672,61.05150670841374,64.13715030723353,63.699325984608464
14,38,Negative,0.01,0.0,0.99,67.09789785560366,65.87934581353565,67.2237392220782,66.05767191617369
14,39,Negative,0.01,0.0,0.99,65.28455418381344,66.339902432548,66.15660933005336,65.17012714595757
14,40,Negative,0.01,0.0,0.99,66.60763025472102,66.29109332676316,65.46398818287895,64.73037116272431
14,41,Negative,0.01,0.0,0.99,64.83172889800741,64.7492271958252,65.04961452760114,63.338572759708086
14,42,Negative,0.02,0.0,0.98,65.73760505309733,66.10130837562369,65.92854721011884,65.00377471616483
14,43,Negative,0.01,0.02,0.97,66.55574797116049,66.00511850456766,67.13046246892449,66.89598795832802
14,44,Negative,0.01,0.0,0.99,62.49597934520844,64.32871201266477,64.08352864122449,63.21896324258941
14,45,Negative,0.02,0.0,0.98,63.619871474282746,63.888912626318074,63.91921904821896,62.98619884234628
14,46,Negative,0.01,0.0,0.99,64.34386898266078,64.1135855408229,63.00751453774154,64.58060704534014
14,47,Negative,0.01,0.01,0.98,65.03325166894368,64.47380934656377,65.93371219274422,67.25268828187359
14,48,Negative,0.01,0.0,0.99,64.03486906595558,63.78822686632196,64.74723147931019,64.3341410397806
14,49,Negative,0.01,0.0,0.99,65.09908010746378,64.47088523193594,65.06053799236719,64.81333984325573
14,50,Negative,0.02,0.0,0.98,62.54015623910999,66.60041915843414,63.69342167821492,64.54413319404676
14,51,Negative,0.01,0.0,0.99,65.85731741466307,65.7271537757843,67.2898837791526,64.68585473938606
14,52,Negative,0.01,0.02,0.97,67.56614113544887,67.85920137954818,66.51928975110167,65.65264584289847
14,53,Negative,0.01,0.0,0.99,62.31888742937295,62.11128688834813,63.02148930854207,62.028261508382
14,54,Negative,0.01,0.0,0.99,63.00772097415782,63.46892155367843,63.70234861898524,62.96320771973251
14,55,Negative,0.01,0.0,0.99,63.67530270970033,64.00831255945477,63.508874937053235,64.62350721583485
14,56,Negative,0.01,0.01,0.98,64.16172353586953,64.63306410320683,64.64799150822947,65.60168132537493
14,57,Negative,0.01,0.0,0.99,62.21170844602594,64.97139247979393,62.0613331802505,64.27384146198492
14,58,Negative,0.01,0.0,0.99,59.72508488042703,59.74294418948816,59.71996854611149,58.4752524446902
14,59,Negative,0.01,0.0,0.99,62.197411584398566,60.42887988207892,62.41508291584114,60.89470827723744
14,60,Negative,0.01,0.0,0.99,60.88568029915419,61.01913682374669,61.052480039925314,62.08652463234969
14,61,Negative,0.01,0.0,0.99,59.04019362957615,60.529104493678744,57.60978953526964,58.866522644837715
14,62,Negative,0.01,0.01,0.98,57.77100498887816,58.29105574208967,58.37710469809224,56.86917606053598
14,63,Negative,0.01,0.0,0.99,60.43569612003327,60.142508832392906,59.12505831709635,59.086627911746234
14,64,Negative,0.01,0.0,0.99,59.26950364385965,58.499447385493625,57.4404107985913,60.034484708540134
14,65,Negative,0.01,0.0,0.99,61.56244999433531,60.83401296405541,60.0860150184065,59.94593653050114
15,1,Negative,0.01,0.02,0.97,80.83851112633374,80.99026034995023,81.68472512408567,79.88416102995717
15,2,Negative,0.01,0.02,0.97,84.78386684277666,85.44550013882923,85.42079573663437,84.7030469503058
15,3,Negative,0.01,0.02,0.97,76.90948940158387,79.13258488888889,79.60567622691352,77.53188992987734
15,4,Negative,0.01,0.02,0.97,79.4044780672312,79.78299087806681,78.76360916074535,79.81238682278416
15,5,Negative,0.01,0.02,0.97,72.2857814663017,73.43462293795642,73.38153275860071,74.52418615779865
15,6,Negative,0.01,0.0,0.99,65.29300101773259,64.2144948024692,65.37515615018992,64.99846814998224
15,7,Negative,0.01,0.0,0.99,65.62212490032357,65.48364387343221,65.33417973876874,65.07223579224717
15,8,Negative,0.02,0.02,0.96,88.54202910489772,87.10344852446906,87.25939075183737,86.20149745805247
15,9,Negative,0.03,0.01,0.96,58.7550313976146,58.68382932066524,57.82255458440795,58.561073478523355
15,10,Negative,0.01,0.02,0.97,89.0566466876835,90.38948228073758,90.29255495001814,88.89639201368243
15,11,Negative,0.01,0.02,0.97,79.8717761894645,80.63672422836598,83.20440600655277,82.92617079281683
15,12,Negative,0.01,0.0,0.99,62.905432742983635,63.546428944232474,64.19415119655957,64.08150114502968
15,13,Negative,0.01,0.0,0.99,68.1106310414036,67.13109194091206,64.98330086328812,66.13490925598887
15,14,Negative,0.03,0.07,0.9,98.07793972441272,97.74658757708828,89.22352806919758,89.37397568050113
15,15,Negative,0.01,0.0,0.99,61.24897722155248,63.286355570951315,61.73495965907401,62.68738222287516
15,16,Negative,0.01,0.0,0.99,66.27169102506662,66.00609126481285,65.34255616338874,66.16825656266562
15,17,Negative,0.01,0.01,0.98,62.721411021507464,64.21161252625157,63.73021782951645,64.62320754721046
15,18,Negative,0.01,0.0,0.99,66.84738078967248,67.98515795369977,68.69810758629961,68.01220122181286
15,19,Negative,0.01,0.0,0.99,66.7380349170918,65.55444275599558,67.37723346755749,65.881808889491
