ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
10,32,Homogenous,0.11,0.87,0.02,355.52743280276445,356.5586842157227,358.9210111295283,356.5321301497038
10,33,Aggregated,0.86,0.13,0.01,4260.879526316157,4181.360615175256,4331.7341945266435,4161.040093388025
10,34,Aggregated,0.86,0.14,0.0,6518.983430343848,6333.000370058292,6635.263467541512,6385.334588100448
10,35,Aggregated,0.87,0.12,0.01,3083.27763257687,3088.404453654178,3099.6071716867255,2997.833767258884
10,36,Aggregated,0.88,0.12,0.0,3465.7559644547346,3300.26517739678,3511.226818528269,3322.873018581119
10,37,Aggregated,0.63,0.37,0.0,819.1750306942613,819.8587416302553,822.9796449579053,821.1667293748533
10,38,Negative,0.0,0.02,0.98,86.71703277920801,87.51907087468061,89.40575678234308,88.06872275366158
10,39,Negative,0.0,0.02,0.98,88.78792101160917,89.06170440017058,89.1826289281966,90.68435790233444
10,40,Negative,0.01,0.02,0.97,102.40641285543876,101.74464667789482,100.32675588357496,101.15674651283916
10,41,Negative,0.0,0.02,0.98,88.29357477453715,90.06373751156877,89.9344819264881,89.38745737095036
10,42,Homogenous,0.32,0.68,0.0,866.7532109160611,858.7859397120556,869.704927285964,865.6165652548752
10,43,Aggregated,0.88,0.12,0.0,6111.001151945393,5920.99324798647,6162.215504023688,5790.175023872946
10,44,Homogenous,0.26,0.74,0.0,804.9797664836497,807.462203732015,803.081396069244,802.9357931170925
10,45,Homogenous,0.13,0.87,0.0,628.2330026528152,618.9586902631972,628.6084630835749,628.0782813630258
10,46,Negative,0.0,0.03,0.97,86.23428678618438,86.30012208128358,89.18739646902105,88.3393112217513
10,47,Negative,0.0,0.02,0.98,87.76237550659425,88.92359239600029,87.36789113984952,88.41188791850954
10,48,Homogenous,0.24,0.75,0.01,525.6707230653797,529.5502936994526,531.0692295594331,527.3073430231252
10,49,Negative,0.0,0.02,0.98,89.26869494596201,86.69176396247781,88.01658823592504,88.29709771782149
10,50,Homogenous,0.34,0.66,0.0,686.2141346020971,680.5141618800008,688.7601937756235,683.6480075471891
10,51,Negative,0.0,0.02,0.98,92.82187028267134,91.00268644520054,92.28494746366796,91.48530808292054
10,52,Aggregated,0.81,0.19,0.0,675.0936417320622,667.7028737324454,676.5851563518727,675.2391252083771
10,53,Homogenous,0.19,0.78,0.03,247.9076041629644,249.1874537336987,251.01201791857056,247.8992411813465
10,54,Aggregated,0.93,0.07,0.0,4414.4519588950525,4008.5015687587393,4412.929417039274,4364.204944378537
10,55,Homogenous,0.47,0.52,0.01,569.3774122050113,565.7007691689078,572.4099409407509,577.9047001044937
10,56,Aggregated,0.92,0.07,0.01,2795.155103434864,2691.522918693953,2794.235610874416,2650.9010286975017
10,57,Homogenous,0.37,0.62,0.01,645.5726325483656,639.3104189185478,649.8510181069719,643.5339172247996
11,1,Aggregated,0.79,0.2,0.01,705.439933466414,699.6398774345989,705.4045023511339,697.8888427953589
11,2,Negative,0.0,0.02,0.98,87.6640031675143,90.24195018997278,90.1265249534967,89.83548652685693
11,3,Aggregated,0.93,0.07,0.0,1760.3158867887128,1704.8426576788845,1730.340289090344,1698.7343313317729
11,4,Negative,0.0,0.02,0.98,87.42694590081408,84.79445544508525,86.00076771930782,87.4906491157223
11,5,Aggregated,0.68,0.31,0.01,798.0553840293978,794.8288065224833,809.8045116565345,795.6074411001118
11,6,Aggregated,0.89,0.1,0.01,4673.148868014281,4528.52235323402,4715.666827255101,4517.917382038792
11,7,Aggregated,0.6,0.39,0.01,671.1843099643611,663.3304089066332,668.3490307301699,668.1679097540678
11,8,Negative,0.01,0.02,0.97,87.62521064054869,88.57818347457612,85.34134289293644,86.52544324787857
11,9,Aggregated,0.9,0.1,0.0,2211.2418872061553,2080.857506034964,2208.9738416299515,2107.680333253883
11,10,Negative,0.0,0.02,0.98,90.96479322368413,93.58919768270351,90.91262073544245,91.83656306901857
11,11,Negative,0.0,0.02,0.98,89.68915387457258,88.92327789185845,87.98673564216875,88.28640624636341
11,12,Aggregated,0.7,0.3,0.0,823.1132187558451,815.6049217814243,813.8073174712117,805.8441264591465
11,13,Aggregated,0.93,0.07,0.0,5461.696608751616,5389.835727770795,5529.765884173809,5298.772467163665
11,14,Homogenous,0.06,0.91,0.03,307.98259234826946,309.3536474146117,309.3066448025472,305.4341970954097
11,15,Negative,0.0,0.02,0.98,91.94934293426314,94.08825926225347,91.7881501618375,93.25101900980768
11,16,Negative,0.0,0.02,0.98,94.77161768558528,95.97285059827124,95.16137446274304,95.3662157745515
11,17,Negative,0.0,0.03,0.97,92.45978798722194,91.82898994998168,91.14441515272335,92.03922165067767
11,18,Negative,0.0,0.02,0.98,95.6080713684936,96.0746268780697,95.2312501649224,95.39505672729364
11,19,Aggregated,0.65,0.35,0.0,956.7709796970604,951.4287110101076,960.0047496878624,947.1063529402636
11,20,Negative,0.0,0.02,0.98,88.80796200411794,88.35869877929088,88.04997103335188,86.87693892566529
11,21,Negative,0.01,0.02,0.97,89.6668326544542,89.78832120778725,90.62958853647764,87.8030619444989
11,22,Aggregated,0.52,0.48,0.0,843.1502817776718,831.1964174525128,845.5879955975297,836.8873474407792
11,23,Negative,0.0,0.02,0.98,99.07803423190308,100.09039338820622,97.86295364392942,98.95607334446264
11,24,Negative,0.05,0.13,0.82,108.57254702784552,110.04065261853695,111.2609126756945,111.67818626914374
11,25,Aggregated,0.91,0.09,0.0,5034.0442257373425,4916.407445089613,5157.779224825511,4878.193005267143
11,26,Aggregated,0.88,0.12,0.0,1348.8579196087576,1308.8410052793995,1349.4660996397288,1318.3474099910973
11,27,Negative,0.02,0.07,0.91,101.41355400228844,98.72011834865005,99.01084297490296,100.9202512840069
11,28,Homogenous,0.48,0.51,0.01,785.5721866104032,779.9513869396633,784.355472399232,787.6968876159981
11,29,Negative,0.01,0.02,0.97,95.27406112597862,93.81046633311864,95.57855164361824,96.26531321104189
11,30,Negative,0.0,0.02,0.98,89.65721352906849,91.41714287115042,88.46825008051803,89.75480136675594
11,31,Aggregated,0.83,0.17,0.0,2762.6986162029043,2538.511272388537,2809.3903424063037,2701.820180972225
11,32,Aggregated,0.59,0.41,0.0,796.4731407557092,788.1559807403592,794.3327538734629,786.0511590150236
11,33,Negative,0.0,0.0,1.0,71.08468189540741,71.23408176430897,71.00889402941445,71.58927550490935
11,34,Negative,0.0,0.02,0.98,92.6876176320972,93.13815085701007,93.42791319852466,94.19929248123071
11,35,Aggregated,0.63,0.36,0.01,763.2486135592862,750.2043002150485,762.8730299142126,755.6924315882152
11,36,Negative,0.01,0.02,0.97,93.13145533377092,94.18687158236912,92.896519666933,93.7055311903261
11,37,Homogenous,0.17,0.81,0.02,456.2200230281019,451.9053592411624,455.2796016125153,451.9403670126644
11,38,Aggregated,0.89,0.11,0.0,3743.4226911867777,3572.071328945248,3686.095409371736,3603.866532774471
11,39,Negative,0.02,0.01,0.97,90.16815781599922,90.3026910421088,89.6036720455582,88.54363321868504
11,40,Aggregated,0.52,0.48,0.0,704.7329963573484,702.2067497112248,714.51625016034,702.7684843904508
11,41,Negative,0.0,0.02,0.98,92.65103136624953,93.06860885187076,92.00782086824312,93.84882997815596
11,42,Negative,0.0,0.03,0.97,93.65755315052468,93.10893035276484,92.54029422922105,92.49047197549504
11,43,Aggregated,0.94,0.06,0.0,1710.181994258524,1626.7844305165918,1683.819060416221,1624.1693843657397
11,44,Homogenous,0.39,0.61,0.0,717.1052480338376,715.5846353701718,722.7796101885833,712.7391594140427
11,45,Negative,0.0,0.02,0.98,91.38539141006214,92.17719874802174,91.6722095035734,90.97599526235972
11,46,Negative,0.0,0.02,0.98,89.36988030804764,91.5427433661436,89.55631936583507,89.18408505310458
11,47,Aggregated,0.69,0.31,0.0,723.3179586203505,717.3098677782809,726.0796868096413,722.8379779096686
11,48,Homogenous,0.36,0.62,0.02,467.78638029710373,462.79000384721985,472.35661787345634,464.6889167072395
11,49,Homogenous,0.22,0.78,0.0,408.5030112682821,401.80596489409527,405.6459439959981,403.7820401063795
11,50,Negative,0.0,0.02,0.98,83.82234947422091,84.39238251979981,85.23162366550366,84.7196688694919
11,51,Aggregated,0.78,0.22,0.0,3175.6117129725517,2801.945681829334,3142.6297649495855,3068.429747785188
11,52,Negative,0.0,0.04,0.96,83.27109496246288,84.36533719126942,83.84145432141617,83.17945847492553
11,53,Aggregated,0.92,0.07,0.01,1346.5125680964038,1317.2650999271295,1338.8739933384977,1314.0617099885171
11,54,Negative,0.02,0.01,0.97,80.99908427548314,80.27686455992705,80.32165633769682,79.91828295909556
11,55,Negative,0.0,0.03,0.97,84.1156146688233,82.52899740388511,83.69947918852802,83.7950574852726
12,1,Negative,0.0,0.02,0.98,92.33363066895772,92.3265069595124,92.68415422138224,90.79674558242904
12,2,Aggregated,0.59,0.41,0.0,703.6174830057198,690.7244423563625,699.1515151969088,697.2549852353632
12,3,Negative,0.02,0.01,0.97,73.75201469329954,73.42459871657621,73.44188866744756,70.76790090798548
12,4,Negative,0.0,0.02,0.98,82.71285732104451,83.8354449734727,84.62476211079968,82.25888201701724
12,5,Negative,0.0,0.02,0.98,81.57128743361056,82.9155625969359,84.11733720502883,82.68751562564898
12,6,Homogenous,0.05,0.93,0.02,313.7373338674613,312.7514505810059,308.26761774595116,307.51351953254266
12,7,Negative,0.0,0.02,0.98,90.3169778015997,89.65394010787321,89.29835156464952,89.25645717375295
12,8,Homogenous,0.42,0.58,0.0,595.2439478598126,590.9120651074782,596.5358929131698,590.9168328399651
12,9,Homogenous,0.0,0.99,0.01,665.822073084536,661.4040943981045,663.1389981889497,660.8963560395878
12,10,Aggregated,0.83,0.17,0.0,3329.846151809822,3061.003613050226,3235.1836946547182,3082.3216518803347
12,11,Aggregated,0.8,0.19,0.01,3905.3837474652937,3620.2356125829447,3938.495016635233,3594.917029420738
12,12,Negative,0.0,0.04,0.96,92.3466561894462,92.77561519173554,92.66902868990776,92.8138983543024
12,13,Aggregated,0.54,0.46,0.0,716.8539234517107,667.0496871415185,734.0892981503266,693.2490167528385
12,14,Negative,0.0,0.02,0.98,92.4968472208596,91.51679038789824,91.18448425547945,91.32383578191605
12,15,Negative,0.0,0.02,0.98,94.54487273031653,94.85840623458,93.93719397800449,95.51364481165166
12,16,Negative,0.01,0.08,0.91,87.73168947375666,89.47968997066647,86.83526423049733,87.47191114851023
12,17,Negative,0.0,0.02,0.98,90.62929455877116,91.7887178176236,90.89925869778222,89.99571630198005
12,18,Negative,0.01,0.02,0.97,93.21686755361452,95.14003464035244,94.83040229376348,95.20025747770644
12,19,Negative,0.0,0.02,0.98,92.81081842058312,95.66368704326273,94.00077778242007,94.37266097072188
12,20,Aggregated,0.68,0.31,0.01,752.5088549171196,752.208292286361,758.8728873183791,746.3506513483908
12,21,Negative,0.0,0.02,0.98,85.99595684489628,86.30779842503017,86.6812322964895,86.26210049666173
12,22,Negative,0.0,0.02,0.98,93.67596135445854,95.00198763457388,92.95455523740505,92.89203884789652
12,23,Negative,0.01,0.04,0.95,89.44146443123799,87.37800280577255,87.19761420247755,87.01189620495938
12,24,Aggregated,0.7,0.29,0.01,841.9825224218175,836.3699488434104,846.0103599432232,834.3514510709274
12,25,Aggregated,0.85,0.15,0.0,1791.3082293682446,1697.0395313215404,1682.0054934558912,1621.0851612186716
12,26,Negative,0.02,0.01,0.97,85.5260414093608,86.97784570613544,85.1015936124424,85.5738317903859
12,27,Negative,0.01,0.02,0.97,95.4576716431,95.10558320726034,95.46022499223494,93.81284614501538
12,28,Aggregated,0.86,0.14,0.0,2205.65012886314,2126.6940331024452,2200.573786080836,2132.9510828724688
12,29,Negative,0.0,0.02,0.98,91.19370900109648,90.76832928930492,91.08360289453464,89.71225464661785
12,30,Aggregated,0.89,0.11,0.0,2096.4903855849698,2036.4196979073297,2102.1770001966333,2020.326082341362
12,31,Aggregated,0.88,0.12,0.0,2008.71333891012,1884.554422736739,2045.4711036368217,1953.8527784902271
12,32,Aggregated,0.94,0.06,0.0,4528.462828038642,4378.664023709076,4500.567848776149,4244.885687868772
12,33,Homogenous,0.06,0.92,0.02,323.75906063991374,323.27901131656427,325.12916520609997,321.8964774378928
12,34,Negative,0.0,0.02,0.98,92.71754543662576,92.80163911818867,92.13346297571708,91.7224120685355
12,35,Negative,0.04,0.09,0.87,99.25105441902474,100.04112605334176,97.5840903579134,99.58871412109367
12,36,Negative,0.0,0.02,0.98,92.51540441853496,93.71455736283542,92.99352247941393,92.48110628848843
12,37,Negative,0.0,0.02,0.98,91.90336632630596,92.79393364660234,91.99904247596908,92.7119497930866
12,38,Negative,0.0,0.02,0.98,94.8444835725748,94.71681194227438,96.82843864446778,96.31391599788292
12,39,Negative,0.0,0.02,0.98,95.02973814430668,95.90999300061912,94.89051109662388,94.2026876739974
12,40,Aggregated,0.82,0.18,0.0,2674.6521131931304,2399.1844928187747,2658.045095626687,2565.7655805472978
12,41,Negative,0.0,0.02,0.98,101.46499111518123,102.14148954688432,101.97400977915822,101.41556721711372
12,42,Aggregated,0.68,0.3,0.02,815.0692233130303,810.0745434121409,823.2929855703542,811.6455038607855
12,43,Negative,0.01,0.02,0.97,98.00769668697347,96.09788010620002,95.45229510450817,97.2696818621393
12,44,Negative,0.02,0.01,0.97,92.34410437734516,92.5866401672418,92.05116832259496,93.28171468679494
12,45,Negative,0.02,0.01,0.97,77.87134079254335,75.43864043355433,76.89001335150729,77.99776535759682
12,46,Aggregated,0.95,0.05,0.0,1635.0487752237805,1520.8414069413102,1580.5683499798945,1475.9353565648062
12,47,Negative,0.0,0.02,0.98,92.93766590112642,92.11098122994127,93.404182600723,92.44109633938156
12,48,Aggregated,0.56,0.44,0.0,766.2460082086227,764.8087154639843,768.866950573215,760.1745813791158
12,49,Negative,0.01,0.02,0.97,87.38371023404443,89.68018773653563,89.94724407575825,89.13027996266038
12,50,Aggregated,0.87,0.12,0.01,5005.209922081591,4935.81865041559,5219.279137847262,4853.927458703713
12,51,Homogenous,0.01,0.99,0.0,725.5877353276146,719.5534703420644,718.1335524787964,723.7621425408452
12,52,Aggregated,0.94,0.06,0.0,1011.4386855361154,961.28964395384,1017.8290063130212,955.5186381216276
12,53,Negative,0.01,0.02,0.97,86.13821810257735,86.64317200327628,85.78627955415408,89.11263875033939
12,54,Negative,0.0,0.02,0.98,79.79116928164137,79.47466631582887,78.72968349509082,80.21706884729332
12,55,Aggregated,0.62,0.37,0.01,772.9366710561908,766.4128473901701,773.5863692809116,765.3483106951135
12,56,Homogenous,0.18,0.82,0.0,603.7782862574431,608.9745057437322,610.372669686667,605.3153388054789
12,57,Aggregated,0.92,0.08,0.0,4066.601191914233,3920.311763063836,4190.390504424272,3999.4640623221703
12,58,Negative,0.0,0.02,0.98,87.34531252979468,86.93811365408334,86.12632111900774,85.42294077737989
12,59,Negative,0.0,0.02,0.98,92.41426148211576,92.37074003678129,92.10020065352086,90.8811901937645
12,60,Negative,0.0,0.02,0.98,84.49098899995522,85.58129573829979,84.94016300147507,87.2448245127751
12,61,Aggregated,0.91,0.08,0.01,2018.9259037925472,1931.5608750559995,2018.720342436458,1968.9692892185772
12,62,Aggregated,0.88,0.12,0.0,1839.5619587652968,1807.4571948939488,1816.6941560271343,1802.8217127756336
12,63,Homogenous,0.17,0.8,0.03,264.83013170233085,268.42864516041186,268.12610466336037,265.3005367570538
12,64,Homogenous,0.2,0.79,0.01,515.6595379125888,510.3900587223257,518.0881485480731,515.4862880937249
12,65,Aggregated,0.87,0.13,0.0,2021.5676211682148,2012.505307265108,2017.076552172828,1959.136094921242
12,66,Homogenous,0.16,0.84,0.0,575.8108324671648,570.212840170992,577.5439456983004,572.8237612770749
13,1,Negative,0.0,0.02,0.98,89.57594465271177,89.68171068005597,89.83603513636484,91.2286370142994
13,2,Homogenous,0.17,0.8,0.03,272.4205148287233,270.1851572731159,272.0068303035596,267.37102145980975
13,3,Negative,0.0,0.02,0.98,83.24737178071877,83.27949154429888,82.77984534657872,83.18248810585703
13,4,Aggregated,0.98,0.02,0.0,1157.3088709444864,1082.8943992127404,1197.8542764132374,1124.0854189146926
13,5,Negative,0.0,0.02,0.98,84.71450317333125,85.12532250545837,87.25312946654986,84.29368331834894
13,6,Aggregated,0.59,0.41,0.0,699.1501287349874,694.829181100722,691.1377321824402,684.5315651142255
13,7,Aggregated,0.88,0.12,0.0,3934.7277629814625,3794.456699552812,3930.07514373973,3755.6285829961103
13,8,Negative,0.0,0.02,0.98,97.68697257440988,99.53896570201896,97.8298629198964,99.34986773083192
13,9,Negative,0.01,0.02,0.97,83.26935378040753,82.7934524091055,82.14530838105196,83.48748614073952
13,10,Negative,0.01,0.02,0.97,85.98554424951317,84.405894306383,85.36128604422078,86.80289033819014
13,11,Aggregated,0.74,0.26,0.0,808.8959496074094,816.7772308862195,814.7704442426175,806.0046149471082
13,12,Negative,0.0,0.03,0.97,93.70234874375626,93.69297787022896,94.07162336179732,93.6424303195061
13,13,Aggregated,0.55,0.45,0.0,1142.0967850730983,1130.5464084514306,1136.633247774279,1130.16650437745
13,14,Negative,0.01,0.04,0.95,83.33769021998131,83.2728257949239,85.32571597636945,86.23777453548166
13,15,Aggregated,0.74,0.25,0.01,976.1606679632188,949.7959970440188,968.3509267329893,954.510859928957
13,16,Negative,0.01,0.02,0.97,86.78986518265452,86.52902361902363,85.51008317806833,86.03320907909915
13,17,Negative,0.02,0.01,0.97,91.48691279397993,90.39461419575946,91.61074197429224,90.96222187252783
13,18,Negative,0.0,0.02,0.98,93.17478432059283,95.01008453139866,94.17562926693309,91.93477316045296
13,19,Aggregated,0.66,0.34,0.0,815.4150635843916,794.3136348100397,801.9135481629364,796.3126631364612
13,20,Aggregated,0.65,0.34,0.01,1347.326108911407,1322.2027907595366,1373.2282432922984,1363.598645025464
13,21,Negative,0.01,0.02,0.97,86.98733617877957,86.51278021781275,87.86859706471694,88.5775824625469
13,22,Negative,0.0,0.02,0.98,90.580435580877,92.68539097050608,91.2319009021768,91.29302875733832
13,23,Aggregated,0.84,0.15,0.01,3186.7250505682605,3100.757224388137,3247.7666590659937,3217.3308224930597
13,24,Negative,0.0,0.02,0.98,88.57680852832488,89.94382155207052,88.540925681977,89.09754775691016
13,25,Aggregated,0.79,0.21,0.0,3392.3226562010605,3202.7255828662755,3361.1246369597247,3334.980213167066
13,26,Homogenous,0.46,0.54,0.0,653.3030514369511,653.3351379513988,662.276780964733,646.477432386584
13,27,Negative,0.0,0.02,0.98,92.17625855699043,93.2804027095595,94.5348673093398,93.270953862929
13,28,Negative,0.0,0.02,0.98,95.89634227005769,95.42487605677884,96.0167766690074,94.92329935343145
13,29,Homogenous,0.27,0.73,0.0,664.2825673550487,654.5042882640009,653.6606766647219,660.9832299460231
13,30,Homogenous,0.45,0.54,0.01,724.5312209214808,721.8543741049461,722.8099472043723,714.0503569754701
13,31,Aggregated,0.85,0.14,0.01,3157.6364995996128,3125.279691794659,3141.490417952831,2943.238375388518
13,32,Homogenous,0.2,0.79,0.01,491.3274934211058,491.21953665693945,489.3860833935173,492.4925382738993
13,33,Negative,0.01,0.02,0.97,90.92481201534116,87.75632432488783,88.04947970114426,89.50783395972735
13,34,Homogenous,0.14,0.84,0.02,340.66875902969696,335.2058877412319,335.7089345356517,337.93208058402024
13,35,Negative,0.0,0.02,0.98,94.2660154727219,93.62306831287992,94.18851774680915,93.9231901900132
13,36,Negative,0.0,0.02,0.98,90.5873883659856,90.84845603646085,89.73497023963557,90.67382284406312
13,37,Homogenous,0.11,0.88,0.01,342.1585718816473,341.05745568063094,339.8438796691364,343.17047718163326
13,38,Aggregated,0.9,0.1,0.0,3111.6115896131287,3023.9172791942774,3155.800597536776,3079.104793447658
13,39,Aggregated,0.94,0.06,0.0,693.1665459189662,694.4414526834344,701.253013495078,696.7378557141087
13,40,Aggregated,0.92,0.08,0.0,2211.4688583760726,2045.7400263926215,2244.2706420450468,2080.5997644874296
13,41,Negative,0.02,0.01,0.97,89.90305520864297,89.20853465476085,89.6591715397035,88.93168784320932
13,42,Negative,0.02,0.01,0.97,101.2853072094028,102.29050586205877,103.89152029894387,101.98802405197182
13,43,Negative,0.02,0.01,0.97,88.7117473603073,89.6313155968113,90.88501642568248,89.32834250066168
13,44,Aggregated,0.7,0.3,0.0,571.7586434803125,570.1517017151436,583.9607318343133,556.6635508565369
13,45,Negative,0.0,0.05,0.95,94.0280049199809,92.39043239759638,92.76266488512874,94.03032797441163
13,46,Aggregated,0.52,0.48,0.0,704.6336846985914,706.8012626669761,708.3892443660998,689.351045083642
13,47,Aggregated,0.92,0.08,0.0,1374.5220554113855,1247.947941674352,1372.571644015649,1314.2669113961974
13,48,Homogenous,0.32,0.67,0.01,632.7695265887146,623.2764376522682,627.6788899341991,622.8231774656979
13,49,Negative,0.0,0.02,0.98,83.86745813876155,82.85183939889157,83.71672826773931,85.55575086960442
13,50,Negative,0.0,0.02,0.98,90.25870092572598,92.75903988048468,91.39237814041776,90.98331945724811
13,51,Aggregated,0.93,0.07,0.0,4632.170421434386,4372.582479985088,4522.44224763062,4366.3706268134265
13,52,Negative,0.01,0.03,0.96,88.06037145231403,87.91906971951408,87.49370251163617,88.53888646896365
13,53,Aggregated,0.58,0.39,0.03,728.7755095107723,723.3642096119975,719.3421399892259,714.5007381827136
13,54,Negative,0.02,0.02,0.96,88.02600856444587,89.14683345527965,88.38209132176252,86.9273411266579
13,55,Aggregated,0.86,0.13,0.01,3703.366503488072,3293.924889103575,3641.2554507545574,3632.0568508803735
13,56,Homogenous,0.14,0.84,0.02,383.82553893380054,383.2603553771196,386.2769099577299,383.9771427886376
13,57,Aggregated,0.54,0.46,0.0,542.2641172052595,538.260926489846,539.2483724288741,530.9084485147923
13,58,Negative,0.0,0.02,0.98,81.22916506780814,80.82345989184009,80.17171144563164,82.24373222898959
13,59,Aggregated,0.91,0.09,0.0,4819.957667580412,4334.807370030207,4637.412829425869,4702.242519506037
13,60,Negative,0.0,0.04,0.96,81.9593254222485,80.07320499430114,79.43272323616807,80.81674903215023
13,61,Homogenous,0.42,0.58,0.0,597.7703559039714,588.0609635062874,591.1410116679012,590.8336082838368
13,62,Negative,0.0,0.02,0.98,82.67347457539955,81.36465267678813,81.5274560748486,83.03735892589418
13,63,Negative,0.0,0.02,0.98,77.38336038266328,77.54187043835537,76.16023921966553,75.79079005680424
14,1,Aggregated,0.91,0.09,0.0,2432.121097534574,2244.5937733953488,2332.8916309093465,2240.640449260987
14,2,Negative,0.0,0.02,0.98,84.76245210843427,86.0581399279244,86.50717284942135,86.91063576093364
14,3,Aggregated,0.82,0.17,0.01,1831.9701811345883,1759.3751959418623,1810.76119893571,1782.3097307843
14,4,Negative,0.0,0.03,0.97,78.20171167161317,82.02594618789993,78.65155355499502,80.32580029575911
14,5,Negative,0.0,0.02,0.98,85.05681076588922,86.59360318368306,84.46371594914672,85.88936214077768
14,6,Homogenous,0.19,0.76,0.05,254.94942553729243,253.52220506058663,252.30650476739083,251.8425011703148
14,7,Homogenous,0.09,0.9,0.01,680.6973794999803,671.011772330663,675.3021019779144,669.765440796672
14,8,Negative,0.0,0.02,0.98,87.02345344024491,85.3691564911258,85.17954916068504,84.10129219917144
14,9,Aggregated,0.86,0.14,0.0,4479.167216491191,4192.625262763193,4429.293476459036,4281.970141920863
14,10,Homogenous,0.36,0.64,0.0,731.143744912044,726.1720854143232,724.9174243191537,719.5490055404825
14,11,Aggregated,0.67,0.33,0.0,755.0193594129687,745.6832407550173,763.6669631781879,757.5049088567466
14,12,Negative,0.0,0.04,0.96,92.65265798908904,93.04796526734486,94.2137821555329,92.46467341039283
14,13,Aggregated,0.79,0.2,0.01,648.0615417055651,649.8296121931212,659.3308765635893,650.9089027185291
14,14,Homogenous,0.28,0.72,0.0,703.6584295588909,695.1231466097997,701.2048848590639,698.5899509753381
14,15,Aggregated,0.93,0.06,0.01,2550.422469209483,2488.550386958349,2544.7762362712247,2468.1611904229303
14,16,Homogenous,0.39,0.61,0.0,695.0145352696854,693.3282801524401,697.3395178427891,689.9473736841574
14,17,Aggregated,0.93,0.07,0.0,3665.8661624885262,3565.4279624574565,3652.5565815976406,3593.3608496363195
14,18,Aggregated,0.53,0.46,0.01,744.4735132719006,736.3214748342562,732.0955537486425,731.4631662414777
14,19,Aggregated,0.51,0.47,0.02,714.925227218363,716.5150920396554,719.2277913018625,709.5918395646968
14,20,Negative,0.01,0.02,0.97,87.13273638663117,87.87756671295966,87.1880003134753,87.80586189191195
14,21,Aggregated,0.55,0.45,0.0,694.8444600907033,686.3848264796216,693.414460646366,693.4176894539687
14,22,Homogenous,0.48,0.52,0.0,594.8343385805356,593.1324703309988,602.681596874701,596.2019552543379
14,23,Aggregated,0.87,0.12,0.01,2174.350754260131,2077.9293039674876,2162.96243118479,2136.84341120976
14,24,Negative,0.0,0.02,0.98,91.35437235860256,90.97993990620682,91.73751057521116,92.91155098704075
14,25,Negative,0.0,0.02,0.98,90.06848741052073,92.10218228430222,91.15139521364864,92.1311578583336
14,26,Aggregated,0.55,0.45,0.0,764.2200404683217,752.5136802867282,764.5808106557915,753.828541163959
14,27,Negative,0.0,0.02,0.98,90.05248296559324,90.04010799138342,88.73599641693511,88.15364252858541
14,28,Negative,0.02,0.01,0.97,85.50738369038493,85.59974704888162,84.58549883896859,85.70724340021883
14,29,Negative,0.0,0.02,0.98,94.18390299288018,95.9457279366378,96.47157641921586,94.77165497226088
14,30,Negative,0.0,0.02,0.98,90.51572440998632,90.2897002274209,91.09549284297049,91.88170635638744
14,31,Homogenous,0.39,0.61,0.0,745.8206054550783,732.3627996553405,740.394848363896,741.5592830792139
14,32,Homogenous,0.45,0.55,0.0,838.0925580077655,829.4033671854259,831.0168001367756,828.9543943789722
14,33,Negative,0.02,0.11,0.87,112.5598257614056,113.40383045586292,112.66040034504778,115.32592146279892
14,34,Negative,0.01,0.02,0.97,87.47421879912474,89.7920964342506,87.38033935165413,86.5449710572646
14,35,Negative,0.01,0.02,0.97,92.78756972624107,92.40255105664356,93.30420911558252,92.07155528647536
14,36,Negative,0.0,0.03,0.97,87.58993006376983,88.91034247069342,87.77878845266758,88.10383052637025
14,37,Negative,0.03,0.07,0.9,95.0296348843438,94.6084457770163,94.92695759846448,94.5053370938072
14,38,Negative,0.0,0.02,0.98,94.31647486606931,93.5824526243843,91.98273286328804,93.0696048152368
14,39,Homogenous,0.42,0.58,0.0,707.9363644972718,704.5522790716723,713.3573322517695,699.0447035222487
14,40,Aggregated,0.87,0.13,0.0,2807.5812396191495,2628.464382439771,2841.3977667090285,2606.576949240148
14,41,Aggregated,0.56,0.44,0.0,1166.2064400539612,1144.0475099833138,1155.8286221525775,1142.673374473814
14,42,Aggregated,0.88,0.12,0.0,2599.835171671366,2485.2721787079936,2561.164720405389,2486.6027203031463
14,43,Aggregated,0.89,0.11,0.0,3032.0648321306116,2987.967045277589,3039.2492671987984,2942.2868669930103
14,44,Negative,0.02,0.01,0.97,85.0083488433807,84.781767248258,85.2148465116457,86.14159985240923
14,45,Negative,0.0,0.02,0.98,90.05186404210741,91.46650403946944,90.73298218772663,89.25241654765392
14,46,Homogenous,0.02,0.98,0.0,795.0512089383146,784.5629392620358,799.5202059001767,788.7038121389678
14,47,Homogenous,0.42,0.58,0.0,732.117677871338,724.5482056808169,729.0556514296904,727.120444486829
14,48,Aggregated,0.84,0.15,0.01,4531.465174585204,4287.284474994068,4589.865558676873,4407.285006079774
14,49,Negative,0.05,0.07,0.88,109.22101187812756,109.47516324120096,108.68355833401064,107.04911734729308
