ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
18,47,Negative,0.05,0.13,0.82,118.88296139896876,121.29699788627516,120.11343502012896,119.86468526136446
18,48,Negative,0.03,0.1,0.87,116.86743629064506,116.75009554285742,117.98254288721722,117.9330449664066
18,49,Negative,0.03,0.1,0.87,116.53909916666902,117.39003286668924,116.3301575656604,116.8329412001192
18,50,Negative,0.04,0.09,0.87,111.81484300227676,112.8348810555254,111.8448221965312,114.42766768113457
18,51,Negative,0.03,0.09,0.88,109.57188044771,110.04655077482926,109.26879278379272,110.24866356439094
18,52,Negative,0.05,0.14,0.81,127.7817834626474,127.18987999988434,129.63617585250904,127.83588770033208
18,53,Negative,0.04,0.07,0.89,102.09729433121775,104.89434269128331,103.6867302063646,103.76482690057765
18,54,Negative,0.05,0.08,0.87,112.72509389366849,117.80639704163087,115.14701446607472,117.07351470528778
18,55,Negative,0.02,0.06,0.92,102.03009419892663,102.97584686333778,102.0273090944022,100.66184644207954
18,56,Negative,0.01,0.03,0.96,95.91334102815046,96.19306008927124,96.55847116079808,95.27352688777688
18,57,Negative,0.06,0.19,0.75,125.96312893986408,126.7892730602452,121.47021139499036,127.44101258799702
18,58,Negative,0.0,0.02,0.98,92.6437360641583,93.35566740648947,92.25854478793968,91.96256115791704
18,59,Negative,0.04,0.14,0.82,125.37956775485912,124.6707715556729,127.1884618180224,127.06431156683124
18,60,Negative,0.04,0.08,0.88,106.61895914280984,103.97981436263932,105.34373213744868,106.8330914456168
18,61,Negative,0.0,0.04,0.96,90.0155531484225,91.35368084100082,89.42270635371943,89.66151126050715
18,62,Negative,0.0,0.02,0.98,95.52232176141348,95.83083488598828,94.46978343715222,94.71412968743437
18,63,Negative,0.0,0.02,0.98,91.68503765972024,90.8034454349526,90.45573815276872,89.3548472859178
18,64,Negative,0.03,0.11,0.86,113.3371909905182,113.39556739496982,113.59950221502557,114.9790716697904
18,65,Negative,0.05,0.09,0.86,115.39683994350224,115.14030553675394,117.41835059447072,115.37229992160523
18,66,Negative,0.03,0.1,0.87,116.56219432017878,117.94558335547254,117.24974834517218,116.8759845395308
18,67,Negative,0.0,0.02,0.98,94.7231193178866,95.62619279910172,96.53750766453788,96.9480045932532
18,68,Negative,0.01,0.02,0.97,90.67152283899884,92.8897845575068,88.94553521079837,90.74850063028356
18,69,Negative,0.01,0.07,0.92,100.94200004760204,99.40460626364433,101.25565326544104,100.63890869048276
18,70,Negative,0.0,0.06,0.94,101.86403796533568,102.68536374145368,101.25681518278355,101.14217878804476
18,71,Negative,0.0,0.02,0.98,85.43592940365016,86.51556319130401,84.58503019786178,87.586668768408
18,72,Negative,0.0,0.02,0.98,87.16624332127384,88.16114931574953,87.48998943472986,86.31912126890455
18,73,Negative,0.01,0.02,0.97,97.0337758058377,98.15728909210742,94.63055449581049,95.01580254280998
18,74,Negative,0.01,0.02,0.97,92.6744172931122,90.12135195400252,91.85472869637653,90.42663274646816
18,75,Negative,0.05,0.14,0.81,105.8043722792558,108.66847883514026,109.39449896876329,107.21841408347116
18,76,Negative,0.0,0.02,0.98,91.79809239034677,91.85814078476687,91.85537579246233,91.84942041579512
18,77,Negative,0.0,0.02,0.98,82.1526524055725,82.76775383816857,81.89893418598746,82.14117098586263
18,78,Negative,0.0,0.04,0.96,100.74153978829798,100.67440024278328,99.13655467308035,101.28918108272734
19,1,Negative,0.0,0.02,0.98,88.0577110276185,87.35712857148809,87.9545692161185,88.22147663495787
19,2,Negative,0.03,0.1,0.87,115.06411051815228,115.7280714836604,114.8981638949108,116.07089568289616
19,3,Negative,0.02,0.02,0.96,93.56963795016571,92.80237583915316,93.22024100598446,91.66084050126472
19,4,Negative,0.02,0.07,0.91,105.01959690401225,105.0789064707771,102.3382904081464,103.2009005796221
19,5,Negative,0.0,0.02,0.98,98.17462086351134,96.66038179851849,97.91170130450156,97.09862384436984
19,6,Negative,0.01,0.02,0.97,88.77336983383191,91.11792533246717,92.55159286212444,90.15560241830316
19,7,Negative,0.0,0.02,0.98,85.10585500741183,84.49823679368313,85.71187861901603,85.09062161463766
19,8,Negative,0.01,0.02,0.97,79.56044274704266,80.96798191163066,79.75106033097646,80.07040423805537
19,9,Negative,0.02,0.01,0.97,100.51355029820589,100.58952094267374,102.19296638933974,102.65327540201127
19,10,Negative,0.01,0.02,0.97,91.6716814109243,90.8263967443802,90.99554321285922,90.97154391363632
19,11,Negative,0.01,0.04,0.95,90.0487638288401,91.53510627573922,92.39883456985234,91.48170129361114
19,12,Negative,0.01,0.02,0.97,92.35600620425696,92.96293398161902,91.69615710258586,91.79321211171252
19,13,Negative,0.05,0.08,0.87,109.2039723739402,108.31075109879794,107.21890144260747,106.43256202945906
19,14,Negative,0.01,0.02,0.97,88.78306446075948,89.95903235007142,88.9569400798415,89.29836553560563
19,15,Negative,0.01,0.05,0.94,99.34549955934445,101.92924651085131,102.16833109031052,101.70688632799944
19,16,Negative,0.01,0.02,0.97,97.64492892325984,98.36096415316996,97.30905497544605,97.01762312845044
19,17,Negative,0.01,0.02,0.97,93.02145974969484,92.18375569892038,92.37915663298878,93.58210101094396
19,18,Negative,0.0,0.02,0.98,91.9893096526484,94.21887284071865,91.96513165079632,92.0049771021043
19,19,Negative,0.03,0.1,0.87,115.43761143839625,114.8921033012512,115.36811858070756,116.19309379860096
19,20,Negative,0.0,0.02,0.98,98.61540490349348,96.14281118232412,96.11995909951332,96.54602779736388
19,21,Negative,0.01,0.04,0.95,95.53329210310017,93.57458148032345,94.57029845163282,94.84149583062486
19,22,Negative,0.01,0.02,0.97,92.73399408928884,92.64919971664416,89.54050810788408,91.3970428920735
19,23,Negative,0.03,0.14,0.83,126.34275983098388,122.37547993193238,124.9448033559728,126.08634412919156
19,24,Negative,0.01,0.02,0.97,84.61261888301715,86.0004642367715,86.18573351140617,85.96955748452103
19,25,Negative,0.02,0.01,0.97,96.5194304850868,96.4886418495666,96.30731493861369,97.81624438777436
19,26,Negative,0.03,0.11,0.86,116.98508571485428,119.35200116280708,117.20865228227802,118.6503203008574
19,27,Negative,0.01,0.02,0.97,95.9178391604679,95.83755727977432,96.01190675707852,96.49496205492636
19,28,Negative,0.0,0.02,0.98,96.36400555782724,96.14626890422244,97.78299451400108,96.51154435034032
19,29,Negative,0.03,0.15,0.82,121.58380823183928,124.2709734450416,123.15951560040024,123.28775710526467
19,30,Negative,0.05,0.09,0.86,112.23146046887184,112.3782055528373,113.6708094469672,111.57385259817488
19,31,Negative,0.02,0.04,0.94,100.82034801405172,102.19182300549863,100.8502439835325,100.8600792289601
19,32,Negative,0.01,0.02,0.97,96.79342624126453,94.33241380932878,97.10015606503964,97.72564133505676
19,33,Negative,0.0,0.02,0.98,96.11922246351683,96.16908647145976,94.95676270010114,96.96675605793035
19,34,Negative,0.02,0.01,0.97,94.03137856255302,95.17893655006952,93.30992731160302,96.17281739175132
19,35,Negative,0.03,0.17,0.8,126.35339017640116,127.58861653433212,126.05111590401908,125.709270491042
19,36,Negative,0.01,0.02,0.97,97.0780005706738,95.1080407052262,95.23334464020962,96.2782547531259
19,37,Negative,0.0,0.04,0.96,97.37131311218592,96.47631695081948,96.19353084097357,96.27679111700633
19,38,Negative,0.02,0.06,0.92,99.93542301871464,99.52467110453917,99.77424590614169,101.96248410296296
19,39,Negative,0.05,0.11,0.84,118.51694835882456,120.1630128197258,119.17142443598937,119.88315703942747
19,40,Negative,0.05,0.08,0.87,109.65475728693036,110.45899727105456,111.61255887328213,111.2855295520818
19,41,Negative,0.01,0.02,0.97,97.93725119148196,98.83455939674042,98.50845143985345,99.6316985083604
19,42,Negative,0.02,0.01,0.97,89.1076852185052,90.3922125294328,89.41242268016748,90.52802536221144
19,43,Negative,0.02,0.05,0.93,103.91674711634602,103.16066244076995,101.39863670749428,102.53101782444855
19,44,Negative,0.01,0.02,0.97,95.80828403735184,95.21997969972996,94.59919953519729,92.82703443917302
19,45,Negative,0.03,0.16,0.81,124.12103016016476,127.4960127220562,125.94720349292822,126.66529015490096
19,46,Negative,0.04,0.12,0.84,119.60726817591647,119.01707336917246,117.81884502621097,120.74962429410516
19,47,Negative,0.01,0.02,0.97,95.38183481028987,95.4710464296482,94.11120922499072,95.05397148172864
19,48,Negative,0.0,0.04,0.96,93.43231877388877,93.3393415181444,93.37804596577077,92.43441180389028
19,49,Negative,0.05,0.1,0.85,103.82449140912291,104.70419809931413,102.1910342197877,104.66280447505966
19,50,Negative,0.04,0.1,0.86,114.9797730197347,115.85574330991112,115.62580979503178,115.20819291247544
19,51,Negative,0.01,0.02,0.97,92.88951732265008,93.75146884880684,91.82019330906776,92.33549567475784
19,52,Negative,0.01,0.02,0.97,96.72928690497896,96.91983398795844,96.99954110438944,95.26638427423512
19,53,Negative,0.03,0.17,0.8,129.20751104561185,128.65348705984593,126.13664979107028,124.36844224777326
19,54,Negative,0.01,0.02,0.97,92.88247404919063,95.04836288178058,93.54952184051784,94.78231025951504
19,55,Negative,0.03,0.11,0.86,114.60679038350064,115.1408521861934,113.60213657688172,114.85561953395096
19,56,Negative,0.03,0.11,0.86,116.31462398557488,116.02765496684908,116.06921121815684,117.80432437552167
19,57,Negative,0.04,0.19,0.77,125.33204741013338,124.08929929487664,127.90482856877908,127.03840273901837
19,58,Negative,0.0,0.04,0.96,98.40629232404216,96.9412842924151,97.61071424395776,97.56140810616375
19,59,Negative,0.0,0.02,0.98,94.7306352051644,94.16250192467636,95.12180630248878,96.1345126244409
19,60,Negative,0.0,0.02,0.98,93.15391279793084,91.98904764744248,93.62431197286782,92.84715521253338
19,61,Negative,0.0,0.02,0.98,94.73686678562268,93.54408342547976,91.63010918387556,93.1830134707758
19,62,Negative,0.02,0.03,0.95,101.1805662731569,100.53741100268314,101.79871775373806,101.32091279641504
19,63,Negative,0.05,0.11,0.84,121.52271573207042,120.2567381615819,122.90254970517844,121.4890307682116
19,64,Negative,0.0,0.02,0.98,92.931587572181,95.1045210254456,93.42491272719428,95.37068804429988
19,65,Negative,0.01,0.02,0.97,95.29070771408988,95.48015514631754,95.1721764708771,94.95156272068868
19,66,Negative,0.0,0.02,0.98,92.77030969056044,91.76743774065108,92.0865569449022,94.64112441268712
19,67,Negative,0.0,0.02,0.98,84.58183231385664,84.23333507990753,84.2861238510468,83.45579939381867
19,68,Negative,0.01,0.02,0.97,95.01624694493216,92.93237707866324,93.412998054448,93.1467970582629
19,69,Negative,0.01,0.02,0.97,89.21609039191901,89.14412815923129,89.07117933894273,89.11035119278779
19,70,Negative,0.0,0.02,0.98,84.53758766593018,84.45940195840137,83.56851005556558,84.3564972976518
19,71,Negative,0.01,0.02,0.97,87.51076597101991,88.85447760179989,88.4826416790466,90.19872991179318
19,72,Negative,0.02,0.03,0.95,100.36626003621558,102.2178123795901,103.10387481788985,100.77364424754506
19,73,Negative,0.0,0.02,0.98,87.41295174516085,87.45129435628127,88.07854443751046,89.69823421888452
19,74,Negative,0.0,0.02,0.98,87.48937128876383,86.33035839187386,89.99585559392688,89.30469976579849
19,75,Negative,0.02,0.1,0.88,108.1773652798733,109.4317581063096,109.45895954734203,108.69894975590148
19,76,Negative,0.0,0.02,0.98,80.20718750552979,79.29739326664156,79.67550981599149,78.81091580887653
19,77,Negative,0.01,0.02,0.97,80.82100564854622,79.39680063034481,80.55768821173919,81.49148918711282
19,78,Negative,0.01,0.03,0.96,88.44677203566675,86.2326968067245,87.72328771561882,88.0388083033115
19,79,Negative,0.0,0.02,0.98,86.30224699703115,84.2724329635459,85.25170892505207,84.26876130183553
19,80,Negative,0.0,0.02,0.98,80.7994845096261,82.49469691370632,82.23832701630272,81.43891626432804
19,81,Negative,0.02,0.03,0.95,85.78487722788475,86.36229714495414,89.24889141628483,88.56806808696774
19,82,Negative,0.0,0.02,0.98,83.75979811588974,84.04257142265124,83.67618851647376,84.43358781171048
19,83,Negative,0.03,0.12,0.85,110.72304086235124,107.24785480279304,107.67512280343284,110.54921331481968
20,1,Negative,0.0,0.02,0.98,97.53262319518352,97.64909117109426,99.9312814861903,100.10373098210783
20,2,Negative,0.0,0.02,0.98,89.61660783677672,90.51869583564012,90.6462542747496,91.55639804875108
20,3,Negative,0.03,0.09,0.88,104.98329979285027,103.72813548019484,103.7351418486657,105.75989307190162
20,4,Negative,0.01,0.02,0.97,90.20170027921604,93.4593258772752,88.97212438252308,89.89340723552374
20,5,Negative,0.01,0.07,0.92,101.63208664986286,102.80435341247431,102.34366586677156,103.10380012499776
20,6,Negative,0.05,0.08,0.87,108.2477571726834,111.86377528650576,110.63763623263844,110.77386560154412
20,7,Negative,0.02,0.01,0.97,100.74299071198136,99.8686771986674,97.76280147845353,98.6818630042813
20,8,Negative,0.02,0.09,0.89,106.92847704627412,105.42793001225424,108.76972624769246,108.19505434241586
20,9,Negative,0.05,0.15,0.8,119.17816848640835,119.74006031814667,121.4506695930906,118.0888768149402
20,10,Negative,0.03,0.09,0.88,104.65579109453074,108.12981870203056,105.46716563678314,104.8532625563928
20,11,Negative,0.03,0.09,0.88,108.8417022781216,105.75320719162266,106.66339890807654,108.91936407656726
20,12,Negative,0.01,0.03,0.96,86.86744796266771,88.55917996286172,86.18322702664261,87.14232554517451
20,13,Negative,0.01,0.02,0.97,80.21210649515592,81.11332498361173,80.36978525091848,80.55136929099444
20,14,Negative,0.04,0.09,0.87,112.3407398821392,111.4518302083498,111.13053179520494,110.69533165088713
20,15,Negative,0.01,0.02,0.97,88.13399216621332,88.0785134524408,86.34837888891724,87.32890987478544
20,16,Negative,0.02,0.01,0.97,79.0003882075685,80.2652487955396,79.79361158210799,79.668260327452
20,17,Negative,0.03,0.1,0.87,113.19780151177758,115.22594209436824,113.29782241237189,115.68981877037714
20,18,Negative,0.02,0.01,0.97,94.22501654321768,96.20169361835502,94.9013444531206,96.52076987456752
20,19,Negative,0.01,0.02,0.97,89.74279319895942,90.00726281382583,91.33537105529076,89.6229630196305
20,20,Negative,0.03,0.09,0.88,107.14861154798724,106.22248608994585,105.88818417321431,104.03484825973482
20,21,Negative,0.04,0.08,0.88,109.68709137387084,108.3848699447634,109.7576091322639,108.7778906203942
20,22,Negative,0.01,0.02,0.97,88.23093408504735,87.50113558401125,90.70830529060686,89.62651269235613
20,23,Negative,0.01,0.02,0.97,99.30355546022469,98.3432271788327,101.76533263888888,98.43109137269914
20,24,Negative,0.0,0.02,0.98,95.13670707457284,93.56270221188646,94.29299848142796,94.4358938906184
20,25,Negative,0.03,0.1,0.87,113.9263126889066,114.95951715224784,113.38404695954635,116.50092345646812
20,26,Negative,0.01,0.02,0.97,87.83679607048839,88.65705291533516,89.25110926760993,89.9545874849772
20,27,Negative,0.01,0.03,0.96,91.07101353895,92.40780827435007,91.85589107661896,94.28962517107652
20,28,Negative,0.05,0.09,0.86,110.17214117020166,109.61356703383746,109.7044607198916,110.0743865872508
20,29,Negative,0.06,0.07,0.87,102.21290035932554,104.92020018916838,100.83590182881164,102.84358314606396
20,30,Negative,0.0,0.02,0.98,90.3466363175429,89.84057716466498,92.2886614847502,90.97364951590367
20,31,Negative,0.01,0.03,0.96,99.729633825762,99.47278615788277,99.21973910184045,100.1018784287711
20,32,Negative,0.01,0.02,0.97,89.51897128977333,89.56982114567808,91.75982755690052,89.70895411273364
20,33,Negative,0.03,0.12,0.85,115.2992351011316,117.35803746735256,115.64756185378678,114.43053763626136
20,34,Negative,0.03,0.11,0.86,116.21180247813828,115.08025926188289,118.1863504099565,117.10813343988508
20,35,Negative,0.07,0.14,0.79,118.2679024999851,119.7460475330127,119.17695398071488,119.75042875056933
20,36,Negative,0.03,0.01,0.96,98.88204728617916,97.8133887066004,99.9314752233459,100.1087297085678
20,37,Negative,0.06,0.08,0.86,110.7144697328443,112.4210290413813,110.2415783343278,111.05728355415404
20,38,Negative,0.02,0.02,0.96,91.98694895366584,92.20503846880172,90.74383593742112,89.3570734908206
20,39,Negative,0.0,0.02,0.98,93.43522388017,92.56236354055623,91.383613354141,92.70939125116088
20,40,Negative,0.04,0.09,0.87,108.82554595230766,107.89046058552606,108.67094532401876,110.141926382623
20,41,Negative,0.03,0.1,0.87,116.03009285699652,114.3046191633689,114.23340951767663,114.77034655065684
20,42,Negative,0.03,0.1,0.87,112.1125483284444,112.86899266736408,112.11288836312065,112.92307691388982
20,43,Negative,0.03,0.16,0.81,124.08732005613548,124.13616865949336,124.59595671377798,123.5805648709648
20,44,Negative,0.04,0.09,0.87,111.87810969492632,111.85514743404748,111.95844603185094,111.97211440024796
20,45,Negative,0.05,0.09,0.86,110.24833048382482,111.7231352932883,112.56511379728818,110.51523523356798
20,46,Negative,0.02,0.02,0.96,91.77216459445208,91.22962289347078,92.77277372700549,89.47013215819334
20,47,Negative,0.04,0.08,0.88,109.8102274285331,109.31089129611117,108.72949960840498,109.82343282880412
20,48,Negative,0.03,0.1,0.87,115.99298764850435,116.04494169777831,113.86162944395744,115.9904718131516
20,49,Negative,0.02,0.02,0.96,92.83436297902546,93.09268069899258,93.31537563380112,91.27792068497462
20,50,Negative,0.05,0.08,0.87,107.02277271961958,107.20712814501309,107.08265263403835,107.905818285645
20,51,Negative,0.0,0.02,0.98,86.292433382014,87.3703576604986,88.24990556224543,88.5060003559654
20,52,Negative,0.06,0.08,0.86,112.87789376294567,112.9310754651986,110.16273479744274,112.76024147452972
20,53,Negative,0.04,0.07,0.89,104.80414306141262,105.39726334941936,104.30534998156976,106.42343266249344
20,54,Negative,0.03,0.09,0.88,105.39240907047632,105.86874283424646,104.24056767588598,105.17905077941948
20,55,Negative,0.04,0.08,0.88,103.04041992066205,100.71686284539744,101.52996987679228,102.24750127974158
20,56,Negative,0.03,0.1,0.87,113.06046441409995,111.20411318342434,112.4833506810292,115.13566317792588
20,57,Negative,0.01,0.02,0.97,101.3466528163201,101.0426897976435,101.26009659531536,101.57004915978295
20,58,Negative,0.01,0.02,0.97,93.6259635604901,94.63556085836314,92.47579401203204,93.65548274010185
20,59,Negative,0.01,0.02,0.97,93.08308613903358,93.68226904198552,92.73217283352813,93.70337728299438
20,60,Negative,0.0,0.03,0.97,98.19529912252466,97.65951099318886,95.60292759162697,97.20212175827044
20,61,Negative,0.02,0.01,0.97,86.85444143189687,88.01097830783624,87.04327449908754,85.83909623019252
20,62,Negative,0.03,0.05,0.92,104.71077145962528,104.35067303852816,103.14528204181188,101.98136446153028
20,63,Negative,0.03,0.1,0.87,115.24376116712716,117.21143814087117,116.6872220042834,115.16219805081256
20,64,Negative,0.01,0.02,0.97,100.81479060934464,102.85566019737011,102.35371239792408,101.38669100693733
20,65,Negative,0.05,0.08,0.87,105.6599720826718,107.98845402329836,107.4558242783529,106.33353466030752
20,66,Negative,0.0,0.02,0.98,102.50191833910036,102.31645378900636,101.76660850632118,101.84161820875973
20,67,Negative,0.0,0.02,0.98,89.44449027981688,88.67768568173472,90.22484633260586,90.72940038487332
20,68,Negative,0.0,0.02,0.98,85.86911049654958,84.53961581614686,87.34901832546291,87.10150816927785
20,69,Negative,0.01,0.02,0.97,80.86164487543283,79.76986111620505,80.6654153736103,81.63666127190243
20,70,Negative,0.04,0.08,0.88,107.16299035170374,105.9555620111676,107.14372656044873,103.28614916556892
20,71,Negative,0.01,0.03,0.96,89.28553763129503,88.30770220238827,88.69252433659881,87.59771393648356
20,72,Negative,0.0,0.02,0.98,81.44426226297708,79.05746002134708,81.35869063806729,79.59952525416878
20,73,Negative,0.01,0.02,0.97,87.49737140987543,88.39539466326107,88.61538337438333,85.0331867468202
20,74,Negative,0.0,0.02,0.98,73.0461315874887,74.48293582187162,74.09260746018381,74.16830109166028
20,75,Negative,0.0,0.02,0.98,82.67394040952269,82.53341300968737,81.57732321184744,84.09569974961289
20,76,Negative,0.0,0.02,0.98,79.57016110977236,80.72144123140163,80.40007752805462,79.28443995841124
20,77,Negative,0.02,0.02,0.96,99.33497584186722,99.65378070986714,98.47956211846171,98.23681202746724
21,1,Negative,0.01,0.02,0.97,82.74020819189815,83.9296512286549,83.1806521197376,82.39606928898746
21,2,Negative,0.02,0.01,0.97,83.68210080902361,83.55195428316745,83.42801560164179,83.56683991358744
21,3,Negative,0.0,0.02,0.98,78.61078543978263,77.37782432167191,78.3758887280135,80.28475292775826
21,4,Negative,0.0,0.02,0.98,85.33044774886383,87.08037451144332,86.29424119397629,85.65897003480762
21,5,Negative,0.0,0.04,0.96,88.30107913371569,89.86239510449275,89.502005298158,87.91573150245137
21,6,Negative,0.01,0.02,0.97,88.13904589876228,87.62586833857983,87.4813681432459,87.19920050268064
21,7,Negative,0.01,0.02,0.97,86.78059989314164,87.71206060337869,87.61178698515687,87.48501157493598
21,8,Negative,0.03,0.01,0.96,86.87665194461562,88.06577472675866,87.36155341783694,87.05234135914242
21,9,Negative,0.01,0.03,0.96,86.05348887158794,85.79975056455345,85.3184816879338,87.00772411509189
21,10,Negative,0.03,0.01,0.96,83.32398181522689,83.07060352011257,83.09519687939479,83.07964782721348
21,11,Negative,0.03,0.14,0.83,119.4493718257857,120.34861311932588,119.02911437252892,119.37375351405927
21,12,Negative,0.01,0.02,0.97,84.09170971136763,83.35321987110473,84.31546237858709,82.70501428076261
21,13,Negative,0.01,0.02,0.97,89.38245315418158,90.06005482630343,90.64739764993766,90.688086189501
21,14,Negative,0.01,0.02,0.97,89.41229573709785,90.69584115436452,90.186701951729,89.23571129981127
21,15,Negative,0.05,0.09,0.86,113.27435949256676,112.52913148351143,113.15877429055432,112.28246176985834
21,16,Negative,0.03,0.01,0.96,87.92408401691415,87.97982464765812,87.71362908394809,89.75956779558021
21,17,Negative,0.01,0.02,0.97,85.22633241186384,85.43976779541532,85.93655200218637,85.51648376890876
21,18,Negative,0.02,0.02,0.96,84.14605994374665,85.60771788552813,85.03500391872382,82.30134822061052
21,19,Negative,0.03,0.1,0.87,115.07313267589944,113.11577704727898,113.4738701252504,112.4749935964178
21,20,Negative,0.01,0.03,0.96,93.64566329281833,94.24535047483744,92.4018531911894,94.37383150061784
21,21,Negative,0.02,0.02,0.96,90.765030061395,92.3957076445131,92.23406884453232,90.91957197617126
21,22,Negative,0.01,0.03,0.96,104.88287427236996,103.8453081707093,103.42653764380736,104.2206400625994
21,23,Negative,0.01,0.02,0.97,91.54183170326831,91.03870110403386,90.76531417701472,91.84144384336514
21,24,Negative,0.01,0.02,0.97,91.24918474989188,90.53807526019904,89.3277259285822,91.54829612901368
21,25,Negative,0.01,0.02,0.97,87.41332334266622,89.29678440454927,88.48332127025242,87.78817464402096
21,26,Negative,0.0,0.02,0.98,85.27967225459173,84.700473251868,85.44347047437327,86.9960567483995
21,27,Negative,0.0,0.02,0.98,88.38084215553675,90.37200584743071,90.495010528409,91.25912712261322
21,28,Negative,0.01,0.02,0.97,93.35243810704736,92.6356952060508,93.12648441657568,93.61667187355442
21,29,Negative,0.01,0.02,0.97,91.6557282597874,92.60023631131963,92.13576882521858,91.72201990987033
21,30,Negative,0.01,0.02,0.97,92.15243526373588,90.41457904587764,90.70733105021174,91.86929251097536
21,31,Negative,0.01,0.02,0.97,89.81653949538554,89.98068394879499,89.13951450762909,90.08277325912326
21,32,Negative,0.04,0.07,0.89,90.57454322228809,91.22048158611676,90.82515903692791,91.67136156834356
21,33,Negative,0.02,0.02,0.96,90.30417232378812,91.5181222158007,92.37676611970905,92.93857586777398
21,34,Negative,0.01,0.02,0.97,84.90433834621024,85.36722149828535,88.1031155366133,88.22651035449036
21,35,Negative,0.03,0.09,0.88,104.1077300736622,107.0313213667821,105.9438786697288,106.86908925442016
21,36,Negative,0.01,0.02,0.97,90.61608381554532,92.22013731329815,91.7932647684413,91.36219538676562
21,37,Negative,0.01,0.02,0.97,91.70445569018044,93.52640757730552,91.7707059844933,91.870205584759
21,38,Negative,0.01,0.02,0.97,90.4352915977194,90.02958758032031,90.2024785496414,90.66412323753984
21,39,Negative,0.03,0.09,0.88,109.98817450156088,112.44574047160712,111.53652613190091,111.42289662264947
21,40,Negative,0.02,0.02,0.96,92.32237702203427,90.56466860562182,90.21065682625186,89.97528242744733
21,41,Negative,0.03,0.1,0.87,115.42557246700976,115.57578488789504,117.20460986097606,115.09124131575288
21,42,Negative,0.0,0.02,0.98,92.99202478323036,92.07962860123337,91.08245070865866,89.35703359955295
21,43,Negative,0.01,0.02,0.97,91.91253524128842,90.23166576955998,90.27757834480924,92.64478126808444
21,44,Negative,0.01,0.02,0.97,91.03991522101812,90.47567632365087,90.17202051434327,90.4958710634242
21,45,Negative,0.01,0.02,0.97,92.61987284957576,94.66842152512754,94.51739624862137,95.5009607218944
21,46,Negative,0.03,0.03,0.94,89.0825168876056,88.79198097642069,89.62266234211592,88.86217889732728
21,47,Negative,0.03,0.1,0.87,114.0073372699718,117.59568485668224,114.88934459431982,116.8259051765778
21,48,Negative,0.01,0.02,0.97,92.05731858401134,92.50784243848148,91.48850401113498,91.81732654487956
21,49,Negative,0.01,0.02,0.97,91.26690955406808,90.7350237178178,90.4907301047125,92.60682073420708
21,50,Negative,0.01,0.02,0.97,83.15614526819951,84.1437685034436,82.45650955626337,83.82369842808356
21,51,Negative,0.01,0.02,0.97,91.50075306739711,91.59758459480572,91.42187190007184,92.512142240968
21,52,Negative,0.02,0.02,0.96,93.02391472523964,92.66984092954344,91.6730678116511,90.5127857871359
21,53,Negative,0.01,0.02,0.97,86.17300190212416,84.44812984382628,86.41370681197941,84.88411689587832
21,54,Negative,0.01,0.02,0.97,91.34750338253934,89.9751016857337,90.76917510612368,90.49697027332422
21,55,Negative,0.01,0.02,0.97,86.04834981264582,86.97634689222406,88.17435347412663,86.13843888187137
21,56,Negative,0.01,0.02,0.97,81.39312015278449,81.33705653555546,81.02752154356784,82.03171032663448
21,57,Negative,0.01,0.02,0.97,91.86528740011327,91.99248165950296,91.5714376000127,91.6166272236038
21,58,Negative,0.0,0.02,0.98,88.7555776339579,88.81768765493678,87.95183607999121,88.39679826546814
21,59,Negative,0.01,0.02,0.97,81.40107755128793,79.80949034025389,81.94377706730728,78.46994767188647
21,60,Negative,0.01,0.02,0.97,85.26169562133464,84.53959117840799,82.88813507038583,83.10121947873876
21,61,Negative,0.0,0.02,0.98,86.84311283849001,87.24554007220007,86.6381597519287,87.41148072202117
21,62,Negative,0.01,0.02,0.97,78.79920453787963,79.6850556660981,80.17779041999776,80.87974613348422
21,63,Negative,0.0,0.02,0.98,83.59324901585745,83.18067429260611,84.16113963140145,84.10301591013393
21,64,Negative,0.0,0.02,0.98,83.62879430639879,82.89807401205263,83.22365580168076,83.71251078825844
21,65,Negative,0.0,0.02,0.98,72.05183874638882,71.90479788833662,71.98762452973983,72.6843065765795
21,66,Negative,0.0,0.02,0.98,78.6478772307301,81.87943343131514,81.25633512748368,81.33303955164484
21,67,Negative,0.01,0.02,0.97,91.313924064832,90.86757992820338,89.93010198409962,90.18363334583596
22,1,Negative,0.02,0.01,0.97,78.74952996906069,77.79730189968134,77.40381444483239,79.54264014134787
22,2,Negative,0.01,0.03,0.96,85.41526539498705,85.52889091634597,85.18129757885191,86.1448045350669
22,3,Negative,0.01,0.02,0.97,86.94708791991172,88.22170970518283,89.58253679707366,88.83865957732985
22,4,Negative,0.02,0.02,0.96,84.4640584185463,86.14419499167855,85.4134748365496,85.56262771973451
22,5,Negative,0.01,0.02,0.97,83.98988716257071,82.02932490874724,83.28229506220453,82.81909096714253
22,6,Negative,0.0,0.02,0.98,80.11705993333106,81.05150930472763,81.63620774081073,80.49876193325287
22,7,Negative,0.01,0.02,0.97,86.5952274756063,86.16128850837691,86.86021873522964,87.29599288215292
