ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
17,12,Homogenous,0.21,0.77,0.02,441.07175852963337,440.3351152864784,440.2601045147812,441.3493729556344
17,13,Aggregated,0.9,0.1,0.0,1848.706979862829,1811.6204977829257,1869.688246993812,1809.8621080881903
17,14,Negative,0.01,0.02,0.97,82.31703185640168,80.55467456659932,81.39918946537676,80.96176666105356
17,15,Negative,0.01,0.04,0.95,88.74921984696971,88.63172119910593,86.1243616899988,85.77085177523804
17,16,Negative,0.0,0.02,0.98,91.89598141770716,91.6351241619085,91.80367269489716,91.90752477365488
17,17,Negative,0.0,0.02,0.98,87.8220640129008,86.99303046680967,89.2440540969996,89.14137745373989
17,18,Homogenous,0.17,0.83,0.0,499.86532276327625,496.6496844597518,493.51774719949026,498.5242551926103
17,19,Aggregated,0.9,0.1,0.0,2146.6396739861193,2039.9579781562916,2146.468070385121,2084.9261461072156
17,20,Homogenous,0.12,0.87,0.01,493.82786932601584,494.4028232736291,492.7199595113798,495.3700031526696
17,21,Aggregated,0.84,0.15,0.01,977.143541058526,957.8877903370694,987.2301958157946,968.1078666459924
17,22,Negative,0.01,0.02,0.97,84.08207692890556,84.64215849130068,83.15741399200999,84.12659489498662
17,23,Homogenous,0.12,0.87,0.01,492.1262653856984,490.6753379438196,486.023017628635,487.0811332029334
17,24,Aggregated,0.9,0.09,0.01,3081.4709780392714,3010.857731328266,3120.5947322272223,2996.93322226297
17,25,Negative,0.0,0.02,0.98,91.67267795084746,91.03411986459491,92.2549722998818,91.2028827918088
17,26,Homogenous,0.11,0.88,0.01,516.0159363137127,507.6711578641257,514.5064945179834,509.6943609371861
17,27,Negative,0.01,0.02,0.97,87.61349983281349,88.4479764671866,86.90851162770485,87.52253038602578
17,28,Negative,0.0,0.02,0.98,87.00560649698701,84.90001231283617,86.85440062285466,84.35763584652176
17,29,Homogenous,0.14,0.85,0.01,509.5644063279851,506.77309081347175,511.51732722156294,504.5426968885222
17,30,Negative,0.01,0.02,0.97,82.41703732771236,83.53379242587317,83.6748254845557,82.66911207089021
17,31,Homogenous,0.05,0.92,0.03,322.876499833028,327.9913005473263,323.690178195355,323.17153318466694
17,32,Homogenous,0.21,0.78,0.01,485.15647191230346,493.868114392249,494.1738676468308,493.24114258394
17,33,Homogenous,0.18,0.82,0.0,514.0237736282588,506.9843248101474,517.9147757243991,509.64523652476737
17,34,Negative,0.0,0.02,0.98,87.80684303049497,87.50405887296813,88.5168628714838,88.32851579689611
17,35,Negative,0.02,0.07,0.91,97.65590629780644,96.8389729363334,98.31191873097777,97.38513230258292
17,36,Negative,0.0,0.02,0.98,85.26458062446784,85.38902482016931,86.7538100718204,85.36767126053354
17,37,Negative,0.01,0.02,0.97,86.57045360857632,89.2552480489424,87.96831394729463,87.00637694204312
17,38,Homogenous,0.13,0.87,0.0,486.16778348483695,487.8169011611376,491.1860267700754,493.38883624347545
17,39,Negative,0.0,0.02,0.98,88.62964231129843,88.58490236730097,90.19766954552487,88.03286585296547
17,40,Aggregated,0.91,0.08,0.01,1544.5468703907427,1468.2049685202096,1567.58972272171,1514.5241289339783
17,41,Negative,0.0,0.02,0.98,89.64723569240533,91.0282390858128,90.95731253118124,90.11174332499138
17,42,Negative,0.0,0.03,0.97,91.1565658395296,92.049328659347,90.52763604129234,91.16229601588634
17,43,Aggregated,0.87,0.13,0.0,1168.2239893178405,1094.3201403944695,1142.0599101506364,1090.737470951966
17,44,Homogenous,0.18,0.82,0.0,440.4703526226645,442.0017027908075,446.52578750551857,444.0865387387821
17,45,Negative,0.01,0.02,0.97,85.3162791484931,86.5501492466692,87.96432823874659,86.08969503663405
17,46,Negative,0.0,0.02,0.98,88.71184243206608,91.198189671624,90.04826896250717,89.25578234732933
17,47,Aggregated,0.87,0.13,0.0,609.3041289525979,579.8688283395263,598.3028855145046,576.0292913378139
17,48,Negative,0.0,0.02,0.98,87.81684933997275,87.61617237755905,87.23807772890183,88.11055790202113
17,49,Negative,0.01,0.03,0.96,89.71771681416567,87.97848241890864,87.17255068667828,88.4489490363199
17,50,Negative,0.02,0.01,0.97,88.32184117285527,90.1576228091492,88.30086223661488,89.04347028990452
17,51,Aggregated,0.84,0.15,0.01,1559.652049032547,1490.7173285225913,1631.7757376103368,1567.4350940653326
17,52,Negative,0.01,0.02,0.97,87.42252780926799,87.22671110253691,87.9413333054697,86.80213198231309
17,53,Homogenous,0.14,0.86,0.0,480.34390807086857,478.0860541459774,480.99466491067415,480.0000424852856
17,54,Negative,0.0,0.02,0.98,85.30976328673421,85.33047007817765,85.09994006929537,86.22865454148354
17,55,Negative,0.0,0.02,0.98,87.0169102012722,84.04280535843822,86.81318531422346,85.05872780895692
17,56,Negative,0.0,0.02,0.98,77.4473373263948,77.68946524569827,78.21764323754908,78.78346954363255
17,57,Homogenous,0.15,0.85,0.0,448.4813376220991,451.19752638646696,447.7511299679795,449.07449972702534
17,58,Negative,0.0,0.02,0.98,83.59288052503854,82.45965643138766,81.0475021642622,81.90937198107292
17,59,Negative,0.0,0.02,0.98,89.54078582987381,88.54616193336591,87.94238089890064,88.09436677072034
17,60,Negative,0.01,0.02,0.97,78.71824383294441,78.26212153913079,78.41194635176586,77.65267962388575
17,61,Negative,0.0,0.02,0.98,79.34570373954165,80.94846873413837,81.74676697272628,80.08183520496732
17,62,Homogenous,0.16,0.83,0.01,368.27700993374447,367.0424010283554,370.3452124236792,369.810460653297
17,63,Negative,0.0,0.02,0.98,78.77366146412658,79.09564657849984,78.71207738244942,78.46962975435997
18,1,Aggregated,0.88,0.1,0.02,2608.38475725182,2608.909473595776,2639.819481054321,2538.767290143214
18,2,Homogenous,0.18,0.82,0.0,430.6147146429648,435.23192696562137,434.9929853657573,432.5812814339238
18,3,Homogenous,0.16,0.83,0.01,458.7469777327328,458.1558021666142,451.7400037642024,452.39058354181816
18,4,Homogenous,0.11,0.87,0.02,413.9726584429309,412.5852526495005,414.5826089312054,414.0029609790404
18,5,Negative,0.0,0.02,0.98,88.19049558674641,88.64853121072201,89.01614408294773,86.23141255051843
18,6,Negative,0.02,0.07,0.91,90.26782017230649,89.2522704727433,88.96247268623358,91.17084885179855
18,7,Negative,0.0,0.02,0.98,84.50055432040091,83.84319361048153,83.41646972185356,84.11471363641988
18,8,Homogenous,0.1,0.88,0.02,367.82211710726006,365.2668999368352,366.8676469327224,368.403590376171
18,9,Negative,0.0,0.02,0.98,84.78075674048432,85.15501371195529,82.7850281655094,84.24068091466091
18,10,Negative,0.0,0.02,0.98,87.14526214120781,88.755870664454,87.6321360559707,88.59493085498661
18,11,Homogenous,0.14,0.86,0.0,493.3326889616451,494.4659796009501,486.6725800389654,491.3795399583305
18,12,Homogenous,0.05,0.93,0.02,324.1703052954442,316.00557032331653,319.3965817541675,326.6670209132599
18,13,Negative,0.02,0.01,0.97,80.47045240595338,81.62389995189614,81.06385168577356,79.92030849454477
18,14,Homogenous,0.28,0.71,0.01,522.011302091284,516.5366967482801,528.4525688124008,524.0813623920012
18,15,Homogenous,0.16,0.83,0.01,515.9078963514844,516.6646824713266,510.2653447031753,510.3311659803703
18,16,Homogenous,0.17,0.81,0.02,441.5774311573514,437.6298219575706,442.2985633084636,442.20788892836526
18,17,Negative,0.0,0.04,0.96,94.27055288370563,92.95222564744664,93.41416656914572,92.56590189564218
18,18,Negative,0.0,0.02,0.98,83.20771867676262,82.63562725422821,81.75153739596453,82.37638017909325
18,19,Negative,0.02,0.07,0.91,93.04347954848362,93.18020608964464,97.66529512792243,98.53299336041636
18,20,Homogenous,0.09,0.91,0.0,588.3860819365659,580.9909310229978,578.7590066016483,584.1604347032871
18,21,Negative,0.0,0.02,0.98,91.1521826097446,91.80030171167932,90.60931946540028,91.412855883565
18,22,Negative,0.0,0.02,0.98,85.12203614707227,83.76084373562577,84.51787505994668,86.21663282143618
18,23,Homogenous,0.06,0.92,0.02,313.51977131890453,315.73173721487115,312.2252744677792,314.6287891576919
18,24,Negative,0.0,0.04,0.96,93.12214169124098,91.10767980122417,91.1070689427113,91.7639738193446
18,25,Negative,0.0,0.02,0.98,91.38364976840133,89.84533933620816,92.15783795510436,92.48149624990292
18,26,Negative,0.0,0.02,0.98,92.46418817468611,93.2219219064205,93.93882276377332,92.83262921356078
18,27,Aggregated,0.92,0.07,0.01,1283.67036022312,1209.0191101142889,1274.4495822567997,1266.7532631739527
18,28,Aggregated,0.91,0.08,0.01,2122.0243519987966,2038.5884571327376,2105.816507272132,2048.787767402843
18,29,Homogenous,0.12,0.85,0.03,554.8269474464109,563.9090705699537,553.0576757828694,558.3571321850759
18,30,Negative,0.02,0.01,0.97,83.72917844535334,85.09033085698485,85.53090615935821,83.91425111278323
18,31,Homogenous,0.09,0.91,0.0,509.39064833902466,515.7250889152033,516.944629275522,511.4686719138208
18,32,Homogenous,0.16,0.84,0.0,525.5017954230634,524.863895842941,517.9663143079151,525.7503336456293
18,33,Aggregated,0.9,0.09,0.01,3752.051594434152,3529.477619015055,3724.1701878138665,3755.549435570486
18,34,Aggregated,0.87,0.13,0.0,2905.7311165693327,2765.504576895004,2841.593448306043,2783.2042478716767
18,35,Homogenous,0.08,0.92,0.0,550.6017614861157,546.9522308523251,548.1554753031355,548.6405596989748
18,36,Negative,0.0,0.02,0.98,87.46413342315066,84.57312789678627,84.50847806843507,86.9058724022617
18,37,Homogenous,0.08,0.92,0.0,551.6920356603569,554.8890836731603,555.2266018696228,555.351126624269
18,38,Negative,0.01,0.02,0.97,92.24581180957716,91.11366367881855,90.65019539932138,91.31820151536948
18,39,Negative,0.0,0.02,0.98,83.2491844021904,84.37649098362954,83.4599941165967,86.54965361183281
18,40,Negative,0.0,0.02,0.98,88.70660137924443,88.89147134355517,88.74474941760496,89.93998398420308
18,41,Negative,0.01,0.02,0.97,89.3585914608056,89.48037436561907,90.43363170818792,90.09100573760782
18,42,Negative,0.0,0.02,0.98,90.60939409736034,92.43591384410712,91.22606324631543,90.53207257507312
18,43,Homogenous,0.11,0.88,0.01,547.8441100623604,552.5801275482067,551.9880292753951,551.8699721335688
18,44,Negative,0.02,0.07,0.91,93.57717047575328,94.34344213812368,92.3870525862265,93.07625251933132
18,45,Aggregated,0.87,0.12,0.01,2523.8278812983144,2390.9427023019216,2522.51668988489,2430.7737118610385
18,46,Negative,0.0,0.02,0.98,89.83915003925637,90.64117035703988,90.61983603077748,90.2302599071
18,47,Negative,0.01,0.02,0.97,87.49845560854004,86.47677817524402,88.21653801685693,87.3525395278055
18,48,Negative,0.02,0.03,0.95,87.94696838017705,87.08872593619628,86.17377643468689,86.18487913640143
18,49,Aggregated,0.92,0.08,0.0,2481.953075876744,2401.810323675728,2472.412212564789,2373.7404910055848
18,50,Negative,0.0,0.02,0.98,91.27716218273338,91.04487047267544,90.57160181392658,89.71837640118821
18,51,Negative,0.0,0.02,0.98,89.68795787457606,89.4851221575164,87.63188459329695,87.90688375135755
18,52,Negative,0.0,0.02,0.98,89.3290241513472,91.48221004189446,90.48501334994648,90.87372511929244
18,53,Negative,0.01,0.02,0.97,84.03408054106848,85.97235244540661,84.80715917289194,85.9694436053598
18,54,Negative,0.0,0.02,0.98,82.14020683797446,81.33152701216767,80.75951254393664,81.11565692681785
18,55,Negative,0.0,0.02,0.98,81.58933068458737,85.23049714530026,80.92981832545024,83.6703695828565
18,56,Homogenous,0.17,0.83,0.0,454.0254183681104,456.1975225369474,451.94160412769907,449.1739880608315
18,57,Negative,0.0,0.02,0.98,87.12989891420915,85.59208702790193,85.68502978490955,87.10894854005022
18,58,Negative,0.0,0.02,0.98,84.59633050200102,82.98518891419519,82.12815730878219,84.32108317143872
18,59,Homogenous,0.15,0.83,0.02,506.9274860353971,503.943779640253,502.1344098859713,501.59397298257
18,60,Negative,0.0,0.02,0.98,86.7224640501031,86.4507913543535,88.86897030912644,88.0891968683934
18,61,Aggregated,0.91,0.09,0.0,1895.5341066544545,1822.0188142522256,1899.1513808491777,1862.9569651349063
18,62,Negative,0.0,0.02,0.98,80.58563401166793,81.93660134265036,79.58013910006395,80.51470413101578
18,63,Aggregated,0.95,0.05,0.0,1330.0721691195604,1290.1609923433791,1309.727796996509,1283.1183178578526
18,64,Homogenous,0.18,0.81,0.01,438.56716417682446,436.6311253166941,437.9489343843006,433.22235808328605
18,65,Aggregated,0.84,0.16,0.0,584.3286450233213,572.798940740342,564.6272357223879,547.6869989366701
18,66,Homogenous,0.17,0.82,0.01,418.4332449740005,420.483091531381,420.0048861411392,419.2962377169029
19,1,Negative,0.0,0.02,0.98,83.19718799786182,80.65623351363621,82.31730118615388,84.06982370137786
19,2,Homogenous,0.12,0.87,0.01,465.21851372119136,466.508098346098,465.5066031193637,464.7420241722466
19,3,Negative,0.0,0.02,0.98,86.98099340398767,86.90138822928509,86.74587854052646,85.05035423966831
19,4,Negative,0.0,0.02,0.98,81.35220830167731,80.54478367713773,81.12872770427185,80.24343141476407
19,5,Negative,0.01,0.02,0.97,78.16495925081728,79.16183810734623,80.21131136742608,80.57816935094021
19,6,Negative,0.0,0.03,0.97,85.9492581662368,87.50747075698376,86.54152666600464,86.40980871609219
19,7,Negative,0.02,0.01,0.97,86.29862841518371,87.26378648237272,86.81091955832852,85.47459092837818
19,8,Negative,0.0,0.02,0.98,85.20385134224449,84.45388430815655,85.65793207318222,85.04896621330818
19,9,Homogenous,0.19,0.81,0.0,467.6645689360639,471.2793153683738,475.2933033919776,471.30436907575177
19,10,Negative,0.0,0.02,0.98,90.1405644394614,89.37237816325512,89.52939198252778,89.59286531665487
19,11,Aggregated,0.89,0.11,0.0,3199.557725845363,3123.10030289681,3236.842091930831,3108.1518950937807
19,12,Negative,0.0,0.02,0.98,84.15329323360766,82.79847900387813,83.20765846492247,80.75391653369172
19,13,Negative,0.0,0.02,0.98,81.8895323683879,81.58744254592887,81.42106942457798,82.37710728718599
19,14,Negative,0.01,0.02,0.97,87.0050949111698,86.77373303282548,86.89416570208749,89.26952982030724
19,15,Homogenous,0.06,0.91,0.03,311.7684600580203,310.7591364128475,309.1362205493265,308.83963756110234
19,16,Negative,0.0,0.02,0.98,88.10573435910885,87.4302348630136,89.57286093195427,87.44848233242334
19,17,Homogenous,0.18,0.8,0.02,510.37449127938135,510.567892371434,511.0950661372385,507.8551405139629
19,18,Negative,0.01,0.02,0.97,86.59769620648291,87.00171306916218,88.1630053027049,88.46386119056154
19,19,Negative,0.01,0.02,0.97,90.96341024789814,89.95453794645124,92.87614032864673,90.91515616594688
19,20,Negative,0.01,0.02,0.97,93.37642704032407,92.94841999755864,91.75234528453154,92.07599667853503
19,21,Aggregated,0.9,0.09,0.01,2705.7702958569207,2658.961425856449,2720.7185658481258,2617.3552563193543
19,22,Negative,0.02,0.01,0.97,80.15452826578263,80.762739788119,82.4608075207799,81.60366565023122
19,23,Negative,0.0,0.02,0.98,90.63601733306234,89.91783324498539,89.39176886722515,89.17472296444811
19,24,Aggregated,0.9,0.1,0.0,1428.6897318252131,1363.8875479285225,1422.381996787626,1381.3982097971175
19,25,Negative,0.0,0.02,0.98,88.87983744996262,89.95892846403922,88.1748022206936,88.43819085915527
19,26,Negative,0.0,0.03,0.97,91.4860275210262,93.25489139953004,92.0005705954144,92.27201292059452
19,27,Homogenous,0.16,0.84,0.0,477.70596283371606,476.8774671774963,472.98595759356704,478.7079886702672
19,28,Negative,0.01,0.02,0.97,91.84257808535176,91.39200099277048,93.24867007584032,93.22385070322288
19,29,Negative,0.01,0.02,0.97,90.9375196244942,91.43575505999364,91.1475078449198,91.57632171188716
19,30,Negative,0.01,0.02,0.97,83.88081268095567,83.53230662648855,82.32855910024568,84.80073320622773
19,31,Homogenous,0.13,0.87,0.0,548.4368648933328,543.9692555211864,537.7353053444062,540.7477795281197
19,32,Homogenous,0.14,0.86,0.0,510.9762249195028,509.0622309486703,506.54914560031375,511.16694922192573
19,33,Negative,0.01,0.02,0.97,92.29756494883657,91.56082522456126,89.9540842129694,91.68879596772922
19,34,Aggregated,0.87,0.13,0.0,1690.3267338704954,1634.4349448701996,1731.886772013535,1606.0389472697489
19,35,Negative,0.0,0.02,0.98,90.65156512255383,91.8504329959855,91.26986453012364,91.03667252038736
19,36,Homogenous,0.13,0.87,0.0,486.3455498073631,483.59448185053,483.8032619263795,483.0324900611254
19,37,Aggregated,0.89,0.1,0.01,1177.6465987444672,1142.287087257013,1199.1575789213111,1138.438689803002
19,38,Homogenous,0.17,0.83,0.0,466.3320853309465,467.88475352395926,468.6648982945012,468.4251495925442
19,39,Negative,0.0,0.03,0.97,89.75565575073796,90.61093789414696,90.41828837746664,90.30392992676155
19,40,Aggregated,0.87,0.13,0.0,3252.232687778209,3149.891455863317,3287.1734105888,3186.5356442561524
19,41,Negative,0.01,0.02,0.97,89.89848978228531,88.6276562211442,89.36718708357853,90.2334543373168
19,42,Negative,0.0,0.02,0.98,91.59340329348656,90.84336683054003,90.36603128267576,90.47703965972391
19,43,Negative,0.0,0.02,0.98,88.75597010633214,90.44526615127916,90.71067504746333,90.37253885960833
19,44,Negative,0.0,0.02,0.98,81.83033527668823,81.57651584554031,83.18976028446758,81.24295112488971
19,45,Aggregated,0.86,0.13,0.01,1175.7464154074378,1165.9078955469545,1177.0932929983433,1138.8326190695252
19,46,Homogenous,0.18,0.82,0.0,454.01246296791624,461.4712968769768,460.9421387765297,452.4072280806863
19,47,Homogenous,0.11,0.88,0.01,548.4122020443206,545.2764000144502,544.7788482210467,542.3394632432169
19,48,Negative,0.0,0.02,0.98,87.0177172543278,87.72845734903785,88.57183396739532,87.38573135176739
19,49,Negative,0.01,0.03,0.96,90.27938048959118,92.08415933966069,91.01093006569806,89.54883179003087
19,50,Homogenous,0.11,0.88,0.01,522.7726821484871,517.5417434492933,521.4696071045823,519.5686094289026
19,51,Aggregated,0.89,0.11,0.0,3292.9603364759014,3203.917475523952,3282.4065126074447,3162.7988284169396
19,52,Aggregated,0.88,0.11,0.01,2349.7078449470328,2250.262511775446,2277.1402398312302,2211.0820367896667
19,53,Aggregated,1.0,0.0,0.0,949.1174650631988,930.143489052214,974.6277500503888,942.1854186942156
19,54,Negative,0.0,0.02,0.98,85.83058027747944,85.26966927262009,85.47371612951775,85.42689407072936
19,55,Homogenous,0.17,0.83,0.0,472.79796543049406,480.0654471538014,478.5210177191216,472.0786965517659
19,56,Negative,0.0,0.02,0.98,82.47595211168397,85.251657421039,82.60978108254028,82.60329282138372
19,57,Negative,0.0,0.02,0.98,84.97689563576517,84.41883028624858,83.4184325984478,84.50593327210117
19,58,Negative,0.0,0.02,0.98,82.44092710437377,83.21883588636808,82.55527287336503,81.51579111523552
19,59,Negative,0.0,0.02,0.98,82.31860222927833,82.84321971175547,81.28397983723335,82.62588904078194
19,60,Negative,0.01,0.02,0.97,79.51711327306532,81.12316093868327,80.2538159786397,81.2012899833432
19,61,Negative,0.03,0.07,0.9,96.33628480538238,96.12743145286532,96.73399944420088,96.56554098689912
19,62,Negative,0.0,0.02,0.98,77.53385657166407,77.01711787128733,75.87801859423462,78.286801270919
19,63,Negative,0.0,0.02,0.98,78.2991661876543,80.18576125565494,81.13531021002171,81.54425724274643
19,64,Negative,0.0,0.02,0.98,76.05562532393253,77.25750104375547,76.11024043401565,78.28196741761732
20,1,Aggregated,0.99,0.01,0.0,1738.124877506944,1733.7236197099433,1791.0141549773657,1683.2746469739868
20,2,Homogenous,0.15,0.84,0.01,423.1067914986602,420.544926005291,422.5578559563651,420.7902332452832
20,3,Negative,0.0,0.02,0.98,83.12320898281365,84.13040613371777,82.96651335615138,82.31303393300942
20,4,Negative,0.01,0.02,0.97,80.66023265556288,80.26089915352463,81.13604610779441,81.13014786687194
20,5,Negative,0.01,0.02,0.97,80.48071765889267,81.04515793369632,80.65538700994483,81.40128941987479
20,6,Negative,0.01,0.02,0.97,79.50110877188405,81.9388722923585,80.64642018324818,79.62746922349629
20,7,Homogenous,0.17,0.82,0.01,443.5515536676885,443.4147567578575,443.6551820625609,437.79658340472224
20,8,Negative,0.0,0.02,0.98,83.44573107774528,82.61792983753355,83.05503567816777,84.39028760353642
20,9,Negative,0.01,0.02,0.97,80.63384443198134,82.35075724295439,79.01030641585231,81.60690971191849
20,10,Negative,0.0,0.02,0.98,85.02352990814813,86.0028749271749,84.10045479711573,85.12791062004652
20,11,Aggregated,0.91,0.09,0.0,1771.4322016443853,1739.792511074817,1754.240198365118,1672.1843497420978
20,12,Aggregated,0.87,0.13,0.0,1244.792055111077,1237.2688032053543,1254.3463698654568,1185.885644956394
20,13,Negative,0.0,0.04,0.96,87.5295346066411,87.49678455291968,86.09106372209783,84.82954331529555
20,14,Homogenous,0.14,0.85,0.01,369.03863332116634,365.5320432495564,365.8015813763318,366.2637591397561
20,15,Negative,0.0,0.02,0.98,84.83886320372852,85.19131504859615,83.30648355884398,84.81777363905678
20,16,Negative,0.0,0.02,0.98,85.4538543092043,86.65686536355236,85.00391305415786,83.24400672170009
20,17,Negative,0.0,0.02,0.98,81.59142175459357,82.00411227852697,80.04106336913969,81.62643280878439
20,18,Homogenous,0.4,0.59,0.01,470.22526568480407,466.0551674358639,461.8551392124409,466.80690487365973
20,19,Aggregated,0.98,0.01,0.01,1614.7360610932683,1521.983596901856,1609.0737885030162,1578.7115887682726
20,20,Aggregated,0.9,0.1,0.0,699.2615246028379,687.4208857651422,697.2603005706162,690.3832892246858
20,21,Negative,0.0,0.02,0.98,79.18526989491676,79.83659590442602,80.35875439194135,79.71823015715941
20,22,Homogenous,0.16,0.81,0.03,308.8396946682062,302.84727412357665,307.61673686822314,308.2313359629509
21,1,Negative,0.02,0.07,0.91,81.08029949494451,79.6732176656524,79.45334772122527,82.80072663663367
21,2,Negative,0.0,0.02,0.98,77.59711830814007,79.13922508458958,76.26198118014261,78.00328492187617
21,3,Negative,0.02,0.01,0.97,76.44209062247555,79.60282691546993,78.12064749866767,77.53281114378373
21,4,Negative,0.02,0.04,0.94,87.13784421180128,85.99453824223201,83.53003317469995,85.67491959463433
21,5,Negative,0.01,0.03,0.96,81.03170917121537,83.1054285002009,82.28647357850008,83.12093505343137
21,6,Negative,0.01,0.02,0.97,81.16183692065539,81.7248691792127,79.31148908774935,82.54689311762678
21,7,Homogenous,0.18,0.82,0.0,465.25630995675783,459.8214808280145,465.964094255507,466.6860968855176
21,8,Negative,0.0,0.02,0.98,82.41243230654658,83.6755241529005,82.91613827910783,83.53164864265437
21,9,Negative,0.0,0.02,0.98,81.20771595153877,79.32809274483634,82.49232988124498,81.2429254527537
21,10,Aggregated,0.92,0.08,0.0,2878.133599231205,2780.3893953721717,2873.8666699574887,2785.634752000852
21,11,Negative,0.01,0.02,0.97,80.3342944948622,79.71987431636717,78.49030476683407,80.31104276820648
21,12,Homogenous,0.22,0.78,0.0,489.6097822097613,489.2024034117976,490.69114995951577,486.26679937950894
21,13,Negative,0.01,0.04,0.95,87.0327437618289,85.99505599727098,86.8988048659532,86.5143855778071
21,14,Negative,0.02,0.01,0.97,81.17722143886527,82.50356409232808,82.79529842346005,80.51987132506935
21,15,Aggregated,0.83,0.17,0.0,1069.4377875901887,1067.7683929993675,1115.0795775624974,1028.4246957645082
21,16,Aggregated,0.89,0.11,0.0,1776.918767298036,1729.2946818753417,1839.2643801138192,1755.7591239844896
21,17,Negative,0.0,0.02,0.98,90.42406688096604,90.1121400537524,90.7157907647445,91.03175113850205
21,18,Negative,0.0,0.02,0.98,86.47678962795158,88.67785504530099,88.77563852425197,89.1007001412201
21,19,Aggregated,0.9,0.1,0.0,2672.1620166914627,2526.619718657159,2646.764998903697,2602.996880369025
21,20,Aggregated,0.83,0.17,0.0,807.3682821130519,778.609836847726,803.266541596061,805.6916848598339
21,21,Negative,0.0,0.02,0.98,88.33714824719931,89.15370690970991,91.32097223680604,88.94017698653141
21,22,Homogenous,0.17,0.83,0.0,457.351499251261,463.81218418843946,461.73500807314167,460.9882108783004
21,23,Negative,0.0,0.02,0.98,88.8989769191927,91.27281434154634,91.03040066771148,90.56097922814212
21,24,Homogenous,0.17,0.81,0.02,463.7898430543678,463.6191214482856,463.1082237102691,458.5942338398063
21,25,Aggregated,0.9,0.1,0.0,1472.640417793402,1444.1870965410658,1494.7287825374317,1463.1621797747976
21,26,Homogenous,0.15,0.84,0.01,468.0445306733277,467.0586847159347,468.8035287885323,464.2229956181214
21,27,Aggregated,0.99,0.01,0.0,1312.8611176259285,1271.053922660909,1312.614625546671,1254.674658693813
21,28,Homogenous,0.08,0.92,0.0,474.1617013874588,469.9364337106822,468.2641556076005,468.2794679518115
21,29,Negative,0.0,0.02,0.98,90.40185600251004,90.56882349892754,90.20424496237592,89.99654602669472
21,30,Negative,0.0,0.02,0.98,86.90890368476784,89.48806293498774,88.21237109745948,89.09274670226807
21,31,Negative,0.0,0.02,0.98,90.0726567193696,91.7249017740702,90.97826527802238,91.2145142389358
21,32,Negative,0.0,0.02,0.98,91.67533262469482,89.87443856585298,91.04156295142496,89.46128511066854
21,33,Negative,0.01,0.02,0.97,83.44236877088451,84.41494773756227,81.8188392012928,83.07697582158181
21,34,Negative,0.0,0.02,0.98,85.02945866967195,86.90944771801662,87.92473023951447,87.07984269940289
21,35,Homogenous,0.11,0.89,0.0,508.8723596545687,506.49993228959784,505.0384726456496,503.808914770636
21,36,Aggregated,0.92,0.07,0.01,2658.4733567612366,2602.9021403457973,2646.6449072846153,2585.8716386375
21,37,Negative,0.0,0.02,0.98,90.31477760760193,90.23088939636472,90.4055724966194,91.14384159009244
21,38,Negative,0.0,0.02,0.98,89.79513362454111,91.47470153019732,92.51249777081676,90.90225968298438
21,39,Negative,0.0,0.02,0.98,85.44957286772149,87.98837525942179,87.67909342050194,87.16093371971806
21,40,Negative,0.01,0.02,0.97,91.0294726894212,91.20960776993012,92.12996485897293,91.28533244724927
21,41,Aggregated,0.9,0.1,0.0,2659.0399595193985,2585.85772002887,2637.140495193653,2596.548975719614
21,42,Homogenous,0.13,0.87,0.0,467.21528087235583,464.70453045148633,468.6267637946803,466.54664890037384
21,43,Aggregated,0.92,0.07,0.01,693.9939648258005,687.1894767710462,695.4237296817334,681.499625327366
21,44,Homogenous,0.1,0.9,0.0,493.9227757336321,493.5782772182438,494.6255004907353,496.15662340946847
21,45,Homogenous,0.16,0.84,0.0,469.77444150184783,467.52270491169566,471.8632520807655,472.0059803659801
21,46,Negative,0.01,0.02,0.97,88.76105835604238,87.56652815494755,89.35676745044009,87.837636839845
21,47,Negative,0.0,0.02,0.98,88.72632873832117,86.53296391162223,87.15822415598836,87.13235860820015
21,48,Negative,0.0,0.02,0.98,90.72766097435692,89.13624278511458,89.01179954330183,90.14771197619882
21,49,Negative,0.0,0.02,0.98,78.9442278583065,79.84266529258608,78.50590569477248,78.28434129140103
21,50,Negative,0.0,0.02,0.98,82.51340544236217,83.20144602478473,84.31353637618173,82.68713887273498
21,51,Negative,0.0,0.02,0.98,86.29102166779666,87.05863245895421,86.70947539442147,85.88500222405287
21,52,Negative,0.02,0.01,0.97,78.12122490031152,80.13505127096374,78.53819429102498,79.07973011617952
21,53,Negative,0.0,0.02,0.98,82.05127051504411,81.8329413074324,81.8064065934052,82.73624846218706
21,54,Negative,0.0,0.02,0.98,77.8037453227956,77.11804783864216,78.70552284793868,77.82897501232083
21,55,Negative,0.0,0.02,0.98,86.53489909875799,87.61876896677279,87.08883707867648,85.86872522158535
21,56,Aggregated,0.92,0.08,0.0,1828.8560175059808,1790.2503935804923,1847.387550157508,1795.4479579993108
21,57,Negative,0.01,0.02,0.97,82.51190547858062,79.46332837930703,79.07758925699164,79.26599030791448
