ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
25,8,Negative,0.0,0.0,1.0,75.0150786936957,72.2423434842249,75.0892233735799,72.147064838766
25,9,Negative,0.0,0.02,0.98,93.68443430281876,94.8873423676808,96.66639049980928,93.16906761135436
25,10,Negative,0.0,0.0,1.0,66.5605770799794,65.77457045042866,66.20457892532127,64.25172596391852
25,11,Negative,0.0,0.0,1.0,62.08725166488179,60.79921816908933,61.00533626399903,61.55119637744264
25,12,Negative,0.0,0.01,0.99,60.52696598776464,59.53863311187152,59.677873631780045,59.15628184608906
25,13,Aggregated,0.71,0.29,0.0,502.1574414738732,472.4097922376227,492.64381141890385,482.0337291080891
25,14,Negative,0.0,0.02,0.98,72.11781334210653,69.19305471152461,69.43649984917715,70.41153342671606
25,15,Negative,0.0,0.0,1.0,67.37522184363115,70.11134305408879,67.67599935694068,67.55356515964729
25,16,Negative,0.0,0.0,1.0,63.92146039826113,63.69523110870682,65.84538636627866,66.36283555532546
25,17,Negative,0.0,0.01,0.99,68.08595891397223,66.96086078142557,67.20477617287165,69.85833916933848
25,18,Homogenous,0.23,0.76,0.01,351.1682585857809,347.339027536912,351.2035013485445,341.35039136289834
25,19,Aggregated,0.78,0.22,0.0,508.77284485434393,503.8447420820318,503.3647146750677,486.82351905727546
25,20,Negative,0.0,0.02,0.98,68.46387689848129,64.38556760572729,63.377236980823824,65.04854672156935
25,21,Negative,0.01,0.0,0.99,64.59924373535358,64.73177294806064,64.56667060491492,66.78218164072425
25,22,Negative,0.0,0.0,1.0,67.1391519319844,64.4371185052567,64.9864701963117,64.3517939949206
25,23,Negative,0.0,0.0,1.0,62.48003786230879,64.05059994999505,62.73717532957764,63.7631511923438
25,24,Negative,0.0,0.0,1.0,67.79567541998003,68.61878482802996,69.8817225164353,67.76562589411981
25,25,Negative,0.01,0.0,0.99,64.81349515289125,63.77120688855459,65.47705832175811,64.35641774777864
25,26,Negative,0.0,0.0,1.0,63.7662623739192,64.70318876211243,64.20855680397091,65.63290827232788
25,27,Homogenous,0.25,0.75,0.0,396.1201051108317,398.7535838438034,403.1525844610662,388.3670163867589
25,28,Negative,0.0,0.01,0.99,64.16824059088208,65.485326283414,66.5198868504825,65.43222071450128
25,29,Negative,0.0,0.02,0.98,72.72548265250578,70.24076273006193,70.61414394527978,69.96852891943851
25,30,Negative,0.0,0.01,0.99,69.07728708727424,68.22672198870475,68.01738176599275,68.36764570052796
25,31,Negative,0.0,0.02,0.98,74.96987466608849,75.0827675810855,75.94486851081527,75.71403771466947
25,32,Negative,0.0,0.0,1.0,68.53661173727426,67.12443208963941,67.49248721981482,67.839215354115
25,33,Negative,0.0,0.0,1.0,64.77391567931636,61.86506554436377,60.87543073300529,62.04021516042158
25,34,Negative,0.0,0.0,1.0,64.14337463467638,66.77259746353192,64.42867563620032,66.3238380288258
25,35,Negative,0.0,0.0,1.0,66.00906743594808,68.11213028735725,67.82155126482613,67.7904912033757
25,36,Negative,0.0,0.0,1.0,68.33356283839399,68.99469980099207,68.88715360422196,66.55799886377514
25,37,Negative,0.05,0.24,0.71,153.44067453815296,148.97548782135732,151.04805758961555,151.6607669201614
25,38,Negative,0.0,0.0,1.0,64.14262040539916,65.15830363143962,65.95451927960787,62.991210748261665
25,39,Aggregated,0.7,0.3,0.0,508.6484028999821,500.8503418356222,512.0042550450376,501.6375395699072
25,40,Negative,0.0,0.0,1.0,63.77052574332819,63.70633822561297,65.31040860711477,63.77929334557297
25,41,Negative,0.0,0.0,1.0,63.930681133716405,64.93745176942295,66.15039965589386,65.77820163745886
25,42,Homogenous,0.15,0.8,0.05,239.71037745079957,241.5056177342524,241.2174105333636,237.31230205977567
25,43,Negative,0.0,0.0,1.0,65.39559343990112,65.66443231762045,62.83049833901924,63.00844181370914
25,44,Negative,0.0,0.02,0.98,73.7855282928719,74.38222922452042,73.91678861430154,72.86211449154493
25,45,Negative,0.0,0.02,0.98,74.63271487456163,74.53151036991306,75.08499318180657,74.22028425801975
25,46,Negative,0.0,0.02,0.98,79.35715782712816,78.65680573567133,78.24540771096554,77.7916881062271
25,47,Negative,0.0,0.0,1.0,64.93965091794348,62.343791810353,64.04151617401314,63.202390530750165
25,48,Homogenous,0.42,0.58,0.0,573.7593086735105,567.6362562842423,584.083853886084,568.0918580219877
25,49,Negative,0.0,0.0,1.0,66.09628360195981,64.87192773222938,65.04655474307373,64.78008888847853
25,50,Negative,0.0,0.0,1.0,66.40130117121208,64.37549507817016,64.03637004512481,63.88378597903625
25,51,Aggregated,0.84,0.16,0.0,704.6061457472624,688.0769888729974,708.1182113774098,677.0155768470504
25,52,Negative,0.0,0.02,0.98,81.62442440166038,80.33996301333718,78.80300639347888,79.47793162028341
25,53,Negative,0.01,0.04,0.95,106.13016212413038,105.08170947100314,106.17514727784813,105.45713462839636
25,54,Homogenous,0.38,0.61,0.01,588.7974027689434,570.008865305761,595.0071982737713,579.8043397925276
25,55,Negative,0.0,0.0,1.0,61.13822995951384,60.893396254537095,61.108892793888,60.98124207991873
25,56,Negative,0.0,0.01,0.99,67.20100251245995,68.39660582755224,67.0227656439472,67.13751687481798
25,57,Negative,0.0,0.02,0.98,80.0311961114466,80.4033489959159,82.28801859472642,79.72874207847627
25,58,Negative,0.0,0.02,0.98,72.89992101693309,73.07668076330077,75.12528222634677,73.61604244719416
25,59,Negative,0.0,0.01,0.99,68.59650562429502,67.67091312917037,69.74981201371901,68.98612250745958
25,60,Negative,0.0,0.0,1.0,63.08602671088869,62.58559380112533,63.855063643189226,65.15277560345885
25,61,Negative,0.0,0.0,1.0,70.6495145734009,69.87557101356433,68.95691857725643,71.61055142420471
25,62,Negative,0.0,0.0,1.0,63.82688412860773,62.941696720425966,63.81064244531592,63.281378226830554
25,63,Negative,0.01,0.01,0.98,62.786837009115146,64.47906256097943,62.39503215604526,65.60835330340211
25,64,Aggregated,0.65,0.35,0.0,675.1574489786121,643.514068161699,663.443784879963,645.4564904392164
25,65,Negative,0.0,0.0,1.0,64.61141836792783,65.96580236655547,65.47715795732171,64.7309816640786
25,66,Negative,0.0,0.02,0.98,71.26747110448994,70.02096965802437,70.09266629892187,71.28629576123456
25,67,Homogenous,0.17,0.8,0.03,263.1544955405361,261.31265413108963,261.23570714024845,258.1032791794685
25,68,Negative,0.0,0.01,0.99,66.80014172992094,66.57416766134989,67.14886690613707,67.79683141589402
25,69,Negative,0.0,0.0,1.0,64.72306393504252,66.6938227247033,64.58041504164149,65.10170147686785
25,70,Negative,0.01,0.01,0.98,59.475714982108286,60.18611413809555,59.39474162730599,59.00185931308894
25,71,Negative,0.0,0.0,1.0,61.105027734375,62.321367102655415,58.920429699463455,60.49985101390817
25,72,Negative,0.0,0.0,1.0,61.01903387012416,61.856198675424906,60.81591738372774,61.20542342377786
25,73,Aggregated,0.63,0.34,0.03,417.4416571074533,408.17158329620906,412.1711482239634,415.8151340242589
25,74,Negative,0.0,0.0,1.0,59.339160733210946,61.19886994077186,61.559171704966246,59.47829517560183
25,75,Negative,0.01,0.0,0.99,58.51063425378692,59.15606728449359,58.385903020629314,58.97626919485961
25,76,Negative,0.0,0.0,1.0,58.351024724382995,59.73073453678123,60.741542576528985,58.95298617716597
25,77,Negative,0.0,0.0,1.0,59.947234367118256,58.13175203147961,57.92554362751346,57.27391556862983
25,78,Negative,0.0,0.01,0.99,58.076696704046526,57.12068983896589,54.97751780681082,56.22148076451509
25,79,Negative,0.02,0.0,0.98,60.43879726358835,60.782627039999966,59.94571634484734,59.55681299429256
25,80,Negative,0.01,0.01,0.98,58.63023999034584,58.68414715976098,57.728069934602985,58.53762314965664
25,81,Negative,0.0,0.01,0.99,58.80768633179329,58.55826253602507,57.45248165589322,60.27566772996974
26,1,Negative,0.01,0.0,0.99,60.356322452991265,61.505689944260865,60.67684614307555,60.82602094046362
26,2,Homogenous,0.4,0.59,0.01,452.4393387068771,454.6189082082435,462.66227050043926,443.6436381824117
26,3,Negative,0.0,0.0,1.0,60.120155467081986,60.99582886128681,60.21870821965868,62.17364457951555
26,4,Negative,0.0,0.0,1.0,62.02875267378582,60.89642470347573,63.17561611178937,61.71033462141375
26,5,Negative,0.0,0.02,0.98,70.5971589104553,70.28094123383693,69.97491852745472,69.70873116026792
26,6,Negative,0.0,0.01,0.99,63.03454366037593,64.10732206228374,61.82770973613333,64.67582673265383
26,7,Negative,0.01,0.0,0.99,62.02642505544392,61.34966738729304,61.56068771052216,62.193870442091395
26,8,Negative,0.0,0.0,1.0,62.12404672567445,63.18004910096079,64.0480346341921,63.515535131723766
26,9,Negative,0.0,0.0,1.0,63.63632226621337,62.0073718524325,64.4339503605353,62.28854543866663
26,10,Negative,0.0,0.0,1.0,68.13355094535967,66.18696743508747,68.55190525449294,66.44961210312607
26,11,Negative,0.03,0.01,0.96,95.17128748339344,95.50703267584883,94.85979825965012,96.68994807558217
26,12,Negative,0.0,0.0,1.0,65.50804984375603,65.2765934136003,65.25506795549464,66.69128128480554
26,13,Negative,0.0,0.0,1.0,67.14573748785713,66.74763589676749,65.50163087536146,66.78047431042165
26,14,Negative,0.0,0.02,0.98,74.0732249828502,75.68838944472046,75.53334731964361,75.75189586038971
26,15,Negative,0.0,0.0,1.0,66.38193286283564,62.63189736068978,64.55648883826942,62.63441299953445
26,16,Homogenous,0.18,0.81,0.01,342.7815217114078,343.7196345259488,340.51621580616325,344.93980163704373
26,17,Negative,0.0,0.0,1.0,62.563913003923034,61.073836285570195,63.283912913954936,61.88943594495197
26,18,Negative,0.0,0.0,1.0,65.24387007538101,66.55009589033668,64.7802826044452,65.52346871382579
26,19,Negative,0.0,0.02,0.98,74.26169435502933,74.28267144692202,74.90945540940558,73.52550104475662
26,20,Negative,0.0,0.0,1.0,68.04366634729229,68.80080658951238,65.09834164815268,66.5966111197692
26,21,Aggregated,0.91,0.09,0.0,787.5099173722074,776.926179726303,787.8360291807253,770.5551716702548
26,22,Negative,0.0,0.01,0.99,69.87221394142469,68.0202722226729,68.99950426723476,68.93374640590915
26,23,Negative,0.0,0.02,0.98,69.90180699669065,72.4486534651144,70.36615144116877,72.1380096658211
26,24,Negative,0.0,0.01,0.99,63.80321451807603,64.59320972568477,63.8083214544651,64.51877013866815
26,25,Negative,0.0,0.02,0.98,71.34249046905992,71.33663521204389,70.15466346669277,69.88835980841216
26,26,Negative,0.0,0.02,0.98,71.76423751825433,73.31957945164157,73.28962099995061,73.14218379332607
26,27,Negative,0.0,0.0,1.0,63.824840986740696,63.596222734794395,64.90641560257043,62.59351401235298
26,28,Negative,0.0,0.04,0.96,82.22067553548848,77.54188796296944,79.27188614759882,78.00904342729208
26,29,Negative,0.0,0.02,0.98,87.99373379170919,86.72342143367302,87.66018186970791,87.0060412499505
26,30,Negative,0.0,0.02,0.98,67.97300760858215,67.21222427636408,69.25823624651844,67.79311045644991
26,31,Negative,0.0,0.0,1.0,66.4163264276587,64.02606817808365,66.40723906203073,66.84309191167159
26,32,Negative,0.0,0.0,1.0,62.32606283978279,64.2628914593343,65.05508659166688,65.23598499187972
26,33,Negative,0.0,0.0,1.0,67.99578403020112,67.83563635973164,68.61835916776741,67.59406913638358
26,34,Negative,0.07,0.13,0.8,138.90809215066207,139.0367209963591,138.29619084470016,139.57902419324358
26,35,Negative,0.0,0.0,1.0,67.22849128650057,66.31623127250293,65.45088774805703,64.94981273993685
26,36,Negative,0.0,0.0,1.0,65.48524165477576,67.14763424428415,66.12586809420785,65.87854346894696
26,37,Negative,0.0,0.01,0.99,70.58722565207503,73.00322830316634,70.35710035920675,70.31518878461227
26,38,Negative,0.0,0.02,0.98,77.41659615149845,77.95392612691646,77.95678263852832,78.73097109505454
26,39,Negative,0.0,0.02,0.98,79.51379954385416,76.66560912117353,79.97757263335541,77.88887629929184
26,40,Negative,0.03,0.12,0.85,124.90809716366503,124.50023135520746,126.09146337897624,125.75429097436488
26,41,Negative,0.0,0.03,0.97,73.53400384905524,72.87422888758383,73.24134042780108,71.22875437492942
26,42,Negative,0.0,0.02,0.98,72.79268375011102,70.48073772917022,70.95817656299195,72.54012936175695
