ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,40,Negative,0.0,0.0,1.0,67.21701030424717,66.94293113249032,67.46354377610885,69.54412745026934
8,41,Negative,0.0,0.0,1.0,65.04292043005725,66.58901292922647,65.77482506228753,67.47953621927243
8,42,Negative,0.0,0.02,0.98,76.90710710069135,74.40325265260941,76.19238284613218,76.5575360209624
8,43,Negative,0.01,0.0,0.99,63.59164147590042,62.674849083905315,62.126046053902314,61.69096361691413
8,44,Negative,0.0,0.02,0.98,74.94565406562992,74.71510424535319,76.10398033403035,75.25096365281863
8,45,Negative,0.0,0.02,0.98,76.18816052278075,75.4643972079351,76.18205850078084,74.49991086035573
8,46,Negative,0.0,0.0,1.0,66.44294057839932,64.54583926022704,65.76804750320684,65.24652721090322
8,47,Negative,0.01,0.02,0.97,67.46476251457531,69.5909740970107,66.8403543717148,67.18994925822489
8,48,Negative,0.0,0.02,0.98,69.14151457759408,69.95631191483866,71.73987050721033,70.85610352581341
8,49,Negative,0.0,0.01,0.99,67.79185189190144,67.04560678627556,67.65869078277063,67.2336298064312
8,50,Negative,0.02,0.0,0.98,66.9975740553173,66.23119853038457,65.86968596697733,65.74274963803518
8,51,Negative,0.0,0.01,0.99,69.63429572095203,69.1085702883239,69.61689277872094,68.97352828004759
8,52,Negative,0.0,0.01,0.99,67.50547145379562,67.6091296536774,65.55979796553763,66.8773928555575
8,53,Negative,0.0,0.0,1.0,65.60672968099342,64.04581784547054,63.00886259132935,65.5016791612594
8,54,Negative,0.0,0.04,0.96,65.40056301209685,67.9397290166716,67.56896026518629,66.79821366350521
8,55,Negative,0.0,0.0,1.0,64.74757923996324,68.25620334018615,66.96588168250437,62.94164103682763
8,56,Negative,0.0,0.02,0.98,71.68777154439917,70.92070244825763,68.96145261280654,71.85071807880905
8,57,Negative,0.0,0.02,0.98,70.14626376482985,69.05928255086718,69.98520702508128,70.85876459605879
8,58,Negative,0.0,0.0,1.0,62.57855919360702,64.15070275628571,65.74085417753162,65.07675548682283
8,59,Negative,0.0,0.02,0.98,73.38081302289609,77.41308405587677,76.0591963932388,77.04824399026174
8,60,Negative,0.0,0.0,1.0,62.17287137136131,62.156118354877094,63.357968098544745,61.861786310831064
8,61,Negative,0.01,0.02,0.97,75.33074790187888,74.5426437411682,74.77412175223174,75.20062743855527
8,62,Negative,0.0,0.02,0.98,65.34517585065103,66.75869894652635,65.58162544359399,66.00205566276207
8,63,Negative,0.0,0.0,1.0,64.32600352029309,65.6755147162923,65.60538199354701,63.52846627331812
8,64,Negative,0.0,0.02,0.98,67.72511577974609,67.22665347253167,69.59454068670107,66.44924860111914
8,65,Negative,0.0,0.02,0.98,69.16883176725759,68.08440137577153,66.96659802122451,68.90982589038143
8,66,Negative,0.02,0.0,0.98,62.71583293768629,64.58793831914326,61.81749752611492,61.70520695398312
8,67,Negative,0.0,0.01,0.99,66.0224103552986,65.46545123299319,65.84343150161612,67.30459183185843
8,68,Negative,0.0,0.01,0.99,64.00425470535592,63.913757884883864,64.82707183076738,64.43215229467441
8,69,Negative,0.0,0.02,0.98,77.51935924558427,78.7919178218934,77.4692900036579,80.42940284951189
8,70,Negative,0.0,0.01,0.99,65.72518317513777,66.84862896029725,64.63010554654025,63.96369906472907
8,71,Negative,0.0,0.02,0.98,77.64007984108235,76.2333559365762,76.01589726362488,74.1216712412193
8,72,Negative,0.0,0.03,0.97,70.29124824945166,67.08383340088517,68.36122032215343,68.04549118164678
8,73,Negative,0.0,0.02,0.98,64.84023151838832,59.14912853627055,65.78614608834806,65.48125407888898
8,74,Negative,0.02,0.0,0.98,65.1372491513263,63.16695776259789,62.26531551793235,63.90095909280501
8,75,Negative,0.0,0.02,0.98,64.3494188126298,63.81982013827903,62.96966251268216,64.09878284877641
8,76,Negative,0.0,0.0,1.0,67.00691069257388,62.475107952191024,63.52379278424553,63.50535753788853
8,77,Negative,0.0,0.0,1.0,67.33248121283481,64.4955322277626,66.9815476244043,67.02965682656566
8,78,Negative,0.0,0.01,0.99,60.77999071075584,64.90786893763118,62.03433551903868,62.92513569553478
8,79,Negative,0.02,0.0,0.98,60.96405749686906,63.296023660743174,61.20215286881714,61.80087683189109
8,80,Negative,0.0,0.02,0.98,74.23587317077627,73.69472034517338,73.13379674812205,73.10393566617927
8,81,Negative,0.0,0.01,0.99,58.07572858452298,59.85398221133289,57.48101751961744,59.00303764843565
8,82,Negative,0.0,0.0,1.0,65.3802672588671,64.53995229515417,64.47897291627922,64.73714471539782
8,83,Negative,0.02,0.0,0.98,60.74795753123797,60.05384783310842,61.291988804979525,63.269119450907624
8,84,Negative,0.0,0.0,1.0,62.60526336303212,64.1441539390336,60.9472947305041,61.74349137111568
8,85,Negative,0.0,0.01,0.99,71.34877354068598,71.32795509452865,71.31040770846863,73.07375921652084
8,86,Negative,0.0,0.0,1.0,62.388177877735615,62.51480350791692,61.75124108247723,61.17630907161711
8,87,Negative,0.0,0.0,1.0,66.34957997068489,69.71151775780336,68.36404382264098,67.88076617693079
8,88,Negative,0.0,0.0,1.0,63.77410475262255,63.02092927836861,66.31732017912475,64.29661674217078
9,1,Negative,0.01,0.0,0.99,66.22073148440336,66.0962470804183,65.68297161873309,63.17782686245869
9,2,Negative,0.01,0.0,0.99,65.04525308182568,64.82625583091948,64.2578763364896,64.62168803801933
9,3,Negative,0.01,0.0,0.99,60.601033470509094,65.19578663106597,62.55846891787979,66.17510660151663
9,4,Negative,0.01,0.0,0.99,63.4616080899774,62.65965504272802,63.406977010138206,62.986660811031584
9,5,Negative,0.01,0.0,0.99,62.88093997829853,61.783279802422214,61.90207898811502,61.73311941964283
9,6,Negative,0.01,0.0,0.99,64.42692543076905,64.77848727107053,64.5204104327174,64.9588968323394
9,7,Negative,0.01,0.0,0.99,61.567210083077754,59.84607764426491,61.43720093157572,58.88199463890939
9,8,Negative,0.01,0.0,0.99,62.75194289360283,65.31151409532168,65.92023300400592,67.56091857254313
9,9,Negative,0.01,0.0,0.99,66.84892016594017,62.87437530632434,64.70274441705607,65.33664766256607
9,10,Negative,0.01,0.0,0.99,63.24835971348571,63.34442063781782,63.30216727219232,62.78735397253564
9,11,Negative,0.01,0.0,0.99,59.201198156972225,62.94512981974216,63.516241460989136,59.49511030095596
9,12,Negative,0.01,0.0,0.99,64.37065805473131,64.71631173846112,63.475190445913114,64.1105221184182
9,13,Negative,0.01,0.0,0.99,63.82484519449599,63.18949433531989,64.74092769346856,64.08082276661278
9,14,Negative,0.01,0.0,0.99,64.16213330955676,64.01045466918086,64.77327100211386,64.04574926978711
9,15,Negative,0.01,0.02,0.97,69.92680079907313,73.0093416271244,70.40569606425242,71.13300936809941
9,16,Negative,0.01,0.0,0.99,61.52837620246015,58.83123990470855,61.68918969659421,59.92132804158598
9,17,Negative,0.01,0.02,0.97,66.70907005763286,65.55352729001342,66.61999461317356,68.33943997438536
9,18,Negative,0.01,0.0,0.99,63.89966956456044,59.63144508678536,63.390476126556734,63.913570350436856
9,19,Negative,0.01,0.0,0.99,68.61421021753125,69.03860171647457,67.7171722386947,67.36757695577103
9,20,Negative,0.01,0.02,0.97,70.03508235419329,68.77874377602703,68.31071852259777,68.45431877151461
9,21,Negative,0.01,0.0,0.99,65.6326595660392,69.14983201992189,68.17054353974547,69.24390289561552
9,22,Negative,0.01,0.02,0.97,74.12219755100142,72.7486552866464,74.74195800674724,75.83859166446999
9,23,Negative,0.01,0.0,0.99,69.20110263471034,69.97053020091428,70.89567356491716,70.29716549736227
9,24,Negative,0.01,0.0,0.99,66.683293330851,66.87604270324496,65.11491269602766,65.55115994077579
9,25,Negative,0.01,0.01,0.98,69.0466338104664,68.63852582490628,67.34004447086787,68.6060599525239
9,26,Negative,0.01,0.0,0.99,68.05848352107506,67.86436549751798,67.98731085363883,68.22007746310229
9,27,Negative,0.01,0.02,0.97,68.9126381667009,69.4167427531494,68.87582256299945,70.80354920301275
9,28,Negative,0.01,0.01,0.98,67.23338604401104,66.014523163436,66.52264707621453,67.4891649669762
9,29,Negative,0.01,0.01,0.98,67.2461201496703,67.08858436018804,65.97208640335177,67.33369129654426
9,30,Negative,0.01,0.0,0.99,67.42279122316796,66.01178544006822,67.12885404216726,67.39684511612757
9,31,Negative,0.01,0.0,0.99,69.21385618397221,66.3068033995778,67.2554130978287,68.41476077088711
9,32,Negative,0.01,0.0,0.99,63.86320594680032,66.25306238168079,65.00872648840019,64.91616140708211
9,33,Negative,0.01,0.0,0.99,66.8212814121664,67.23829794416199,67.16737507589502,67.81797435044555
9,34,Negative,0.01,0.0,0.99,62.756279145121056,66.94015036193585,64.23190022777172,64.64240223442667
9,35,Negative,0.01,0.0,0.99,69.67604607527252,66.3319923616481,68.66939052674573,69.77905781647664
9,36,Negative,0.02,0.01,0.97,68.90100426292639,68.20335820690227,68.85306479230218,67.67971229307054
9,37,Negative,0.02,0.0,0.98,61.500762454704585,62.90898140021443,63.3316625498631,63.23454595976688
9,38,Negative,0.01,0.0,0.99,66.66310173976282,67.08127068744295,67.99245990288543,67.08991217384025
9,39,Negative,0.01,0.0,0.99,68.36462919275198,67.43834487788317,68.37232600905685,69.47983756595511
9,40,Negative,0.01,0.0,0.99,68.85338003162343,68.44377482459811,70.34558679972633,70.65214981495711
9,41,Negative,0.01,0.0,0.99,67.20372262420699,67.3043201792224,68.60184095846941,67.88557931694001
9,42,Negative,0.01,0.0,0.99,65.80688234576496,65.37630859195508,65.38073753316306,65.58073802809938
9,43,Negative,0.01,0.0,0.99,64.84563227293057,67.64792484545399,65.19125671377316,65.57414059920796
9,44,Negative,0.01,0.01,0.98,65.98840517279103,65.26772865194525,65.59822581456717,65.3133715376544
9,45,Negative,0.01,0.0,0.99,68.21029139852283,68.5378542662148,68.1468629359805,68.9083271998706
9,46,Negative,0.01,0.01,0.98,70.07551551319062,70.01034055462503,70.62387696994423,68.77468909287185
9,47,Negative,0.01,0.0,0.99,64.40649966306302,64.5173840425064,63.730545388294416,63.16498524506381
9,48,Negative,0.01,0.0,0.99,65.47681557856089,66.79875507906345,66.0757635731033,67.2371392171801
9,49,Negative,0.01,0.03,0.96,65.97767183687378,68.09813512603796,68.04804303825759,67.28614454498936
9,50,Negative,0.01,0.02,0.97,70.40762729318439,69.60814652727444,70.26909158519737,68.61936903591854
9,51,Negative,0.01,0.0,0.99,67.3899637002362,64.9369960858869,64.7546351315269,67.57786821854808
9,52,Negative,0.01,0.0,0.99,68.50184578071227,66.86580587669874,67.70241745495042,65.58958020989508
9,53,Negative,0.01,0.01,0.98,68.60572344852775,67.30669568681554,67.10521016045524,68.54690745224622
9,54,Negative,0.01,0.0,0.99,67.34615073868707,66.72787356988422,65.51249544013544,65.80833919551313
9,55,Negative,0.01,0.01,0.98,66.90375832291355,66.67929582490967,66.99260938246022,66.8507843314228
9,56,Negative,0.01,0.01,0.98,65.1377600470492,66.1989732397937,66.7033571452105,66.56125469878421
9,57,Negative,0.01,0.0,0.99,63.27041984301363,64.53194154227347,63.22406004134436,63.598769429284175
9,58,Negative,0.01,0.02,0.97,68.18799949590422,67.9257653033253,66.51727203967073,68.25413892916919
9,59,Negative,0.01,0.0,0.99,66.76097416185587,65.04641842941197,64.09560339848332,66.36984549790046
9,60,Negative,0.01,0.02,0.97,73.98117068180045,74.22760254207478,73.11064804704421,74.39600725403687
9,61,Negative,0.01,0.0,0.99,64.97642444777202,66.73530053558193,65.42536851705725,63.914112316684
9,62,Negative,0.01,0.0,0.99,64.123433795512,64.57287915604516,63.15896418172247,64.32887343960289
9,63,Negative,0.01,0.0,0.99,69.21324330108868,68.36833284156313,67.71445909149793,67.86036973060041
9,64,Negative,0.02,0.0,0.98,63.70153542232865,62.23983996950841,64.75729024797036,62.19245275767156
9,65,Negative,0.01,0.0,0.99,67.58957364986605,66.85356392176897,67.4646278458683,67.8620651646419
9,66,Negative,0.01,0.0,0.99,65.8507891466671,67.65041171256888,64.46816504957303,64.03408305370064
9,67,Negative,0.01,0.0,0.99,67.70676683532952,66.71956584076364,66.91886593872462,67.03401684825002
9,68,Negative,0.01,0.01,0.98,62.17558069935308,61.74502517824081,65.63271094001391,59.81158948601595
9,69,Negative,0.01,0.0,0.99,62.63318317072222,63.656172689274854,62.73321536331636,65.85848897804797
9,70,Negative,0.01,0.01,0.98,68.01235173026424,67.16813900056269,69.43121627205272,67.05766268144913
9,71,Negative,0.01,0.02,0.97,62.713704687781785,62.9264185870056,62.65569273961657,64.56293835428258
9,72,Negative,0.01,0.0,0.99,64.73653770851283,66.6093469588026,64.46123109402055,66.09410567502584
9,73,Negative,0.02,0.01,0.97,66.77668888226034,65.93370185742464,64.8649550239742,65.77929632017998
9,74,Negative,0.01,0.02,0.97,70.1178145607777,69.00897438255228,69.66700671948561,70.84431209549558
9,75,Negative,0.01,0.02,0.97,70.53503579780062,71.83839629920735,72.5158360544998,72.56513781985686
9,76,Negative,0.01,0.0,0.99,63.80906792300584,64.06865058068024,63.076216714144806,64.96652338790832
9,77,Negative,0.01,0.0,0.99,65.8085960092418,64.09965191066576,63.466993070479134,60.65017504782011
9,78,Negative,0.01,0.01,0.98,66.36160303525551,67.27455144815247,65.92125825965294,63.95207798478387
9,79,Negative,0.01,0.0,0.99,59.666489730024125,62.05822027530732,59.91995986624184,63.36201312209465
9,80,Negative,0.01,0.0,0.99,62.030269737516306,62.59582427569913,62.740071327087776,62.864269603709545
9,81,Negative,0.01,0.02,0.97,63.070711648994376,68.88744976412801,64.50049975359104,64.89776822914615
9,82,Negative,0.01,0.0,0.99,63.530346132167665,62.742303926680734,63.10029777247718,62.87846646702491
9,83,Negative,0.01,0.0,0.99,63.30196004758386,60.96512310662018,61.533241521458535,63.208383784048095
9,84,Negative,0.01,0.0,0.99,61.22685307235807,62.81445718424115,61.98064098162624,61.962217817926216
9,85,Negative,0.01,0.01,0.98,59.37593335471152,60.30473564199127,60.063182153215195,59.63518002426255
9,86,Negative,0.01,0.0,0.99,64.31281329218132,62.87700643647753,63.88344766503275,62.09295378565588
9,87,Negative,0.01,0.01,0.98,56.72027756311894,55.89144049429936,59.13385160983364,59.633416724264094
9,88,Negative,0.01,0.0,0.99,59.37521793857255,58.697570716332194,60.11757917733195,59.62666732732061
10,1,Negative,0.01,0.0,0.99,63.91406383957923,63.66000178063314,64.1283640269996,65.80319625679175
10,2,Negative,0.01,0.0,0.99,60.05227186749289,61.76572993596716,62.10976514437783,61.55382691369215
10,3,Negative,0.02,0.0,0.98,60.803735113522094,62.13855254284425,62.64754936261619,60.33334447080554
10,4,Negative,0.01,0.02,0.97,64.84360355952688,62.86758935471073,64.23639548363073,67.10495505407738
10,5,Negative,0.01,0.0,0.99,65.0651173294815,66.97737868341238,66.10754014994535,67.52683952859948
10,6,Negative,0.01,0.0,0.99,61.98911909544498,63.93184896851216,63.21284615648443,60.665192017100395
10,7,Negative,0.01,0.0,0.99,60.81201091025895,61.65616177260401,59.307168736270086,59.640238276631294
10,8,Negative,0.01,0.02,0.97,66.90677366436,68.04291244574259,68.00888171309666,68.84100937259501
10,9,Negative,0.01,0.03,0.96,77.29472811817115,74.27386999042349,73.57406094089077,77.17599536865151
10,10,Negative,0.01,0.02,0.97,80.507616349849,79.2557406376531,78.18121473074672,80.35042065275934
10,11,Negative,0.01,0.0,0.99,68.52139917909292,71.84827557358963,68.32380658837795,70.7341681798107
10,12,Negative,0.01,0.02,0.97,80.33126812976656,82.83885550117975,79.53085271132613,80.98149394996261
10,13,Negative,0.01,0.0,0.99,67.67013364378977,69.37474027228194,67.15642940114688,67.95292693840153
10,14,Negative,0.01,0.0,0.99,64.39276701779244,63.72811260667043,62.74272990546754,63.79271234606827
10,15,Negative,0.01,0.0,0.99,65.17198959175892,66.74623938898381,66.59284988988051,67.13209694504226
10,16,Negative,0.02,0.0,0.98,65.50608782515502,67.88962089147208,64.1890428327589,65.04306355926062
10,17,Negative,0.01,0.02,0.97,73.79111612486136,73.92069777484772,75.44270875066772,74.33515813691236
10,18,Negative,0.01,0.0,0.99,61.21953765996293,62.68428235030936,62.53405231330666,62.59198387937843
10,19,Negative,0.01,0.0,0.99,65.06358168450203,63.193503188034896,64.84582306244883,66.01195430526289
10,20,Negative,0.01,0.0,0.99,61.93235821853335,62.17829540606968,60.842891740100185,60.93297402504936
10,21,Negative,0.01,0.0,0.99,67.87789861787124,66.63034035447942,63.904563302407155,65.32283623022556
10,22,Negative,0.01,0.0,0.99,64.34931066346724,67.02988553320833,67.29182139516462,66.63432165189136
10,23,Negative,0.01,0.0,0.99,65.98535125087307,67.2858959138768,65.36303980378935,64.86964769109395
10,24,Negative,0.01,0.0,0.99,69.43739855223271,66.65343861028512,66.45251647340527,67.61538923261759
10,25,Negative,0.01,0.0,0.99,65.92048949869519,65.09011739053778,65.64157844688219,67.08950574146903
10,26,Negative,0.01,0.02,0.97,71.64220510492532,69.97892930199481,69.7876927604986,70.121408615689
10,27,Negative,0.01,0.03,0.96,67.51546036400435,66.80077572664825,69.29822798939907,67.97752799796436
10,28,Negative,0.01,0.0,0.99,63.46896602659834,61.754721130224766,63.510351878488365,62.32774426786531
10,29,Negative,0.02,0.01,0.97,61.94162080585747,61.822634352988274,60.936410932352146,62.14587128435218
10,30,Negative,0.01,0.0,0.99,66.39588752027905,66.57330980542963,66.86849729856326,67.19404263170503
10,31,Negative,0.01,0.02,0.97,68.10494834786579,68.06200936673977,67.74951563567706,69.01607749900987
10,32,Negative,0.01,0.02,0.97,66.9606302916605,64.46094930103237,64.31607752564085,65.04614139841243
10,33,Negative,0.01,0.0,0.99,68.33145555688498,67.11099836987708,66.78601807412744,66.68261379702312
10,34,Negative,0.01,0.0,0.99,65.63944777389244,66.51011946096119,64.2049640346639,66.4768571259824
10,35,Negative,0.01,0.02,0.97,73.58947665852403,73.69760001898041,75.68183938611719,71.96406905514857
10,36,Negative,0.01,0.02,0.97,65.69437367521792,67.30987217900395,66.45287836074877,67.43662693835702
10,37,Negative,0.01,0.02,0.97,67.93154386308254,66.00368880368401,69.37655004066198,65.41151404800192
10,38,Negative,0.01,0.0,0.99,64.1296317413155,61.82108463126286,63.45151872286303,61.99194654610244
10,39,Negative,0.01,0.02,0.97,75.94891027642538,75.16203757410486,75.27421198337845,74.9391095886896
10,40,Negative,0.01,0.02,0.97,80.10422868451263,79.31798918112992,79.26682330735369,79.6567138732903
10,41,Negative,0.01,0.0,0.99,69.04020790339851,67.17733465984236,68.35854786605029,70.1970364771393
10,42,Negative,0.01,0.0,0.99,65.64860345780008,62.738838986245554,64.81287625847642,64.68141963738844
10,43,Negative,0.01,0.02,0.97,67.55308774893803,66.13917846910155,63.94563752696507,66.26166781689071
10,44,Negative,0.01,0.0,0.99,65.06026929680763,63.06344362049259,63.71434858638196,66.54943176846604
10,45,Negative,0.01,0.0,0.99,66.55515026009118,64.42091897654291,65.91840074900247,66.06278141477338
10,46,Negative,0.01,0.0,0.99,67.32787749404551,66.07262840344472,66.22472500446975,65.97550810163807
10,47,Negative,0.01,0.01,0.98,67.20802160343882,64.00493039674183,67.10403904944548,66.659914684602
10,48,Negative,0.01,0.0,0.99,63.15948181896357,63.63839519836088,65.017946811863,63.51562174425041
10,49,Negative,0.01,0.02,0.97,78.72908356309995,78.26796534269207,77.85128036553112,78.18550124240681
10,50,Negative,0.01,0.0,0.99,68.32057856345656,67.66703371791553,66.58622174659041,67.08114061256316
10,51,Negative,0.02,0.02,0.96,68.6627875802314,70.25729684141476,69.20490400179946,69.09720436244243
10,52,Negative,0.01,0.02,0.97,78.7512476028599,80.34599354457112,79.94829804339858,79.39272403773731
10,53,Negative,0.02,0.0,0.98,66.2446018436259,66.23546339606003,67.10793428105035,66.02829032653383
10,54,Negative,0.01,0.02,0.97,80.21588133765272,78.08873669986971,78.70599809371112,76.31363376370518
10,55,Negative,0.03,0.01,0.96,68.05705261536912,69.04662047007551,68.79176726147861,67.448784182044
10,56,Negative,0.01,0.02,0.97,73.95579897621275,75.12335595630623,74.46017234019533,73.82118561067477
10,57,Negative,0.01,0.0,0.99,66.04733090032335,66.54814580653152,65.62050359967625,65.84038980413095
10,58,Negative,0.01,0.01,0.98,61.50941377640467,62.73261627085984,61.46706686804569,62.27267367026968
10,59,Negative,0.01,0.02,0.97,76.16441327380616,74.53254671191132,76.58835954994589,78.44345488657731
10,60,Negative,0.01,0.02,0.97,65.25216396724878,64.52154091502089,64.50763051872124,65.77771660567117
10,61,Negative,0.01,0.01,0.98,67.32679807518494,67.53133607163878,66.89049462038355,68.5005874103021
10,62,Negative,0.01,0.01,0.98,63.26719257972391,63.667800415589255,64.73948963974289,61.84005088292477
10,63,Negative,0.01,0.0,0.99,64.1042682417478,64.37701524544914,64.96980089059397,64.10301180603986
10,64,Negative,0.01,0.0,0.99,63.5649659153259,60.865618899228906,60.97955747841641,61.44006239203057
10,65,Negative,0.01,0.0,0.99,67.02576213492026,67.09006135416882,66.61283711413427,67.12209707880712
10,66,Negative,0.01,0.0,0.99,65.49332053083899,64.12060977230036,63.51498705561133,66.28578278124303
10,67,Negative,0.01,0.02,0.97,68.47576456336046,70.37051516348677,70.73322390189622,70.54559632582027
10,68,Negative,0.01,0.0,0.99,65.47554468655008,64.66152108907596,62.98805847747195,63.857605568550554
10,69,Negative,0.01,0.0,0.99,65.0860521823451,64.17682410102299,64.65309493209918,64.02570169711387
10,70,Negative,0.0,0.02,0.98,66.46201919471073,70.1003863288654,68.16238654957272,68.07239950947044
10,71,Negative,0.01,0.0,0.99,62.28249522055086,60.35895235251928,61.239554405469136,61.58569815515634
10,72,Negative,0.02,0.0,0.98,68.12183180699978,67.17126582992822,65.16603753246622,67.09503848630038
10,73,Negative,0.01,0.0,0.99,61.96654643253527,61.74890876716236,60.24938030427106,62.06068834150108
10,74,Negative,0.01,0.02,0.97,71.61034156086254,74.40040621318775,73.39053469215833,71.19397089452346
10,75,Negative,0.02,0.0,0.98,60.70883783613047,61.81392558729377,60.48494123731396,62.65865931337473
10,76,Negative,0.01,0.0,0.99,63.91848583286921,62.042126046144176,64.12884175340099,62.37788729795861
10,77,Negative,0.01,0.01,0.98,66.81776065713072,64.71772033027779,64.13010094815675,70.79386439102282
10,78,Negative,0.01,0.0,0.99,63.7046705609047,63.89155917512386,63.17321753948784,64.08006774872308
10,79,Negative,0.01,0.0,0.99,64.1042864494546,63.60225815965484,63.08664595276883,62.68419506050594
10,80,Negative,0.0,0.0,1.0,61.24323095681055,59.668584601552595,63.76124880564012,61.61040284642513
10,81,Negative,0.03,0.05,0.92,71.5481343740476,72.89779530830782,83.47403317381534,77.76718761128583
10,82,Negative,0.01,0.0,0.99,61.85607325889566,62.75447077257661,62.36522221000308,64.13525852499654
10,83,Negative,0.02,0.0,0.98,59.5629275897939,59.864722709361246,60.44086875684178,57.20274258059649
10,84,Negative,0.01,0.01,0.98,62.31557316417573,66.4187955971228,62.20788108905364,61.74743793105634
10,85,Negative,0.01,0.03,0.96,69.23099336510703,68.00588793814686,64.18434535229642,65.8132148438927
10,86,Negative,0.01,0.02,0.97,73.93923216275047,71.95586063891656,71.84263329411846,72.93316270342939
11,1,Negative,0.0,0.0,1.0,61.42860412511186,63.13604982305307,61.09507313178864,63.82255230608891
11,2,Negative,0.01,0.0,0.99,66.12195715904713,63.8941407313238,64.21759538769015,64.86744047830354
11,3,Negative,0.0,0.0,1.0,59.87557855720061,60.16462587667601,60.22424086192075,61.7657702761494
11,4,Negative,0.0,0.0,1.0,66.6730685486121,66.53666992911693,65.37652838526063,64.74159081479127
11,5,Negative,0.0,0.03,0.97,68.8929280304979,69.14742595255555,68.7629330787091,70.36776060314804
11,6,Negative,0.0,0.0,1.0,59.58105330275134,61.89498912309139,60.59290596219762,62.06837370242221
11,7,Negative,0.0,0.0,1.0,65.094766761026,63.13890018538828,63.80587393550954,63.283624809102406
11,8,Negative,0.0,0.01,0.99,66.88660574242564,66.88885852130542,64.28534242844822,66.50733931483123
11,9,Negative,0.0,0.01,0.99,60.25190456802645,59.13602395935834,59.67063622954464,57.59009098676992
11,10,Negative,0.0,0.01,0.99,67.29057431442789,62.26266662563694,64.48792366111093,64.57218488741975
11,11,Negative,0.0,0.0,1.0,63.92017844173276,65.94384015017155,63.217998307159434,63.03214917990391
11,12,Negative,0.0,0.0,1.0,63.79143391003461,64.18972239907123,64.4543784164297,65.28031496997014
11,13,Negative,0.01,0.0,0.99,66.29622897572017,64.79040858948451,68.7220320305027,67.06014848747157
11,14,Negative,0.01,0.0,0.99,62.50952836413637,63.27420300219265,60.650094621635475,62.45567211141537
11,15,Negative,0.0,0.01,0.99,63.4829090142517,64.86796121394559,64.27434210622076,63.6806925154321
11,16,Negative,0.0,0.0,1.0,64.66789153554456,65.37353116101755,64.36643873626463,64.8114645286987
11,17,Negative,0.01,0.0,0.99,61.06589215854066,62.19017575519118,60.92335973085849,60.67532269854897
11,18,Negative,0.0,0.0,1.0,65.47391717325155,64.96828738936185,66.27169618806147,64.83813040991032
11,19,Negative,0.0,0.0,1.0,64.15624066111926,63.17764618058672,64.8170044097935,65.18927698868922
11,20,Negative,0.0,0.0,1.0,65.8826700483717,64.79532338782928,62.726882196185784,67.31834030471481
11,21,Negative,0.01,0.0,0.99,64.7587072289108,65.37341047976983,67.16990077385324,66.0721474607304
11,22,Negative,0.0,0.0,1.0,66.27871559546367,67.9802612188262,66.7218179949549,68.05272492114443
11,23,Negative,0.0,0.0,1.0,62.3919954077534,64.31847517512983,63.22010353937594,62.7643489627491
11,24,Negative,0.0,0.0,1.0,65.94383127339793,67.87501924166301,67.4875700576145,66.484003788157
11,25,Negative,0.0,0.0,1.0,62.557106810558395,62.34520435168827,63.64152397166092,63.30001724719193
11,26,Negative,0.0,0.0,1.0,66.0706017238694,64.03154869589218,64.01609993161935,64.28422460499863
11,27,Negative,0.0,0.0,1.0,65.47292267876509,63.71989111951015,64.15793678074314,64.31743165311872
11,28,Negative,0.0,0.01,0.99,64.82183823468347,62.88540647638527,64.439757957133,65.0287344591554
11,29,Negative,0.0,0.0,1.0,67.6991342839996,67.2877560292456,67.19041201058425,68.08679320338348
11,30,Negative,0.0,0.0,1.0,64.51587068414293,63.7269021210156,63.67753182849924,65.22357047083187
11,31,Negative,0.0,0.0,1.0,66.85080739889676,66.61532759550238,65.63032761939309,67.11678624511634
11,32,Negative,0.0,0.0,1.0,61.699780875724485,61.98012786553491,63.898253529984856,62.70394592703292
11,33,Negative,0.0,0.0,1.0,64.78066547113187,66.08970970994292,66.79582126991309,65.26554258029518
11,34,Negative,0.0,0.0,1.0,61.88809258925946,61.763261606205674,62.47045662565162,61.88592975859032
11,35,Negative,0.0,0.0,1.0,65.91166886217601,65.98224116187146,64.26594495989801,64.66460133669702
11,36,Negative,0.0,0.0,1.0,67.15915107970514,68.32191393277793,66.61426461339963,67.00782673687547
11,37,Negative,0.0,0.0,1.0,65.90972357453774,65.33073888936332,65.1328461807864,66.63909441522185
11,38,Negative,0.0,0.0,1.0,63.27904784781484,64.91513181004885,63.69790516673106,65.70222270146024
11,39,Negative,0.0,0.01,0.99,66.47264551816636,67.78483226232728,65.31977017643683,66.92069382924768
11,40,Negative,0.0,0.01,0.99,67.38357800332841,67.79701572653141,68.37909465795792,67.17823096967354
11,41,Negative,0.0,0.0,1.0,65.00895807202514,65.84252783536479,64.52528171345202,65.49968648269567
11,42,Negative,0.0,0.04,0.96,68.05932673625489,69.2153526994868,67.58230061522323,61.3581040835594
11,43,Negative,0.01,0.0,0.99,64.5789188862619,66.73148946908066,66.1926065952531,65.54999703600066
