ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
16,23,Aggregated,0.56,0.11,0.33,466.2249408290765,437.4529322730235,463.42956264471707,458.6230158699834
16,24,Negative,0.0,0.02,0.98,71.59709105502384,70.08562712017815,71.62360865217983,72.20876643393086
16,25,Aggregated,0.59,0.15,0.26,326.902977687682,317.8627683632227,330.6925622548911,318.8963688691831
16,26,Aggregated,0.72,0.17,0.11,588.9932108926226,564.1579823112883,573.5167205762707,566.9259466830247
16,27,Negative,0.0,0.01,0.99,65.0222975671557,66.01046253033371,65.97203977233096,68.01815103899355
16,28,Negative,0.0,0.02,0.98,65.72604548518152,65.05001754708744,68.38297566270438,66.49275723498866
16,29,Negative,0.0,0.0,1.0,65.49353139892264,65.73089584200787,65.5937807344616,69.05883150810843
16,30,Negative,0.0,0.0,1.0,63.789879170282745,66.14373413423087,65.91616386087208,66.40321375158908
16,31,Negative,0.0,0.02,0.98,67.89447212474764,68.31689380522101,69.18240529314758,66.57010464988772
16,32,Aggregated,0.63,0.14,0.23,487.3212738873608,454.8279607735225,502.162715021287,499.5144562673911
16,33,Negative,0.0,0.02,0.98,73.87837561942484,75.37445906919746,72.72473951916001,73.36944934838368
16,34,Negative,0.0,0.0,1.0,64.30681158552937,63.73389014180975,63.739800947019546,62.513706879106735
16,35,Negative,0.01,0.02,0.97,66.68031748511345,66.2918800252844,67.33415016064302,67.41978364629946
16,36,Negative,0.0,0.02,0.98,69.96232348229137,69.20284664351996,69.05490930448082,69.47545311412611
16,37,Negative,0.0,0.0,1.0,65.56276901501772,65.05168554524619,66.59676606109844,65.46611071846499
16,38,Aggregated,0.63,0.12,0.25,626.2693629979028,615.710069689927,665.3668813754572,606.2872401659291
16,39,Homogenous,0.21,0.64,0.15,196.59407516955,198.03066540007796,199.16413873890335,198.16776121158352
16,40,Negative,0.33,0.05,0.62,225.8958668023047,213.52123434545095,225.439449878644,225.44895255434457
16,41,Aggregated,0.76,0.16,0.08,557.4318201385421,535.7393167763922,566.2451633253959,560.977796402035
16,42,Aggregated,0.67,0.31,0.02,325.6643604144605,319.74699067464735,328.10362898703875,316.83330703456295
16,43,Homogenous,0.14,0.56,0.3,184.297082681235,185.60189391861968,183.81803380570864,184.93679633004876
16,44,Aggregated,0.8,0.17,0.03,606.3546995810348,593.1313508173153,607.1970147937143,600.3898852767297
16,45,Negative,0.0,0.0,1.0,63.96194186493881,66.60823587018314,67.60534104644981,66.00174703057635
16,46,Aggregated,0.81,0.17,0.02,515.3641248880034,510.30576572064115,517.1524762144081,504.5188562984863
16,47,Negative,0.0,0.02,0.98,66.01455973133372,68.64432259870611,67.38446560219029,68.56954073796024
16,48,Negative,0.0,0.0,1.0,65.54368887155351,67.14382789964796,65.33336365929298,65.87333201594777
16,49,Negative,0.0,0.0,1.0,62.05396091150487,62.64733993063368,63.375536612499275,61.20127606615898
16,50,Negative,0.0,0.03,0.97,69.1320689990709,69.09528393779351,69.81656304267267,68.18671343797806
16,51,Negative,0.0,0.0,1.0,62.93410160082311,63.60137590695652,64.01256175967774,62.629896471552314
16,52,Aggregated,0.63,0.15,0.22,380.78930550617736,353.6811550102485,373.8165937734815,371.4069625826829
16,53,Aggregated,0.77,0.16,0.07,528.6697610351787,507.4813276657276,520.3942215890193,512.4284923897931
16,54,Aggregated,0.61,0.12,0.27,366.7376352802298,352.76096274222687,361.4115935924536,350.39466426638285
16,55,Aggregated,0.76,0.14,0.1,576.4005861647443,556.5934519957634,557.027986799757,550.6825312594145
16,56,Aggregated,0.66,0.14,0.2,658.6937061006421,637.4549705568775,664.1721210884291,650.9764728706426
16,57,Aggregated,0.65,0.15,0.2,597.4171185231509,574.0621406853205,608.2825581816918,582.2135811188064
16,58,Negative,0.0,0.0,1.0,59.175933375532736,60.27328117280334,60.61129375287797,58.84750993991469
16,59,Aggregated,0.7,0.15,0.15,885.8455691808548,838.7488654261274,874.2308010367898,850.6055152860255
16,60,Negative,0.0,0.0,1.0,63.36408939133386,62.89491616788044,61.8718407028918,61.18666831892375
16,61,Negative,0.0,0.0,1.0,61.554323617166176,63.1788264887559,60.572251366716955,60.49883574474955
16,62,Negative,0.0,0.01,0.99,58.587463849197945,56.15155968674466,57.47811477710485,57.760425606395955
16,63,Negative,0.0,0.01,0.99,58.73914637475136,57.43007355333512,58.93538391763459,56.81979736124731
16,64,Aggregated,0.53,0.13,0.34,442.9317609972751,417.78562244082514,436.5847629649138,432.4420878020036
17,1,Negative,0.0,0.0,1.0,64.18373016749874,65.44836770751866,64.51972469614444,63.677415554547736
17,2,Aggregated,0.67,0.16,0.17,376.57098525034826,357.60434675613396,368.46167773255945,367.60488348191313
17,3,Negative,0.0,0.0,1.0,62.42301741164101,64.44893084742836,63.10655104192236,63.721052878466224
17,4,Aggregated,0.64,0.14,0.22,480.61138606571376,463.1539433992714,469.5183710104135,464.6368089485186
17,5,Negative,0.0,0.0,1.0,66.58805730132119,67.23361155218777,66.92716424816567,66.96836266529999
17,6,Aggregated,0.74,0.16,0.1,669.2648504822808,637.3733912989055,655.494516421319,642.6541899222078
17,7,Negative,0.01,0.02,0.97,70.41516352625521,71.73605311114116,68.79646523689598,70.05493197190896
17,8,Homogenous,0.13,0.45,0.42,177.71814713137735,177.7044813744526,177.2206330776503,179.55051839173643
17,9,Homogenous,0.18,0.65,0.17,198.60711768602016,195.3262858614811,197.23368207581245,199.46536773545515
17,10,Negative,0.0,0.02,0.98,80.27046289456513,79.76841249894167,78.69405595364839,77.77314614766917
17,11,Aggregated,0.5,0.42,0.08,241.7800716222987,239.8751375206616,239.94053238093227,236.55507882150027
17,12,Homogenous,0.17,0.71,0.12,207.51424844297944,206.6826293689547,206.0519453589029,205.56995926532932
17,13,Homogenous,0.29,0.49,0.22,216.12955884762368,209.2348785651834,215.04112930075095,211.82310196855747
17,14,Homogenous,0.19,0.74,0.07,211.63093004086113,214.934006396026,212.02655429188428,213.89692059972708
17,15,Negative,0.0,0.0,1.0,64.09458094657037,63.570324237091995,61.77406870551343,63.179528263943894
17,16,Negative,0.0,0.0,1.0,64.8297813466771,64.16720793104284,64.26213893820764,63.690098577656215
17,17,Negative,0.0,0.0,1.0,66.29986071360943,66.47584689171279,67.22706465575104,65.28834341090953
17,18,Homogenous,0.2,0.74,0.06,240.34611767583235,242.60474286148587,240.21375001279193,241.44615766746097
17,19,Negative,0.0,0.0,1.0,67.69613722383255,66.42962580559615,67.32755749541329,66.38181712783012
17,20,Aggregated,0.8,0.17,0.03,602.3554444970423,579.2892807960524,598.2477974568013,595.6031654852383
17,21,Negative,0.0,0.0,1.0,62.014672819784664,62.945733065403545,62.05606606652333,60.93133904483077
17,22,Negative,0.0,0.0,1.0,65.7620443607735,65.53864342640495,67.61913720220596,66.27984363316156
17,23,Negative,0.0,0.0,1.0,68.04128063858451,68.49428705083545,66.40754039751604,68.62637433619832
17,24,Aggregated,0.64,0.29,0.07,286.6349117336133,286.74906726265374,288.33702929401954,287.0393397572973
17,25,Negative,0.01,0.02,0.97,66.43347202715518,67.72306831405189,65.82288814305707,68.59828749686255
17,26,Negative,0.0,0.01,0.99,66.43525314328045,65.56534842056013,66.40282952192584,66.7909975749007
17,27,Negative,0.0,0.02,0.98,82.32198058212606,82.5747841701471,83.39219618115436,82.50333580079331
17,28,Negative,0.0,0.0,1.0,66.88477134645686,64.68958668843288,65.55184088592259,65.56132602904245
17,29,Negative,0.0,0.0,1.0,63.913793876394095,62.10570619151608,63.953352715175384,61.972820867045016
17,30,Negative,0.0,0.0,1.0,61.828371464652406,62.11440794581608,65.06436913173127,63.13262699797164
17,31,Negative,0.0,0.01,0.99,66.89229300805624,64.20399552560298,66.60182673647583,65.75291841858075
17,32,Aggregated,0.8,0.17,0.03,520.1014726078006,497.342267661847,515.6463037252271,508.09575308728654
17,33,Aggregated,0.81,0.16,0.03,862.1420412378117,810.4091423579689,836.7608610874843,827.3744695891316
17,34,Negative,0.0,0.0,1.0,62.98181798826704,64.07727991268024,63.40192482763515,63.91025708044182
17,35,Negative,0.0,0.0,1.0,64.77930037290861,64.48838491556523,64.44922689860238,66.39378445476927
17,36,Aggregated,0.75,0.16,0.09,608.7277829556825,602.8030871211331,595.9218301301365,578.0047237482999
17,37,Negative,0.0,0.0,1.0,63.74506619806141,66.31264102895415,65.77640596881074,65.69646504479644
17,38,Negative,0.0,0.0,1.0,71.96308392882548,69.32994564999021,70.74304748988754,70.30122035631913
17,39,Negative,0.0,0.0,1.0,62.069432127318095,62.47014749673832,64.25544748417906,62.50370160517727
17,40,Negative,0.0,0.02,0.98,83.4815248817277,82.26173094479589,82.84035124106197,85.21744808603165
17,41,Negative,0.0,0.0,1.0,65.91823332723325,65.66661486584627,66.3625800746222,66.51460923595889
17,42,Aggregated,0.79,0.16,0.05,605.3540041421875,585.8227043564792,604.5323352364161,604.9577025371411
17,43,Negative,0.0,0.0,1.0,67.26090573737619,64.67412933061917,65.84438709613099,65.33878451651464
17,44,Aggregated,0.78,0.16,0.06,524.9034058965183,527.359644245267,536.1362209919411,514.9175128404291
17,45,Negative,0.0,0.0,1.0,67.01463731594379,66.78176495178496,67.35840616845391,65.58107289053206
17,46,Negative,0.0,0.02,0.98,74.44104789609128,72.13526146181417,70.86200553786739,72.4265002015311
17,47,Aggregated,0.76,0.16,0.08,649.1327763965006,617.7118279043386,648.8766586091572,652.5790417523154
17,48,Aggregated,0.63,0.15,0.22,587.6573837928989,573.5228475720703,576.0452238858214,558.6998150314447
17,49,Aggregated,0.86,0.12,0.02,763.3716134668705,740.0197518745094,758.755354004144,745.1942549942271
17,50,Aggregated,0.78,0.17,0.05,499.93543526895166,492.5653134315,496.8046011115381,486.2568539297188
17,51,Negative,0.14,0.42,0.44,170.23525952532998,172.18470357453373,169.59140799673446,171.11841651319708
17,52,Aggregated,0.65,0.14,0.21,705.4740391366876,702.1865359705101,713.4010466504127,669.6873684325708
17,53,Aggregated,0.74,0.17,0.09,523.3093108256173,523.365242526932,526.5743050693973,502.35707254557974
17,54,Aggregated,0.5,0.2,0.3,235.04011715782963,235.70519088192873,243.97489094537968,234.72545001135052
17,55,Negative,0.03,0.15,0.82,130.55213977847052,132.90589834744236,130.69508918018096,130.6349837214613
17,56,Homogenous,0.21,0.66,0.13,196.58597716380677,196.7041992112613,199.92152214160265,196.45305252596472
17,57,Negative,0.0,0.0,1.0,64.95229922970029,66.3450944397056,63.1744730466626,65.42663856499877
17,58,Homogenous,0.17,0.66,0.17,197.2465127647555,197.5528154247446,196.94391220404623,200.06065638659845
17,59,Negative,0.0,0.0,1.0,62.017369484732,62.991231537616414,62.70708201323151,65.41630380191322
17,60,Negative,0.02,0.05,0.93,63.07578228152269,70.60367709213864,59.782990551080275,64.34882088407505
17,61,Negative,0.0,0.0,1.0,60.21399734984615,62.67963680430907,62.51970061552143,63.653234451888295
17,62,Negative,0.0,0.0,1.0,62.077376107195846,61.9308950077519,61.950169375694344,61.184714481910646
17,63,Negative,0.0,0.0,1.0,67.44874232941874,67.6369054144379,69.49880706936929,65.91404936747449
17,64,Aggregated,0.74,0.22,0.04,334.48270115593016,333.5365402050775,337.75402164119623,335.30520908409926
17,65,Aggregated,0.64,0.15,0.21,352.19068420866165,320.56211556023845,343.9917183402498,340.56715171928477
17,66,Negative,0.0,0.01,0.99,55.67997795005937,56.552682574962006,58.6982424089303,58.53752374947641
17,67,Negative,0.0,0.0,1.0,61.92005942982473,63.82628361249729,62.262123623782315,62.74242121511955
17,68,Homogenous,0.13,0.53,0.34,177.54160985463045,176.1204981865493,179.02233888772946,176.13590717856323
18,1,Negative,0.0,0.0,1.0,62.748729749193984,61.08603099999996,61.20157829361784,62.336576093023126
18,2,Aggregated,0.63,0.15,0.22,476.4672927734362,451.69647928387747,481.5911857680048,478.7693979087678
18,3,Negative,0.0,0.0,1.0,62.7555443494289,63.46792178920094,63.52289262424253,61.940916836695834
18,4,Negative,0.0,0.0,1.0,62.26818052993795,62.218336077516085,61.88829913401102,61.569630111252394
18,5,Negative,0.0,0.0,1.0,62.97970941883773,61.76538300834241,61.285009426118705,61.44027430365446
18,6,Negative,0.0,0.0,1.0,61.523338654352216,61.86790679290726,61.817931092850614,61.535705043104
18,7,Aggregated,0.82,0.17,0.01,594.4799872501153,569.342407032651,577.3606342485143,566.0570589169149
18,8,Negative,0.0,0.02,0.98,76.53390685816586,81.07311555959132,80.22321504692917,79.23410249682672
18,9,Negative,0.01,0.0,0.99,63.382571384805715,66.08298540831424,63.86588875166697,65.1824535648336
18,10,Negative,0.0,0.0,1.0,62.88732992576402,63.80706915543493,62.193345685050986,64.84923385557641
18,11,Negative,0.0,0.0,1.0,66.37715138021508,65.30905909759775,66.72468852656846,67.49841457390389
18,12,Aggregated,0.76,0.15,0.09,917.5974094210889,842.9012299821836,892.08226176087,896.6186700155422
18,13,Negative,0.0,0.0,1.0,62.26936866796092,63.13385793407505,65.33468000606442,63.1291925312122
18,14,Aggregated,0.56,0.25,0.19,282.5578015679673,257.6785282931961,288.4618534008247,292.16148963314174
18,15,Negative,0.0,0.01,0.99,65.43534426610458,68.31722702751335,67.06152787903727,66.14413838453481
18,16,Negative,0.0,0.0,1.0,67.08629667591495,67.12916926823874,67.04181762822236,67.88578323006016
18,17,Negative,0.01,0.0,0.99,63.337787376770535,64.48556460975095,65.00386222593954,64.7703842478607
18,18,Negative,0.0,0.01,0.99,67.05788918559551,66.9467659946138,65.91987091664151,65.46029665131974
18,19,Negative,0.0,0.0,1.0,60.704808926978046,60.80545187106813,60.72676178442572,61.668388140513855
18,20,Aggregated,0.78,0.17,0.05,779.3637723846205,761.2256845915215,853.4826804189145,760.7686441268272
18,21,Negative,0.0,0.0,1.0,64.63101804604761,64.32772840787251,65.03003644577456,65.02166426054916
18,22,Negative,0.0,0.0,1.0,66.16654968324946,66.61986960202043,64.76773869131068,65.0786785019231
18,23,Aggregated,0.7,0.15,0.15,560.5021917422857,530.9609459001922,550.4505439356705,549.8034802843762
18,24,Aggregated,0.74,0.16,0.1,910.0823023496424,875.6892226639773,878.118280098292,839.9379870957039
18,25,Negative,0.0,0.0,1.0,67.05605486444682,66.67894577737087,65.80686188614516,65.64929984962791
18,26,Negative,0.0,0.0,1.0,66.79867179948133,66.66247735505723,66.51212499421354,67.30055553668927
18,27,Aggregated,0.81,0.18,0.01,511.686271829005,506.0163560335095,534.168402294331,503.6528189996598
18,28,Aggregated,0.83,0.17,0.0,952.1033479144288,938.877060705042,1003.8862659783774,949.997524346736
18,29,Negative,0.0,0.02,0.98,69.87965926543825,67.1436448700149,69.6461912274055,68.55685830419841
18,30,Negative,0.0,0.01,0.99,68.28943427951637,66.75971826727204,66.81327744743368,67.34145791661874
18,31,Negative,0.0,0.02,0.98,73.28339136518306,71.8867250200295,72.45859724812058,73.39856791067106
18,32,Homogenous,0.18,0.75,0.07,218.53724546781817,216.87326000808673,216.62341091259657,216.87231023425304
18,33,Negative,0.0,0.0,1.0,64.41786737345717,66.14200755220142,65.04646595457987,64.21597308323402
18,34,Aggregated,0.8,0.18,0.02,584.7699064436547,569.9921982860329,569.8682070200547,549.0125052967963
18,35,Negative,0.0,0.02,0.98,69.28766472705195,68.8270792838617,67.47915284077473,69.74463899588056
18,36,Negative,0.0,0.0,1.0,65.31406133738827,68.3643084407735,66.77689771216359,66.09742595249017
18,37,Negative,0.0,0.0,1.0,66.1350752963076,67.12000201966299,67.02393948522447,65.91427534097059
18,38,Negative,0.02,0.0,0.98,63.82885499509052,63.01798154771663,62.94046391883086,63.15402152837734
18,39,Negative,0.0,0.01,0.99,65.28030616819078,67.2918546440174,64.68306141527006,66.4263070082697
18,40,Negative,0.0,0.0,1.0,67.75788537698472,64.95324064633348,68.5021947705662,66.35065972947848
18,41,Negative,0.0,0.0,1.0,68.22176391568135,68.38000950412334,66.80551552314273,67.62582402183929
18,42,Negative,0.0,0.02,0.98,83.68892488432607,84.30527944216283,85.20265876059756,83.22662187866831
18,43,Negative,0.0,0.0,1.0,67.11069855878904,66.24702696965761,65.73398865868566,66.64402581610892
18,44,Negative,0.0,0.0,1.0,66.41003325423853,69.45164736375878,69.56117249740251,67.84969828207355
18,45,Aggregated,0.84,0.13,0.03,844.2146414402475,787.6544398211852,849.0525296076191,826.0582534129055
18,46,Negative,0.0,0.0,1.0,66.25280321845975,66.74431308633987,67.56483113422846,68.22422893511623
18,47,Aggregated,0.81,0.17,0.02,1029.6611635858071,972.2102737503164,985.1113158942668,977.6054976324014
18,48,Aggregated,0.59,0.28,0.13,262.4729088039313,253.1431120395631,271.8119361224242,255.62302393048367
18,49,Negative,0.0,0.0,1.0,66.41523534575575,66.37374492751806,64.72167525424192,64.07505872528944
18,50,Aggregated,0.79,0.17,0.04,398.1513744593236,391.2739871727482,405.2274949591148,398.38380681294825
18,51,Aggregated,0.77,0.19,0.04,777.7059254185784,694.6386659670501,752.2035668712853,765.4690830831591
18,52,Negative,0.0,0.02,0.98,67.5051316308942,66.53090052666397,63.88963223765083,68.22556891307647
18,53,Homogenous,0.19,0.68,0.13,195.78095577174247,195.6532700717887,195.4618160865582,196.04900654033509
18,54,Negative,0.01,0.02,0.97,78.87030504794916,81.51303727470639,80.6192391931819,81.05864562246347
18,55,Negative,0.0,0.0,1.0,61.584905870645315,64.48237843387898,63.28190634979185,64.04400467057292
18,56,Negative,0.0,0.02,0.98,82.72170782866641,81.80364983973465,81.41630666101418,81.61372263592745
18,57,Negative,0.0,0.0,1.0,64.60237753484242,65.0273330734907,63.59406666525098,63.46235842531965
18,58,Homogenous,0.19,0.75,0.06,242.603520321808,241.52194722955437,241.7229390626153,241.89507825229725
18,59,Aggregated,0.65,0.14,0.21,432.463400546588,423.62067213279704,436.7723752348029,430.7885005395191
18,60,Homogenous,0.21,0.69,0.1,217.82890742770329,216.28671559959196,216.63437227723944,210.7867963574164
18,61,Aggregated,0.73,0.14,0.13,574.2925336154531,534.921092796041,541.4049262717936,535.240421218726
18,62,Negative,0.0,0.01,0.99,68.72312262395675,67.1010014195129,66.91676152677627,68.82390154877297
18,63,Negative,0.0,0.0,1.0,64.23330785019414,62.65747348206213,64.92096099859177,63.03172849241665
18,64,Negative,0.01,0.03,0.96,76.10413530211213,75.51487320041633,76.47100033621822,73.84127195740521
18,65,Negative,0.0,0.02,0.98,81.79587636404062,80.96884086564182,80.35921097109309,81.95912890058145
18,66,Negative,0.0,0.0,1.0,59.281283412191414,61.286552858963375,60.50363114055227,59.761637784996765
18,67,Negative,0.0,0.0,1.0,61.66000308626033,62.16264163226873,62.063644717990115,61.9149972488996
18,68,Negative,0.01,0.0,0.99,65.80870079442317,65.12507064145586,67.09223756743162,66.68690178377756
18,69,Negative,0.0,0.0,1.0,60.664924827376666,61.08062419376091,61.87260409642283,61.47944876575613
18,70,Negative,0.02,0.0,0.98,59.3736827978793,60.5760789444833,57.33506456635328,60.13514666733536
18,71,Negative,0.22,0.01,0.77,169.788220205007,161.8904125220347,168.63325188749786,169.66704954559606
18,72,Negative,0.0,0.02,0.98,72.96144633083841,73.65789142713612,74.7727345181761,74.25954052645474
18,73,Negative,0.0,0.0,1.0,63.914408166684666,62.23622545863887,63.06424216061163,63.35578417453323
19,1,Aggregated,0.54,0.25,0.21,264.98834447312754,246.4402646765094,267.810609289141,266.77076561548756
19,2,Homogenous,0.17,0.67,0.16,201.53218274864537,202.60730554026009,201.82774225739504,202.98578916015825
19,3,Aggregated,0.65,0.15,0.2,273.8542057683803,264.6609176066968,275.8363186386081,273.12403898992784
19,4,Negative,0.0,0.0,1.0,60.75504451471926,63.07050743095954,61.283293369188925,61.792933410908915
19,5,Negative,0.0,0.01,0.99,61.31592698555082,59.838694879918336,59.67667325526941,60.82906599775643
19,6,Negative,0.0,0.0,1.0,59.156292904212705,60.313334798680415,60.25160310469715,60.479771565541995
19,7,Negative,0.0,0.0,1.0,62.79709888142537,63.916977162629735,64.71255750289262,64.69575024625757
19,8,Negative,0.0,0.0,1.0,65.08095034032533,65.04673427908514,64.40548804160935,65.30033096762949
19,9,Aggregated,0.63,0.14,0.23,615.8757315457665,550.7813953953947,574.6899569453318,580.8635496898172
19,10,Negative,0.0,0.0,1.0,64.54272625791117,64.47751231008226,62.83184425816111,64.46317090877682
19,11,Aggregated,0.75,0.15,0.1,700.9000704867042,675.413157760585,734.5976758420072,715.0987454524338
19,12,Negative,0.32,0.09,0.59,311.96950706189926,280.15343786430526,291.0817033077633,301.23801969837484
19,13,Negative,0.0,0.0,1.0,61.8010264798323,61.86807562616005,59.86403208076561,60.12593836072307
19,14,Negative,0.0,0.02,0.98,69.40697172759579,71.64952373505022,70.36006239544184,70.20544784369383
19,15,Negative,0.01,0.0,0.99,61.78290766615959,63.70279156001055,61.90573425146212,63.021515830385255
19,16,Aggregated,0.7,0.15,0.15,504.8012983655897,461.8513324521841,494.39539352696386,501.4429116322548
19,17,Negative,0.0,0.0,1.0,67.28665745811332,67.92277087472797,67.99379038385015,68.49179726304024
19,18,Negative,0.0,0.0,1.0,65.42738500921618,65.32432309643218,64.42351345206563,66.17979689911897
19,19,Negative,0.0,0.02,0.98,66.32867267263552,65.47794603580601,63.0518770529664,64.84123094485352
19,20,Negative,0.0,0.02,0.98,77.57689628189411,75.50158615768979,75.19779260183995,75.52360335439869
19,21,Negative,0.0,0.01,0.99,65.27780551744087,64.73817920145461,64.87333770891294,64.11571725660826
19,22,Aggregated,0.78,0.16,0.06,546.6566933458245,518.0150890591726,529.1012139921245,524.3945615534984
19,23,Negative,0.01,0.01,0.98,66.47786763599589,66.35024874626853,63.90827084120622,64.10157578486354
19,24,Negative,0.0,0.0,1.0,65.16694039718902,64.90335304505882,64.01158844330482,63.0250459997134
19,25,Negative,0.0,0.0,1.0,66.16895826956431,65.76604802197892,66.57755562482032,67.20996873124622
19,26,Negative,0.0,0.0,1.0,65.38142807971619,65.56209678122968,64.38485031517439,66.14182114812292
19,27,Aggregated,0.73,0.16,0.11,590.9856939685354,570.9346159591672,587.1626273970711,582.459968599365
19,28,Negative,0.0,0.0,1.0,63.9009043892348,65.78781920521959,65.68554944615141,63.82941615030052
19,29,Negative,0.0,0.0,1.0,61.59060283541254,63.967782796554616,64.32455450644886,63.79837912871446
19,30,Negative,0.0,0.0,1.0,67.92454419196346,67.63906089300963,66.78823560854431,68.5373802935155
19,31,Negative,0.0,0.02,0.98,70.8419297681408,70.75084191439825,70.66123233016154,70.15013576235151
19,32,Negative,0.0,0.01,0.99,66.88680352859532,63.407534668700094,66.08230588385055,66.28395836266489
19,33,Homogenous,0.18,0.73,0.09,219.43027766410364,219.25583222824616,217.5511118118235,216.41100581866647
19,34,Negative,0.0,0.0,1.0,64.85906002466709,64.86306240418256,65.86661827147717,64.23744511021155
19,35,Negative,0.0,0.0,1.0,66.99074610742278,67.74290364531109,67.99456466098894,67.7638749388133
19,36,Negative,0.0,0.0,1.0,61.137240353863376,61.04213869571163,60.75124156569615,61.19537434217139
19,37,Aggregated,0.65,0.31,0.04,328.67173656879095,339.80135962004044,340.6361658391912,303.48190068889187
19,38,Negative,0.0,0.0,1.0,70.34004422025802,67.4549109537381,68.56381482641342,71.3427095832526
19,39,Negative,0.0,0.0,1.0,67.62835897872714,67.4646187749841,68.01014400169282,66.63286387443307
19,40,Aggregated,0.61,0.14,0.25,513.5235041300554,480.7898417724947,490.38250471446634,488.1223591190681
19,41,Negative,0.0,0.0,1.0,62.37502550097449,62.65403675439154,63.18542995526647,64.8650141255616
19,42,Negative,0.0,0.03,0.97,80.04298186909705,81.93981024858095,81.0633930555556,81.11522550695605
19,43,Aggregated,0.62,0.16,0.22,288.0475165622904,271.78213592811187,291.2588267990982,292.7607322953563
19,44,Negative,0.0,0.0,1.0,63.95244233447298,64.86873924482421,64.1170994013292,63.8786223154479
19,45,Negative,0.0,0.0,1.0,61.396150134382054,63.37551788754112,62.31685269297003,63.15331986792387
19,46,Negative,0.0,0.0,1.0,65.41397294122487,63.41211625197673,64.05840306712912,65.41932159203051
19,47,Negative,0.0,0.0,1.0,63.16013212283298,64.41496613927126,64.37423301497944,65.2746288515363
19,48,Negative,0.0,0.02,0.98,78.27697957202335,80.24921005037413,76.38953556860787,79.89152918599277
19,49,Aggregated,0.73,0.19,0.08,397.79221845106395,392.5320767653882,408.0849766972672,390.1761461233112
19,50,Aggregated,0.79,0.16,0.05,561.7740053098403,525.2824591363865,574.8861252749418,578.9967502034795
19,51,Negative,0.0,0.0,1.0,65.44772538534693,64.89771897746147,66.0177832111325,63.59060859742726
19,52,Aggregated,0.86,0.13,0.01,772.9377619906759,756.0160395644009,775.8360750078018,767.1218421058129
19,53,Aggregated,0.73,0.15,0.12,570.9256196133205,522.1515235134949,557.3245043072651,564.7576099134991
19,54,Negative,0.0,0.0,1.0,63.1212095341279,60.23674708289448,61.20064725102765,62.658126533903214
19,55,Negative,0.01,0.0,0.99,63.71388954396568,64.26931188093732,64.75799819290842,63.2551658692465
19,56,Negative,0.0,0.0,1.0,64.32903173389263,63.25020693071053,64.89229610416857,64.11302216939197
19,57,Aggregated,0.74,0.16,0.1,766.3676093583882,729.4605036173087,780.4410637097511,756.6214335599559
19,58,Negative,0.0,0.0,1.0,60.85124455242203,58.61579768654582,60.57946574614866,63.28466941421576
19,59,Aggregated,0.6,0.17,0.23,385.9732435324529,370.7636515571967,379.01235391827106,374.7180696986601
19,60,Negative,0.0,0.01,0.99,62.91668836610236,62.999033807947114,62.77108062662589,63.45793246674856
19,61,Negative,0.0,0.0,1.0,61.08048600734054,63.29874359016918,62.365754543383304,63.084310627990305
19,62,Negative,0.02,0.05,0.93,59.865143107280886,62.75132022589872,61.46507644303023,66.94280140464818
19,63,Homogenous,0.17,0.66,0.17,195.3825566852248,197.43497745915224,199.6308464200216,196.77054945967416
19,64,Negative,0.0,0.01,0.99,63.288474355849786,60.91392494665297,62.14901809601665,60.22551568595634
19,65,Aggregated,0.47,0.11,0.42,387.0153365142327,362.7731214048247,348.71443111251904,337.33671318615905
19,66,Negative,0.0,0.01,0.99,59.9818367974072,57.4876671122247,58.19683633795097,59.38392549790419
19,67,Aggregated,0.53,0.12,0.35,377.4981790436216,362.0656298078626,349.7118626900577,325.42157108532956
19,68,Negative,0.1,0.36,0.54,162.74931625527245,163.92694090277905,164.12733233852452,165.85768655832794
20,1,Negative,0.0,0.01,0.99,60.51030513522292,60.418085866705695,59.658290451232205,61.152365410822966
20,2,Homogenous,0.15,0.57,0.28,185.046468702164,188.96163684619967,187.4269770925639,186.40846669302695
20,3,Aggregated,0.64,0.14,0.22,480.8829797985848,469.6125571498379,476.07717304661423,461.46955256372576
20,4,Aggregated,0.6,0.15,0.25,390.48885442922585,381.1935828724253,382.6278122724966,375.0312412997798
20,5,Negative,0.0,0.0,1.0,60.90421124597793,60.87677392820271,60.30793811815553,60.3754136801644
20,6,Negative,0.0,0.0,1.0,61.964201616071136,64.23330031922288,65.09446027695245,63.76268591680278
20,7,Aggregated,0.71,0.16,0.13,522.7873386432009,521.5743580502975,537.3178059922684,508.38970844016296
20,8,Aggregated,0.76,0.15,0.09,577.6995325453942,566.3522863136504,577.1714931344068,561.6096520000159
20,9,Aggregated,0.67,0.16,0.17,677.3375810174235,648.3484312032925,656.3306617688262,630.5852732626769
20,10,Aggregated,0.79,0.15,0.06,465.0697694755022,450.58100691934385,457.3724933981083,454.90236723822613
20,11,Negative,0.02,0.0,0.98,59.57338377341949,59.589995423740675,61.26172321287106,62.50849217594799
20,12,Negative,0.0,0.0,1.0,65.92016407003726,65.79854435848378,64.67226275096641,64.25379257452835
