ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
19,21,Aggregated,0.86,0.14,0.0,1168.6454466812363,1159.2924507413036,1192.0137239221845,1133.7904845719167
19,22,Homogenous,0.42,0.57,0.01,378.5816611091766,377.32347292725126,379.1163338531312,374.3154616703803
19,23,Aggregated,0.85,0.15,0.0,1005.598573610117,1006.2382694056814,1016.6855420961016,993.7211273469724
19,24,Aggregated,0.85,0.15,0.0,978.4998077826426,946.665093613958,976.9077778283316,972.529499799586
19,25,Aggregated,0.81,0.18,0.01,1088.221130351602,1075.7535403508296,1094.8514374769884,1048.5960118906885
19,26,Negative,0.0,0.02,0.98,82.83132238022762,82.49572071842306,81.59561972435375,81.22816150844079
19,27,Negative,0.0,0.02,0.98,81.63245261062542,80.5895168247281,81.00633832223343,80.83498793422189
19,28,Aggregated,0.83,0.17,0.0,848.2355672444119,834.8060553276218,845.734457852076,837.5525618515471
19,29,Negative,0.01,0.02,0.97,77.02231214698261,77.01926592249723,76.72341794857306,76.187657159276
19,30,Negative,0.01,0.02,0.97,78.28788218884628,78.02135761741124,78.34318955181888,79.91279747402734
20,1,Negative,0.0,0.02,0.98,81.03508528684836,81.57278431770771,80.12874341368973,81.51806728499963
20,2,Negative,0.0,0.02,0.98,80.7191504554774,81.32530917717963,78.9294773857809,80.84838516365585
20,3,Negative,0.01,0.02,0.97,77.55809714914847,78.51371743680784,75.74235200524106,77.22525083619055
20,4,Aggregated,0.84,0.16,0.0,854.1573325316804,855.6199035040418,859.9937800433268,847.0731220209786
20,5,Aggregated,0.82,0.18,0.0,871.3043501077955,872.1064012542565,886.339145817331,877.7367351294247
20,6,Aggregated,0.82,0.17,0.01,760.4795951982424,744.575959867841,753.9757469641722,739.3385355821229
20,7,Aggregated,0.86,0.14,0.0,993.519062022121,978.3154816807792,992.725354914172,967.64229098628
20,8,Negative,0.0,0.02,0.98,86.31874925192454,84.83402320616301,83.94700868303539,86.08911705587786
20,9,Aggregated,0.83,0.17,0.0,779.7040376570612,765.2516666105353,771.7075570371671,761.2129992395576
20,10,Aggregated,0.84,0.16,0.0,1097.4351190785635,1083.2396114483122,1095.534067890841,1080.2448055920304
20,11,Aggregated,0.82,0.17,0.01,1039.3957671480523,1002.1124584777348,1043.461168502472,1035.8726994503832
20,12,Negative,0.0,0.02,0.98,80.02055509287459,79.30044464301818,78.63153568019493,80.53975907324667
20,13,Aggregated,0.86,0.14,0.0,805.4385685308525,788.5352555723939,785.8365343154314,775.0286364691733
20,14,Negative,0.0,0.02,0.98,85.82039796653714,83.6518410075447,84.55516090653686,84.82802852035161
20,15,Negative,0.0,0.02,0.98,89.62786091092545,89.92084398946963,89.16760521468683,89.90225670658049
20,16,Negative,0.0,0.02,0.98,88.67521618267801,88.79428392942447,86.4547418060123,86.23786109278313
20,17,Negative,0.01,0.02,0.97,83.41608510193527,83.74113253666638,84.73290701495978,82.66844573300574
20,18,Aggregated,0.83,0.16,0.01,851.7983025295398,852.9132490210741,857.3812866751296,847.4513317906394
20,19,Aggregated,0.84,0.16,0.0,1354.9992734130665,1340.5247630224349,1374.2235766137665,1343.1004886740448
20,20,Negative,0.0,0.04,0.96,100.26911988041223,101.01193656541471,99.16364421410674,102.29299288093898
20,21,Negative,0.0,0.02,0.98,83.95181525713326,84.53235272886627,83.73642997175835,85.46378541314851
20,22,Aggregated,0.74,0.26,0.0,1033.385765507158,1023.6911357537527,1037.6950067180396,1016.2294407348228
20,23,Negative,0.0,0.02,0.98,89.71850203710096,89.61585504106762,90.00222192550319,91.231053317207
20,24,Negative,0.02,0.08,0.9,86.86143317294898,88.96845698984464,86.42415962175858,82.23841594888916
20,25,Negative,0.0,0.02,0.98,90.94355781161954,91.49532800423032,92.91436668196718,90.92926520797528
20,26,Negative,0.0,0.02,0.98,92.21358690225628,90.88252595628104,92.9616850065858,91.225090058487
20,27,Homogenous,0.19,0.8,0.01,407.2235227683168,404.28630787120255,405.91231695284614,405.82530667912533
20,28,Aggregated,0.82,0.18,0.0,799.7648278417023,805.3295440450156,818.307531466638,789.4961474616985
20,29,Negative,0.0,0.02,0.98,94.48228519155008,94.024810256144,93.03473189427774,92.2330466003492
20,30,Aggregated,0.88,0.12,0.0,769.101337513222,773.4630334144904,783.3848896766422,758.8985169506768
20,31,Negative,0.0,0.02,0.98,88.52694945519636,89.48934490305868,90.6060397866092,89.57225129147014
20,32,Aggregated,0.72,0.28,0.0,910.7147516101232,897.5189612977047,915.0948314477693,888.5651338787729
20,33,Aggregated,0.77,0.22,0.01,1059.6225520937337,1041.6286730101351,1060.500687757778,1042.3888506937956
20,34,Negative,0.0,0.02,0.98,85.43670497013215,86.04156566383693,84.50594352907734,86.15664275965287
20,35,Homogenous,0.14,0.82,0.04,289.915184334664,284.82836122814433,288.2810103832958,285.71972204132453
20,36,Negative,0.05,0.1,0.85,101.05435691525014,102.94563200832704,105.37503321106954,103.66779311604034
20,37,Aggregated,0.72,0.27,0.01,595.4676305040366,592.8260644234388,601.0787351938416,595.7854418421707
20,38,Aggregated,0.76,0.24,0.0,991.1898471063678,987.6383496706884,1007.2170537515958,996.1144835017276
20,39,Aggregated,0.83,0.17,0.0,1155.4925573741043,1126.5441490541634,1139.14483827829,1121.374222512217
20,40,Negative,0.01,0.02,0.97,87.59239106634283,87.63785975812084,87.04607684428089,87.03734251325403
20,41,Negative,0.0,0.02,0.98,86.43443997619346,86.00991311175335,84.35054363220559,84.92752249570418
20,42,Negative,0.02,0.01,0.97,87.38850563917549,89.1526074291229,89.49182815755995,89.02863467846242
20,43,Aggregated,0.89,0.11,0.0,1010.915558996814,984.7415204145376,1011.1680420002712,993.0891244398284
20,44,Negative,0.02,0.09,0.89,101.94059083438918,104.14492121515462,105.81086291611336,104.98138253566208
20,45,Negative,0.0,0.02,0.98,90.01704613991546,92.72865136014394,90.09096496394432,90.93161484175522
20,46,Aggregated,0.79,0.21,0.0,1016.68132165795,995.8818851684256,1014.5073974466868,1006.6379869058964
20,47,Negative,0.0,0.02,0.98,83.72994854154825,84.95951245113844,85.05494290524445,83.09147066897805
20,48,Aggregated,0.86,0.14,0.0,1190.155236950935,1165.0462641557974,1184.7493762580807,1178.0628515209314
20,49,Negative,0.0,0.02,0.98,82.20826606787068,82.03804512018866,82.39784739766333,83.08860595256192
20,50,Aggregated,0.72,0.27,0.01,678.8540030440827,678.9441489581286,684.2019704126151,670.1772156712777
20,51,Negative,0.01,0.02,0.97,90.53356520977025,89.26713682710698,88.66452362870723,88.57015193582015
20,52,Negative,0.0,0.02,0.98,87.64163923915135,85.77992496715859,87.46838815355079,86.98714920098325
20,53,Negative,0.0,0.03,0.97,99.3431161223276,98.6668109856546,99.97471955922184,98.4627853434166
20,54,Negative,0.0,0.03,0.97,87.26982792716711,89.32501793964997,87.70225796980526,87.55486178730109
20,55,Negative,0.02,0.01,0.97,90.336988696844,89.28444799524368,89.05657097936239,88.17989595069821
20,56,Negative,0.01,0.02,0.97,89.66696688130526,90.24257425988316,90.1527274396612,91.274241689799
20,57,Aggregated,0.87,0.12,0.01,876.0907168398699,848.3643517776977,867.7280458286309,849.0488651521428
20,58,Aggregated,0.88,0.12,0.0,1312.335744184143,1297.8538397574305,1304.7682355776142,1290.090431420158
20,59,Negative,0.0,0.04,0.96,78.04606869904521,80.02668105648758,78.65402537070165,79.28522623297857
20,60,Homogenous,0.18,0.8,0.02,321.46869395286603,317.7726947473268,314.7954568147752,316.6850467596448
20,61,Negative,0.0,0.02,0.98,78.80655578165994,79.91106638615742,79.82586770552007,78.8085305833794
20,62,Negative,0.01,0.04,0.95,81.93528352214094,81.32626879356798,81.63685030198991,80.84905052815515
21,1,Homogenous,0.49,0.51,0.0,530.2080263988732,527.7928607245658,522.82930467815,524.4124365844486
21,2,Aggregated,0.81,0.19,0.0,693.2492598759795,687.7176110054406,693.8457452108082,690.053298233744
21,3,Negative,0.0,0.02,0.98,88.54885804346401,89.9706893757783,91.33283049708103,91.64333988089663
21,4,Negative,0.0,0.02,0.98,83.77021387674267,84.63226234671549,83.34369302461965,82.70960808278375
21,5,Negative,0.01,0.02,0.97,83.21685901460916,84.46932509120762,81.67184219175505,81.97120595241626
21,6,Aggregated,0.84,0.16,0.0,921.6998672930548,913.7697330886972,918.6554469167744,906.0104195108684
21,7,Negative,0.02,0.01,0.97,75.80068787437247,74.7488865923585,74.9575714177638,76.11249271455935
21,8,Negative,0.0,0.02,0.98,85.95160819777152,84.08279191105692,85.68790189649945,85.01161189925813
21,9,Negative,0.0,0.02,0.98,97.40703390602988,97.65867945707636,97.71906042511114,97.65005995103712
21,10,Aggregated,0.81,0.19,0.0,970.4316388526076,974.7293176461768,988.865948120897,958.8225600636902
21,11,Negative,0.0,0.02,0.98,83.1206812634149,83.63103961306365,83.05100741819388,82.28324984832847
21,12,Negative,0.0,0.02,0.98,85.43108510089843,85.84893782861883,86.7863978019218,86.96354811601776
21,13,Negative,0.0,0.02,0.98,90.7030176316362,92.19565193057576,92.22592385060015,92.0865493221745
21,14,Negative,0.01,0.04,0.95,81.60727766433115,80.08844497554401,81.49729309925738,81.19815877851437
21,15,Aggregated,0.86,0.14,0.0,885.0729601366788,866.6824114398746,892.3591135590373,867.5723207785372
21,16,Aggregated,0.75,0.24,0.01,1013.7347256321456,993.2334335683372,1021.0201041054156,1008.632087920808
21,17,Homogenous,0.1,0.88,0.02,357.3602321505723,356.98735806361265,355.49725848202274,352.4049406912686
21,18,Negative,0.0,0.02,0.98,87.27665637046107,88.37740816649574,88.41816157546668,88.02848788240988
21,19,Aggregated,0.89,0.11,0.0,829.9849918302657,816.5973821959801,831.8650984799501,806.5939791420928
21,20,Aggregated,0.69,0.31,0.0,692.2500893996098,680.2591312272211,685.5231082775704,685.7866991247492
21,21,Negative,0.01,0.04,0.95,85.5189393301277,88.2283852002875,85.92377476516089,84.45830486394755
21,22,Negative,0.01,0.02,0.97,92.22711433568249,88.96977550552901,89.93616693096135,92.20121358927504
21,23,Negative,0.0,0.02,0.98,94.36676174245572,92.61003496845154,96.53235859704364,95.68745639720372
21,24,Negative,0.0,0.02,0.98,85.98481768672809,85.7195807843317,86.82855545985763,85.78610999246678
21,25,Homogenous,0.07,0.91,0.02,342.0050578623759,342.6449854326197,343.21814832855375,338.96889002222383
21,26,Negative,0.01,0.02,0.97,88.31809618275213,87.68157590039954,88.91416728892273,87.78017682587978
21,27,Aggregated,0.86,0.14,0.0,1303.7136780376304,1258.3928389905432,1297.1155879611697,1272.6681491672716
21,28,Negative,0.0,0.02,0.98,89.77505842075283,91.28553199461304,90.61946264710248,90.59746508536011
21,29,Aggregated,0.58,0.42,0.0,923.2704918836562,892.3780609944642,916.3587333458436,897.1652397913012
21,30,Negative,0.0,0.02,0.98,92.0808175455191,90.92209501091526,92.29539141779829,90.80737628540663
21,31,Negative,0.0,0.02,0.98,87.44891884288432,88.0029952547331,89.37190424270875,89.41254063504664
21,32,Aggregated,0.77,0.23,0.0,942.8873296306148,927.9457828510068,943.7010673913836,939.9356750089792
21,33,Negative,0.0,0.04,0.96,91.6213986153778,89.17452775263342,89.89016984431191,87.97815328987173
21,34,Negative,0.0,0.02,0.98,99.73810371825448,98.84686854611289,98.49417206426716,98.59222014094765
21,35,Aggregated,0.84,0.16,0.0,939.0514574459366,927.7757333014396,936.886325091244,915.039149043398
21,36,Negative,0.03,0.07,0.9,99.8718470560417,99.12546526581627,98.80821126811723,101.67682754833488
21,37,Negative,0.0,0.02,0.98,90.25189314235354,91.06294587984075,91.30820404903272,92.18229311406174
21,38,Aggregated,0.68,0.32,0.0,982.8085443540658,976.177783770805,994.4193918727389,965.6899107553554
21,39,Negative,0.0,0.02,0.98,94.79659697196536,95.24126524034476,94.39197353605677,94.20134446810016
21,40,Aggregated,0.82,0.18,0.0,829.8063842535325,816.494591903845,825.0088549626175,827.128499006642
21,41,Negative,0.01,0.04,0.95,89.19087367576242,89.58061546799826,90.61484460708829,91.17035559511991
21,42,Negative,0.02,0.07,0.91,91.02363014909504,90.83203117953548,87.64706052194242,90.92446043443994
21,43,Aggregated,0.8,0.2,0.0,1118.05317695134,1108.966931122327,1131.8482412394978,1114.5352187031776
21,44,Aggregated,0.82,0.18,0.0,1275.5698169721254,1237.5351202272022,1273.0328585408995,1252.3470928121533
21,45,Aggregated,0.72,0.28,0.0,771.3732273600076,776.4201609747643,768.9471292214512,765.4136483622519
21,46,Negative,0.0,0.03,0.97,91.8330655891,89.65600286642018,90.37680264182262,89.60517917059758
21,47,Negative,0.01,0.04,0.95,83.86302059675768,86.34729906347553,84.45241366821722,84.05924803566955
21,48,Negative,0.01,0.02,0.97,87.75549698208846,88.62716360391869,87.5911944873726,89.29707469394538
21,49,Negative,0.0,0.02,0.98,95.87976345920356,96.2946649632816,95.803878957089,96.91921074317996
21,50,Negative,0.0,0.02,0.98,94.18016553684134,93.61368896588324,95.15950562753488,92.9232618523966
21,51,Negative,0.0,0.02,0.98,88.92206703845017,88.76560878146432,88.62659806386557,88.68307893282048
21,52,Aggregated,0.64,0.36,0.0,614.5706784778922,615.1084004120494,620.5185248561274,616.4671046114358
21,53,Aggregated,0.84,0.16,0.0,736.3410518108021,723.8995449566473,733.2895312446499,723.2089612229411
21,54,Negative,0.0,0.02,0.98,87.5737939879537,89.34464045346812,88.25756639065236,89.69590361677763
21,55,Negative,0.01,0.02,0.97,82.73560315086502,83.88205471320151,81.09133382836359,82.30340868654224
21,56,Aggregated,0.73,0.27,0.0,677.1540130112267,664.7951221027629,682.3573924221732,669.2094443268065
21,57,Negative,0.02,0.09,0.89,110.03360275831665,110.22852124664443,109.67576298389572,111.0297199329579
21,58,Negative,0.0,0.02,0.98,85.81725405236773,84.14053507292437,84.72431538748259,85.29424805444819
21,59,Negative,0.0,0.02,0.98,81.77009395497612,79.2441037176012,78.37511956647535,79.96661051591212
21,60,Aggregated,0.65,0.35,0.0,419.2563322874378,411.5614664077482,417.1184719401067,409.74424168377686
21,61,Negative,0.01,0.02,0.97,89.46750320728745,88.91212172300175,87.9281889290923,88.27301155880338
21,62,Negative,0.01,0.02,0.97,86.8536915468195,85.9683644544537,85.78245472232317,88.43122480005286
21,63,Negative,0.0,0.02,0.98,76.82074564833653,78.4940239204837,78.60186111958274,79.17844884859079
21,64,Homogenous,0.29,0.7,0.01,465.9727983288617,465.7003847481701,470.97623057497185,467.2261175145559
21,65,Homogenous,0.22,0.75,0.03,269.13238602471756,268.67434083743865,268.59053404689735,270.7308439854735
21,66,Homogenous,0.18,0.79,0.03,282.25586967235745,279.8101488210257,284.5852033293356,279.3328243405267
22,1,Aggregated,0.83,0.17,0.0,827.763598003794,821.5111833500232,835.6743382447958,827.9402310154869
22,2,Aggregated,0.82,0.17,0.01,726.3809489077339,715.1651732829228,726.0571197019699,712.139552913799
22,3,Negative,0.0,0.02,0.98,82.61426409706849,84.29677000241605,83.13934808933556,83.2226644368215
22,4,Aggregated,0.88,0.12,0.0,1430.841429375856,1365.3157951157395,1401.0539712184743,1391.5305451130366
22,5,Negative,0.0,0.02,0.98,83.20122572228314,82.17747390812929,81.39559358965198,83.82403698561473
22,6,Aggregated,0.87,0.13,0.0,988.1043103028236,978.2674699783596,974.3694578095236,963.0385991303906
22,7,Aggregated,0.84,0.16,0.0,1114.5768645889502,1103.3011404946733,1121.9429136081098,1101.2182760208689
22,8,Negative,0.01,0.03,0.96,80.4999436593892,81.08261638973727,79.99000443930436,80.5832806147506
22,9,Aggregated,0.85,0.15,0.0,1020.5005706998144,1021.3024361648654,1031.4150271035728,1009.7278746993844
22,10,Negative,0.0,0.02,0.98,86.85853830080157,88.02740323570697,86.85085349262437,88.91098840842017
22,11,Aggregated,0.79,0.21,0.0,926.1953846221454,914.9676502417232,918.4521674163552,894.1855263722837
22,12,Aggregated,0.8,0.2,0.0,753.7522639984122,741.0500605752072,753.3147895993643,751.409128356248
22,13,Negative,0.0,0.02,0.98,87.58062455906077,86.68237041902375,87.91245588586719,88.00045661572369
22,14,Negative,0.01,0.02,0.97,82.5034320579,80.78568703094163,82.55562427216051,83.14245891376339
22,15,Negative,0.0,0.02,0.98,85.52473914830279,85.49533886810212,85.49579392844925,86.36176051900839
22,16,Negative,0.01,0.02,0.97,80.46995203728494,80.58840317123338,79.94894504242933,80.97953132195101
22,17,Negative,0.0,0.02,0.98,85.13813685055618,85.47667668937243,85.66393153719588,86.12210788345288
22,18,Negative,0.0,0.02,0.98,87.4216478752436,89.36890252726175,86.32494811602623,87.6837362187166
22,19,Aggregated,0.87,0.13,0.0,1029.1077785765528,1007.0042709050222,1040.0555267081118,1010.5802120114664
22,20,Negative,0.0,0.02,0.98,86.16478459942101,86.26718838006747,87.50623375768782,86.68809436040692
22,21,Negative,0.0,0.02,0.98,86.70263448226495,86.24167862476457,86.24144439833475,87.2557605414936
22,22,Homogenous,0.28,0.72,0.0,570.493591556547,572.1875540528504,571.9939136078378,565.7789831651439
22,23,Aggregated,0.81,0.18,0.01,1098.1406920523457,1091.672279272641,1111.004662402721,1087.0613165256295
22,24,Aggregated,0.83,0.17,0.0,892.1633994315443,888.0306686636422,899.8758953887591,894.6335517808197
22,25,Aggregated,0.8,0.19,0.01,1195.8305202733643,1167.6858275921186,1183.3234717562882,1161.5818816326937
22,26,Aggregated,0.84,0.15,0.01,1103.1406874435415,1064.3205293152555,1108.841794150388,1091.3178628862438
22,27,Homogenous,0.11,0.89,0.0,726.8692784881969,718.66296748691,730.8882739485007,714.8796676652782
22,28,Negative,0.0,0.02,0.98,96.0385815160979,97.33626395445066,97.36929030327326,98.61925423189211
22,29,Aggregated,0.6,0.4,0.0,940.2208718358588,917.7133081783876,942.58622867533,926.3024862121492
22,30,Aggregated,0.87,0.13,0.0,1464.5582109551242,1425.6191877451856,1484.5543252394264,1465.2386360951475
22,31,Negative,0.0,0.02,0.98,89.10239289478113,87.84084526059229,87.52276292392139,87.3298775104683
22,32,Negative,0.0,0.02,0.98,89.56356137380635,90.03856465118275,89.60367636154893,91.71285907324278
22,33,Negative,0.02,0.07,0.91,87.99531597442865,91.05074577526216,90.8536153597463,92.695857286563
22,34,Aggregated,0.56,0.44,0.0,547.7319603720762,541.4878925440298,543.4023176184405,535.9900670198872
22,35,Aggregated,0.81,0.19,0.0,1100.3109307216505,1093.650760399055,1102.0485426734035,1072.8355903191589
22,36,Negative,0.02,0.1,0.88,108.44687586059234,109.3759423727605,111.29275654254305,109.29717788908276
22,37,Negative,0.01,0.02,0.97,86.03855758230691,85.26728699630024,86.93519115543188,85.84349763312196
22,38,Aggregated,0.83,0.17,0.0,1229.7960482875078,1217.1746356213434,1228.4380624103069,1222.3681910746864
22,39,Aggregated,0.84,0.16,0.0,921.7492879304368,906.5213908047411,915.1864031895448,903.5774649438272
22,40,Negative,0.01,0.02,0.97,91.67901561365284,91.37359093637195,91.848253823913,92.79955241597384
22,41,Homogenous,0.21,0.79,0.0,505.36853015237466,492.98386625454486,504.33449867555146,499.307689019633
22,42,Homogenous,0.49,0.5,0.01,546.5602080028552,545.2793888777733,547.1323774319462,538.1177092591292
22,43,Negative,0.01,0.02,0.97,86.96775112342976,89.31188147335695,89.01311407612371,88.27380741834025
22,44,Homogenous,0.16,0.82,0.02,391.6678774155521,388.5320285757498,385.7318096776976,392.3118413035095
22,45,Negative,0.01,0.02,0.97,83.87929727162918,85.44539195766606,86.37487035451971,85.97220408036696
22,46,Negative,0.0,0.03,0.97,99.5907687198876,99.25113999559004,100.63536089581766,100.72949206737582
22,47,Negative,0.01,0.02,0.97,83.31197041260197,81.62800923691242,85.06984584290649,82.66445071387261
22,48,Negative,0.0,0.02,0.98,88.5945785893241,88.96401280430365,88.91682119166126,88.35052946871497
22,49,Aggregated,0.83,0.17,0.0,815.357652527467,816.9599222733755,826.2767938254424,810.4871409136358
22,50,Aggregated,0.88,0.12,0.0,1100.1918862180105,1079.874965215694,1115.6093943235792,1104.3675600733254
22,51,Aggregated,0.79,0.2,0.01,1127.3954844572586,1103.1012934142818,1146.4287211921935,1119.072476992617
22,52,Aggregated,0.83,0.17,0.0,1005.420139463351,992.032575038378,1005.7903302510216,995.0451181835806
22,53,Negative,0.0,0.02,0.98,83.85614703510936,83.79408469988857,83.95886611240184,83.65811637191933
22,54,Aggregated,0.52,0.47,0.01,458.4973116250553,446.0308431396361,453.84696258918734,450.3063483257647
22,55,Aggregated,0.86,0.14,0.0,805.0591289612198,795.3393306751914,804.4547828918808,802.0340479402812
22,56,Negative,0.0,0.02,0.98,99.98404659903132,100.77648951542916,101.26612445019816,100.5011782393624
22,57,Aggregated,0.76,0.24,0.0,542.2077646988068,539.8522189597327,542.9113012566017,534.2014748996448
22,58,Aggregated,0.86,0.14,0.0,956.8487153299347,931.926654778858,954.9373268333406,944.6709946172568
22,59,Aggregated,0.84,0.16,0.0,981.3879786939336,970.607811264389,976.421074287024,953.3803365908716
22,60,Negative,0.0,0.02,0.98,79.37341341788564,77.91151531544006,79.62871716239022,78.50650968873597
22,61,Negative,0.0,0.02,0.98,78.70352572932364,79.46142332880993,77.27269215412622,79.28498007863175
22,62,Aggregated,0.84,0.16,0.0,995.820827394206,977.8312529368671,993.4428310131276,988.8773640902054
22,63,Negative,0.0,0.04,0.96,83.43453990862963,82.9656028853563,83.16844177855802,81.38996291432767
22,64,Aggregated,0.9,0.1,0.0,818.0372590363932,803.6755059674015,817.5597843251144,796.503970786127
22,65,Aggregated,0.87,0.12,0.01,813.2080118022504,810.7803363334738,816.0377406262551,806.8364974758069
22,66,Aggregated,0.93,0.07,0.0,1160.5813947507922,1151.538112859424,1168.871236094048,1121.6676874084071
23,1,Negative,0.0,0.03,0.97,81.54446891791395,83.0243261790111,81.21818983735898,82.0602551685364
23,2,Negative,0.0,0.02,0.98,80.2473972773094,80.35575947853425,78.40482902870838,79.26570779888183
23,3,Negative,0.01,0.02,0.97,81.95306643023275,83.55323215375336,80.74644725751813,82.11096200188877
23,4,Aggregated,0.83,0.16,0.01,826.4788248345162,815.3002705171189,822.5202424492049,817.6798198977472
23,5,Homogenous,0.18,0.77,0.05,256.24488817622773,257.3919340045609,258.0054206452651,256.60320221959114
23,6,Negative,0.0,0.02,0.98,81.48672692434701,82.60152867756182,80.99286757745011,83.02351257924607
23,7,Negative,0.0,0.02,0.98,83.35249968673429,83.01689469308963,82.68366670803817,83.21794493278469
23,8,Negative,0.0,0.02,0.98,84.53281116845613,84.7765533791881,84.33701706667301,84.78373999543334
23,9,Negative,0.0,0.02,0.98,83.43241949651468,83.01836603126867,85.56873353974714,84.07357292180404
23,10,Aggregated,0.79,0.21,0.0,775.4812243921233,751.4117131785647,769.6113875756196,752.057699243107
23,11,Negative,0.0,0.02,0.98,91.34009007123244,91.31529290333653,90.46927745755818,90.80561125102372
23,12,Aggregated,0.89,0.11,0.0,1184.9778032989557,1174.6330214226414,1191.560893188017,1188.515307212544
23,13,Negative,0.0,0.04,0.96,93.53429275682174,93.1385514073765,90.88487350229718,93.63118801295184
23,14,Negative,0.0,0.02,0.98,84.00707372494412,84.68028343090936,86.41138966250861,85.86514328479922
23,15,Homogenous,0.34,0.65,0.01,422.3218547050242,425.3202548059908,423.3627264593029,417.9769157543428
23,16,Negative,0.01,0.02,0.97,90.46957011315244,90.50171362095408,90.35593445985172,92.23906938508912
23,17,Negative,0.0,0.04,0.96,85.14906476845204,85.98672078628579,87.60217907849477,86.40264536151034
23,18,Negative,0.01,0.02,0.97,85.18594071785725,85.18529077911631,84.28400493188633,83.42874271955247
23,19,Negative,0.02,0.1,0.88,111.73381988765988,112.5736224709334,110.02017075641214,113.7572044448308
23,20,Negative,0.0,0.02,0.98,82.18633704486302,81.30628419656358,83.22703344881972,81.71310512376522
23,21,Negative,0.0,0.02,0.98,89.73535878669009,89.77239920314844,90.05489953551461,90.90554921877754
23,22,Negative,0.0,0.02,0.98,88.61002675007205,88.78820098826128,87.53454945644069,89.70663003903388
23,23,Negative,0.01,0.02,0.97,82.21794176788586,81.98483532560562,82.60945953008451,84.42447997224986
23,24,Negative,0.02,0.07,0.91,89.86548582683122,92.1467967009392,92.19137246130488,88.54904369906114
23,25,Aggregated,0.74,0.26,0.0,659.7270080277431,656.4651884836321,656.7608505230914,657.9063813449288
23,26,Aggregated,0.83,0.17,0.0,969.0730972951214,952.6148392531431,991.278918784983,949.1777866110888
23,27,Negative,0.0,0.02,0.98,83.40392586476173,84.31748706664871,84.70060966578666,84.13157357259456
23,28,Homogenous,0.5,0.5,0.0,716.987801685028,703.97145861436,713.7466941247649,716.9723155185056
23,29,Negative,0.0,0.02,0.98,93.33679576331316,91.3687754715142,92.64181997740388,95.3731400063781
23,30,Negative,0.0,0.02,0.98,97.82990038858424,97.4550172042093,98.41210297309244,96.89001306228369
23,31,Aggregated,0.87,0.13,0.0,1545.3853046181937,1544.4240736440415,1549.4778206037197,1507.6454517125203
23,32,Negative,0.0,0.02,0.98,86.15156518876165,83.36462207980423,87.24563476316462,86.26936692113657
23,33,Negative,0.0,0.02,0.98,82.99686459880752,84.21770434528077,84.03031371086502,83.82730188811695
23,34,Aggregated,0.8,0.2,0.0,875.6976086067971,864.4853932890646,874.2290637324254,860.3921290961025
23,35,Negative,0.0,0.02,0.98,86.4095329795918,88.78238568094963,88.05565957003091,88.63596435557315
23,36,Negative,0.0,0.02,0.98,87.97296908744318,88.53136815176333,89.03238767823012,88.89223866143311
23,37,Aggregated,0.71,0.29,0.0,668.2946976400676,657.4054228724499,663.8635523216294,653.6144402051518
23,38,Aggregated,0.72,0.27,0.01,659.3999848125904,647.839187690809,653.8749779401455,649.1044103195841
23,39,Negative,0.0,0.02,0.98,89.49750302979515,86.99230782366226,88.34871164914699,87.89945510869472
23,40,Negative,0.01,0.02,0.97,95.26404564020844,97.64522474519828,97.44431613832484,96.55610628393504
23,41,Homogenous,0.15,0.83,0.02,413.8295092341318,409.3127172694767,413.5597550219268,410.4338936742188
23,42,Negative,0.0,0.02,0.98,86.55838429102141,87.52118949752509,86.43863662528503,87.31887896560414
23,43,Homogenous,0.21,0.77,0.02,471.9963139487372,469.05932079516606,473.7948180878994,466.8140789527015
23,44,Aggregated,0.79,0.21,0.0,1012.6856254918556,1012.6386236581812,1024.3890053706257,989.6129444166664
23,45,Negative,0.0,0.04,0.96,89.44431659037429,88.23421756154113,89.04657610999391,88.12409964952286
23,46,Aggregated,0.86,0.14,0.0,807.8080189556395,793.9715536488989,809.26351696659,783.9520851105631
23,47,Negative,0.0,0.02,0.98,88.18971544808352,87.26461597782122,87.49106386703374,89.83733545452117
23,48,Aggregated,0.84,0.15,0.01,1068.148258939992,1058.080298320608,1069.3863745240096,1055.3539248376742
23,49,Negative,0.02,0.07,0.91,83.07856256394427,81.55309100613158,82.55262016822866,82.05037550764456
23,50,Aggregated,0.8,0.19,0.01,983.5930736237106,961.253142662028,980.9424765179187,975.5155923013122
23,51,Negative,0.0,0.02,0.98,85.47963147697612,86.73217651280191,86.37083001083079,87.93848937436019
23,52,Homogenous,0.06,0.91,0.03,296.26916680905106,298.3459925982652,293.33290640946325,298.15097915113324
23,53,Negative,0.0,0.04,0.96,85.59450461318778,84.35227827761457,84.5066504524703,85.97315574468513
23,54,Homogenous,0.24,0.75,0.01,479.4547523841388,475.57786009172423,475.39370058075065,467.8845132040183
23,55,Negative,0.01,0.02,0.97,81.34546513327189,82.01006644752039,79.72549883063829,81.32917408912385
23,56,Negative,0.0,0.02,0.98,86.07207314938421,85.07330943018928,85.38761846533555,85.05731266370105
