ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
19,56,Negative,0.0,0.02,0.98,90.42249733344188,90.27244405821216,92.07091296835132,89.41724897482112
19,57,Negative,0.0,0.02,0.98,95.21749904685396,94.62473622099468,94.76118207229496,93.32564476046092
19,58,Negative,0.01,0.02,0.97,95.09665297174206,92.80377936252172,94.84244683824988,94.22046090550748
19,59,Negative,0.0,0.02,0.98,90.74264579316014,90.35482507012614,90.3852511290582,90.3740808046611
19,60,Negative,0.0,0.02,0.98,95.8955032922862,96.59279003038016,95.17089854162788,94.19586093740816
19,61,Negative,0.02,0.08,0.9,90.6268475967641,88.58601712672981,91.08322523258278,90.03996017951806
19,62,Negative,0.0,0.02,0.98,89.83646637204555,89.9247760982949,90.14681678799484,91.1834471467306
19,63,Negative,0.02,0.02,0.96,91.18732225204155,90.31601422482912,92.16361414216652,89.95858912726789
19,64,Negative,0.03,0.07,0.9,86.49938305576148,89.64646174660186,87.08774894261956,88.62308464010056
19,65,Negative,0.0,0.02,0.98,83.7591212031021,81.9708997915306,83.78284576847045,84.8558629091516
19,66,Negative,0.0,0.02,0.98,87.92881021911825,85.32278767893496,88.71428310797978,85.54973633867849
19,67,Negative,0.01,0.02,0.97,88.03969361598695,88.29491198637436,87.89510291052028,88.0228018899843
19,68,Negative,0.0,0.02,0.98,88.99221718089763,89.69780017126538,90.43321931605853,87.8493501309652
19,69,Negative,0.0,0.03,0.97,89.27116939149607,90.18469741786556,89.93502268110325,89.58963019968735
19,70,Negative,0.02,0.01,0.97,81.48800156599043,81.0178866520626,80.58618508478207,79.53480752977094
20,1,Negative,0.02,0.08,0.9,96.70106935286032,96.14871617621009,96.38726771676296,95.40878790054398
20,2,Negative,0.01,0.02,0.97,87.31654046256978,87.71716493759328,86.09444381149677,86.88191553512445
20,3,Negative,0.0,0.02,0.98,88.82918911951015,88.23884241804012,86.96062001419949,87.80321881728986
20,4,Negative,0.0,0.02,0.98,96.14083634461184,96.18153876966652,95.25613414257867,97.44611721833412
20,5,Negative,0.01,0.02,0.97,87.19270433403022,88.3393309666343,87.52680781509525,87.59141104835788
20,6,Negative,0.01,0.02,0.97,93.03807832363452,93.37613724690505,93.69020264019856,95.42419302585654
20,7,Negative,0.0,0.02,0.98,90.3992805334454,92.1676853402393,90.9531812907744,92.93453270208352
20,8,Negative,0.02,0.01,0.97,87.16922306363921,88.21908554699223,85.96098616679245,84.84875120190418
20,9,Negative,0.0,0.02,0.98,95.47099004350832,94.2546212232815,96.64353180590922,94.98371395662804
20,10,Negative,0.05,0.08,0.87,110.7824449498566,111.40230446131892,110.5949566215,112.02006351454952
20,11,Negative,0.0,0.04,0.96,97.97078099230556,99.00573021491532,99.46515656190138,96.30598739010723
20,12,Negative,0.11,0.44,0.45,164.52117350194192,169.42593128181625,168.28842467949585,168.13018848494778
20,13,Negative,0.01,0.02,0.97,96.52674344305184,97.64973503728862,98.72703615907682,97.4424755057849
20,14,Negative,0.03,0.2,0.77,133.58941561465912,134.07948649104293,135.22756973742923,133.52778934460895
20,15,Negative,0.01,0.02,0.97,96.3745548723304,96.98362890916826,94.46096051024676,96.97003466841768
20,16,Negative,0.01,0.02,0.97,91.35959475290925,92.25985785262112,90.8183123017917,91.1972171776
20,17,Negative,0.01,0.02,0.97,87.59843350094559,89.53496543544884,89.2278653874472,89.36406709052761
20,18,Negative,0.01,0.02,0.97,97.58247331076257,96.78205686182348,97.74915946022868,96.63720001229404
20,19,Homogenous,0.11,0.48,0.41,172.01523616162365,173.43338703906966,171.94992706131006,175.8592813123347
20,20,Negative,0.0,0.02,0.98,102.32414331586216,103.4144681707578,103.27681990798992,100.6828304041079
20,21,Negative,0.02,0.02,0.96,94.4474151557302,93.65794898765785,92.93444390610216,96.55104725297964
20,22,Negative,0.03,0.15,0.82,121.79092618100998,121.16828339849138,123.23721456811536,122.40275398352576
20,23,Negative,0.11,0.39,0.5,168.5541242562789,167.81766065738282,169.26869337237326,169.2842142019665
20,24,Negative,0.03,0.01,0.96,85.83438617641053,87.44797361368887,87.22737072203284,89.28708083951943
20,25,Negative,0.02,0.02,0.96,91.82711259933802,91.16147820067624,93.5020996672348,93.18276183133024
20,26,Negative,0.06,0.07,0.87,107.24816769663096,108.53352696203751,108.58841001406968,108.51498590674764
20,27,Negative,0.01,0.02,0.97,96.98442667772542,98.8322116046902,96.27278576988454,97.59941443376084
20,28,Negative,0.0,0.04,0.96,103.73044133513572,104.33964925639503,102.19285877350649,103.47262709415634
20,29,Negative,0.03,0.19,0.78,138.08313506582942,138.13921896386222,139.5396194259764,137.4567792434496
20,30,Negative,0.03,0.08,0.89,103.3581382689103,103.05676940619288,103.64662830581456,104.38886776900053
20,31,Negative,0.01,0.02,0.97,91.71222870527822,93.94675775883697,90.0951667602061,93.66351266068614
20,32,Negative,0.01,0.02,0.97,100.4952108903842,99.77344784722892,99.8125120347649,99.4231718661104
20,33,Negative,0.01,0.04,0.95,89.44568337117005,88.73151063693314,88.4195458806721,89.25110048275542
20,34,Negative,0.03,0.07,0.9,94.0011330034464,96.49289775832858,94.4688227753407,98.21548133796377
20,35,Negative,0.04,0.2,0.76,142.95326914013106,141.30430855466557,143.31247323497882,141.14018531758177
20,36,Negative,0.01,0.02,0.97,99.36099726234846,100.78949739311976,99.33772866821636,98.6123638906725
20,37,Negative,0.01,0.03,0.96,101.9900915088545,101.50863126364766,99.47925582355192,100.37665561076966
20,38,Negative,0.04,0.06,0.9,99.2721191113896,96.69111033829478,97.2806405069253,96.87824053147337
20,39,Negative,0.01,0.03,0.96,101.23204956852322,98.50932138279713,98.06296937868404,99.38505923685102
20,40,Negative,0.03,0.03,0.94,95.30840577979006,92.9190216426835,93.84758137065774,93.56079693786302
20,41,Negative,0.03,0.13,0.84,120.46729873294868,120.17531934464182,118.82787761415466,118.68598094953984
20,42,Negative,0.01,0.02,0.97,96.3993076764014,95.41608064286127,97.2309705475052,97.15064501699705
20,43,Negative,0.01,0.02,0.97,98.44151819096868,97.78251751586912,98.61450861851716,97.75331794345522
20,44,Negative,0.0,0.02,0.98,92.24393283396142,92.0918207839614,91.56256260979023,93.4495288096304
20,45,Negative,0.0,0.04,0.96,101.42036850107456,101.33645222997391,102.08795377386316,101.2877991735715
20,46,Negative,0.01,0.02,0.97,95.15074474413984,94.60103719139994,94.31301174536183,95.56728797595946
20,47,Negative,0.03,0.07,0.9,103.3130103626849,105.57575184227431,103.42120347994222,100.72336192519504
20,48,Negative,0.0,0.02,0.98,100.57850305699104,102.93622084359588,101.32075842311671,101.69282645760086
20,49,Negative,0.01,0.02,0.97,90.8993757916548,91.01513716712589,91.69727454310504,90.71289549462269
20,50,Negative,0.01,0.02,0.97,98.19167933831108,95.86016667976172,96.57893975045374,96.3596535102181
20,51,Negative,0.01,0.02,0.97,97.01667499477554,96.9659437708047,97.40612165104562,97.7298007336746
20,52,Negative,0.0,0.03,0.97,99.19472058308418,97.93068414388574,98.23875381876474,99.02075510518624
20,53,Negative,0.01,0.02,0.97,100.59785258821957,100.35594792069202,99.11291210585703,99.26441480295055
20,54,Negative,0.01,0.02,0.97,96.652917943273,96.80763171205696,96.9508534092392,98.87734941909424
20,55,Negative,0.0,0.02,0.98,97.52696499621608,97.27641632385746,97.02651479818348,97.20775051650202
20,56,Negative,0.02,0.01,0.97,95.96183037344208,95.36415352101102,95.35350429273768,95.8977659917398
20,57,Negative,0.01,0.02,0.97,91.0549602246436,91.89626752117414,91.65393784411664,93.32263571639965
20,58,Negative,0.0,0.02,0.98,91.51522919711454,92.0487718809332,89.78146983919908,91.31360505224364
20,59,Negative,0.0,0.02,0.98,96.25801358020492,96.37032128231964,94.90748549558124,96.00134208135262
20,60,Negative,0.0,0.02,0.98,90.85363647635536,92.88061080347626,94.17227764106138,94.67161314320477
20,61,Negative,0.02,0.02,0.96,94.63725820603622,94.49741342851434,97.65331821197655,95.29295866272906
20,62,Negative,0.01,0.02,0.97,92.46310208446744,91.60407166972254,91.68431844081312,92.07237275080604
20,63,Negative,0.0,0.02,0.98,99.73403626335238,100.252621549078,96.77991417174786,101.48253980457343
20,64,Negative,0.01,0.02,0.97,97.01071060279584,98.89475899805105,98.2855205004734,97.76981167383258
20,65,Negative,0.03,0.01,0.96,93.02505463974404,95.22240149529972,94.52208970092158,93.98796012772516
20,66,Negative,0.0,0.02,0.98,86.97236062111307,86.06821753261755,86.7911878328216,84.76535123243775
20,67,Negative,0.0,0.02,0.98,86.32879070522353,86.30521692962105,86.65295067340725,83.02409794295835
20,68,Negative,0.01,0.02,0.97,90.47896065333742,90.31425001456095,91.64431919912658,91.63292502092976
20,69,Negative,0.0,0.02,0.98,93.1789838759313,93.90231356285489,93.9367609232188,94.9980905577105
20,70,Negative,0.0,0.02,0.98,92.60157777117684,92.68163890582724,92.72881645549842,93.80350261533216
20,71,Negative,0.01,0.03,0.96,89.82621686612293,90.19388031877747,89.64603831127027,90.96589830109173
20,72,Negative,0.0,0.02,0.98,94.883213564899,91.47147624378964,94.52484001157978,93.55189539270988
20,73,Negative,0.01,0.02,0.97,84.56107339210888,85.75813090160574,85.55565115463594,85.40156767014031
20,74,Negative,0.0,0.02,0.98,79.77323769211387,79.74584990423051,78.68433825186438,79.05241997039633
20,75,Negative,0.0,0.02,0.98,82.10951401724606,81.85492513734556,81.76309590608537,82.79885717091781
21,1,Negative,0.01,0.02,0.97,85.64473986416925,88.40317772522974,89.1745833995318,88.3250045888123
21,2,Negative,0.01,0.03,0.96,89.85371743996797,89.73629731153022,91.51915782961233,91.61189029946377
21,3,Negative,0.01,0.02,0.97,88.97601253119404,89.1687397019939,88.66581605714111,90.12220336405852
21,4,Negative,0.01,0.02,0.97,91.34937928259076,90.33306314937217,89.8561660155429,89.50818718824206
21,5,Negative,0.01,0.02,0.97,95.08978523836294,93.86583891698216,92.43610493369818,92.7542793983161
21,6,Negative,0.01,0.02,0.97,93.61086754253732,94.44428007832846,92.9719510970396,93.19106323852236
21,7,Negative,0.01,0.04,0.95,95.0587627918386,96.24895948705534,96.95339446622968,95.50352534271258
21,8,Negative,0.01,0.02,0.97,92.10750547362476,93.26714958012708,93.06503741768933,92.9843506273915
21,9,Negative,0.01,0.02,0.97,93.62060011540297,93.10005194666849,93.50268614180186,93.50230903775253
21,10,Negative,0.01,0.02,0.97,95.34146937589196,94.752426648543,95.34994641879685,96.6605820433454
21,11,Negative,0.01,0.02,0.97,98.87682295471107,96.57007361610056,96.46261677345927,97.58880718519488
21,12,Negative,0.01,0.02,0.97,94.4444454877118,93.79137984936966,94.78477443081954,92.93930493535368
21,13,Negative,0.01,0.02,0.97,95.231114868038,93.71939673653634,96.00690483700237,93.92322316447002
21,14,Negative,0.01,0.02,0.97,91.10984853372116,88.3006725582776,88.96568923904118,90.49919664802206
21,15,Negative,0.01,0.04,0.95,97.41064039788664,97.01977700413136,99.92800778219788,98.18182747624236
21,16,Negative,0.01,0.02,0.97,94.1923081087503,95.18009839415674,94.29906897552593,94.84346796878124
21,17,Negative,0.01,0.02,0.97,95.09353780942308,95.6835424562682,95.42345227664242,96.29002651639873
21,18,Negative,0.01,0.02,0.97,95.25941038880468,95.58008487758576,94.2656295807937,94.90566248501416
21,19,Negative,0.03,0.08,0.89,94.84109589458376,96.62115666114414,95.5739795072621,95.39012678535296
21,20,Negative,0.01,0.02,0.97,93.34084728188748,94.99986695707616,93.55841101131996,93.2002044414989
21,21,Negative,0.01,0.04,0.95,97.47453412228448,97.16354399040485,97.80459614819353,95.32544958535163
21,22,Negative,0.01,0.02,0.97,95.59949616072988,94.1427423899463,95.08584065847998,94.65699408386598
21,23,Negative,0.01,0.02,0.97,94.50710341722628,95.59215521495776,94.6261253046751,95.21881159390064
21,24,Negative,0.01,0.02,0.97,90.64625508093168,90.72739077839468,91.58612657976784,91.13300294829251
21,25,Negative,0.02,0.02,0.96,92.4047298145354,90.99586817788958,92.01817035608036,90.27811212864702
21,26,Negative,0.03,0.01,0.96,91.43750228226264,91.38787744783644,91.78804480402738,92.2314738463835
21,27,Negative,0.0,0.02,0.98,91.1712705521768,92.71648735202037,92.46903926271932,92.024703053817
21,28,Negative,0.01,0.02,0.97,95.80753459478176,97.17866293551714,96.38802194152056,98.49062232156264
21,29,Negative,0.0,0.02,0.98,95.05109203145328,93.821681205716,92.78681676455795,94.05385487538274
21,30,Negative,0.0,0.02,0.98,97.00651573930202,97.2086956721883,98.12639152794604,97.87792048020418
21,31,Negative,0.0,0.02,0.98,86.26816391532839,87.70817247517664,85.84854500292136,86.16769397705576
21,32,Negative,0.02,0.07,0.91,87.69466839281841,89.23475118192107,89.11971801845692,88.28746083985317
21,33,Negative,0.0,0.02,0.98,95.66172433850652,94.50841011842482,94.24547822119712,96.43552352265186
21,34,Negative,0.02,0.02,0.96,92.39445081518392,94.19731907767112,93.22749867137873,94.08944932274596
21,35,Negative,0.01,0.02,0.97,93.9075354911988,93.69747172697714,93.56984921783118,92.83694739520922
21,36,Negative,0.0,0.02,0.98,88.49752076704726,89.72287523069667,89.08928791391025,87.93214281549615
21,37,Negative,0.02,0.03,0.95,90.51033754790592,92.46449738049164,91.550203317708,91.733319041151
21,38,Negative,0.01,0.02,0.97,87.5222635452264,88.25420595895878,87.16830122960567,87.60432679493448
21,39,Negative,0.0,0.02,0.98,85.62864505705255,86.3361642711634,86.37829010050245,85.7222171323798
21,40,Negative,0.01,0.02,0.97,104.2529584105364,102.6588257819862,104.98143990144848,105.50508280968654
21,41,Negative,0.01,0.02,0.97,88.36310921427724,87.5639624207401,87.48892717618673,88.5990249182446
21,42,Negative,0.01,0.02,0.97,89.30489161062104,90.8653446279518,90.08344477699018,89.41490835801557
21,43,Negative,0.02,0.02,0.96,88.18614200488759,90.3035554978585,89.4710882849335,88.74941934162672
21,44,Negative,0.0,0.03,0.97,80.3144911917839,79.8078486317315,78.30767547516692,80.90778704959453
21,45,Negative,0.0,0.02,0.98,78.71812533237448,79.75174677066366,79.1636255900747,79.92908953356266
21,46,Negative,0.01,0.02,0.97,81.70803142716858,80.21603179755226,80.68598182006264,81.48412028621385
22,1,Negative,0.01,0.02,0.97,87.30269780716861,88.89076856655521,87.22469102847475,88.45809773258975
22,2,Negative,0.03,0.04,0.93,91.24697840051276,89.54503655543499,91.11274180899676,91.38700738618093
22,3,Negative,0.01,0.02,0.97,90.4051707875982,90.49887647264272,90.4719389782038,89.25748879738285
22,4,Negative,0.04,0.09,0.87,115.87053416121864,112.00151228593586,114.61413469720895,114.53254023271228
22,5,Negative,0.01,0.08,0.91,89.4805111462801,91.00852132408068,89.79752733348084,90.67934598399232
22,6,Negative,0.01,0.04,0.95,94.03230471144848,94.48309963144618,93.72710091394634,93.52315760949016
22,7,Negative,0.01,0.02,0.97,91.48597427567404,92.24601568173074,90.93578167661131,92.94767063831398
22,8,Negative,0.03,0.02,0.95,92.76369233425304,91.37899837148431,92.37513371203109,93.65115893889693
22,9,Negative,0.0,0.02,0.98,98.53868331374156,100.13052006926728,98.93806595305055,100.0501006229286
22,10,Negative,0.0,0.02,0.98,93.75345360392492,95.05995993052454,94.37315684154744,93.8868149327662
22,11,Negative,0.02,0.02,0.96,93.717543761392,93.07532247453672,92.37042058734949,93.56409512670535
22,12,Negative,0.01,0.02,0.97,96.13415272057672,95.23578710617404,96.6340812234987,94.61294077609966
22,13,Negative,0.03,0.07,0.9,93.84395525779678,95.252687911767,96.8356869570282,98.3898810419513
22,14,Negative,0.03,0.01,0.96,89.02785546878386,91.18849574800032,91.6696583334828,91.86568547887896
22,15,Negative,0.01,0.04,0.95,97.7565739251678,97.28903814038637,98.707616959946,97.83523168463296
22,16,Negative,0.02,0.02,0.96,91.6011224243889,93.9112808578726,92.53108912933556,93.00380229745122
22,17,Negative,0.01,0.02,0.97,95.6797401390566,94.93531505229627,93.8323184873945,94.52003998122224
22,18,Negative,0.05,0.08,0.87,106.67048098742292,106.4982593536821,106.47034692109094,107.5900066758756
22,19,Negative,0.0,0.02,0.98,96.8240718743304,95.25693200339992,95.30642797193002,96.96184998502888
22,20,Negative,0.03,0.07,0.9,94.37099644466946,94.75367833716048,93.90237721336194,92.05822417014366
22,21,Negative,0.01,0.02,0.97,84.41826187235,82.35172603271951,82.45946110441679,82.65541865124823
22,22,Negative,0.01,0.02,0.97,88.33873866186508,89.89850062020298,86.89980661350364,89.79181404863289
22,23,Negative,0.01,0.02,0.97,92.45034532302395,93.4781526653896,90.6846697432394,92.56234911336036
22,24,Negative,0.01,0.02,0.97,93.06593299581148,94.4081095300288,93.36973514849096,94.39825402099524
22,25,Negative,0.01,0.02,0.97,89.73952991624463,92.0968541457583,90.21820519331862,88.69963645607015
22,26,Negative,0.01,0.02,0.97,85.68289135468183,87.8928216058078,85.57385322001642,85.93768305296828
22,27,Negative,0.03,0.07,0.9,105.46827824367728,103.5453453130595,104.79199438228152,103.06476347650448
22,28,Negative,0.01,0.02,0.97,78.79022098141732,79.25696853974904,78.05935943120758,80.3722790438784
22,29,Negative,0.01,0.03,0.96,84.8440216480808,84.0022930639339,82.07665381731607,84.83920394904959
22,30,Negative,0.01,0.02,0.97,83.60437965187145,86.03726763769419,82.09946801759912,83.48919395732378
22,31,Negative,0.0,0.02,0.98,86.72101927649607,87.88967921553473,86.66975497192419,88.37390484622767
22,32,Negative,0.01,0.02,0.97,96.66551870796548,96.7301687171008,97.4579243197834,99.35949152596856
22,33,Negative,0.01,0.02,0.97,88.10845988826583,88.26470035310814,87.97704689947102,88.55761982026416
22,34,Negative,0.0,0.02,0.98,87.93111832974029,87.32686093064831,86.94277923427887,85.91241121627462
23,1,Negative,0.0,0.02,0.98,86.07279555522109,85.30405640699593,86.1434902693764,85.30634449700784
23,2,Negative,0.0,0.02,0.98,80.82424199511661,81.81168780438367,80.86148629430193,81.55388866962664
23,3,Negative,0.0,0.02,0.98,82.01709454494647,83.42610129745668,83.82147692196264,84.1930591482506
23,4,Negative,0.0,0.04,0.96,88.56830039461164,87.49305145152539,87.95766749432181,86.72583203863906
23,5,Negative,0.02,0.02,0.96,87.2923786308159,86.87847667096838,88.62655716327066,87.36076500722385
23,6,Negative,0.01,0.04,0.95,89.28937035405369,91.1491976667287,92.0496572614578,91.39092756995274
23,7,Negative,0.01,0.02,0.97,91.85780030394436,89.64503488459854,91.83249145115258,92.59136502113016
23,8,Negative,0.01,0.02,0.97,90.23151013831932,90.32989837309498,90.58028063379597,87.6536901349092
23,9,Negative,0.02,0.02,0.96,88.66026109629604,87.21778194329335,90.339223372589,88.90425898040462
23,10,Negative,0.01,0.02,0.97,88.21587299672478,86.59160934183916,86.97472175111966,87.10450544487861
23,11,Negative,0.01,0.02,0.97,94.73991733082738,95.75351949929302,95.82135633234624,96.41022260302331
23,12,Negative,0.01,0.02,0.97,93.8241795057221,91.58444541405174,92.64521704949892,91.5451950199744
23,13,Negative,0.01,0.02,0.97,94.54895819499416,94.04301680875976,93.93532684279808,94.96478460034211
23,14,Negative,0.01,0.02,0.97,91.5595226726452,92.21216208746011,93.55062326506396,94.58275747513808
23,15,Negative,0.01,0.02,0.97,89.7066005057797,89.02116653222964,89.65120609987468,88.65862934476115
23,16,Negative,0.02,0.04,0.94,92.1575488832155,95.01163325170457,92.185532829975,94.13640349310464
23,17,Negative,0.01,0.02,0.97,96.30375455808178,95.02113344392586,95.96093580970114,96.01031213337774
23,18,Negative,0.01,0.02,0.97,94.23188727935631,96.8048124491582,95.62913716521108,94.60975657015835
23,19,Negative,0.01,0.02,0.97,96.06503743051849,95.7099868743132,94.9984185039645,93.9639666052094
23,20,Negative,0.01,0.02,0.97,94.31183576816323,94.1803911656636,94.65758579825854,94.34482360003864
23,21,Negative,0.01,0.02,0.97,93.70611163559084,95.9050445103419,94.63471104774686,95.0327878976837
23,22,Negative,0.02,0.02,0.96,95.0320109934766,93.08449381070858,93.44855448109,94.64088733967742
23,23,Negative,0.01,0.02,0.97,98.00390999123834,97.1300923979462,98.45453881493552,98.14684302601364
23,24,Negative,0.01,0.02,0.97,87.47345130691144,86.94436147141522,89.3139503378381,88.36094973990396
23,25,Negative,0.01,0.04,0.95,99.74068631858,101.16759289947436,100.74763244802108,99.6907323062672
23,26,Negative,0.04,0.08,0.88,108.271728987961,105.95361407271548,109.06095233635024,108.4044532448973
23,27,Negative,0.01,0.02,0.97,95.30541484825692,96.07327543585215,94.04380815467812,95.6839604972172
23,28,Negative,0.01,0.02,0.97,93.83495167878942,94.89249887373552,94.12470433669728,95.29372528799767
23,29,Negative,0.01,0.02,0.97,96.1912833578171,96.83138271636932,94.09778233521848,96.39158562218972
23,30,Negative,0.02,0.02,0.96,92.60510366082246,91.63176957558682,93.1515883190542,93.21639834279053
23,31,Negative,0.01,0.02,0.97,95.9891273664498,95.86338680089948,96.3918691602844,95.56186831468024
23,32,Negative,0.03,0.01,0.96,90.19030669781672,88.5742429646117,88.60194477314406,90.53910752763584
23,33,Negative,0.01,0.02,0.97,98.3208182973645,97.9143452495574,97.47289613979018,96.81022094312618
23,34,Negative,0.02,0.02,0.96,94.11498757521628,97.0592336647362,94.46010342781494,97.1148322593786
23,35,Negative,0.03,0.09,0.88,107.78107093259295,108.36721069015482,108.31962809808851,107.23037108248474
23,36,Negative,0.01,0.02,0.97,93.97247005218117,93.49052237127135,94.29393089545698,92.6125270152429
23,37,Negative,0.01,0.02,0.97,93.68415851500134,95.22906053644772,96.24572102435344,95.27316257856285
23,38,Negative,0.02,0.02,0.96,95.54170520790616,97.39412730206452,96.76443189015174,96.25675267703168
23,39,Negative,0.01,0.02,0.97,100.927139663744,100.7771521696002,99.88809954895362,99.2278222663274
23,40,Negative,0.01,0.02,0.97,90.33589620818437,92.4863486483917,93.56248171637937,92.42162908094777
23,41,Negative,0.01,0.02,0.97,94.08904680684644,94.73205629832552,93.90781591726876,96.63348562064272
23,42,Negative,0.01,0.02,0.97,94.29237417631737,92.24106565487114,93.38827883276277,93.30462501951388
23,43,Negative,0.02,0.02,0.96,91.858893166195,93.82541478886536,91.2395422865158,94.5723606059554
23,44,Negative,0.0,0.02,0.98,90.5317466789266,89.4505622476313,91.76414863829194,90.23974278159405
23,45,Negative,0.01,0.02,0.97,98.33951530667603,97.05716978099888,97.58385946118813,96.86456987025628
23,46,Negative,0.01,0.02,0.97,96.23246648270448,96.77754692142923,95.12048367239196,97.16821763494056
23,47,Negative,0.01,0.04,0.95,97.30087275292908,96.35236008398256,96.66557698273355,95.61573761749548
23,48,Negative,0.01,0.02,0.97,94.49044213419351,90.73407195707564,95.13049209585172,92.30851537202722
23,49,Negative,0.03,0.03,0.94,89.44878955112563,91.3076035551968,89.70756394804778,91.31548764042248
23,50,Negative,0.0,0.02,0.98,88.39023167531576,88.7542393169993,89.01195059331877,87.8606001911885
23,51,Negative,0.0,0.02,0.98,82.15027978352464,82.49785983594364,83.40223101643585,82.83839695242432
23,52,Negative,0.02,0.02,0.96,89.84898133255916,90.82165682787996,91.12176465165822,90.59476941976595
23,53,Negative,0.01,0.02,0.97,93.7732607328544,92.8888817658655,91.52330578769062,91.94917842587574
23,54,Negative,0.01,0.02,0.97,90.082341352279,91.1609700950662,91.1341729268251,91.74852731157188
23,55,Negative,0.01,0.02,0.97,91.16722159293964,91.78382542534132,91.56313085994692,91.54361541622136
23,56,Negative,0.0,0.02,0.98,86.59961941711816,83.39179425496025,84.87845663018857,85.08311102306487
23,57,Negative,0.02,0.02,0.96,87.64224824045965,87.7986557090212,85.67621969495065,87.76752611544981
23,58,Negative,0.0,0.02,0.98,81.41601983190588,80.18757933986126,79.27756213361954,79.46875656817105
23,59,Negative,0.01,0.02,0.97,87.16766191567075,85.58529591006271,83.42841361208485,86.53674860581742
23,60,Negative,0.01,0.03,0.96,87.5335017489499,88.35831923217177,87.036658906534,86.86638218189034
23,61,Negative,0.01,0.02,0.97,86.06622285241815,84.86906248425902,85.45856328169037,86.79673908857029
23,62,Negative,0.01,0.02,0.97,87.61820990809446,87.94825012562717,87.28614121422072,87.18648123201649
23,63,Negative,0.0,0.02,0.98,80.95415733185132,81.23266128127483,80.97186323909636,79.34581624045563
23,64,Negative,0.01,0.02,0.97,80.75546661411266,81.74537398722401,81.04726977209822,81.79663079041524
24,1,Negative,0.02,0.01,0.97,83.81062871346387,81.73327134699582,84.10822165983825,83.38249121462303
24,2,Negative,0.02,0.02,0.96,90.48484278961844,92.83435630285152,89.58542532017407,89.01205130951405
24,3,Negative,0.01,0.02,0.97,88.69384912869043,88.08558007432697,85.91492259442464,84.65986791550966
24,4,Negative,0.01,0.02,0.97,93.26167355817546,93.97419721599204,93.16382386165742,92.62808401832147
24,5,Negative,0.02,0.02,0.96,88.24482170770233,87.31962742158441,87.7983600089907,87.59445493946652
24,6,Negative,0.01,0.02,0.97,89.8762383810161,90.30084677306422,91.59982156455357,90.31531876856246
24,7,Negative,0.01,0.02,0.97,91.35284374665986,91.93041666681682,90.00950031879603,91.9203895383477
24,8,Negative,0.01,0.02,0.97,85.97629006355982,86.27173395438058,87.48610102386198,87.04174486494531
24,9,Negative,0.02,0.02,0.96,84.857421708841,86.06314821185697,83.98068214104183,85.16595385966019
24,10,Negative,0.02,0.02,0.96,92.10304370513728,92.9515600613222,92.28537224983025,93.97550768151751
24,11,Negative,0.02,0.02,0.96,91.99955279112544,90.6051252005708,91.04050320762455,93.11022441231565
24,12,Negative,0.03,0.09,0.88,108.49244325280448,108.16598465778544,106.82417409783336,107.51276366066077
24,13,Negative,0.01,0.03,0.96,98.20446749717672,96.04071893525077,97.54820110830434,95.98019069222931
24,14,Negative,0.05,0.15,0.8,115.22112422586184,118.2305117809961,112.44028061460796,116.68850188556412
24,15,Negative,0.01,0.02,0.97,84.56142254713751,85.29959498067984,84.64251803595516,84.67316316194359
24,16,Negative,0.01,0.02,0.97,94.81958440497112,91.93984790534478,92.7241788313845,92.77214437904968
24,17,Negative,0.01,0.02,0.97,95.70509495043297,93.96050643591128,93.8420588703292,94.46729759452133
24,18,Negative,0.01,0.02,0.97,90.55060100629048,89.72343016762488,88.72868855453532,89.34746838109601
24,19,Negative,0.01,0.02,0.97,95.82208908217548,94.47597063026592,95.26732799390646,95.33109796518728
24,20,Negative,0.01,0.02,0.97,93.09803215687322,94.37653019783852,94.2530101288432,95.33134512842868
24,21,Negative,0.03,0.09,0.88,106.65952828514042,107.4242577321885,108.95187125588144,105.75873988302423
24,22,Negative,0.01,0.02,0.97,98.19692920230528,98.60662257289152,98.80658932469277,99.17150463303268
24,23,Negative,0.01,0.02,0.97,90.96032667756248,90.72644686290704,90.82404399891855,91.93377936356666
24,24,Negative,0.02,0.01,0.97,88.93044995494603,89.24645672117583,88.03248776231896,88.90663944759694
24,25,Negative,0.01,0.04,0.95,96.9983711792388,97.06084581012897,96.8675929983645,99.1325673473537
24,26,Negative,0.01,0.02,0.97,91.34680239123372,92.08957809256049,91.988042048095,91.3579059101748
24,27,Negative,0.01,0.02,0.97,96.30365321930331,96.0096383910764,95.0337991835263,97.6084258892551
24,28,Negative,0.03,0.09,0.88,108.33965573360626,105.25587033642311,105.38189416295756,106.37618884044576
24,29,Negative,0.01,0.02,0.97,98.70157007931904,97.91231586828536,98.36976462496142,98.15607411229058
24,30,Negative,0.02,0.02,0.96,95.37532744488992,95.45168730558096,96.24659268346004,96.03358811884397
24,31,Negative,0.01,0.02,0.97,91.6403055297651,94.97509189005297,93.13527402861088,94.82261756971656
24,32,Negative,0.02,0.02,0.96,93.15959130422038,93.1900461658808,91.96388760079628,91.5726874611745
