ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
15,58,Aggregated,0.99,0.01,0.0,765.6376748280909,712.0965973239256,774.9413467864867,730.2366998806331
15,59,Negative,0.0,0.01,0.99,65.78778057244642,66.85978034497484,66.28704252987674,67.49907264442098
15,60,Negative,0.0,0.0,1.0,62.1666283852999,63.75319109640273,64.49944501078025,65.0655313191157
15,61,Homogenous,0.24,0.73,0.03,263.7191672288394,256.79906870826244,261.6270214211029,256.39811280933225
15,62,Aggregated,0.98,0.02,0.0,784.4753351981208,729.0746891340757,762.2901681910548,756.4665670734523
15,63,Negative,0.0,0.0,1.0,61.603483345140546,61.00418555149446,59.40453750864995,58.85979111723819
15,64,Aggregated,0.82,0.18,0.0,519.8113038015838,470.4659595988787,529.7093073397591,523.5043324723711
15,65,Aggregated,0.87,0.13,0.0,700.522548462043,641.9187420369403,717.7015037593237,705.8910680788672
15,66,Aggregated,0.86,0.14,0.0,707.2399020585008,657.574309871972,690.391597864628,647.5876608073927
15,67,Aggregated,0.74,0.25,0.01,478.9600121947665,448.38402709940783,465.4974567218919,469.50630078816835
15,68,Negative,0.01,0.0,0.99,61.20742203150064,61.56396622211807,61.48871903107951,60.526338962303186
15,69,Negative,0.0,0.01,0.99,57.80050672748027,56.65543582463184,57.24439563008812,56.9210890055941
15,70,Negative,0.0,0.0,1.0,58.35040802078038,59.094698932765766,60.987637637102296,60.466802387062955
15,71,Homogenous,0.22,0.74,0.04,222.8359396822151,224.35921875195743,224.60930145017505,224.9277961821099
15,72,Negative,0.0,0.0,1.0,59.81584072203859,60.92605496724647,60.333143839110704,58.697520860507865
16,1,Aggregated,0.91,0.09,0.0,832.836289903385,784.6494247608052,830.2896996511054,802.2173106563534
16,2,Negative,0.0,0.0,1.0,63.53521623003675,62.147534621244375,62.22922153890707,63.8560969886415
16,3,Aggregated,0.85,0.15,0.0,610.0636390726279,549.2141133037755,582.323233675155,569.511954251418
16,4,Homogenous,0.19,0.76,0.05,251.5668048648747,248.76965152798337,252.0985566509653,246.26941922229665
16,5,Aggregated,0.81,0.19,0.0,546.6655769237559,499.9976104745813,544.9091460164052,544.6871193634595
16,6,Negative,0.01,0.0,0.99,64.11289890712595,63.33176800894452,63.70317681315319,63.70849167713004
16,7,Aggregated,0.92,0.08,0.0,679.017144992825,623.6359092757527,686.7411117927379,652.0524624686202
16,8,Homogenous,0.4,0.59,0.01,434.15445505623666,389.63643015764114,420.5260766409076,418.6065652724649
16,9,Negative,0.01,0.0,0.99,63.34796948415516,63.12226098633815,64.0760609701181,63.55087448058734
16,10,Negative,0.0,0.0,1.0,63.72213031746472,63.57601334641663,63.412613309623026,64.91026805453055
16,11,Negative,0.0,0.0,1.0,63.99254364112369,62.47732358102908,65.44118836873992,65.90790021820581
16,12,Negative,0.0,0.0,1.0,65.43252745223862,63.93955160533119,64.23045922709255,63.731427133874945
16,13,Aggregated,0.99,0.01,0.0,1819.8819585563951,1634.57451334201,1780.103969759787,1748.9092814000364
16,14,Aggregated,0.8,0.2,0.0,525.3788942355627,487.395432543447,519.8717244161301,515.8731336559531
16,15,Negative,0.0,0.0,1.0,62.54201985089375,61.39955491804949,63.4900143465145,61.54665110063115
16,16,Negative,0.01,0.0,0.99,65.50881292551807,65.97625637797552,66.47550980077978,63.93907674048177
16,17,Aggregated,1.0,0.0,0.0,856.7301475964334,813.1192742041803,856.6203970279334,812.9865673030454
16,18,Negative,0.01,0.01,0.98,62.809337217438554,66.45714102202183,65.3954116475019,64.18338773631388
16,19,Negative,0.0,0.0,1.0,64.3760855102964,63.79818916285944,64.11583858562659,63.88203281833904
16,20,Negative,0.01,0.0,0.99,64.17607984321657,65.96925368529907,67.06217451451855,65.3782882617505
16,21,Aggregated,0.97,0.03,0.0,692.6465682470025,618.7190317375762,666.415580021293,642.3066788418225
16,22,Negative,0.0,0.0,1.0,66.06058826438473,68.51186419941962,66.08137621006216,66.45993650526938
16,23,Negative,0.0,0.01,0.99,66.33850271960495,62.80301131063436,65.14249630570279,64.127805415381
16,24,Homogenous,0.09,0.88,0.03,306.7999438263814,307.7277781125283,306.97593014252357,310.3782072390286
16,25,Aggregated,0.97,0.03,0.0,667.7243663581346,646.9394526261563,672.4593634125222,621.2812873869077
16,26,Aggregated,0.76,0.24,0.0,518.4738082392116,462.90474478077704,524.1922451839876,519.6479719600411
16,27,Aggregated,0.99,0.01,0.0,896.7341633884489,819.3425185582012,885.1909613584312,873.5726334307697
16,28,Negative,0.0,0.0,1.0,63.794111602247426,62.85101612297237,62.7290289300814,64.23802525806278
16,29,Negative,0.0,0.0,1.0,64.5591791776614,62.186797460996445,63.22996667753867,63.148183448081085
16,30,Aggregated,0.89,0.11,0.0,634.1759931007989,565.1961759193584,606.0186179857201,585.0055534427111
16,31,Aggregated,0.95,0.05,0.0,677.5953437601397,641.3927241970478,664.742731797757,624.5800113286393
16,32,Negative,0.0,0.0,1.0,62.576686786378986,63.44278165647353,64.31139398681842,63.51908381736587
16,33,Aggregated,0.59,0.39,0.02,388.90749588021913,369.7348766754992,379.8379827543297,377.0064561001566
16,34,Aggregated,0.98,0.02,0.0,883.2586705367535,820.50856246339,855.64520187428,799.9541983260715
16,35,Aggregated,0.99,0.01,0.0,774.6701585121757,701.979059647769,746.0169644957557,703.3449600877836
16,36,Negative,0.01,0.0,0.99,60.168547036699096,60.97395078961884,62.51139745805793,59.536391667929394
16,37,Aggregated,0.99,0.01,0.0,755.1059173322849,726.6382023680312,789.4973294988295,712.9561272832223
16,38,Homogenous,0.2,0.79,0.01,368.7821931866024,344.42745669979445,359.8600135274937,351.9630853853064
17,1,Negative,0.0,0.01,0.99,59.62511769441676,59.92482007328496,60.647708161269406,61.760675404966264
18,1,Aggregated,0.97,0.03,0.0,851.0175361325803,810.6491777071512,863.8780710964186,794.6269361765258
18,2,Negative,0.0,0.0,1.0,62.27331091938183,60.32463311445622,61.903136699624525,61.83409387451994
18,3,Homogenous,0.18,0.78,0.04,284.27113863987165,281.4627899055581,282.25729881781854,280.9467273497173
18,4,Aggregated,0.87,0.13,0.0,628.2879780955416,560.2438196087171,602.2216364101305,585.9300379455003
18,5,Negative,0.0,0.0,1.0,61.16718346672661,63.326500638463926,62.55340394484469,63.225749227523266
18,6,Negative,0.0,0.02,0.98,69.53571864721758,69.87629423155079,67.87479229190046,66.57011308571376
18,7,Negative,0.0,0.02,0.98,65.637512754666,64.88983763577266,63.68971775507365,63.90734402249837
18,8,Homogenous,0.19,0.78,0.03,280.224109241472,281.1395746842179,278.3021419579761,277.0247573505842
18,9,Negative,0.0,0.0,1.0,67.84266469396854,69.36845675605213,67.7584629020333,66.67434367587407
18,10,Negative,0.0,0.0,1.0,61.61741379213501,61.1756574704994,59.520028913055114,61.59369354925568
18,11,Negative,0.0,0.0,1.0,65.3318590134013,64.78669976804468,65.21984011936382,65.19766115864365
18,12,Aggregated,0.84,0.16,0.0,756.109137969607,710.1593311835809,720.5586204425324,689.006756721328
18,13,Negative,0.01,0.0,0.99,66.3289682308355,64.98188154306746,64.61969434418995,64.8074496227701
18,14,Negative,0.01,0.0,0.99,67.11629162271109,68.38860952279259,66.07684314968563,68.34591290035323
18,15,Homogenous,0.48,0.51,0.01,391.77750532126856,381.495232650665,386.3440150236679,380.4017545259412
18,16,Homogenous,0.13,0.84,0.03,286.5534497781591,288.5835813372555,289.86638077067437,287.9668247001855
18,17,Aggregated,0.69,0.31,0.0,449.6224893881751,431.1253600713733,443.6304650300524,426.05239109453305
18,18,Homogenous,0.14,0.82,0.04,238.9420428958149,241.17663293984856,238.81950866947727,237.32330189222031
18,19,Homogenous,0.08,0.89,0.03,296.7995939140401,293.76418883794236,296.37634401168316,296.14033576786505
18,20,Aggregated,0.65,0.35,0.0,465.2801815614485,441.9749776673089,465.363124504752,449.4448699448751
18,21,Negative,0.0,0.02,0.98,70.49173189383947,70.61177905350661,69.19379779922849,71.1851737390974
18,22,Aggregated,0.98,0.02,0.0,899.5339436811721,856.6287660855037,906.9988277816806,847.5587715097772
18,23,Negative,0.0,0.0,1.0,65.45345795947514,65.28761430487793,63.69653664688215,65.63330643487708
18,24,Negative,0.0,0.0,1.0,66.34679991756278,66.73531764095665,65.41424575764785,66.86439480074225
18,25,Negative,0.0,0.0,1.0,68.34607017882729,67.11720992698648,67.24104013657558,68.44496253682985
18,26,Negative,0.0,0.0,1.0,64.90356695576276,62.83576023100673,63.21737037188635,63.4855286063262
18,27,Aggregated,0.85,0.15,0.0,612.8931358218754,540.9099007886352,584.4079472047222,571.788086244735
18,28,Aggregated,0.89,0.11,0.0,664.2951269999307,635.8386609565989,668.3041882211664,618.1697261187624
18,29,Negative,0.0,0.0,1.0,64.85833319157692,64.97837736331726,63.54397843992706,64.278174681183
18,30,Negative,0.0,0.01,0.99,68.43614164878451,70.98107265656552,71.03078619631222,69.0184812049518
18,31,Aggregated,1.0,0.0,0.0,889.2031627627644,822.6549082800295,878.9522792626647,825.2216443908428
18,32,Negative,0.0,0.0,1.0,63.8271744796761,64.14721472127712,63.802987313221536,65.46327122050911
18,33,Homogenous,0.15,0.82,0.03,295.110414833443,291.9435340546595,295.73696259160806,292.0338691842512
18,34,Negative,0.0,0.0,1.0,66.45392661147002,68.59001256409945,68.03890781299245,68.43773617195785
18,35,Aggregated,0.81,0.19,0.0,580.9195721919498,552.770540369545,595.5923587690586,534.6957112712653
18,36,Homogenous,0.08,0.89,0.03,308.7183206761506,307.3802834794292,309.5999071955257,310.04043345505806
18,37,Aggregated,0.87,0.12,0.01,1016.2170464770576,944.769324622118,997.5533924550869,919.9228802561038
18,38,Homogenous,0.05,0.92,0.03,304.3656328522825,304.2627846124785,301.7980352802276,303.7759693615649
18,39,Aggregated,0.89,0.11,0.0,566.6760274842102,532.7128977931304,556.7753084366548,548.299900054707
18,40,Negative,0.01,0.0,0.99,67.44523899840249,65.11006612674191,65.77443332076473,68.14833060874753
18,41,Negative,0.0,0.01,0.99,69.95673844242097,66.69588121270047,67.24771920851305,67.19925009456514
18,42,Aggregated,1.0,0.0,0.0,1060.2564202920075,981.6345681383182,1066.2541340071211,1013.0222098554096
18,43,Negative,0.0,0.0,1.0,63.8257496163223,63.11372161353973,63.47044086589062,63.637348189923614
18,44,Negative,0.0,0.0,1.0,63.75181113463492,64.47350903834263,62.22694491141635,62.99002710954264
18,45,Aggregated,0.98,0.02,0.0,847.5207634000201,783.0787834505791,839.8742833066137,797.7363058128178
18,46,Homogenous,0.06,0.9,0.04,300.5328720933496,303.4991500210606,301.11909196263923,300.92468516028316
18,47,Aggregated,0.98,0.02,0.0,839.7190524101825,783.9565521555164,816.0498316529499,780.2995615370537
18,48,Negative,0.0,0.01,0.99,70.40500471967374,69.68338895342225,69.3237477828624,66.96868620471938
18,49,Aggregated,0.83,0.17,0.0,510.7286634098266,491.9549988799283,522.3740890127469,481.94036029319386
18,50,Homogenous,0.17,0.8,0.03,278.53809990694754,277.52917982156487,276.2419402819678,280.3750026748237
18,51,Aggregated,0.98,0.02,0.0,736.0090967775816,703.1979668945739,733.7222759874958,696.3685718139131
18,52,Aggregated,0.95,0.05,0.0,2478.9909806664346,2291.912555351177,2400.7433436451006,2407.5001436606303
18,53,Aggregated,0.87,0.13,0.0,799.2371268252389,756.79464007403,804.3022058529552,753.6398639932293
18,54,Negative,0.0,0.0,1.0,64.78024813822759,63.355069879637995,62.61125569302993,62.746953339586184
18,55,Homogenous,0.19,0.78,0.03,278.8563879417902,278.4926104271444,280.70386708215597,279.20333293709564
18,56,Homogenous,0.17,0.8,0.03,262.3629006948388,260.3694202001377,260.7094607478291,260.4769097264375
18,57,Negative,0.0,0.01,0.99,58.98185714280504,59.565255370852896,57.81468452215171,58.68492492321906
18,58,Negative,0.0,0.0,1.0,63.89649326334453,61.384915516221696,63.01765685849227,60.83929888476541
18,59,Aggregated,0.89,0.1,0.01,1970.9983213654632,1953.9321995166024,1990.7835142080392,1918.806928107689
18,60,Aggregated,0.9,0.1,0.0,726.6375252542953,691.3441158177752,743.17252718546,722.723904056357
19,1,Aggregated,0.96,0.04,0.0,1075.7126306281225,989.6926115702676,1047.7442119874397,1018.2529786009666
19,2,Negative,0.0,0.02,0.98,70.2910138301381,68.8929067926369,70.2268885199766,70.80563900075884
19,3,Aggregated,0.85,0.15,0.0,632.8288665722389,573.4465426885379,612.7979788179689,602.259013695558
19,4,Negative,0.01,0.0,0.99,60.50670749055473,62.15461719103669,63.44739693787395,60.152830052203626
19,5,Aggregated,0.67,0.33,0.0,462.87154528342626,445.97389622602054,458.35707048153336,437.7251715476773
19,6,Aggregated,0.99,0.01,0.0,1062.9497781326954,982.8863003018904,1030.5095966008985,981.547955803971
19,7,Negative,0.0,0.0,1.0,64.6696362902955,61.95628893167242,63.38932495911476,64.19843275151351
19,8,Negative,0.0,0.0,1.0,60.23235647482761,60.21008205190654,60.44130779592243,60.66227565455099
19,9,Negative,0.0,0.0,1.0,66.32223907091557,65.54328708256415,65.55116310479471,66.010991908819
19,10,Homogenous,0.19,0.78,0.03,295.2034313959816,290.5990610298045,291.71637089296155,289.61015065924175
19,11,Negative,0.0,0.02,0.98,64.47380672028225,64.4750841849785,64.27597070640411,64.76291601799531
19,12,Negative,0.0,0.0,1.0,61.6615269333183,61.21202329422053,62.52062514455497,62.48510911228655
19,13,Aggregated,0.99,0.01,0.0,923.547029840158,860.893269473564,919.4529174874611,880.5474062433461
19,14,Aggregated,0.88,0.12,0.0,542.5753503159856,531.0790240555832,549.0766997897351,522.8814378393186
19,15,Negative,0.0,0.0,1.0,65.57189214910036,64.23044960717053,67.58091981589229,63.76632687437515
19,16,Negative,0.01,0.0,0.99,63.36790976105772,63.97132192085846,64.90044613774026,63.586121321731184
19,17,Negative,0.0,0.01,0.99,66.35206057708967,64.41402445217153,66.59274574186085,65.30520375985796
19,18,Aggregated,0.96,0.03,0.01,796.4885473264414,741.6532939812514,786.5685702080343,787.2181296067758
19,19,Negative,0.0,0.0,1.0,65.09101717372099,67.73187617263187,66.66322627246251,65.60508622682434
19,20,Aggregated,0.94,0.06,0.0,992.0455764658232,916.1847643089216,934.9924230082618,864.2920172012516
19,21,Negative,0.0,0.0,1.0,65.15817404680158,64.7255770992439,65.1583470864912,64.40752223789977
19,22,Aggregated,0.98,0.02,0.0,1004.0272608974344,934.7865707337562,981.0800710864514,953.2201309096164
19,23,Aggregated,0.85,0.15,0.0,526.5533160270168,496.05110592499955,524.743827694454,513.1619712876093
19,24,Aggregated,0.52,0.48,0.0,421.5022308383936,400.0701152653112,412.6281282056882,407.2811794341337
19,25,Homogenous,0.19,0.79,0.02,279.85767266727385,275.0612956274333,277.7140168777803,278.28787412906445
19,26,Homogenous,0.2,0.78,0.02,271.8800735166733,267.86660657839343,267.5640274947914,269.31665990852025
19,27,Negative,0.0,0.0,1.0,66.17962739714866,66.58907545718154,67.8720744019661,68.03339601891992
19,28,Aggregated,1.0,0.0,0.0,1354.95433863871,1276.023197566128,1336.6276132189378,1287.586356143173
19,29,Negative,0.01,0.0,0.99,67.68853976128261,64.8069772604911,66.69510554193008,64.84861498310539
19,30,Aggregated,0.86,0.14,0.0,652.4074813055802,606.7165422079327,637.6628881762813,592.1800599244866
19,31,Negative,0.0,0.0,1.0,66.55604829867869,64.20992007581575,67.54588056918513,67.67778205533921
19,32,Aggregated,0.96,0.04,0.0,990.4675756263928,910.8242471669478,958.0480468612456,911.2123208254372
19,33,Negative,0.01,0.0,0.99,66.1058114736148,63.70797436105505,66.23319900702955,62.78706949427777
19,34,Aggregated,0.88,0.12,0.0,668.720058264196,644.7907873573586,667.0669135400415,631.8397722603202
19,35,Homogenous,0.33,0.67,0.0,429.2863860039979,416.5701177232968,425.9975151841402,416.46112385255674
19,36,Aggregated,0.96,0.04,0.0,678.2666806875411,617.4050763752914,626.6538003036776,602.618082411276
19,37,Negative,0.0,0.0,1.0,66.08079910417615,66.03857782878669,64.90512156897097,65.64034875809287
19,38,Aggregated,0.92,0.07,0.01,633.7815805037208,561.5458293452748,594.8880694519692,573.6091292648698
19,39,Negative,0.0,0.01,0.99,66.6167400196623,67.88961952632059,67.43177355288583,67.91082808253773
19,40,Negative,0.0,0.0,1.0,65.08737943899874,66.84166671471132,64.8842319692155,66.28957912718519
19,41,Aggregated,1.0,0.0,0.0,876.5810468799016,794.6784707799079,854.2366350922562,813.9091232592184
19,42,Negative,0.01,0.02,0.97,71.07277308695612,73.13306496937506,70.3848021613488,72.53221625082057
19,43,Negative,0.0,0.0,1.0,62.31012461045787,64.02170220701981,62.84453617743881,62.32857841030176
19,44,Negative,0.0,0.02,0.98,64.77942623552474,64.99064735865991,66.15987230782346,66.07921518689241
19,45,Aggregated,0.92,0.07,0.01,683.7263752935664,657.0172761989086,694.7784215864535,641.3946189470221
19,46,Aggregated,0.88,0.12,0.0,602.5997408738842,571.9966347832501,620.8725769218308,564.5523876397292
19,47,Negative,0.0,0.0,1.0,67.50044061407687,68.20846949153193,67.04244582371345,70.63317749376836
19,48,Aggregated,0.97,0.03,0.0,635.8139409587798,598.1496843569901,641.405428998416,612.1104397763727
19,49,Negative,0.0,0.0,1.0,60.22610304525708,61.641737828680846,63.02131739733639,62.90290378166071
19,50,Negative,0.01,0.0,0.99,66.1099561239972,66.37031503310283,66.61511822528831,66.47765102201237
19,51,Negative,0.02,0.0,0.98,68.38016602220205,68.9489553066962,69.14861018655489,68.64026835223251
19,52,Homogenous,0.19,0.78,0.03,274.49350177735914,274.60730939321934,275.17973458289293,277.6400679881226
19,53,Negative,0.01,0.02,0.97,72.83296739646235,73.06537645442765,71.89136682509209,71.48700938425938
19,54,Aggregated,0.75,0.25,0.0,554.1050950511244,499.3299847782853,536.5773869333477,525.8105162232066
19,55,Aggregated,0.91,0.09,0.0,651.3686417553743,590.2867506634661,632.8109731687539,605.3573030998864
19,56,Aggregated,0.81,0.19,0.0,541.1349323295726,505.00145551523224,542.0214373870724,507.039620660966
19,57,Negative,0.0,0.0,1.0,61.95304578909446,59.23419046942555,59.79737533113109,58.43242614360108
19,58,Homogenous,0.17,0.8,0.03,247.41595830845017,248.86254122277273,247.4544113259544,249.12667295876008
19,59,Negative,0.0,0.0,1.0,65.11817786192702,65.50157725393095,63.227658408750614,61.47502189206068
19,60,Negative,0.0,0.0,1.0,67.5099982168077,66.67687537417947,64.48701891917011,67.91940187745561
19,61,Negative,0.01,0.0,0.99,59.86912076749164,61.02707311369693,59.955079871640294,59.30964086760588
19,62,Negative,0.0,0.01,0.99,60.779577585051555,60.95845647445748,62.04141562110249,59.27599598622842
19,63,Negative,0.02,0.01,0.97,56.72916870616908,57.833437628717775,58.5565765451189,57.32891009766439
19,64,Negative,0.0,0.0,1.0,60.50101288466752,61.168561946790845,60.891828320465834,60.1733104258081
19,65,Negative,0.0,0.0,1.0,58.12953845922422,58.167196963743635,59.0374172182907,59.9369306922853
19,66,Negative,0.0,0.01,0.99,57.3856166210235,57.1845427637642,57.29955898363718,55.5665596067839
20,1,Negative,0.0,0.01,0.99,61.868008662805295,62.02626337150275,63.15696703535002,60.74783475316019
20,2,Aggregated,0.64,0.35,0.01,372.8565546735186,357.0823273642802,372.4792558425454,366.4110317529478
20,3,Homogenous,0.19,0.78,0.03,251.76855360657328,252.52017211152497,253.20670903193331,252.03971007299103
20,4,Negative,0.0,0.01,0.99,60.52984450574249,60.353987845045936,58.84588516651564,57.896188490319105
20,5,Negative,0.0,0.01,0.99,56.73571167376622,58.11721623885822,59.218384478423246,57.58450593932969
20,6,Negative,0.0,0.01,0.99,57.70445257944945,58.082707729318685,57.21198925410681,59.17882149819968
20,7,Negative,0.0,0.01,0.99,60.28397665540248,58.58613988547867,60.278192612351745,59.40410619246515
21,1,Negative,0.0,0.0,1.0,60.362604886279115,61.39921631626035,59.629757006628296,60.17135560054166
22,1,Aggregated,0.87,0.13,0.0,593.870250961523,548.5958799028108,577.447711711972,549.5859418031835
22,2,Aggregated,0.85,0.15,0.0,622.1750130895598,608.8978368474477,627.5483050461223,601.4866553179866
22,3,Negative,0.0,0.0,1.0,59.75266160586219,64.15115101128916,62.75740192438374,62.579514090139554
22,4,Homogenous,0.18,0.78,0.04,260.8526014781198,262.84456934631817,264.2771016107156,264.11486560069875
22,5,Negative,0.0,0.0,1.0,60.7889647234029,62.87852297888864,62.08561310655159,62.192849450689465
22,6,Negative,0.0,0.0,1.0,60.52411148445742,60.852112437590705,62.01811162748612,61.18185644999443
22,7,Negative,0.0,0.0,1.0,61.55372263944648,61.66182895963428,61.816142852815005,61.37367176019066
22,8,Negative,0.0,0.0,1.0,60.481527061514385,61.11967844002851,59.79534972975017,60.65028794399478
22,9,Aggregated,0.77,0.23,0.0,527.8488051177394,486.7934115113085,519.4281149003607,507.87158048947754
22,10,Homogenous,0.18,0.76,0.06,250.3082764735109,250.40256448000468,250.2920604202975,250.17639376743617
22,11,Negative,0.0,0.0,1.0,63.90444773049279,64.66416268526703,64.15966497206603,64.91349175061896
22,12,Aggregated,0.64,0.34,0.02,388.4063765688056,367.3242712167344,385.64712520547687,379.97171137350824
22,13,Aggregated,0.86,0.14,0.0,574.7526631769001,539.5938090786219,554.8432910166348,537.2915845372504
22,14,Homogenous,0.18,0.78,0.04,243.93952207402097,243.40303933858695,240.73801784748457,245.9674908254758
22,15,Aggregated,0.84,0.16,0.0,566.7720768855977,556.9833026854485,573.6434275533531,536.5456515640535
22,16,Negative,0.0,0.0,1.0,64.0665780711231,67.98564252074743,64.84435462723442,64.94345413658019
22,17,Negative,0.0,0.03,0.97,71.83179186744275,70.99749951576246,70.22180408996638,71.70689955115378
22,18,Negative,0.0,0.0,1.0,67.27719518848895,66.11776858446564,67.36631933083945,67.60006893228646
22,19,Homogenous,0.18,0.77,0.05,250.12933400340876,250.33181723393227,252.22228231227655,249.1502778965073
22,20,Negative,0.0,0.01,0.99,66.61579858524229,65.14731904195443,65.21202000419666,64.85141651202201
22,21,Homogenous,0.25,0.73,0.02,336.7838088023191,319.66318455154465,332.3106693690902,327.93336251791607
22,22,Aggregated,0.9,0.1,0.0,780.0507690629736,694.0666318124202,739.0804419819551,731.4694892574498
22,23,Aggregated,0.89,0.11,0.0,692.8960653749357,655.05445173938,699.0256848426359,677.099815333979
22,24,Aggregated,0.71,0.29,0.0,491.82875225592875,455.4836290085773,493.66466681922225,475.33904726784704
22,25,Negative,0.0,0.02,0.98,64.46936929485469,64.35179702905756,64.26986363649698,62.6551909681784
22,26,Negative,0.0,0.0,1.0,62.28643075735829,65.946771455734,61.80637221931471,62.54340629671114
22,27,Aggregated,0.65,0.35,0.0,425.1333916401243,417.8629650620935,430.5478535540933,403.1345387089805
22,28,Aggregated,0.89,0.11,0.0,684.4246304508595,607.1124110864589,654.0411848917645,641.271098650948
22,29,Negative,0.0,0.0,1.0,65.90017280190673,66.27123829731076,67.29290923161355,66.08915336005802
22,30,Negative,0.0,0.0,1.0,65.84858134920634,67.3925380241686,68.38911885422803,66.5496386541061
22,31,Aggregated,0.93,0.07,0.0,724.4660732500274,680.2490301812832,706.479267925507,669.6002570788214
22,32,Negative,0.0,0.01,0.99,67.10756406690695,65.23124576494448,67.0816417816543,66.04358976751803
22,33,Negative,0.0,0.0,1.0,63.98035725688911,62.767741855586735,64.74582878825825,64.10636463464846
22,34,Homogenous,0.21,0.76,0.03,253.52444000930836,253.20758937016717,254.4153725671445,256.01368340183603
22,35,Negative,0.0,0.02,0.98,69.92000383865931,67.83524615548774,69.95554423146828,68.7187609703235
22,36,Homogenous,0.19,0.76,0.05,259.6814498519218,257.83358965249727,260.09226144283616,255.7813316475756
22,37,Aggregated,0.7,0.3,0.0,432.67459588709744,414.4612946167158,439.6715060217257,423.17902822114274
22,38,Negative,0.0,0.0,1.0,62.37911357420344,61.97343018022039,60.83692356748321,61.63159803743443
22,39,Negative,0.0,0.0,1.0,62.768020853690814,65.2590128376892,64.68095239402277,64.09994779858044
22,40,Negative,0.0,0.0,1.0,64.94206782724629,64.721917144954,65.17643404881002,66.95667346136088
22,41,Homogenous,0.18,0.77,0.05,235.153598455968,235.83092505897048,239.10864594232976,237.45838260445817
22,42,Negative,0.0,0.0,1.0,60.99338130639825,59.44408041526137,61.03065487894705,59.91740912518523
22,43,Negative,0.0,0.0,1.0,63.36344172956362,63.67728206694824,65.00085763595362,62.85670906122209
22,44,Negative,0.0,0.01,0.99,57.070783556402944,58.4589353325874,57.025906978175385,56.856716043620395
22,45,Aggregated,0.87,0.13,0.0,625.4947194730255,577.5162337124382,615.5175293216164,610.0018423901433
22,46,Negative,0.0,0.0,1.0,60.74909128683802,61.55100154056808,60.73212361396833,60.60060539699586
22,47,Aggregated,0.66,0.33,0.01,399.0662296246519,382.26800958262606,392.44645239380657,388.37352495820505
22,48,Negative,0.0,0.0,1.0,60.37991607160308,61.778009214091014,60.482699317633006,60.92310636131904
22,49,Aggregated,0.88,0.12,0.0,631.3923975412588,602.0067268998946,645.2669995038943,606.5862740857597
22,50,Negative,0.0,0.01,0.99,58.69450334142118,60.80772716284511,58.0205677661213,60.98189345273386
22,51,Homogenous,0.18,0.77,0.05,228.5933259571857,228.9251012382645,228.7262746544361,229.30452318883545
22,52,Negative,0.0,0.01,0.99,58.57226589567114,56.78233046327597,55.189822383587824,55.97568034403761
23,1,Negative,0.01,0.0,0.99,61.992707258475605,63.58575117607103,62.91214895750832,61.62118493044309
23,2,Negative,0.0,0.0,1.0,62.189295354437576,63.36277252646562,63.185052050495614,60.68734129716475
23,3,Negative,0.0,0.0,1.0,69.44616955983145,66.6064662496947,67.61039976709745,67.39171138107329
23,4,Aggregated,0.61,0.38,0.01,380.5745529338401,377.0593028081314,374.7465377333503,367.2342636921069
23,5,Aggregated,0.93,0.07,0.0,907.0038805352362,831.3103001295806,871.5559486881996,854.8126819137922
23,6,Negative,0.0,0.0,1.0,63.39108604026404,66.15889488564824,63.29979614078684,65.5808432625453
23,7,Negative,0.0,0.0,1.0,63.567601445185005,63.80265274775513,65.59018243947455,62.72037638158997
23,8,Aggregated,0.61,0.39,0.0,425.6875567639938,392.9998899699558,418.627085773933,408.2681197708466
23,9,Negative,0.0,0.0,1.0,67.2726464080811,65.01869727357843,65.64836890323386,65.95267457609506
23,10,Negative,0.0,0.0,1.0,65.38033744386729,63.89497855649137,64.12984769377871,64.56390660089565
23,11,Negative,0.0,0.01,0.99,66.66190693255703,67.57677048071312,67.63152077238706,68.13116778848118
23,12,Negative,0.0,0.02,0.98,67.1436764750413,69.82785016708766,69.27404349187145,70.29597527298563
23,13,Negative,0.0,0.0,1.0,66.40229299385635,66.02912134951384,65.70192518383695,64.98143865286102
23,14,Negative,0.04,0.0,0.96,91.48911444961232,89.93156912850156,92.26713912056992,81.43356435731789
23,15,Homogenous,0.16,0.8,0.04,281.4031208137958,279.6770278727661,281.39423542169243,283.738271177393
23,16,Negative,0.0,0.0,1.0,62.70907487512261,63.52382370985964,62.85443280909644,62.9928161908835
23,17,Aggregated,0.99,0.01,0.0,1201.1041289795862,1108.752322738293,1155.5272987364124,1082.9510439650612
23,18,Aggregated,0.96,0.04,0.0,665.6327081153006,615.7850442292888,671.7865320798128,650.806315540708
23,19,Negative,0.0,0.0,1.0,67.26169330238105,68.93308676919426,67.38920420239103,66.73182043463851
23,20,Aggregated,0.85,0.15,0.0,554.6155940596941,530.8632360579509,548.7486325256771,525.0821502826172
23,21,Homogenous,0.18,0.79,0.03,265.7788696527921,261.00642740968897,262.31609559442086,264.42375915292814
