ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
4,57,Negative,0.0,0.0,1.0,61.27020316492849,63.576884062901854,63.3970922022684,63.670351488245984
4,58,Homogenous,0.12,0.86,0.02,316.7106121693255,315.5898268312569,316.33243161872974,315.19455136916235
4,59,Aggregated,0.88,0.12,0.0,572.5475087090526,571.5681730552863,578.7380336916299,573.0049653586027
4,60,Negative,0.0,0.0,1.0,60.604127085787525,59.63335841886837,61.81761688171932,62.70777314543486
4,61,Negative,0.0,0.0,1.0,59.6664245995307,59.39090056619091,61.35715450868699,58.83136120135231
4,62,Negative,0.0,0.0,1.0,61.15191942864061,58.05086284465415,58.07778984662886,58.482489203657025
4,63,Aggregated,0.65,0.35,0.0,448.5346144396285,438.15230898571576,448.906012479795,437.97902519129184
4,64,Negative,0.01,0.0,0.99,56.25195740065337,57.21288610995754,56.0006675973637,58.280935627365494
4,65,Negative,0.0,0.0,1.0,60.9574584031331,61.22645328608729,58.67365464084773,59.23450312021646
4,66,Negative,0.0,0.0,1.0,62.32798921737657,64.11164843210642,62.46611588925859,62.89560329237301
4,67,Negative,0.0,0.01,0.99,60.61194897492737,59.35711031471206,59.711147363489175,62.39248919196737
4,68,Negative,0.0,0.0,1.0,60.95403687008201,60.80119264679544,58.927651975792145,59.586847144300094
4,69,Aggregated,0.74,0.24,0.02,463.03611367950384,457.3380027991436,463.09626363354573,442.4328649048871
4,70,Aggregated,0.61,0.38,0.01,397.91805279614505,390.06579541470546,404.8806877290615,392.2231777362499
5,1,Aggregated,0.61,0.39,0.0,393.3824526650335,388.3094655737609,391.11340145167264,386.76694150978847
5,2,Homogenous,0.19,0.78,0.03,286.4982859166694,286.1791527502296,287.4307595254952,291.8873298694573
5,3,Negative,0.0,0.0,1.0,62.24969670802392,65.28687500863728,62.88030306092486,64.05308972260403
5,4,Negative,0.0,0.0,1.0,60.69727692381926,62.68696475235549,59.089135049519854,61.66976092771285
5,5,Negative,0.0,0.0,1.0,63.69828017549071,63.22772302383336,63.24948645395719,64.42066032921227
5,6,Aggregated,0.7,0.3,0.0,464.25085442865975,456.5821292202811,463.7377802121639,458.7933386918175
5,7,Aggregated,0.66,0.31,0.03,440.6375818664724,433.87891379924304,436.6820563360748,436.733625550077
5,8,Aggregated,0.67,0.33,0.0,483.0460536087203,467.88673379966303,481.1690390525482,474.02365870264384
5,9,Aggregated,0.76,0.24,0.0,500.1526276109603,493.0669376874821,497.0018517777765,486.9167227379271
5,10,Negative,0.0,0.0,1.0,65.09368233064228,64.6356849392159,64.16849971807562,63.95843652434573
5,11,Aggregated,0.83,0.17,0.0,550.8425330115783,548.1803735550798,554.1686098065586,541.2756073603321
5,12,Negative,0.02,0.0,0.98,66.89505478136377,61.9328680490656,65.72867777132103,66.58011334077617
5,13,Aggregated,0.77,0.23,0.0,515.5941329538277,499.1607853762832,509.450369327365,507.7416352241844
5,14,Negative,0.0,0.0,1.0,59.88154384410399,59.11013631976371,60.73055964452573,59.33031464951799
5,15,Negative,0.0,0.01,0.99,60.86039280231253,58.984135034040406,57.30206467617958,58.55362818306671
5,16,Homogenous,0.21,0.77,0.02,310.1985503023857,305.25317136317267,308.4642936595642,308.7700171335539
5,17,Homogenous,0.13,0.86,0.01,351.1180814076956,350.9663063375972,347.4163878219099,351.9546128958582
5,18,Aggregated,0.79,0.21,0.0,526.768009808045,523.251186205317,542.1441024350202,530.2402829002074
5,19,Aggregated,0.94,0.06,0.0,594.39194127469,578.511339380161,590.7578057978205,588.6428785171506
5,20,Homogenous,0.15,0.82,0.03,290.0233940514024,289.52597742972216,289.6813300405065,292.18026466577294
5,21,Negative,0.0,0.01,0.99,63.432184098969714,63.55487821529135,65.79117889495612,64.87915491369296
5,22,Negative,0.02,0.0,0.98,62.64356684358626,60.50523236281751,61.24080271817451,62.7952578696962
5,23,Negative,0.0,0.0,1.0,61.74979478871751,59.67945163462508,61.116889762444345,60.79376497604679
5,24,Negative,0.0,0.0,1.0,63.873557137174,63.50674902442088,62.33420506951745,64.10790555053302
5,25,Aggregated,0.75,0.25,0.0,512.353471281474,502.35345272158656,511.70531577489805,505.2377678832145
5,26,Aggregated,0.72,0.28,0.0,531.2752013778243,521.2754670844515,523.6434350614793,530.7792777044997
5,27,Negative,0.0,0.0,1.0,63.34380936223289,63.85379833037271,65.25748835317398,63.88781581837884
5,28,Negative,0.0,0.0,1.0,64.00284176523368,64.2358240265551,62.279212496083346,65.34834043272639
5,29,Aggregated,0.8,0.2,0.0,520.6537390653787,509.15788908987065,524.1958134514005,516.5396117951077
5,30,Aggregated,0.62,0.38,0.0,422.9837062392923,415.5360996307715,421.81275386563175,418.2854056354545
5,31,Negative,0.0,0.0,1.0,63.38461093943556,64.78558533641154,65.20856042901431,65.23015221790757
5,32,Homogenous,0.19,0.78,0.03,304.0624108362124,303.22497541984217,307.9419031869015,305.51125475925846
5,33,Negative,0.0,0.0,1.0,66.28007797694983,64.35271654992945,64.7685599871352,67.79982850966405
5,34,Negative,0.0,0.0,1.0,64.05971249696074,61.742150861629,64.63214565548867,65.14023124358573
5,35,Aggregated,0.84,0.16,0.0,593.9860703693685,580.9340833809815,595.7290637048363,586.5086071378614
5,36,Homogenous,0.17,0.82,0.01,354.7760111690043,352.4064297522648,352.1028904503428,357.72846130992707
5,37,Negative,0.01,0.0,0.99,64.37671094357091,64.53696591856033,63.236861682552046,65.59070455557807
5,38,Aggregated,0.76,0.24,0.0,500.56876479639936,487.2511010246944,506.0872637195501,494.9827369841976
5,39,Aggregated,0.81,0.19,0.0,555.8925730455449,554.7675229842093,566.5960654161775,553.7925008270865
5,40,Aggregated,0.76,0.23,0.01,506.15610481142903,499.80011079700535,511.10788775667834,497.092216142488
5,41,Aggregated,0.78,0.21,0.01,543.34344782056,531.3278237603474,545.105147792709,537.5906645255293
5,42,Negative,0.0,0.0,1.0,63.627134982851146,64.20670317917526,63.56334568615344,64.32346160562136
5,43,Homogenous,0.23,0.73,0.04,295.8986395316899,294.15715827406075,294.9113907059366,292.66958304676814
5,44,Aggregated,0.74,0.26,0.0,499.92750442194006,492.89149247407863,496.88790191274825,487.9336053817351
5,45,Negative,0.0,0.0,1.0,62.60912490403447,64.65899788174224,64.11513392661737,66.75745823209738
5,46,Negative,0.01,0.0,0.99,60.08600620546679,60.32325377093241,62.14763996826346,61.22989648271735
5,47,Negative,0.0,0.01,0.99,63.350374917140016,63.2575389645252,64.21005608778859,61.22243843161016
5,48,Aggregated,0.78,0.22,0.0,519.5805978774401,515.4380707364803,524.2531404746221,519.0781318839074
5,49,Negative,0.0,0.0,1.0,63.22903989691423,63.729680754650104,64.81720637594734,61.74841498601717
5,50,Aggregated,0.75,0.25,0.0,561.6668389441625,558.6168033820118,563.2923696920425,556.3422463829579
5,51,Homogenous,0.11,0.88,0.01,362.1367723248198,360.2439720434804,363.95537126301065,359.32288171486016
5,52,Negative,0.01,0.0,0.99,63.53244588327957,63.3283822176688,61.60046586642048,63.41012778427813
5,53,Negative,0.0,0.01,0.99,64.29516508446022,61.451898607897135,65.07816287319596,61.962543062925505
5,54,Aggregated,0.92,0.08,0.0,679.3298184171658,666.1291746375123,681.1537425321899,667.2737823334587
5,55,Negative,0.0,0.0,1.0,63.44061471781495,61.44070137328097,63.97369444077273,62.30925324556347
5,56,Aggregated,0.78,0.22,0.0,519.2446672854287,514.2896226327041,519.7915376090411,521.3628950113316
5,57,Aggregated,0.62,0.37,0.01,388.5171066248133,383.6287121034254,384.76009004818934,380.4613555094227
5,58,Negative,0.0,0.0,1.0,63.87826406219861,63.28663639343904,62.61571183546173,62.246210261060554
5,59,Aggregated,0.88,0.12,0.0,584.768547626092,576.5558587940704,585.632335684061,581.1855945039445
5,60,Aggregated,0.81,0.19,0.0,538.4842158094896,535.8714767068554,542.479516381708,539.9538202668971
5,61,Negative,0.0,0.01,0.99,59.65048125281436,61.62279985206803,59.920180620276454,59.76089817384212
5,62,Aggregated,0.71,0.29,0.0,476.5098984744411,474.14441269622534,479.29751159159787,479.36543598982166
5,63,Aggregated,0.79,0.2,0.01,517.0146805224542,512.2503832832756,511.19190626085856,514.9425896202072
5,64,Aggregated,0.66,0.33,0.01,442.8885319474253,433.29621639883817,445.5261542760141,437.5158449995647
5,65,Negative,0.0,0.0,1.0,58.50583580130589,58.80347099432197,56.22257363475262,60.67876729092481
5,66,Aggregated,0.73,0.27,0.0,498.4594567200279,486.42623133925736,492.78338348947705,486.9975063556046
5,67,Negative,0.0,0.0,1.0,61.080033587167065,63.60595652619267,62.04991571244625,62.97224335123784
5,68,Negative,0.0,0.0,1.0,59.09951979510129,58.155051656718825,57.11720133574332,57.90107863834001
5,69,Aggregated,0.76,0.23,0.01,463.5367712128325,451.3728185290583,456.4604073860148,455.07022781552746
6,1,Negative,0.0,0.0,1.0,64.61430187918518,62.35485433729485,62.79790199751406,63.977944656774696
6,2,Homogenous,0.22,0.75,0.03,305.75769663966867,304.64862057036953,305.4696878805471,307.28110375827123
6,3,Negative,0.01,0.01,0.98,62.92662110802061,63.05193591547496,63.42937169109777,64.03019958517459
6,4,Negative,0.0,0.0,1.0,61.65027603310776,60.93708069231795,60.15111742344544,60.18526053659818
6,5,Negative,0.0,0.0,1.0,62.72417674639337,63.16601900463448,62.889988186697735,63.22263177502404
6,6,Negative,0.01,0.0,0.99,61.44322077805771,61.064972644567405,63.83201569233128,63.44933753652106
6,7,Negative,0.02,0.01,0.97,58.92338735807874,59.8702146340336,59.564096591668545,58.109578894912886
6,8,Negative,0.0,0.0,1.0,65.27262002258689,67.06322525408831,64.72248142126631,64.730182386281
6,9,Homogenous,0.17,0.82,0.01,356.84190508815436,352.6105898899407,355.73115588772544,352.83252282415197
6,10,Negative,0.01,0.0,0.99,61.74196921187664,61.56266090197815,61.46339882342971,61.96728794376864
6,11,Negative,0.0,0.0,1.0,60.80781411641843,61.863641353407786,62.16722193837447,63.13457573698139
6,12,Negative,0.0,0.0,1.0,63.75558325444371,64.22640735449556,62.82477132316032,62.57543046762339
6,13,Aggregated,0.77,0.22,0.01,526.321903810214,513.1148397849802,528.7603699083365,519.0144349627276
6,14,Aggregated,0.67,0.33,0.0,474.82394277932394,463.7588115042308,471.5542913055949,470.92053744245754
6,15,Negative,0.0,0.0,1.0,68.14677553452034,67.5943457004283,67.164296886693,69.0585151459621
6,16,Aggregated,0.81,0.19,0.0,541.3072724785343,529.3920191873426,533.6698363646929,525.7311389907
6,17,Homogenous,0.16,0.8,0.04,292.2994087463005,295.4476093370074,297.1844918920949,295.10325939967447
6,18,Negative,0.0,0.0,1.0,60.09504881896453,61.01910169126404,59.69919237482833,58.78979843956978
6,19,Aggregated,0.89,0.11,0.0,616.0682456021057,601.017430119342,611.6358852304875,588.6487302228732
6,20,Negative,0.0,0.02,0.98,64.729167695613,65.04684679341287,64.00190004941385,65.00142747334087
6,21,Negative,0.0,0.01,0.99,67.03838079470438,64.95809150606433,64.21074551588231,63.41684534454825
6,22,Negative,0.0,0.0,1.0,63.78547847658598,62.65592931099414,61.93044955621298,63.79940328116058
6,23,Homogenous,0.21,0.76,0.03,299.2227636280161,298.656153690632,297.8284089684603,299.55257460957364
6,24,Negative,0.0,0.0,1.0,61.3815229487939,62.29174826314278,61.88675923265981,63.41663760283117
6,25,Aggregated,0.67,0.33,0.0,502.8272651492298,495.9525905347175,506.40456746438736,497.1999401679784
6,26,Aggregated,0.58,0.42,0.0,411.2831429853315,412.4151946801817,412.7185122054839,409.63771356036386
6,27,Homogenous,0.08,0.89,0.03,308.34850817836104,304.2439153522887,303.0375545084239,307.08919853713564
6,28,Aggregated,0.87,0.12,0.01,619.3521169702556,623.5052264799808,621.1915113487091,604.7553583968815
6,29,Homogenous,0.1,0.88,0.02,310.78717707684586,314.5278098168844,312.94639655306537,308.0345079957783
6,30,Aggregated,0.81,0.19,0.0,519.9422234876829,517.0581861780686,525.8237454852624,517.2947784776334
6,31,Homogenous,0.39,0.61,0.0,427.96092033196055,419.18600853647627,425.6293034450134,414.559730872742
6,32,Aggregated,0.86,0.14,0.0,630.1809990334696,617.727767155503,629.9739476473574,619.0251214937275
6,33,Aggregated,0.95,0.05,0.0,690.0881483569647,680.4413955303294,692.6250946893147,678.5168005795335
6,34,Negative,0.0,0.0,1.0,65.11439360241562,63.642470193834185,64.73084777986605,66.02926138650255
6,35,Aggregated,0.73,0.27,0.0,510.7833090550014,499.7170639294805,506.5297487480964,501.7307780647004
6,36,Negative,0.0,0.0,1.0,64.82602949009114,66.05670929154266,63.41226137045027,64.82371602478207
6,37,Negative,0.01,0.0,0.99,61.99923482106078,62.34468011682526,61.85480582524269,62.329466834707745
6,38,Aggregated,0.94,0.06,0.0,598.3696473015614,593.0400762541306,597.1101155663839,590.7898772588703
6,39,Aggregated,0.7,0.3,0.0,513.6905409545391,505.1976852655585,503.71793549107974,506.0673227733796
6,40,Aggregated,0.92,0.08,0.0,648.1436591391177,646.3290403447072,655.0476996165278,645.3648177903885
6,41,Negative,0.0,0.0,1.0,63.69074377317884,65.07580914718832,65.57341373304911,65.59916239335618
6,42,Negative,0.0,0.0,1.0,66.13692261467332,65.50825569348075,66.2328749417492,66.85850009741588
6,43,Negative,0.0,0.0,1.0,63.61574742170032,65.62364493746324,64.50979954488403,63.48623846405735
6,44,Aggregated,0.89,0.11,0.0,582.4430344295947,580.1597756314732,581.2711079235951,569.9629386760494
6,45,Negative,0.01,0.0,0.99,65.29149570833687,66.1292537589409,64.04184452084587,64.08217891471537
6,46,Aggregated,0.83,0.16,0.01,523.7016305870591,527.1364610606859,536.7712555893406,525.1704109080558
6,47,Negative,0.0,0.0,1.0,63.81018619182919,64.28605212978391,65.04626155252188,64.78658025474266
6,48,Homogenous,0.08,0.91,0.01,326.6829774765772,326.1852988292517,325.1382869684819,326.6392999206887
6,49,Negative,0.0,0.01,0.99,66.3959418689835,64.69719258206825,66.21708236220601,67.58721905432319
6,50,Negative,0.0,0.0,1.0,58.96702518496275,60.08284412567136,60.1129109053513,61.19102095673679
6,51,Homogenous,0.21,0.76,0.03,277.00672214371207,279.81707041971754,278.0988021396731,279.85499013509843
6,52,Homogenous,0.15,0.81,0.04,295.7696912010397,294.9608187436629,296.7031839493884,297.95424891765333
6,53,Negative,0.02,0.0,0.98,61.63405383391964,58.93787887516427,60.12857751276607,59.63282343005676
6,54,Aggregated,0.86,0.14,0.0,542.8411826047065,532.7442802054663,543.4244775046072,542.1790095127633
6,55,Aggregated,0.74,0.26,0.0,509.1412697588057,500.7360206980702,511.3499951221572,507.4098693079763
6,56,Homogenous,0.37,0.6,0.03,348.8887120034958,341.5888280037841,345.29464563792226,341.9669251238065
6,57,Aggregated,0.64,0.33,0.03,386.7591665502141,385.0803312132791,393.9445404135827,385.2168741733997
6,58,Negative,0.0,0.0,1.0,64.7191941759807,64.47514330354159,65.09224511102511,65.34040958584868
6,59,Negative,0.0,0.02,0.98,60.06967306737175,59.99102430043385,58.99190144258637,60.67171771435525
6,60,Aggregated,0.84,0.16,0.0,542.4351856422877,527.9842254571088,535.4342394662929,527.4906055985248
6,61,Negative,0.0,0.0,1.0,62.691522722211374,64.845714766654,62.36659370513368,62.53760632361278
6,62,Aggregated,0.77,0.23,0.0,520.7851891099558,505.32432978495376,511.1043996312601,515.3955944620452
6,63,Aggregated,0.58,0.41,0.01,379.3454497045679,375.9932739851465,380.13537042595567,372.5290271624008
6,64,Negative,0.0,0.01,0.99,56.58355609731683,60.70291837936662,58.58850934250541,58.39255609105837
6,65,Negative,0.0,0.0,1.0,59.352492727869134,59.34989222092858,58.82343307858676,58.55354549658921
6,66,Negative,0.0,0.01,0.99,57.58488817287946,58.58462717067937,57.790218835694645,59.35544606983507
6,67,Aggregated,0.69,0.31,0.0,461.4690255584969,454.0784130073732,461.7419582009504,457.3689025372464
7,1,Homogenous,0.23,0.75,0.02,311.49024347319005,312.0636105999779,310.8298466451081,310.08999224655895
7,2,Aggregated,0.73,0.27,0.0,475.84923941167335,471.83618478164726,472.33279689355095,465.51765948563366
7,3,Negative,0.0,0.01,0.99,56.341892300409455,58.29683338288984,57.92135828915224,57.797368992775546
7,4,Negative,0.0,0.0,1.0,60.70617791721219,61.59298575413575,61.94732761968697,61.31438340383801
7,5,Negative,0.0,0.0,1.0,63.6183521579826,64.57412405654827,64.67549092491473,62.82358951119559
7,6,Aggregated,0.76,0.22,0.02,478.27286094259784,467.40521458560534,484.1929972771673,465.3485975350727
7,7,Negative,0.0,0.0,1.0,63.30661434797409,63.25104079248126,64.45775897143628,62.031075582746155
7,8,Negative,0.0,0.0,1.0,62.718850864263686,61.051875130169606,62.69269905232741,61.06820396505381
7,9,Negative,0.01,0.0,0.99,60.35706846112154,61.95831653392469,59.34560517164323,62.94165477354855
7,10,Negative,0.0,0.0,1.0,60.91531288557516,65.87637298210473,63.4297292425411,64.42297480076883
7,11,Negative,0.01,0.02,0.97,65.14590881255123,65.4587061901594,63.9687589374216,63.70590648245471
7,12,Aggregated,0.86,0.14,0.0,544.4452103520659,536.7898804159149,548.8524871956206,530.1553244273914
7,13,Aggregated,0.73,0.26,0.01,463.7926424567604,461.0906422824405,466.2141866493571,454.7202768623622
7,14,Negative,0.0,0.0,1.0,64.23407959539634,64.49426405053788,65.11433681040128,64.15043334436868
7,15,Negative,0.01,0.0,0.99,64.29474142406724,66.1408891175005,64.77087140979378,66.510379060405
7,16,Negative,0.0,0.0,1.0,67.99401937597901,67.86510959305139,68.16612805739632,66.9614745908739
7,17,Negative,0.0,0.0,1.0,62.79153583401299,63.16371578834807,61.869954732998366,62.39988048608544
7,18,Negative,0.0,0.0,1.0,66.27127716884121,66.49226661650178,67.22533399316984,66.07223169443563
7,19,Negative,0.01,0.01,0.98,63.022474320827655,62.22291009761432,64.02727546984471,62.77977643192398
7,20,Aggregated,0.79,0.21,0.0,544.5524857939588,527.9127295088429,542.2857831550848,531.2914107937859
7,21,Negative,0.0,0.02,0.98,66.4208126567525,67.51953404385907,65.84827971912898,67.59552515347332
7,22,Aggregated,0.83,0.15,0.02,682.9203227161033,668.392504920685,684.2461001022775,674.1164081821898
7,23,Homogenous,0.3,0.7,0.0,424.9266096081787,428.6263346348567,433.5235547386935,422.5773331947719
7,24,Negative,0.0,0.01,0.99,66.9214933898275,67.18262423387208,66.65458373426955,67.07609123238396
7,25,Homogenous,0.2,0.77,0.03,315.01720549664014,317.1984130190858,319.8000896159565,316.980366799919
7,26,Negative,0.0,0.0,1.0,65.66193948022575,66.70911605218305,64.01739088996436,64.6876730048997
7,27,Negative,0.0,0.0,1.0,64.96291877993647,64.02008227771753,64.93323932245602,65.02096072568315
7,28,Aggregated,0.75,0.21,0.04,550.0116717114888,536.565256509552,550.6645666601494,543.929953719578
7,29,Negative,0.0,0.0,1.0,65.81308066127772,65.10765555908233,66.25770381279759,65.89270339366658
7,30,Negative,0.0,0.0,1.0,66.48122602941913,64.61097995518693,65.7477796115873,65.71263824037055
7,31,Aggregated,0.7,0.3,0.0,522.6569974384379,514.6834060655228,520.4200985008501,503.6232423299898
7,32,Negative,0.0,0.0,1.0,66.6940080526071,66.40751790416502,65.23327491207075,65.50464334195377
7,33,Negative,0.0,0.0,1.0,66.50256183584148,64.9743700063689,66.38228653927337,64.81203466591546
7,34,Negative,0.0,0.0,1.0,63.10202959966048,63.18994108882799,63.96810685466255,63.65981626765273
7,35,Aggregated,0.72,0.28,0.0,489.9739787208923,469.15737494350105,493.1924451748698,487.0520625902261
7,36,Negative,0.01,0.0,0.99,69.97441744084378,69.74323845088682,69.52077443010899,71.84491832919016
7,37,Negative,0.0,0.0,1.0,63.610281748219194,60.7167521044484,63.140072615055345,61.7000218064683
7,38,Negative,0.0,0.01,0.99,65.3429683794964,64.68311013471552,67.20077758175611,65.1976362107826
7,39,Negative,0.0,0.0,1.0,64.37854919020225,64.74808645222436,64.40760129964798,63.89923965280309
7,40,Negative,0.0,0.0,1.0,60.850996319535454,62.02754688190405,61.13072572937574,61.924464162503995
7,41,Aggregated,0.8,0.2,0.0,583.6938533804023,577.7840846340287,592.8573515356193,581.9803046081379
7,42,Aggregated,0.72,0.28,0.0,518.0474833213366,515.4127296610018,518.3101583988755,512.2861749798349
7,43,Negative,0.0,0.0,1.0,64.03010242386026,63.04592798983941,64.40137108561709,64.3527779368705
7,44,Negative,0.01,0.01,0.98,62.64229137750064,63.47083202640334,63.52598985537901,62.8592119855231
7,45,Negative,0.0,0.0,1.0,67.0420623235444,68.02546877267787,68.71247890381076,66.35716003115854
7,46,Negative,0.02,0.02,0.96,69.7151953172795,67.65547403711841,68.73655887410865,67.23961766958814
7,47,Homogenous,0.15,0.81,0.04,343.072023023105,342.9220036342124,340.125410868206,343.5751645868206
7,48,Negative,0.0,0.0,1.0,66.87131999192877,63.991672832853226,66.53179874927127,65.85673458736855
7,49,Negative,0.0,0.0,1.0,65.01102086758928,63.39803398677108,62.08059380737561,62.20516517014707
7,50,Negative,0.0,0.0,1.0,58.106575963718825,58.50002387781274,57.31813427044472,57.8271420176699
7,51,Aggregated,0.82,0.18,0.0,534.7153598391822,530.1896874872878,531.305358701831,534.0634381791024
7,52,Negative,0.0,0.0,1.0,66.34972914648554,66.21264708735052,66.61762338260306,66.67778808772701
7,53,Negative,0.0,0.0,1.0,61.36575203865638,61.77803567863319,61.98628811054374,63.365200557240314
7,54,Aggregated,0.78,0.22,0.0,502.0498576256691,485.0153227031658,504.59728069724474,494.47698006941096
7,55,Negative,0.01,0.02,0.97,66.88808205140342,65.83846807172071,67.69953804073836,66.17030396279063
7,56,Aggregated,0.68,0.32,0.0,451.1356744412601,447.51079816422134,450.07189892565225,443.70356721603594
7,57,Negative,0.0,0.0,1.0,64.38315271054026,62.88936313829666,61.67007861375879,63.39366102472141
7,58,Negative,0.0,0.01,0.99,57.72880344323124,59.37204107398975,56.607034457443746,55.50248511747441
7,59,Negative,0.01,0.0,0.99,62.027164084381894,61.53864167422128,61.35218564709868,60.969051980584595
7,60,Homogenous,0.22,0.75,0.03,283.4620207753321,275.3987693597617,280.1158056847389,282.1648968168945
7,61,Aggregated,0.62,0.38,0.0,416.117382927325,415.12323698885893,411.4507881595814,413.32851619059943
7,62,Negative,0.0,0.01,0.99,55.63968490523072,54.31059870836563,56.86363287830528,55.21717828976227
7,63,Negative,0.0,0.0,1.0,62.91346601136553,61.12980931551152,62.162934991605255,60.5700900518311
7,64,Negative,0.0,0.0,1.0,58.783427607264485,61.01318480682596,60.04984085682628,59.87731613735707
8,1,Aggregated,0.65,0.35,0.0,406.8054352697589,391.1950968440324,410.9065320152213,397.186078958938
8,2,Negative,0.0,0.02,0.98,69.05259138086038,67.19240575560701,69.47677566262956,64.50213881528904
8,3,Negative,0.01,0.01,0.98,60.262281315555555,59.15576977313373,59.50344543280886,60.573294335150905
8,4,Negative,0.0,0.0,1.0,62.235460602430294,61.60687338340608,62.90669569172013,61.914446234159385
8,5,Aggregated,0.8,0.2,0.0,540.9353070255506,536.1745090435352,543.7788169807034,541.0945657251871
8,6,Homogenous,0.34,0.65,0.01,397.0730886673027,394.75370646038505,398.7149745675788,393.1981667457323
8,7,Negative,0.0,0.0,1.0,60.399483137884886,61.25024064320709,59.47080998657236,61.43886387225706
8,8,Negative,0.0,0.0,1.0,61.59477787196735,61.918662474413395,61.73077192228325,60.603593804029146
8,9,Aggregated,0.74,0.25,0.01,565.5580858459921,545.1716733979483,560.8174176049256,552.6159692614206
8,10,Negative,0.0,0.0,1.0,65.65468343884567,66.34220942406162,65.40984927153545,64.33735416030976
8,11,Negative,0.0,0.0,1.0,67.44882086500286,65.37593868632135,64.3706245327773,64.29312388026526
8,12,Homogenous,0.22,0.76,0.02,285.63961555804485,289.7140038310431,284.76618132636463,288.9520315579691
8,13,Negative,0.0,0.0,1.0,64.22912697565695,63.12543797746983,63.412167868829385,62.24421194221142
8,14,Negative,0.0,0.0,1.0,63.60770072362973,65.88588990140718,64.99049280986952,65.3623456582088
8,15,Negative,0.0,0.01,0.99,65.54469974322467,67.65849398885473,65.39581511475049,66.20006861704951
8,16,Homogenous,0.15,0.82,0.03,397.7226787660102,395.9626316530298,396.3700275598985,395.9346293484195
8,17,Aggregated,0.82,0.18,0.0,543.7722546203188,525.1056374625716,545.6446343296077,543.0741178448579
8,18,Negative,0.0,0.0,1.0,58.6466998520782,61.4058294641309,61.025816587054294,61.97123007015304
8,19,Homogenous,0.18,0.79,0.03,261.40774471572286,262.0671782345487,264.3516340478536,263.40990475303306
8,20,Negative,0.0,0.0,1.0,62.64726956681767,64.78479375512904,65.3259960835554,63.07270717704279
8,21,Homogenous,0.49,0.51,0.0,417.7548903404261,415.19752501819335,421.7297313689275,415.62374116458136
8,22,Negative,0.0,0.01,0.99,70.13713571745538,69.18287676468157,68.6542636822058,68.41206336403428
8,23,Negative,0.0,0.0,1.0,62.856546042830104,63.04502617051429,63.886348621605975,63.42921773357736
8,24,Homogenous,0.1,0.88,0.02,344.31569000386,340.28532416769553,344.71014656951934,342.07225924450154
8,25,Negative,0.0,0.0,1.0,62.59234077585151,64.9716454883503,65.30303123737664,64.70674800087983
8,26,Negative,0.0,0.0,1.0,61.121876839917974,61.39223956938858,62.50354027967239,61.36416571748302
8,27,Aggregated,0.94,0.05,0.01,962.4621787186716,925.4402164975864,946.4247928025052,929.9942055395128
8,28,Homogenous,0.17,0.79,0.04,283.0596063985922,283.876534375823,284.0206514540341,281.4767614002785
8,29,Negative,0.0,0.01,0.99,66.17045248476316,68.82691397588596,65.94845487735256,66.66348471328075
8,30,Negative,0.0,0.0,1.0,63.75396188602346,63.40340969692471,64.63028085927556,63.41554070941737
8,31,Negative,0.01,0.0,0.99,63.57911848354962,63.07374055229738,63.72236220073967,62.215333920725215
8,32,Negative,0.0,0.0,1.0,65.13761834250178,62.59885990978174,63.55693290365585,63.46765724460306
8,33,Aggregated,0.88,0.12,0.0,672.4518825739951,658.592579178965,669.032029413479,661.5725404746322
8,34,Negative,0.0,0.0,1.0,63.838085884899215,64.30004812256067,63.112778665794,63.575459017931024
8,35,Negative,0.01,0.0,0.99,63.5727696751415,64.85243082048245,63.35440230376204,63.63221744427619
8,36,Negative,0.0,0.0,1.0,66.04204535662018,66.63280427354556,65.13579791736817,64.55905175988406
8,37,Aggregated,0.75,0.25,0.0,525.3851871203856,514.6839268204553,521.5037452085235,521.9323146274587
8,38,Aggregated,0.79,0.21,0.0,537.1588069510874,531.3335864498431,542.0809374718513,532.009275233009
8,39,Negative,0.0,0.0,1.0,64.45069518269344,66.6206946290711,65.97684925129727,64.5807030694624
8,40,Negative,0.0,0.0,1.0,63.024710599290415,65.74181641387389,65.29694881648624,66.93025580011903
8,41,Negative,0.0,0.0,1.0,65.21727394506252,66.0223233849936,64.29576913109585,63.489486722984054
8,42,Negative,0.01,0.0,0.99,65.38622789321641,62.84903171641545,63.971088192162085,64.49096872200755
8,43,Negative,0.0,0.0,1.0,63.401243685607454,62.588997887082,62.1117129583277,63.584277765374395
8,44,Aggregated,0.82,0.17,0.01,673.5471755813096,663.9713463918274,681.5251576692044,670.3039014858382
8,45,Negative,0.0,0.0,1.0,67.11255822471841,68.22471140897716,68.69405900446392,67.2733752884177
8,46,Aggregated,0.53,0.45,0.02,428.50901413121073,416.4034142115431,432.50920321871195,418.2171252411174
8,47,Negative,0.0,0.0,1.0,63.46626616379305,63.31126614791438,63.316606641339035,63.404877435371986
8,48,Negative,0.0,0.0,1.0,64.59849327953202,64.95565981339132,65.13458366875972,63.5674621993833
