ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
9,19,Negative,0.0,0.02,0.98,94.42632339980436,94.43403311137251,93.77851909311488,92.80601267634604
9,20,Negative,0.02,0.03,0.95,92.52061695928568,94.0368389008575,94.66779410262892,92.03850920523422
9,21,Negative,0.02,0.02,0.96,91.76888243266552,91.69880119461692,92.84421267818313,90.2618150832659
9,22,Negative,0.02,0.04,0.94,93.29556821218164,93.77848773091506,91.79558295655823,90.71655364721288
9,23,Negative,0.01,0.02,0.97,95.23107678728816,95.937762872758,92.78140143396551,95.06169429516927
9,24,Negative,0.01,0.02,0.97,92.99491027716788,90.90107386701504,90.85742460680656,90.5213274348261
9,25,Negative,0.01,0.02,0.97,93.3509018540168,93.8852406095818,93.5747854072875,92.83470656112246
9,26,Negative,0.01,0.02,0.97,92.87178661314424,94.61486612644605,94.8088139433325,94.55068008693512
9,27,Negative,0.02,0.02,0.96,90.50536697525872,91.66779291671736,90.15005107208084,91.38723928087308
9,28,Negative,0.01,0.03,0.96,93.55157779699248,95.25181206383444,94.3690644425604,93.63457708515988
9,29,Negative,0.01,0.02,0.97,95.63440418965712,96.2900817192695,94.80246166201954,96.7799304934905
9,30,Negative,0.03,0.01,0.96,90.62914212596009,90.99571202997764,92.4635026186391,91.52343655804634
9,31,Negative,0.01,0.02,0.97,96.37346958422182,94.4837412620895,94.28747286067096,95.89235455770626
9,32,Negative,0.0,0.02,0.98,88.50228301495537,89.61230327944418,89.53631860039133,89.11229849662533
9,33,Negative,0.01,0.02,0.97,92.19142449166554,91.49630167688385,92.409405606828,91.99471761737492
9,34,Negative,0.01,0.02,0.97,94.34601222554204,92.8166486268654,92.48813136691577,93.26572478417825
9,35,Negative,0.01,0.04,0.95,92.16759937458072,91.05268651330988,91.65975936676809,91.4189414586004
9,36,Negative,0.01,0.02,0.97,94.88364366435064,94.91402311697476,96.24386053842431,94.79728811986143
9,37,Negative,0.02,0.02,0.96,96.21530116835606,94.6201250343073,94.23526292131272,95.03557387989645
9,38,Negative,0.01,0.04,0.95,93.17780929660864,93.5256818513338,94.23328248200689,95.41819062686318
9,39,Negative,0.03,0.01,0.96,91.63623724575626,92.51686634953091,92.2936214659735,90.9964542765382
9,40,Negative,0.01,0.02,0.97,93.23626447300136,93.27325576364105,94.42439904816943,93.2060141291172
9,41,Negative,0.01,0.02,0.97,92.16550482940715,91.59405487205112,92.32905170165589,95.13890794545812
9,42,Negative,0.01,0.04,0.95,87.25005233249954,86.32750506599587,87.38177993493127,85.4898853342703
9,43,Negative,0.02,0.02,0.96,81.04894656948244,81.97278578792447,81.10994472328207,80.12532737438926
9,44,Negative,0.03,0.01,0.96,72.31878337756572,71.74795479900757,71.88822737578678,72.50947724113823
10,1,Negative,0.01,0.02,0.97,88.94245776370542,86.81957268950043,86.52486917438063,85.73883638232604
10,2,Negative,0.02,0.02,0.96,87.40955758675761,86.29265151936244,89.76039887346656,88.60740614194901
11,1,Negative,0.01,0.02,0.97,85.70046814584276,83.46924284786121,84.48545283364018,84.18424750673455
11,2,Negative,0.01,0.02,0.97,84.22983726159254,83.63401545381834,83.09698873092123,82.8618290867156
12,1,Negative,0.01,0.02,0.97,84.52660456453685,84.32618457964486,85.44989588169898,85.9064566943211
12,2,Negative,0.01,0.01,0.98,81.86286912480762,81.66692940426327,80.69435047096056,80.74468560887163
12,3,Negative,0.02,0.02,0.96,87.03927548435547,87.16969233277513,87.53616634378437,87.83492824351208
12,4,Negative,0.02,0.01,0.97,79.4274384748959,79.57999406094149,79.95478210032596,79.6642390853936
12,5,Negative,0.01,0.02,0.97,88.41083635300271,89.10232017189429,89.4336369086792,88.4491826606299
12,6,Negative,0.0,0.03,0.97,85.03702017967868,85.72018265201075,83.65068109014311,85.27382744492928
12,7,Negative,0.01,0.02,0.97,89.27695594386898,88.53511940953564,88.5369414343474,89.5856053548265
12,8,Negative,0.03,0.01,0.96,87.7534398780171,86.41981212979101,86.30336669436082,88.75152442646663
12,9,Negative,0.01,0.02,0.97,89.76692377828027,88.90440871293237,89.51768550794867,90.29960540822516
12,10,Negative,0.01,0.02,0.97,91.12815739050508,88.71492252352203,90.34309456081246,90.67434087610872
12,11,Negative,0.01,0.02,0.97,81.95026926680833,84.21560482945188,83.52300416664184,83.60963167139698
12,12,Negative,0.01,0.02,0.97,85.67895697249833,86.35774054871797,86.5959611137585,88.91465006618506
12,13,Negative,0.01,0.02,0.97,91.39247096400584,91.194648854168,90.13670950805243,90.57519472174975
12,14,Negative,0.03,0.01,0.96,87.228833624912,86.6280516114918,86.9285473562054,86.50546547897551
12,15,Negative,0.02,0.02,0.96,93.6818602146364,93.38661374474329,92.92055378486378,93.63079377688166
12,16,Negative,0.01,0.02,0.97,91.87676821037157,89.56774193997535,88.74655133532968,90.13447659376897
12,17,Negative,0.01,0.02,0.97,89.36401354555255,87.92214284473891,89.88798685157838,87.7805013282424
12,18,Negative,0.01,0.02,0.97,94.01843617016522,93.33684651453456,92.56933720998887,93.06491847224254
12,19,Negative,0.03,0.08,0.89,88.76183507685153,93.42281503544882,89.7119859925412,87.01047625098141
12,20,Negative,0.01,0.02,0.97,92.95107482240196,92.08627910719828,93.75758748288638,92.84183998909845
12,21,Negative,0.01,0.02,0.97,88.66524127477606,88.91787138888986,88.58360260537734,88.03771361473707
12,22,Negative,0.01,0.02,0.97,91.79576270670674,92.49222259966552,94.228803181538,92.70394158917634
12,23,Negative,0.03,0.01,0.96,91.90473370825772,92.20772851586936,92.91921371944824,90.37035336477464
12,24,Negative,0.01,0.02,0.97,90.77445362405284,89.57288203906057,92.9485683805097,91.2113063483011
12,25,Negative,0.01,0.04,0.95,92.8410164270892,92.65121175258628,94.13736573526812,93.56552806309804
12,26,Negative,0.03,0.01,0.96,87.31475104139184,86.18688804976625,87.69254673758638,87.18912588160538
12,27,Negative,0.01,0.02,0.97,91.95214581765794,93.79050588778313,92.34139481333796,92.67192357546566
12,28,Negative,0.02,0.02,0.96,89.36807278480143,91.06170017876384,90.75256959958044,88.66034008842661
12,29,Negative,0.03,0.01,0.96,92.0290107865992,91.35389047124812,90.43032333171249,91.01009290601706
12,30,Negative,0.01,0.02,0.97,89.6306797446062,90.31702581151364,91.60536614041628,91.08261293729088
12,31,Negative,0.01,0.04,0.95,90.42935356810398,90.67557327470372,90.37254987767358,90.6409990240756
12,32,Negative,0.01,0.02,0.97,94.22476804690098,95.91688867036032,96.27654808462228,95.020177283514
12,33,Negative,0.02,0.02,0.96,93.2895117340181,92.06456502699535,94.42190431035118,94.11438934510484
12,34,Negative,0.03,0.07,0.9,93.30852043127749,94.34894154390224,94.7356738403464,93.49296816225376
12,35,Negative,0.01,0.02,0.97,88.05675577896233,87.86228784684948,88.22257073704128,87.96890022579419
12,36,Negative,0.01,0.02,0.97,85.92930971235683,87.17441584977598,85.2237125912323,85.83138961640105
12,37,Negative,0.01,0.02,0.97,92.18794254398064,92.9434584321275,91.0564077197306,91.62489804561636
12,38,Negative,0.01,0.02,0.97,92.70075703776678,92.02200636488232,92.5021803261314,93.34671075373444
12,39,Negative,0.02,0.02,0.96,91.89090010431757,90.93097858169484,91.82240937987577,91.89943459147828
12,40,Negative,0.01,0.02,0.97,89.72269549469655,91.12746153870432,90.37970694161322,91.28188064865634
12,41,Negative,0.01,0.02,0.97,91.56410888732717,91.25404331618012,90.69662361045442,89.66427393845015
12,42,Negative,0.01,0.05,0.94,87.72592306972825,88.4622315910691,88.83530917959314,90.79280775842476
12,43,Negative,0.02,0.02,0.96,85.89846596276004,87.35067054560488,88.17600102846956,86.17150187860972
12,44,Negative,0.01,0.02,0.97,78.45801409845495,78.60389725222313,80.14327359425243,78.14877056558015
12,45,Negative,0.01,0.02,0.97,88.5617852605265,89.15384006079222,88.52990471948334,87.65614330012261
12,46,Negative,0.01,0.02,0.97,89.82823416835578,90.0883407831614,92.31326836976508,91.3250089666675
12,47,Negative,0.02,0.02,0.96,89.30612654700082,88.71286595069034,88.99165085565818,87.11298957365881
12,48,Negative,0.01,0.02,0.97,89.77827153775019,88.0158035445861,88.06130008149177,88.53773421658428
12,49,Negative,0.01,0.02,0.97,82.79423699844216,82.1837905948463,82.2054098459123,84.07918671020826
12,50,Negative,0.0,0.02,0.98,77.46258241102254,76.51914309998281,78.39465303016917,77.64095856152761
12,51,Negative,0.01,0.02,0.97,79.04584219456063,79.79573521086388,80.64011438034356,80.96223349317188
12,52,Negative,0.01,0.02,0.97,81.59040855739318,81.19218521001017,80.32772811643366,82.14027574770586
12,53,Negative,0.01,0.02,0.97,82.23358876057603,81.01555755571599,83.23981138464,83.41826818744926
12,54,Negative,0.01,0.02,0.97,76.87461344450307,78.52164698647474,77.96134320896985,77.38330360619929
12,55,Negative,0.01,0.02,0.97,79.67300913720061,78.1092029602024,79.53865653181228,80.5575504782777
13,1,Negative,0.01,0.02,0.97,79.82983052428318,79.58886158534472,78.71511938712047,79.44324821374391
13,2,Negative,0.01,0.02,0.97,79.49247723934508,79.67529077500558,79.51896408617222,79.90405781172086
13,3,Negative,0.01,0.02,0.97,87.06699341510188,87.95459492006319,88.83280861443626,88.9933333088319
13,4,Negative,0.02,0.02,0.96,83.68915790515922,85.24053930984519,84.87207366303113,82.69777742390829
13,5,Negative,0.01,0.02,0.97,88.92664969178668,88.33449260438772,89.47428441348995,90.6949409843445
13,6,Negative,0.01,0.02,0.97,85.95077459132318,85.69916032268105,84.68749494697846,85.46223838977909
13,7,Negative,0.01,0.02,0.97,80.6564798429792,80.27076757932082,81.58786541588222,80.6117058889634
13,8,Negative,0.03,0.07,0.9,92.2881202026249,90.71638933522765,90.61664508722504,90.68551867623228
13,9,Negative,0.02,0.02,0.96,91.33439801386862,88.95221809564987,90.1087195317105,90.01102408424475
13,10,Negative,0.02,0.02,0.96,85.72216755492184,86.58634755979978,86.05268213864059,86.8261733735174
13,11,Negative,0.01,0.02,0.97,88.46086394245475,87.69362125404172,87.01005206533165,86.72850801578886
13,12,Negative,0.01,0.03,0.96,93.07277468942982,91.26898291628788,92.16737691724126,92.26254831785415
13,13,Negative,0.01,0.02,0.97,85.73045876560855,86.89875681584539,85.22430351046108,86.45588183402924
13,14,Negative,0.01,0.03,0.96,97.71438368640554,95.9878832725296,96.7877059230704,95.18377199877848
13,15,Negative,0.01,0.02,0.97,89.89784754568956,90.8867296452251,92.07576350428457,89.66974511044788
13,16,Negative,0.01,0.02,0.97,83.54480331601968,82.69598062727187,82.3609792048864,84.64387699732913
13,17,Negative,0.01,0.02,0.97,90.78822308796988,91.04676092640346,92.16288796147268,92.7502382970208
13,18,Negative,0.01,0.02,0.97,88.6093877334963,89.4906074536961,88.68689459182696,89.81851794092148
13,19,Negative,0.01,0.04,0.95,86.45063482737362,87.98058414980278,87.31649177476078,86.58689815676934
13,20,Negative,0.01,0.02,0.97,97.00237516449364,97.62425949831312,95.12144953275498,95.2773491421458
13,21,Negative,0.03,0.07,0.9,91.89063649371803,90.13368055388804,91.1778113799599,92.076720175564
13,22,Negative,0.01,0.02,0.97,91.47209587103748,93.33469729791229,93.00039059451444,91.43515970689413
13,23,Negative,0.02,0.02,0.96,93.4232384257885,94.11237834834594,94.5749622976623,93.30277435555588
13,24,Negative,0.02,0.02,0.96,85.26817694562124,84.40606474573906,85.08345238965364,87.05559835481728
13,25,Negative,0.01,0.02,0.97,91.21016367575174,93.42470203147316,89.45864791432172,89.97421806818772
13,26,Negative,0.01,0.02,0.97,94.82950875797265,94.02440416328574,94.06837201029184,93.85747610980718
13,27,Negative,0.01,0.02,0.97,89.09379756662082,89.38511214489137,89.47707509473105,89.63252989507345
13,28,Negative,0.01,0.02,0.97,90.490603142562,90.6517341017701,91.56181466367258,92.89154692991087
13,29,Negative,0.02,0.02,0.96,90.35490427902118,90.54083357938748,89.998771985475,90.38946268630308
13,30,Negative,0.01,0.02,0.97,92.65686982859438,95.10027825496223,93.72849873015052,93.64155947094196
13,31,Negative,0.01,0.02,0.97,93.03526079590478,91.53088139336518,94.15492466918636,94.1515389719055
13,32,Negative,0.03,0.01,0.96,89.31295286299223,89.20213447427437,89.86140987631086,88.17638517629427
13,33,Negative,0.01,0.02,0.97,89.6196527940399,90.30022410770522,89.7314558579364,90.07829056831366
13,34,Negative,0.01,0.02,0.97,94.41660357501628,96.47096453880806,96.39406454007268,96.08560261661592
13,35,Negative,0.03,0.01,0.96,91.06308118853292,92.15390320536568,91.75120168114898,90.55442641222788
13,36,Negative,0.01,0.02,0.97,94.05135216101058,95.22920361917448,94.87952092795996,94.6521776619632
13,37,Negative,0.02,0.02,0.96,90.5428386422564,90.48551661365384,90.14827716069424,91.21443058567644
13,38,Negative,0.01,0.02,0.97,88.12116602972583,87.04206526805098,87.82305092886145,87.29990319115166
13,39,Negative,0.01,0.03,0.96,92.38911321055332,94.52249567586318,93.57724188242707,93.70171239892392
13,40,Negative,0.01,0.02,0.97,96.22056410396374,94.4377940084608,95.6342490551217,93.55455386518317
13,41,Negative,0.03,0.03,0.94,90.88195630300731,89.66349150803694,91.56574071993072,88.92602916129619
13,42,Negative,0.01,0.04,0.95,87.00681930406148,87.71900617528661,88.69628561504288,85.8191432597792
13,43,Negative,0.01,0.02,0.97,95.15739341470038,96.17520102632454,95.66797888607118,95.98969988109394
13,44,Negative,0.02,0.02,0.96,91.94454674077213,92.49779089341143,90.3123424951687,90.82978551080804
13,45,Negative,0.01,0.02,0.97,92.94763404565664,94.37300521629504,92.93309245887008,94.27819338417572
13,46,Negative,0.02,0.02,0.96,93.81236314657872,93.48447521983115,92.23382122645842,93.6346765537196
13,47,Negative,0.03,0.01,0.96,91.81531963279684,88.94655291199678,90.3325757475978,88.99945784817777
13,48,Negative,0.01,0.02,0.97,90.219575167316,88.38960042465197,88.9583521467693,90.81468744221536
13,49,Negative,0.01,0.02,0.97,95.34073579392305,95.7139985664068,92.1129714276302,92.72950117555511
13,50,Negative,0.02,0.02,0.96,90.49200026608868,90.52550077501591,89.4746096315792,91.67535571881136
13,51,Negative,0.01,0.02,0.97,93.03641125978028,90.0880242141606,89.45214911735559,91.92951555772872
13,52,Negative,0.01,0.02,0.97,91.47831956167732,90.33344450099952,89.77477051621469,89.41483401296767
13,53,Negative,0.0,0.02,0.98,86.85805715475982,86.97793876129089,86.61781065408996,88.14680316321255
13,54,Negative,0.01,0.02,0.97,91.5082682650492,92.65977219414282,90.65440868740552,93.42244673492792
13,55,Negative,0.01,0.02,0.97,81.48649245722487,82.54178629389764,81.37372855977503,80.93124069940478
13,56,Negative,0.02,0.02,0.96,85.68254425834618,85.58437235408365,85.2303305592472,86.17708225747378
13,57,Negative,0.01,0.02,0.97,87.50895265542516,85.5945300785362,84.85282197096996,87.71954266352873
13,58,Negative,0.01,0.02,0.97,85.36420314991784,88.81507888410164,86.09927979582034,86.31382164406932
13,59,Negative,0.01,0.02,0.97,83.5744400547548,83.83561463934825,83.95440413985773,84.3611378136332
13,60,Negative,0.01,0.02,0.97,87.39438032016278,87.95432137936672,85.38624048361089,87.8974821479178
13,61,Negative,0.01,0.02,0.97,78.9897553555054,78.32776544175368,80.63295192416791,81.38071166222221
13,62,Negative,0.01,0.02,0.97,85.6403291861198,84.9853126162036,86.96748255145997,84.10857174691091
13,63,Negative,0.02,0.02,0.96,79.98203628035162,80.09027654655864,78.97090686795849,77.97520187093414
13,64,Negative,0.0,0.02,0.98,73.8165841157792,74.51930898444678,76.43800762734338,76.10775006115728
14,1,Negative,0.0,0.02,0.98,83.4733174236622,82.17391922624432,82.75996384036779,81.45896344813536
14,2,Negative,0.0,0.02,0.98,88.49035910061252,88.84423247149624,88.78191309461636,89.35052150668548
14,3,Negative,0.01,0.02,0.97,88.61418411301474,89.01334733651663,86.61512385443973,89.4391225476939
14,4,Negative,0.01,0.02,0.97,80.85490319038985,80.93642742118374,80.51341352459508,79.81971529473162
14,5,Negative,0.01,0.02,0.97,88.40796670491653,86.8135632607997,88.31648763251604,87.28705462426808
14,6,Negative,0.0,0.02,0.98,88.55264393725929,87.87646096162325,89.99490831534769,90.49033903273444
14,7,Negative,0.02,0.01,0.97,84.15046735241566,85.30281997318582,82.13132608739261,85.45648919131173
14,8,Negative,0.0,0.02,0.98,90.68662083394372,91.49120172673372,92.07105168845789,92.36128430845896
14,9,Negative,0.01,0.04,0.95,87.08537259745418,89.31079436008753,87.13653725996153,88.92277055698673
14,10,Negative,0.01,0.02,0.97,92.1322202001278,92.59319860950671,90.94524348461108,93.25007974199076
14,11,Negative,0.01,0.02,0.97,89.92865722154494,90.0926823069462,90.62793954127612,91.14727720755388
14,12,Negative,0.02,0.01,0.97,85.0931664779294,85.16013719954196,84.518667302447,84.43359731181187
14,13,Negative,0.01,0.02,0.97,92.19180707365932,92.58262636351752,91.95484768969816,91.6086598579572
14,14,Negative,0.0,0.02,0.98,90.13308426192378,89.23023970266587,91.41119587049758,91.08553932354522
14,15,Negative,0.01,0.02,0.97,87.24002450792949,87.54046716999335,86.21490818173476,89.62042733589016
14,16,Negative,0.0,0.02,0.98,93.4948625531083,94.38100401114986,93.67222859107,95.80889130532478
14,17,Negative,0.02,0.02,0.96,88.48319243383537,87.32155988271126,87.84084245540572,87.42983507393171
14,18,Negative,0.03,0.07,0.9,93.9183090868458,93.04784574083538,99.97275361243192,95.21312954460932
14,19,Negative,0.01,0.04,0.95,92.58818166003208,92.90656934825842,90.26959537086752,93.56775246168372
14,20,Negative,0.02,0.02,0.96,87.34015614545842,86.19981100571852,87.22251674371375,87.15074298085551
14,21,Negative,0.0,0.02,0.98,93.94443798768224,94.78779803898324,95.78780724926332,94.52772335301717
14,22,Negative,0.01,0.02,0.97,94.66410877012656,94.83506122136548,94.64399512765864,93.37530777269563
14,23,Negative,0.02,0.02,0.96,88.21125547773596,89.05360228136163,87.97651425947367,90.21731710202152
14,24,Negative,0.01,0.02,0.97,97.96804302954617,95.03659535530386,98.5015843846652,96.23336091042852
14,25,Negative,0.02,0.04,0.94,92.13928649525008,94.2153969637434,93.22016042762208,91.6099971338308
14,26,Negative,0.01,0.02,0.97,94.98912622636578,95.29193784888888,96.2829412060837,95.72516293755751
14,27,Negative,0.01,0.02,0.97,94.19089402093572,93.48153048887627,93.80142093476496,94.2186941803501
14,28,Negative,0.01,0.02,0.97,91.45018471116282,89.80147592300779,91.59702724054898,90.35581832946468
14,29,Negative,0.01,0.02,0.97,91.35201796526631,92.22057148160668,90.90922628704811,92.28892944386604
14,30,Negative,0.01,0.02,0.97,96.62371752495574,96.0611807650534,96.79617862353184,95.68838359137344
14,31,Negative,0.01,0.02,0.97,90.2146968799476,91.05769661735098,89.18786880016364,89.03955145620074
14,32,Negative,0.01,0.02,0.97,96.99406782524436,95.37534547676164,92.8093817992509,93.50079637861342
14,33,Negative,0.02,0.02,0.96,94.64806086489772,95.18285808167737,96.63659436581976,95.99186791975228
14,34,Negative,0.02,0.02,0.96,90.45719252663248,90.82210248883558,90.34880736241672,89.92457449106985
14,35,Negative,0.01,0.02,0.97,91.34553944673576,92.72179016986904,93.54509449670049,92.35083538175373
14,36,Negative,0.01,0.02,0.97,94.95169185500134,95.36899615539096,93.41841992829028,95.81445498886512
14,37,Negative,0.02,0.04,0.94,99.34122148029746,98.88653881706256,97.57046450219474,98.31952512171851
14,38,Negative,0.03,0.07,0.9,95.27205613405977,96.97841185478428,97.28412022398447,98.9594285288589
14,39,Negative,0.03,0.01,0.96,91.35427766526522,91.7553507091282,92.07271803717492,91.40016993531616
14,40,Negative,0.01,0.02,0.97,90.75482193044138,91.97498457073084,91.72252905891952,91.37053188382843
14,41,Negative,0.01,0.02,0.97,96.98673707304198,96.872026337146,96.9372623370918,95.37478269356968
14,42,Negative,0.03,0.01,0.96,90.1991470943421,90.42837859218594,90.84795825156976,88.92777168961891
14,43,Negative,0.01,0.02,0.97,90.18835883079736,89.96676971914206,91.69689449878796,88.94923484001288
14,44,Negative,0.01,0.02,0.97,93.74558024886824,95.48370761483083,94.7916897864277,95.34765709129935
14,45,Negative,0.01,0.04,0.95,88.5477281562998,90.41748204498202,89.79387273160705,91.39444434116297
14,46,Negative,0.01,0.02,0.97,93.53685758102682,93.31176283436632,92.74042420279852,93.07494889248512
14,47,Negative,0.01,0.03,0.96,94.9235532520562,95.34025773370472,95.67667862568464,97.15325834696984
14,48,Negative,0.03,0.07,0.9,92.1207464787356,91.98030883213664,92.74114764701731,91.97817274279322
14,49,Negative,0.01,0.02,0.97,95.3792084472143,94.26588427416448,94.52499082768196,93.7153313114884
14,50,Negative,0.03,0.01,0.96,88.85866866911232,88.43328748262667,90.26829901779324,91.03660217786774
14,51,Negative,0.0,0.02,0.98,82.30634741853578,85.27077657158088,85.61906670084295,82.85236391809804
14,52,Negative,0.01,0.02,0.97,89.1826267720507,88.58187094617278,90.55916460544648,90.92971337269648
14,53,Negative,0.04,0.07,0.89,90.43363836473912,89.8022938806086,88.43837516130446,91.0996149819088
14,54,Negative,0.01,0.02,0.97,88.20126390798282,87.34179309655298,88.40619827914168,87.90274373992906
14,55,Negative,0.02,0.02,0.96,91.40724733631782,88.83411818808685,88.87891929895869,88.61674778965312
14,56,Negative,0.0,0.02,0.98,79.89918484524986,80.7317888725853,80.62907977753105,81.1467733976101
14,57,Negative,0.0,0.03,0.97,87.70063490805381,88.35078601996804,86.48765880398844,88.2607052734918
14,58,Negative,0.02,0.01,0.97,84.5391771502741,84.76712335328563,84.26484458326274,84.38552954410954
14,59,Negative,0.0,0.02,0.98,78.49779198238946,79.05563915660858,78.05004388616268,79.04744863030064
14,60,Negative,0.01,0.02,0.97,85.71680698768319,84.27542627464521,84.26016283889294,85.42577911403691
14,61,Negative,0.01,0.02,0.97,86.76479897131668,83.93527230983483,85.51403487987324,85.58938658915758
14,62,Negative,0.0,0.02,0.98,78.32865706507175,77.83809485947498,78.74277309645498,78.522229492592
15,1,Negative,0.01,0.02,0.97,84.08483813902006,88.13280165616612,85.85106721545588,86.04109206405462
15,2,Negative,0.02,0.02,0.96,80.47759414289817,80.68665851100593,80.01130730060345,80.82224960846665
15,3,Negative,0.01,0.02,0.97,90.32592476105692,88.40077291430327,90.09770403450376,88.73073289976571
15,4,Negative,0.01,0.02,0.97,84.02806360429867,84.55398301847737,84.26028480728587,84.32886563768614
15,5,Negative,0.0,0.02,0.98,85.40870203276484,86.72716101367712,86.79713034188904,86.2178380267755
15,6,Negative,0.01,0.02,0.97,90.83050207866432,90.17466778455588,89.29545109689985,91.81165806067436
15,7,Negative,0.02,0.02,0.96,91.06382964851343,88.0486777169994,89.76652139942098,89.3373542527462
15,8,Negative,0.01,0.02,0.97,89.8767544066921,90.29634144091555,90.88828481340612,90.6704078930469
15,9,Negative,0.03,0.01,0.96,80.74118985739472,79.2712665757279,79.96850260375726,82.18104031841955
15,10,Negative,0.01,0.02,0.97,90.34721402331394,89.96369789857033,91.50743418627872,90.55825233009476
15,11,Negative,0.01,0.02,0.97,91.81349565267668,92.10147551948712,92.3832408884445,92.4955788412417
15,12,Negative,0.01,0.02,0.97,86.08121480503422,88.3590020351071,85.77087258366367,88.33634291549572
15,13,Negative,0.02,0.02,0.96,91.7329803222704,92.33955828914225,93.07046556573334,91.0449184449057
15,14,Negative,0.01,0.02,0.97,94.1418158789578,94.73368854133976,94.23583796549826,93.01215886629257
15,15,Negative,0.03,0.01,0.96,93.25100734622828,93.74569810256662,92.82148993033552,94.27629261425398
15,16,Negative,0.01,0.03,0.96,91.1299322083696,91.3119336283089,90.07087977013254,91.77304474582502
15,17,Negative,0.01,0.02,0.97,94.22764621400802,94.15009378224109,93.29146448265004,92.78029146018162
15,18,Negative,0.02,0.02,0.96,85.94594061293566,85.46505097204079,85.45231186540263,86.28868305949527
15,19,Negative,0.01,0.02,0.97,93.1043863427725,93.64501278358516,93.6993203985338,92.38323700355268
15,20,Negative,0.02,0.02,0.96,92.2239562438008,93.2419634184169,94.17408751652296,92.6026189142944
15,21,Negative,0.02,0.02,0.96,92.9525057712782,91.08107850341996,92.32164450471316,92.49920875941336
15,22,Negative,0.03,0.07,0.9,98.16750970271352,96.26377049160853,96.3192576597333,96.30107010203376
15,23,Negative,0.02,0.02,0.96,87.84696000519256,89.59161566715358,86.51456024361073,87.10326524079954
15,24,Negative,0.01,0.02,0.97,94.55533585019543,94.46016259662667,93.37105425501557,93.3674669078154
15,25,Negative,0.01,0.02,0.97,92.53114601562817,92.21671803423207,92.19934965273676,91.18543433510548
15,26,Negative,0.02,0.03,0.95,90.66120312644496,89.84084878871295,91.55225310123473,91.4802992315461
15,27,Negative,0.01,0.02,0.97,95.809165760128,96.51085441438238,95.22246050956016,95.94880004968331
15,28,Negative,0.03,0.01,0.96,93.80837055340804,93.93320643884618,91.74317761371331,92.5402759672292
15,29,Negative,0.01,0.02,0.97,95.1852202508407,97.2127138690845,96.19162911115508,96.39434313207454
15,30,Negative,0.03,0.01,0.96,93.4996481852894,92.86516880767374,94.84135573648916,94.6189342454764
15,31,Negative,0.01,0.02,0.97,91.16757769835137,91.15286314574092,90.97226771341847,92.09875214679602
15,32,Negative,0.01,0.02,0.97,89.97817324955878,90.43976208846532,90.6130645938722,91.13661093637523
15,33,Negative,0.01,0.02,0.97,95.7001435939473,98.55863115516854,97.10632928637818,97.187649256395
15,34,Negative,0.02,0.02,0.96,90.12479033452558,91.16117482205902,91.26297688241785,91.24297333044036
15,35,Negative,0.03,0.07,0.9,98.73326528761164,99.49163907096022,101.69115416870407,100.14936573721944
15,36,Negative,0.01,0.02,0.97,94.8371027268596,97.77802989380922,96.93043385301615,96.66832918280976
15,37,Negative,0.01,0.02,0.97,94.95942201434929,93.78972794994456,93.41208602365164,94.14497868456402
15,38,Negative,0.01,0.02,0.97,95.7316855773508,95.72940629884374,93.9625992337165,93.51698536213291
15,39,Negative,0.01,0.02,0.97,90.4929774398716,91.00673777261392,90.31131809498396,90.10396289924428
15,40,Negative,0.02,0.02,0.96,88.9541606393982,90.1883218788078,91.84470906236736,90.68922881093648
15,41,Negative,0.01,0.02,0.97,96.48468698729266,95.38792021909182,94.48295702031344,94.26394787330878
15,42,Negative,0.02,0.02,0.96,91.787566733571,92.98364429077884,92.23593728451776,93.49482884822794
15,43,Negative,0.01,0.02,0.97,92.52791370788742,93.00594943622104,93.13457788695844,94.25095442087836
15,44,Negative,0.01,0.02,0.97,95.0117101562176,94.43748716870584,93.0197874401174,94.48129755300778
15,45,Negative,0.03,0.07,0.9,89.3970508117518,88.51835326014032,91.43557042209729,89.87907597129367
15,46,Negative,0.02,0.02,0.96,94.00561818197554,94.5336800962324,92.95566277611402,94.21523890553352
15,47,Negative,0.01,0.02,0.97,85.37994824859192,85.69833759384483,84.14665294538372,87.56450657814935
15,48,Negative,0.03,0.01,0.96,89.58237196860307,89.89744150893762,89.76540873619274,90.27591081618776
15,49,Negative,0.01,0.02,0.97,93.39685826452164,95.50702171547528,94.41284017287336,93.80547698899193
15,50,Negative,0.03,0.07,0.9,97.15532022676932,96.3944354548304,97.1314026620248,95.71870851541836
15,51,Negative,0.01,0.02,0.97,90.54785923536592,90.17974417495084,90.32451613148528,89.27943160872303
15,52,Negative,0.01,0.03,0.96,94.37422142057471,94.3840988040879,94.61533098540946,94.28708776155344
15,53,Negative,0.01,0.02,0.97,86.06689054646773,87.5460855029965,85.4951344496805,85.34340164817854
15,54,Negative,0.03,0.01,0.96,85.81133163441149,86.20628135251752,87.77972067084812,85.5402406233855
15,55,Negative,0.01,0.02,0.97,90.04932942003222,91.0705264310442,88.41779487061359,89.45713327372232
