ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
12,38,Negative,0.0,0.02,0.98,89.96512209279621,88.00432711058261,88.74710567053404,88.37696068249136
12,39,Homogenous,0.35,0.65,0.0,524.2238585104897,520.7209556410535,527.5897864154063,522.5894766208817
12,40,Negative,0.01,0.04,0.95,89.97820532917211,90.20728968014902,91.57609427193626,89.56781058802892
12,41,Negative,0.0,0.02,0.98,79.95449859244127,83.07458787935076,81.58457708747625,79.72314175263995
12,42,Negative,0.0,0.04,0.96,82.85519594186971,82.8748293221926,80.29100730469361,80.8070702612751
12,43,Negative,0.0,0.03,0.97,85.00939883110033,84.6056956695341,85.30145882533196,84.92194188096761
12,44,Negative,0.0,0.02,0.98,76.2282888977312,77.69932054124962,77.04825491801867,77.64164044325585
12,45,Negative,0.0,0.02,0.98,81.60133943034106,83.18346627109901,83.64535004629124,83.51586096732734
12,46,Aggregated,0.93,0.07,0.0,1601.9723786455884,1516.603047359929,1581.5046494961352,1551.4625865557232
12,47,Negative,0.01,0.02,0.97,79.64635457250094,79.83793493907262,82.27177475160917,80.04932418782641
12,48,Homogenous,0.16,0.83,0.01,450.97633979423654,448.08800712373386,451.5991174866476,447.6358545093803
12,49,Homogenous,0.15,0.83,0.02,392.4514974042943,395.3602284882168,398.13844797036813,394.8921032609953
12,50,Negative,0.0,0.02,0.98,79.01642033239094,78.10313265472809,77.93552242805075,77.90082876022888
12,51,Homogenous,0.24,0.76,0.0,514.1717478044852,513.560446775874,516.8494427706505,515.2425071236576
12,52,Negative,0.02,0.01,0.97,79.4134910328805,77.91202308130295,78.04985122132891,78.98063960700807
13,1,Negative,0.0,0.02,0.98,81.0240450527453,82.65844316140067,81.77595783637997,81.9425455374697
13,2,Negative,0.0,0.02,0.98,80.22599945145384,81.33259525491366,82.08029069456393,80.365835988031
13,3,Homogenous,0.15,0.85,0.0,488.1922183545539,484.9474854646446,486.644631680756,479.0651831046757
13,4,Negative,0.02,0.01,0.97,77.15860747692085,79.42285842820513,77.26009106467737,76.84695249975837
13,5,Negative,0.01,0.02,0.97,75.5317624998097,76.21294112868458,75.84390979900476,75.82375471009311
13,6,Aggregated,0.84,0.16,0.0,600.4107369188537,573.5638803619108,595.0935084476464,581.8370507929658
13,7,Negative,0.0,0.02,0.98,83.89011593854184,84.4970806182356,82.85791387598448,82.48394092198652
13,8,Homogenous,0.19,0.78,0.03,264.0663564099516,262.90726356951836,264.7775099211501,263.72676236182156
13,9,Negative,0.01,0.02,0.97,81.7717733370879,81.44274591078909,81.64695012237695,82.9891810174833
13,10,Homogenous,0.25,0.73,0.02,450.3375410860272,450.7677882630146,448.65661943269015,446.31514953177566
13,11,Negative,0.0,0.02,0.98,81.4553900056901,81.37938223507683,82.03690874285383,81.13002062950676
13,12,Homogenous,0.15,0.84,0.01,508.1516736703761,508.54823199830935,514.1766861527426,508.2215291664588
13,13,Negative,0.0,0.02,0.98,85.28325064871888,83.7054740973357,83.6906148792691,85.57315503967448
13,14,Negative,0.0,0.02,0.98,83.95937175794177,85.45808233211613,85.07874530232738,86.6642851119646
13,15,Negative,0.03,0.01,0.96,85.93276098375117,86.43413084908343,85.89168454010075,84.3169168888466
13,16,Aggregated,0.95,0.04,0.01,4099.225341843549,4026.628789681523,4055.051985857331,3821.2253534377696
13,17,Negative,0.0,0.02,0.98,81.96487198823445,79.91674038973355,80.83756068498178,83.81528717369378
13,18,Negative,0.0,0.04,0.96,83.69470190214037,85.9127222407729,86.68554669644755,84.04527142970983
13,19,Homogenous,0.29,0.7,0.01,566.2670114861376,562.5347620415018,562.3123936969446,559.364290275359
13,20,Homogenous,0.31,0.69,0.0,583.647526815907,582.2388198879089,582.1711402555957,580.0535788693951
13,21,Aggregated,0.95,0.05,0.0,3182.8102436047493,3055.0129422259215,3138.7608320137624,3043.170377551881
13,22,Negative,0.01,0.02,0.97,83.92887561950045,85.73046090943677,85.72481505921513,87.91195142059712
13,23,Aggregated,0.94,0.06,0.0,4767.660303301269,4546.972899273657,4883.1979908139465,4732.188944338678
13,24,Negative,0.0,0.02,0.98,83.69461247484338,82.10280807138224,83.34328676260691,83.75523258557274
13,25,Aggregated,0.97,0.02,0.01,3675.070791478411,3511.125164392819,3735.312618463341,3687.1865115658065
13,26,Homogenous,0.36,0.63,0.01,521.5025167449157,519.7065691223825,518.9272962857667,519.172783279771
13,27,Negative,0.0,0.02,0.98,88.76912572018409,87.6232471540871,87.37305323789542,87.55014263668318
13,28,Homogenous,0.16,0.84,0.0,522.9726081410063,523.0790432878907,523.2398469821615,519.4816245428315
13,29,Negative,0.01,0.03,0.96,89.36996492413266,88.5625116189475,89.83695660366578,88.89067319922839
13,30,Homogenous,0.11,0.88,0.01,555.3989774265492,554.0031561983465,559.5547029136023,560.7057410704447
13,31,Aggregated,0.97,0.03,0.0,3534.384539315419,3325.6638662131627,3543.664855136447,3480.831681751222
13,32,Negative,0.01,0.02,0.97,83.81688801386946,85.96630062723216,87.33531657846663,85.19178597756814
13,33,Negative,0.02,0.01,0.97,81.21510694955896,81.0645356538825,80.94650329440611,81.26612985215297
13,34,Negative,0.0,0.02,0.98,82.80443998884505,84.0234451219369,83.91729089080388,83.45441103268638
13,35,Homogenous,0.2,0.8,0.0,549.6503731378489,551.1051226533909,552.6549156103501,550.4941342804095
13,36,Homogenous,0.27,0.73,0.0,542.4687591845568,537.9490415477667,539.8799272271935,542.8928571577148
13,37,Negative,0.0,0.03,0.97,82.58724444008885,83.36430088699865,82.24192379714731,82.22170870697084
13,38,Aggregated,0.91,0.09,0.0,3365.6930966660175,3219.8593378489304,3315.8087846991075,3266.5267122086652
13,39,Negative,0.02,0.01,0.97,89.02910456443914,88.60198248814487,90.11479123117482,89.17547591571639
13,40,Negative,0.0,0.02,0.98,86.08765574306693,85.74375252704846,87.3359820866234,86.65933325440926
13,41,Negative,0.0,0.02,0.98,85.62699112921302,85.18741362766599,86.67968217700343,86.08764593114671
13,42,Homogenous,0.16,0.82,0.02,435.211473839282,433.8339730820349,435.72361817412,436.479814258696
13,43,Negative,0.02,0.01,0.97,83.52808601107319,83.12628051723703,83.19157633831071,84.81198591584388
13,44,Negative,0.0,0.02,0.98,82.7028819481414,84.12399028800718,82.33172984220545,82.2104878953748
13,45,Negative,0.0,0.02,0.98,72.29197998674627,74.57145674438124,72.40484853092948,74.40890049074895
13,46,Negative,0.0,0.02,0.98,75.82025870277431,75.67021349630082,76.40230852591117,76.24374497959184
14,1,Homogenous,0.22,0.77,0.01,461.4030556656885,461.1209663469981,463.11934806546697,460.99424766399034
14,2,Negative,0.02,0.01,0.97,79.65114932184957,79.47287186121196,80.09079527911496,81.38575828635248
14,3,Negative,0.02,0.01,0.97,79.6218008781272,78.74296067560485,80.28702575773187,79.35838732531619
14,4,Negative,0.01,0.02,0.97,81.4617904672757,82.44690941125077,83.68474647650498,81.23048908691374
14,5,Negative,0.01,0.02,0.97,84.18212374579838,84.22483089587178,83.66278854220343,83.17615239132698
14,6,Negative,0.01,0.02,0.97,82.47494727039339,83.2802253290734,81.69847250682568,83.92185367143651
14,7,Negative,0.0,0.02,0.98,81.35375052821263,83.68441496592624,81.64914886620068,82.23362223837353
14,8,Homogenous,0.12,0.88,0.0,472.96754000024976,469.5827909080167,469.4536085961604,475.6291663911338
14,9,Negative,0.02,0.01,0.97,84.143171729821,86.00937018980608,86.2813629274292,85.28447810427514
14,10,Negative,0.02,0.01,0.97,79.37687731183581,81.05908783578329,80.4901924815602,79.15341475121738
14,11,Aggregated,0.92,0.08,0.0,2562.9700887369377,2502.7183303902366,2521.947695906552,2505.921158756771
14,12,Negative,0.0,0.02,0.98,84.54528880939029,85.98886812177693,85.1848319961382,85.50635989835837
14,13,Aggregated,0.94,0.06,0.0,3228.8634487821328,3102.2786442140205,3209.4539955339433,3138.982237729898
14,14,Negative,0.0,0.04,0.96,88.07264411759331,86.29996980033559,86.33701845156327,86.53024599341683
14,15,Homogenous,0.05,0.95,0.0,641.3696267324885,636.8343413284592,636.1318361551121,628.7908479741673
14,16,Homogenous,0.31,0.67,0.02,531.6727915094025,536.437415407458,538.7579360966761,534.1655791135831
14,17,Negative,0.02,0.01,0.97,78.98299207809137,78.9786363778241,78.92341456075968,78.14562627016244
14,18,Negative,0.01,0.02,0.97,86.60830893276892,85.8307039666571,86.47995296565074,85.56751593641735
14,19,Negative,0.0,0.02,0.98,83.10044897858967,84.5056727487372,85.28720690070747,84.64125667470842
14,20,Homogenous,0.19,0.8,0.01,527.3261084789515,525.3335066402906,521.4395436795444,525.3159928012524
14,21,Negative,0.0,0.02,0.98,89.72289032676537,88.87500393488693,89.1521203617013,88.7579783399807
14,22,Negative,0.0,0.02,0.98,90.41952004946523,90.68407026347204,90.59977662488046,90.71560510611636
14,23,Homogenous,0.2,0.8,0.0,534.8047895482146,520.836409355345,526.6083383446494,522.7407689613224
14,24,Aggregated,0.91,0.09,0.0,2734.2210088491092,2580.3214775394945,2797.1788919933297,2685.2452518278624
14,25,Homogenous,0.25,0.75,0.0,598.1695094240481,596.5458330412512,596.0936968768169,589.5907072231821
14,26,Aggregated,0.91,0.08,0.01,3813.205964752512,3460.128262276015,3767.7186539868458,3717.5982074343474
14,27,Negative,0.0,0.03,0.97,87.68350164329854,86.14457871379449,86.69391009312778,85.83118625856838
14,28,Aggregated,0.89,0.11,0.0,2797.30028422357,2687.5917431971484,2751.851807994981,2590.6122434561257
14,29,Homogenous,0.29,0.71,0.0,704.1803582216207,712.5325890969389,722.8598048831027,720.2522345439929
14,30,Negative,0.01,0.02,0.97,90.68350591474808,93.3032615389394,91.57922332861015,91.96925189539286
14,31,Homogenous,0.28,0.72,0.0,573.515690932009,566.6638630181897,571.3110508598156,565.2051581369037
14,32,Negative,0.0,0.02,0.98,89.45813242507103,88.54404124630446,90.18788254699548,89.31713127778903
14,33,Aggregated,0.91,0.08,0.01,3037.9297905879403,2948.5166247579746,3050.2476781285704,2949.733721160109
14,34,Homogenous,0.2,0.79,0.01,472.73777021206706,472.616974812478,473.7686277436437,472.34234363715495
14,35,Homogenous,0.13,0.85,0.02,537.1291122145344,533.7376019290796,536.9911747917758,534.5217911684808
14,36,Negative,0.0,0.05,0.95,86.47684631460788,87.99338982017258,84.59768805128397,88.1246844091163
14,37,Aggregated,0.89,0.11,0.0,3579.168515516716,3450.7194622013476,3548.5380950770104,3442.69332242807
14,38,Negative,0.0,0.02,0.98,88.59674442244159,86.80740417531052,87.60800155677845,87.92302710245468
14,39,Negative,0.0,0.02,0.98,83.27257716008967,83.76978366415727,84.4667635240661,84.39373773699094
14,40,Homogenous,0.14,0.84,0.02,462.59453651717195,457.6365418045379,461.51938979726856,457.2821290479219
14,41,Aggregated,0.86,0.14,0.0,2615.1802772122674,2423.5408021167004,2590.1414512172923,2488.022469843142
14,42,Negative,0.0,0.02,0.98,83.48811516235912,82.72121145596839,83.921264916751,85.09348858008724
14,43,Homogenous,0.17,0.83,0.0,597.4881732537133,597.0189836792588,595.184208098126,592.616714719491
14,44,Aggregated,0.77,0.22,0.01,805.3330845089718,794.4945102405386,799.5913173216577,795.8036461782531
14,45,Aggregated,0.72,0.28,0.0,689.6497720443422,671.7523304068618,688.3004517850386,687.3136548788325
14,46,Negative,0.0,0.02,0.98,84.88980786323214,86.52145942980701,85.22648544479563,84.83211164132842
14,47,Negative,0.0,0.02,0.98,78.74652204328254,78.76199057384147,79.62440457289932,78.42340534907774
14,48,Negative,0.02,0.01,0.97,77.34634978473099,76.16315167618296,76.61422356251236,77.54287442935285
14,49,Negative,0.0,0.02,0.98,74.37859675514787,75.58504850972238,73.48754905508142,72.9688509565529
14,50,Negative,0.0,0.02,0.98,80.76058268672233,80.78625712618447,79.60154496887586,80.01357818891097
14,51,Negative,0.0,0.02,0.98,78.38442713945568,78.58486602816023,77.95786442788392,78.93940559340959
14,52,Homogenous,0.18,0.81,0.01,452.88678435711336,454.61596766699313,449.47377628912955,448.8752850835676
14,53,Homogenous,0.12,0.87,0.01,387.39342535301057,386.269404724663,387.0584008649421,382.7390672628551
14,54,Homogenous,0.18,0.82,0.0,421.9920565725711,415.8929959142838,423.70569931652426,419.39343867863727
15,1,Homogenous,0.33,0.67,0.0,497.04792587745897,497.8163680796665,494.5457347014599,495.8351322681915
15,2,Negative,0.0,0.02,0.98,83.27778164503025,83.05447311346148,83.82896873651714,84.7816753150575
15,3,Homogenous,0.23,0.76,0.01,475.258157464099,471.7372253106687,476.6712915821113,473.8244285926962
15,4,Homogenous,0.2,0.79,0.01,480.8914128353399,476.69940524358344,478.56245214492264,476.5688828435277
15,5,Negative,0.01,0.02,0.97,93.08130061399294,91.27253217028158,91.88761657569864,92.45366872727531
15,6,Negative,0.02,0.01,0.97,74.09749963676038,74.49225988575358,76.44345798192816,75.856008672863
15,7,Negative,0.01,0.02,0.97,83.75163848255471,81.51755525687702,82.04919283025743,83.66391983902969
15,8,Negative,0.01,0.04,0.95,101.39807524437651,103.772401227277,101.6878552705391,103.08040903495942
15,9,Negative,0.01,0.02,0.97,82.6151634133463,82.27985877339944,83.5032439087521,82.1038401642773
15,10,Homogenous,0.14,0.86,0.0,431.64334087820816,431.0793405648887,434.6082171149323,435.3348591019644
15,11,Negative,0.01,0.02,0.97,86.69152135383337,86.59739566759356,88.02585801031762,87.32214195835581
15,12,Negative,0.01,0.02,0.97,83.05443341834672,86.43301990215281,84.33800649301111,83.68646930848018
15,13,Aggregated,0.98,0.02,0.0,3338.09486377561,3078.3747278314277,3215.9083344292967,3178.855031064366
15,14,Negative,0.0,0.02,0.98,87.83709655159902,88.16173232648191,88.70175872563908,90.64344502717609
15,15,Negative,0.01,0.02,0.97,84.39791190488086,84.49126967317653,83.74419697931421,83.00660012563924
15,16,Homogenous,0.49,0.51,0.0,722.4629220951592,720.8574185176449,724.7209827202414,727.8904337488257
15,17,Negative,0.0,0.02,0.98,85.99073554488689,86.58038153289783,86.48618034286568,85.99163670974343
15,18,Homogenous,0.16,0.83,0.01,529.5767841329571,522.5550920489554,530.5205566387181,524.5717282193173
15,19,Negative,0.02,0.01,0.97,82.35921641582911,85.44053265880956,81.41968575996532,85.50454002978711
15,20,Homogenous,0.37,0.63,0.0,752.8898883780066,744.2223418422791,747.9132997153838,743.0629425614561
15,21,Homogenous,0.38,0.61,0.01,586.865752929788,581.7905920105177,581.8848630832549,582.5634948514617
15,22,Negative,0.02,0.01,0.97,83.84545760063799,83.97610331905065,84.05468818040657,83.7712585197288
15,23,Aggregated,0.93,0.07,0.0,3102.1455919007312,2932.4867971965195,3146.0304037149645,3016.5866047031896
15,24,Negative,0.02,0.07,0.91,89.00920370313162,90.5202291360706,88.97221434531525,86.95024405696262
15,25,Homogenous,0.45,0.54,0.01,699.239886626031,686.5299612523477,704.4611131075044,690.5368277759944
15,26,Negative,0.0,0.02,0.98,79.55591675161025,81.2575151949564,80.42409153342055,81.90823673450518
15,27,Aggregated,0.83,0.17,0.0,5553.173724086208,5212.521061141486,5461.149203346007,5162.747433775803
15,28,Homogenous,0.12,0.88,0.0,721.4547382586661,713.2233088652247,716.4761999172524,713.9511076704075
15,29,Negative,0.0,0.02,0.98,91.47610497236997,89.82337878360408,91.2771077601642,90.04561954509683
15,30,Negative,0.02,0.01,0.97,92.9041739153688,90.5805026660434,92.41206267156798,91.75326220912092
15,31,Negative,0.01,0.02,0.97,95.75271408245952,94.073169715834,95.8370160721629,97.12078094642266
15,32,Aggregated,0.99,0.01,0.0,1452.8044849145726,1327.755248249733,1432.7556104230252,1402.9217705732508
15,33,Homogenous,0.18,0.81,0.01,578.0666472851958,575.9101625658145,580.6904483160574,573.8166927007187
15,34,Homogenous,0.17,0.82,0.01,470.94229648853207,471.196710566534,470.41503185974216,470.1207028057256
15,35,Aggregated,0.93,0.07,0.0,2560.4443047715376,2461.407169338637,2598.7666374520777,2397.813038717806
15,36,Negative,0.02,0.05,0.93,103.80092576190202,104.02772748406392,102.49496963725004,105.34150683899604
15,37,Negative,0.0,0.03,0.97,88.8912918287632,90.31613105579488,90.03787838905208,89.2474812561806
15,38,Negative,0.05,0.07,0.88,103.70505881140912,103.63604517784132,102.04644726471344,102.85125709651248
15,39,Aggregated,0.88,0.12,0.0,2726.120551053945,2634.450804534813,2682.974043378478,2607.3435223061024
15,40,Negative,0.0,0.02,0.98,87.69732160473546,88.91415707510123,88.35576023668733,88.80359407808379
15,41,Homogenous,0.07,0.93,0.0,758.4712673229023,758.369130875315,765.8676666821802,758.4444465161487
15,42,Aggregated,0.85,0.15,0.0,3177.568064408475,3029.0663999799244,3203.1368689639803,3053.806206575546
15,43,Homogenous,0.14,0.86,0.0,526.0604334782174,526.0369402090032,520.4892959362996,524.0311953468067
15,44,Negative,0.0,0.02,0.98,96.29869319578488,95.58038313878262,94.41065653897624,94.52765415225906
15,45,Aggregated,0.85,0.14,0.01,1227.435318888099,1163.979110673442,1198.9131773141908,1181.5759689427732
15,46,Negative,0.0,0.02,0.98,84.73501729566777,83.64008968525133,86.54171223181811,87.17428285684497
15,47,Negative,0.04,0.09,0.87,108.55574384458998,108.93135699007225,107.55351922370232,109.29602789021352
15,48,Negative,0.02,0.01,0.97,91.53720846997282,94.33474882520233,95.08597640430024,93.45575036985764
15,49,Negative,0.0,0.04,0.96,86.79632931902279,89.77462705472061,89.98463688978228,89.69871676578487
15,50,Homogenous,0.26,0.72,0.02,514.7268180581523,512.6818854256489,515.1139031139041,512.9231130312073
15,51,Negative,0.02,0.02,0.96,100.4251207011439,100.65767200355732,103.1664089010581,98.51522496970632
15,52,Homogenous,0.17,0.83,0.0,486.9269112549614,484.4160790817755,487.742810030275,485.62631516065176
15,53,Negative,0.01,0.02,0.97,85.46351163560684,86.09530760723578,86.46535888082423,86.24136629151224
15,54,Homogenous,0.11,0.88,0.01,452.3829928978243,451.9495730767803,453.74920030948533,450.5509630702573
15,55,Negative,0.01,0.04,0.95,91.4255004070812,89.68546950673272,89.97360995729468,91.12232081501712
15,56,Homogenous,0.14,0.85,0.01,431.50978957647976,428.9792384660778,430.76084800896933,426.3186297597358
15,57,Negative,0.0,0.04,0.96,95.08409295556896,93.91184592890062,94.95527965567088,94.78305617443334
15,58,Negative,0.01,0.02,0.97,94.83981124475162,93.9429403284501,95.36676549464516,92.67784315943707
15,59,Negative,0.0,0.02,0.98,93.92960995679135,95.70847183684911,95.35014567886437,93.42360312669156
15,60,Negative,0.0,0.02,0.98,71.68720499886118,72.06274702636301,71.14701263807783,72.95413693573161
16,1,Homogenous,0.08,0.91,0.01,312.5239431266061,313.527614446396,311.55358469233283,313.6797291794437
16,2,Negative,0.03,0.07,0.9,87.62643073002721,88.87770009046085,88.331246692614,88.32690912170972
16,3,Negative,0.03,0.07,0.9,76.3659815674053,75.87033133108235,76.28302683864405,77.34880854159405
16,4,Negative,0.01,0.02,0.97,83.02342688600527,82.4978755043474,85.67794324919345,82.73622708425626
16,5,Negative,0.0,0.04,0.96,85.29155527186379,84.34874462071383,86.44992725798,87.52360927448808
16,6,Homogenous,0.12,0.87,0.01,506.6464193802849,502.96007790309295,509.07132781709333,503.43633505025446
16,7,Negative,0.02,0.01,0.97,99.6500541615428,99.66423921425292,98.80051865768968,97.26144780657188
16,8,Aggregated,0.89,0.1,0.01,2111.9915607393978,1978.8548552187192,2097.5107292835,2021.065944185203
16,9,Homogenous,0.21,0.79,0.0,497.73203573053024,488.4906345744007,494.8396457100025,489.88137405978387
16,10,Homogenous,0.16,0.83,0.01,611.9546366518698,610.0291240419729,604.7806965221107,602.4360768562401
16,11,Aggregated,0.91,0.09,0.0,4580.143807306959,4424.296440559289,4543.222517649289,4346.295026699385
16,12,Aggregated,0.94,0.06,0.0,1866.5404985727123,1767.870938658748,1842.2506194698972,1822.7334784006653
16,13,Negative,0.0,0.02,0.98,86.93112511870004,85.10645945201486,85.69570142851131,87.40725704747814
16,14,Negative,0.02,0.01,0.97,83.30767496660354,81.17002145608922,82.15952095404253,83.0033514159386
16,15,Negative,0.02,0.07,0.91,92.57064221390414,95.64734830037897,93.59803649761568,94.08276657558451
16,16,Negative,0.01,0.02,0.97,90.29617391652448,89.54535202599266,88.76157936204447,88.50592735211615
16,17,Negative,0.03,0.07,0.9,97.34596498455797,103.2125479982052,97.51443036178154,102.28847542868613
16,18,Aggregated,0.91,0.09,0.0,2037.7864535205963,1865.6139388673137,1993.0385441521696,1947.4549819403685
16,19,Negative,0.05,0.1,0.85,106.85658160151974,109.54148300680744,108.91060483864771,108.65589350938598
16,20,Negative,0.02,0.07,0.91,88.85193284969029,89.86617002860174,90.25655949520586,89.74599386927264
16,21,Negative,0.0,0.02,0.98,87.14596646706974,87.23527469960754,87.82432479117745,86.11225966677057
16,22,Negative,0.02,0.07,0.91,90.61330308978891,92.88222093612148,91.40649793663044,94.75131871842405
16,23,Homogenous,0.13,0.86,0.01,337.772386753056,337.68552357482804,338.3067825914459,337.8405448876215
16,24,Homogenous,0.13,0.86,0.01,537.3548380024808,536.1607319149775,537.6423373967777,534.1055921356224
16,25,Homogenous,0.17,0.82,0.01,361.2029501021393,369.2781076039891,360.4548942314523,360.3356851552048
16,26,Negative,0.02,0.02,0.96,79.65158542484505,81.84423689912353,81.40444002640595,81.75166954832616
16,27,Negative,0.02,0.01,0.97,81.21533692390761,81.37245737752664,81.89777286061775,81.90198841798656
16,28,Homogenous,0.25,0.74,0.01,606.8234804955373,593.6520821335016,597.5379658421625,598.6257280827276
17,1,Negative,0.01,0.02,0.97,80.81379673872397,81.12692372427824,80.5824168608865,82.7350847133705
17,2,Negative,0.03,0.01,0.96,93.07680628558596,91.6945489969603,94.0677014920326,94.06112265245218
17,3,Negative,0.06,0.07,0.87,112.1353429967337,109.84786594201664,110.47103801695393,110.9673178761106
17,4,Homogenous,0.18,0.8,0.02,461.522081271808,464.3039018806234,464.94261792180623,460.6777574694793
17,5,Negative,0.02,0.02,0.96,84.60374348985425,83.25544806430446,84.57363822938913,83.44133146648466
17,6,Negative,0.03,0.01,0.96,85.08245728021143,85.28152294997261,84.85160737503088,83.81361078832794
18,1,Negative,0.01,0.02,0.97,84.93647556336202,84.62857933018961,82.95460643154343,84.40653660771443
18,2,Negative,0.02,0.01,0.97,78.7986762571366,78.38523213029566,78.11386995667982,79.172373450702
18,3,Homogenous,0.15,0.8,0.05,276.58498468648736,272.9932497151651,273.33014138913427,273.1154576307381
18,4,Negative,0.02,0.01,0.97,82.53234667908828,81.11178845142172,82.18848813367771,82.46142246592802
18,5,Negative,0.03,0.01,0.96,84.85694712575548,84.29888992139757,82.98552733179957,83.89021807744132
18,6,Negative,0.04,0.03,0.93,100.26625044904762,102.12025255049446,100.8431533551282,100.25685923688452
18,7,Aggregated,0.89,0.11,0.0,1302.1904516127029,1249.629763784309,1290.613586219209,1266.954567061111
18,8,Negative,0.02,0.01,0.97,81.19545603098516,82.26402027674408,81.13631236549747,80.78228269198058
18,9,Negative,0.02,0.01,0.97,85.57846097180123,84.17457620172837,83.88331698105816,84.87016873941235
18,10,Negative,0.0,0.02,0.98,89.7209989059063,93.01854828619622,89.18098921775152,89.57100464271497
18,11,Negative,0.01,0.02,0.97,88.17499185421894,87.66626942332954,88.06505378490766,89.58642151258118
19,1,Negative,0.02,0.02,0.96,96.33772244506956,95.35021063297302,94.68662745235508,96.4082283161938
19,2,Negative,0.01,0.02,0.97,77.1219737492629,77.41500283629816,75.84344950411113,75.71075154425725
19,3,Negative,0.01,0.02,0.97,96.572900976384,96.65624670193972,95.9770124042082,95.23649652678516
19,4,Negative,0.03,0.01,0.96,80.06404403119976,81.18114736547253,80.50177087385023,79.98493423497376
19,5,Negative,0.02,0.01,0.97,93.76158094503302,94.03170210175296,96.64130091950312,93.5216626514984
19,6,Homogenous,0.19,0.8,0.01,483.02099153345125,480.07007303209366,486.5556328584639,483.7577326138339
19,7,Negative,0.01,0.02,0.97,84.4529200434219,83.7609809259747,82.51922275886284,84.60444771237394
19,8,Negative,0.01,0.02,0.97,86.72386415564068,86.52504249338546,87.10546998165864,87.0121643191926
19,9,Negative,0.0,0.02,0.98,96.41346853077896,95.43314750276409,96.38899269082748,95.69620145605614
19,10,Homogenous,0.18,0.82,0.0,502.775012354326,505.7242411210578,505.329453211119,504.4417485316103
19,11,Negative,0.01,0.02,0.97,96.59471154865696,95.81884530744946,97.00805940166168,96.57934790335996
19,12,Negative,0.01,0.02,0.97,86.33828339151705,88.23598644248204,88.63610097160955,89.27960357793461
19,13,Negative,0.01,0.02,0.97,84.16174832100586,85.48042653018916,85.82176273186423,86.98236678816426
19,14,Aggregated,0.9,0.1,0.0,711.9581923045666,669.1041347597511,701.1170141088028,683.4576818636272
19,15,Negative,0.0,0.02,0.98,90.24893263802278,90.22279681608984,90.60214010393582,90.6370201661934
19,16,Negative,0.0,0.02,0.98,85.34647174375215,85.14281019218737,83.99939480827874,84.52565108633775
19,17,Homogenous,0.15,0.84,0.01,428.6194869549827,428.3101467099495,435.53200061478947,428.6235907498267
20,1,Homogenous,0.26,0.73,0.01,453.645360379644,451.9456265867621,453.79256296815174,452.5941207044957
20,2,Aggregated,0.91,0.08,0.01,2037.9137175987591,1983.178762604488,2049.8781313278528,2036.6653291328016
20,3,Homogenous,0.3,0.7,0.0,482.9033099268963,479.23218703416705,485.43802544257824,485.3242984824842
20,4,Negative,0.02,0.01,0.97,74.2843354829885,75.40132422165871,75.14800978210772,74.75281285628645
20,5,Aggregated,0.84,0.16,0.0,866.4212982017157,850.631298335571,870.8034023307573,855.166908233698
20,6,Homogenous,0.12,0.87,0.01,516.9630345880414,513.4855442139024,512.8270677584442,510.7529968721851
20,7,Homogenous,0.21,0.79,0.0,629.2017898741306,634.0636957002398,634.4228796096504,629.7781818017238
20,8,Homogenous,0.17,0.82,0.01,551.3441188495221,543.0950611182461,544.8690399986422,541.3853775794937
20,9,Negative,0.01,0.02,0.97,82.68612236211396,81.86070534693357,81.12890851158085,83.21308491802267
20,10,Negative,0.01,0.02,0.97,83.69003624742743,83.27802470583691,84.21353225799783,82.2126057779115
20,11,Negative,0.0,0.02,0.98,84.47792951073097,84.21047554670122,83.53167764563665,84.46990359767682
20,12,Negative,0.02,0.02,0.96,87.94180111142362,86.53831468533019,87.7458387314054,87.01307043465357
20,13,Negative,0.0,0.02,0.98,84.68340090707727,85.38629610420742,84.549291619558,83.9465696641052
20,14,Negative,0.03,0.07,0.9,81.50964362503996,79.39932411342573,79.0462284952635,79.78820893383201
20,15,Negative,0.02,0.01,0.97,86.73042548551695,87.80162079072068,89.129144396968,86.61159285570545
20,16,Negative,0.02,0.01,0.97,84.02873615904014,85.07045604302823,84.22634749516806,83.09236912949427
20,17,Aggregated,0.68,0.31,0.01,586.2294794610493,569.382818621199,578.1406066228678,579.0701903655877
20,18,Aggregated,0.94,0.06,0.0,2589.806286996386,2515.228926005474,2613.5959514674532,2495.800614601721
20,19,Negative,0.01,0.04,0.95,88.64102297142063,89.40436711604258,89.01797728876011,87.63280693506351
20,20,Homogenous,0.19,0.79,0.02,539.0097592654747,537.3273775134776,537.1891039532502,535.4184916439267
20,21,Negative,0.01,0.02,0.97,81.03805772370112,80.89780564994936,81.14830321877736,81.83872482767276
20,22,Homogenous,0.15,0.84,0.01,532.3367104944678,526.4840615570647,529.9981303186119,530.1595692500764
20,23,Homogenous,0.14,0.86,0.0,612.2137190240755,614.1375025523521,618.4873577330791,618.2567668607808
20,24,Negative,0.02,0.01,0.97,84.44084378165246,85.83011516510987,86.28135088911392,84.0514275854996
