ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
17,1,Negative,0.0,0.02,0.98,83.30364529951879,83.74672011146464,83.59429604161562,83.5302488637559
17,2,Negative,0.0,0.02,0.98,81.23675327605474,80.5983796028853,81.85267753219603,80.43086261559978
17,3,Negative,0.0,0.02,0.98,85.20802777062147,86.3118182459923,85.02516676305487,86.15215642570791
17,4,Negative,0.0,0.03,0.97,87.68241217700069,87.6165226028017,87.91402207536942,86.16677563337998
17,5,Homogenous,0.14,0.83,0.03,303.85445548542907,302.9547770147976,302.1853175302124,302.8402291227778
17,6,Negative,0.0,0.02,0.98,85.32557709725569,85.16031975064601,85.26509512076882,84.79699482698379
17,7,Negative,0.0,0.04,0.96,86.59268373566357,88.08307817213694,87.0676542780696,88.33869785442135
17,8,Negative,0.0,0.02,0.98,91.94011864257952,92.743945733509,92.02416408248764,92.35932128466538
17,9,Negative,0.01,0.02,0.97,83.22519536344919,85.4984430522394,85.51208386948338,84.73550046876363
17,10,Negative,0.0,0.02,0.98,87.77636389740678,88.72122958604888,87.85794079308937,88.41475102161473
17,11,Negative,0.0,0.02,0.98,87.37339542784082,89.44439809156995,88.69039738189383,88.27707913557958
17,12,Aggregated,0.99,0.01,0.0,1497.9551117275796,1411.8487243125596,1486.3061337105914,1493.5447345479347
17,13,Homogenous,0.07,0.88,0.05,308.1998101166971,305.1736772633253,307.2211916100175,307.3553328788721
17,14,Negative,0.01,0.02,0.97,87.016553857965,87.17823867852974,87.2196031221414,87.76540107790515
17,15,Homogenous,0.09,0.91,0.0,608.2752007899135,599.7287301449614,609.2068938699776,603.2018935165725
17,16,Negative,0.0,0.02,0.98,86.45516920563409,87.99340044648574,87.16479156513844,88.062758195973
17,17,Homogenous,0.06,0.92,0.02,320.9610110327217,319.381933715968,320.75205306471616,326.048216253002
17,18,Negative,0.02,0.01,0.97,83.50787666398236,83.52975315017926,83.05815658358574,82.12445783634911
17,19,Negative,0.0,0.04,0.96,89.35008688137901,87.23646301013616,88.72453805962391,90.99347699842023
17,20,Aggregated,0.98,0.02,0.0,1385.5186939188634,1365.4841961204725,1386.013172110199,1350.9997926073283
17,21,Negative,0.0,0.02,0.98,86.46876089693978,85.59723299037796,88.493315174555,87.70942003776116
17,22,Homogenous,0.06,0.92,0.02,330.03104164912816,335.305999640932,332.76505018288367,331.45494442815675
17,23,Negative,0.0,0.02,0.98,88.96348840511047,89.31268286131245,89.48119368271682,87.99437033442376
17,24,Negative,0.0,0.03,0.97,87.01453125654535,86.5888440449275,84.96668317691615,87.24043586487892
17,25,Negative,0.02,0.07,0.91,93.4681761588933,96.6429361355892,96.0005077984136,95.4052707890566
17,26,Aggregated,0.98,0.02,0.0,922.4321050147868,896.4852119759089,918.359058728216,917.0649787975794
17,27,Negative,0.01,0.02,0.97,85.13001766523917,85.71241599553895,84.33286602846744,84.52322113632727
17,28,Negative,0.0,0.02,0.98,89.76507590596577,92.7542637750342,90.155249162892,91.2627544320486
17,29,Negative,0.0,0.02,0.98,94.65110871342677,94.31954229769416,93.89928889907144,93.64900747016844
17,30,Negative,0.01,0.02,0.97,86.7046662777696,86.86903810668724,87.53116588107696,87.39353240581102
17,31,Negative,0.0,0.02,0.98,90.03390798218982,91.7498650889304,91.62651923970516,90.89161033420244
17,32,Aggregated,0.96,0.04,0.0,1185.9371021828251,1156.466486667267,1169.6287786224923,1146.9209477140876
17,33,Homogenous,0.1,0.9,0.0,552.3548731980122,554.1124850529218,557.7298619399021,557.0426136049819
17,34,Negative,0.02,0.07,0.91,92.39923756083785,92.26921783108033,90.17941935679936,91.35914708284491
17,35,Homogenous,0.16,0.84,0.0,515.6690765255094,515.2850548295833,516.1554864783407,515.4614735947739
17,36,Negative,0.0,0.02,0.98,88.36747851769809,87.63755455509448,88.72626021026025,88.81695385656047
17,37,Negative,0.03,0.07,0.9,93.44649312764956,92.2933532767126,94.99033695508972,94.67373373309492
17,38,Negative,0.0,0.02,0.98,85.96480225902746,86.0015469635523,83.49932320871744,85.00065821743846
17,39,Negative,0.03,0.08,0.89,112.45331529236311,114.99278911249117,114.10063797989368,114.64131689629812
17,40,Negative,0.0,0.02,0.98,87.65089986427967,84.84718664575388,86.73001127790474,86.10526746087817
17,41,Homogenous,0.11,0.87,0.02,358.11810835524966,355.4444379900856,360.83771098494753,358.1446461298592
17,42,Negative,0.0,0.02,0.98,84.92019111063348,85.04876646175802,85.0613081069344,84.3352580705
17,43,Negative,0.0,0.02,0.98,92.14252018813109,93.22581698883891,92.28323906227314,91.1659168458658
17,44,Homogenous,0.08,0.92,0.0,623.0836902209167,622.8461077534148,620.6492646966299,621.4991515486199
17,45,Negative,0.03,0.08,0.89,103.33348263458696,103.6653887151502,102.9561950913943,104.68402351918915
17,46,Aggregated,0.98,0.0,0.02,1445.3697765230015,1417.4588983735143,1452.4107411919313,1386.457609216994
17,47,Negative,0.01,0.02,0.97,92.32462022135655,91.26964072410044,91.96176124529272,91.97991097910337
17,48,Aggregated,0.98,0.01,0.01,1705.4154816641635,1677.3700445512732,1711.4391118306912,1641.18977398159
17,49,Homogenous,0.2,0.79,0.01,487.3623522554713,481.1482575142499,484.3448216035049,484.0625930945816
17,50,Negative,0.01,0.02,0.97,84.35239082256396,84.8853299202105,83.5366365613545,82.17550735456138
17,51,Negative,0.02,0.07,0.91,92.40600290379864,91.04049671474394,90.44026028245564,91.32037568887364
17,52,Negative,0.0,0.02,0.98,90.57742300597704,88.48935380115739,89.66658799689736,88.66932615814562
17,53,Negative,0.01,0.02,0.97,87.80638931536117,88.5240079981831,86.36892623709065,88.44936038818736
17,54,Homogenous,0.08,0.92,0.0,551.9507113854738,547.4758450720865,544.017143597177,552.6017430106986
17,55,Homogenous,0.32,0.67,0.01,422.9275059342265,410.3430663613117,420.05327710811594,414.63676578443415
17,56,Negative,0.0,0.02,0.98,90.73536013838566,91.13200734254389,91.72629901983822,90.81306515414428
17,57,Negative,0.0,0.02,0.98,83.43366979327897,83.65922632737175,82.26392404024807,81.27103623168381
17,58,Negative,0.0,0.02,0.98,85.65336203364546,85.19326317498752,85.82384305021532,86.34551763322747
17,59,Negative,0.0,0.02,0.98,85.23898723364942,87.41574222333708,86.9864323176102,86.62913653295743
17,60,Negative,0.0,0.04,0.96,88.15610707050052,89.15192541846926,88.766262638152,90.42233281945973
17,61,Negative,0.0,0.02,0.98,93.45671600174688,94.0123505177164,96.61932556074264,94.23773940826152
17,62,Negative,0.01,0.04,0.95,85.258176503953,81.48727700530952,83.02855082629696,82.21461559293357
17,63,Homogenous,0.08,0.9,0.02,346.6285808133516,343.0809082863607,345.46073205383914,347.4572137510286
17,64,Negative,0.0,0.02,0.98,84.61647109159111,87.72853507238858,84.87349949643516,87.19048090682264
17,65,Negative,0.0,0.03,0.97,82.88690437827364,83.62335996794701,84.4583763134188,82.77966319728915
17,66,Negative,0.0,0.02,0.98,80.2884933936221,80.74030293261421,83.55231023122201,82.09904889519129
17,67,Negative,0.0,0.02,0.98,81.73088583635939,82.20064479277704,81.83946306537689,81.89675454491669
17,68,Homogenous,0.26,0.74,0.0,419.9294306130532,400.1257642879809,410.459441681885,410.5649925839068
17,69,Negative,0.01,0.02,0.97,86.05839787926368,85.6775060279229,84.2595467663964,83.1664978815686
17,70,Negative,0.0,0.04,0.96,82.04890932196406,83.82787031898789,80.38310997507949,81.48730023616667
18,1,Homogenous,0.16,0.83,0.01,431.513701304591,428.4343940625058,432.3167846079364,432.93223598712666
18,2,Homogenous,0.18,0.82,0.0,554.4734611786994,551.5616507120726,555.7713436470003,547.6318179107484
18,3,Negative,0.0,0.02,0.98,81.14302996627691,80.6327754709283,80.7804720395186,80.77958491806476
18,4,Negative,0.0,0.02,0.98,79.77413388711483,81.20411459156475,82.33768347015331,82.0019426724204
18,5,Negative,0.0,0.02,0.98,96.25236994289604,94.04024135744804,94.76301354282396,92.9726651573875
18,6,Negative,0.0,0.02,0.98,83.07118795570369,82.12092130469148,82.00639546702996,83.17792689395719
18,7,Negative,0.0,0.02,0.98,81.91828225960057,81.05295021842886,80.55026387269322,82.1913937045353
18,8,Homogenous,0.18,0.81,0.01,477.706013094004,471.6862111337118,478.2670741299153,469.43840249705954
18,9,Negative,0.0,0.02,0.98,87.76432800901381,88.32437274721525,88.76348979496044,88.17103860394406
18,10,Negative,0.0,0.02,0.98,85.76144294353264,87.17324120191319,85.94633618721872,85.00494859046813
18,11,Aggregated,0.94,0.06,0.0,1419.7134479941187,1400.1393628250344,1411.7520879236615,1383.973969343764
18,12,Aggregated,0.71,0.29,0.0,609.8393773506987,597.6481145748912,594.7888322119838,570.414245310053
18,13,Negative,0.0,0.02,0.98,87.11681682849735,87.43436984314684,86.50094855330912,87.0338886443422
18,14,Negative,0.0,0.02,0.98,88.76543359470242,87.8518582827619,88.43513328476615,88.37753721065855
18,15,Homogenous,0.17,0.83,0.0,500.3815355291694,495.5625612000222,499.9309220336063,500.5252275516322
18,16,Negative,0.0,0.04,0.96,89.1388321180599,87.98754341760196,89.812078395338,88.70284313462076
18,17,Homogenous,0.07,0.9,0.03,296.5097239066456,292.43166935723207,292.23636891373553,293.0115789755955
18,18,Aggregated,0.98,0.02,0.0,1211.468412011331,1219.0740470150004,1219.649654987948,1173.5558817107676
18,19,Negative,0.0,0.02,0.98,84.14228458845929,84.98023994917236,84.11595305179213,84.13707864892058
18,20,Negative,0.0,0.02,0.98,87.04153729375486,85.791464141554,85.59976825448553,88.05155272831468
18,21,Negative,0.01,0.02,0.97,87.45270613665855,86.99933981972617,86.08730299575654,87.94676462459535
18,22,Negative,0.0,0.03,0.97,89.99216087497865,86.46538948953304,89.06774659731059,87.83892636391892
18,23,Negative,0.01,0.02,0.97,81.54159460503803,83.36021615627476,85.09796645302754,83.76384579962888
18,24,Negative,0.01,0.04,0.95,86.60159179340991,86.19038017949958,88.25636391464298,86.55474070006653
18,25,Negative,0.0,0.02,0.98,88.46023740240162,89.00432734711103,88.54833674741684,89.29629460921473
18,26,Negative,0.0,0.02,0.98,87.4053229293113,88.35147465636021,85.96048425137997,86.52181912881127
18,27,Homogenous,0.18,0.81,0.01,502.22018864481015,500.70663978239054,507.32611326656297,504.9394590555907
18,28,Negative,0.0,0.02,0.98,87.72934746703629,88.34651362302952,88.81588266179318,87.78004537469178
18,29,Negative,0.0,0.02,0.98,84.5724052666709,85.29695804339622,83.14720034556626,83.4839679312845
18,30,Negative,0.01,0.02,0.97,83.75089801947047,82.55089643834998,83.73126807953639,83.95534463008272
18,31,Negative,0.02,0.01,0.97,84.11529147717596,83.01502491605731,82.93341920177602,81.73632356828386
18,32,Homogenous,0.09,0.91,0.0,551.3625947003907,548.6582175558624,549.1503709644944,546.5193060333581
18,33,Negative,0.0,0.02,0.98,92.18173423035296,93.62316680134025,91.13121147936572,91.66948661508412
18,34,Negative,0.0,0.02,0.98,87.26177440352762,88.88280065400699,88.22352641705305,89.68920979183196
18,35,Homogenous,0.22,0.78,0.0,550.8532204950193,547.633696275228,561.1831775813625,548.2617597212798
18,36,Negative,0.0,0.02,0.98,98.69414457872227,97.97192151273693,98.84381315955704,99.38020245936356
18,37,Homogenous,0.22,0.78,0.0,441.49063546144635,444.1559993399442,444.0880836162155,445.7170038465283
18,38,Negative,0.02,0.01,0.97,87.34214501168327,85.19048237899699,83.22411461121862,85.2879422066872
18,39,Aggregated,0.96,0.04,0.0,1168.48325626608,1142.4847562655668,1164.7513508199331,1139.4168030208634
18,40,Negative,0.0,0.02,0.98,86.81839747986999,89.73961189013977,86.73319912404446,89.34664377231866
18,41,Negative,0.0,0.03,0.97,91.60833348454064,91.19960062895647,91.54461675341967,92.1028602350674
18,42,Negative,0.0,0.02,0.98,83.7899610234175,83.72848623318663,82.5894121586976,83.91684900002599
18,43,Negative,0.0,0.02,0.98,89.52165552943711,91.5999916676958,89.64660497620685,91.48228610131468
18,44,Homogenous,0.11,0.88,0.01,552.9193215781142,554.3336745405363,555.7273106629177,553.9936556019579
18,45,Homogenous,0.03,0.97,0.0,643.2940355073606,638.7744509933491,644.2613941944837,633.2000287473338
18,46,Aggregated,0.93,0.07,0.0,803.5956629427506,796.5203528117363,797.5665914576471,772.4394781747142
18,47,Negative,0.02,0.01,0.97,84.13415457851238,85.11849103460071,83.81184081851342,84.8886923614748
18,48,Homogenous,0.08,0.89,0.03,332.2889485085241,331.67418928077336,334.9742353940451,331.57694168538615
18,49,Homogenous,0.04,0.95,0.01,573.9795774422282,573.5656703807526,574.40729065491,569.3302222124512
18,50,Aggregated,0.95,0.05,0.0,1398.3731859853488,1348.5041372239784,1365.255672411632,1366.60887068556
18,51,Negative,0.02,0.07,0.91,93.21886988848314,94.01498547188646,93.2813219612372,92.4785094771687
18,52,Homogenous,0.14,0.86,0.0,527.9105785642791,527.0863527484776,521.5366871125834,520.8069216469639
18,53,Negative,0.0,0.02,0.98,85.39435346514563,86.5354412692003,86.68325118703586,86.43470858579906
18,54,Negative,0.0,0.03,0.97,81.80183383268326,82.47537583526054,82.34233298418553,82.93298096961234
18,55,Negative,0.0,0.03,0.97,78.43071565113712,78.77967670977807,77.2258660802946,77.84974757765818
18,56,Homogenous,0.1,0.89,0.01,341.5589405954863,334.61988825771164,331.7050937924207,325.91733586366195
18,57,Homogenous,0.11,0.88,0.01,467.1008876392089,472.10404587430503,473.9949183766389,472.5978393319906
18,58,Negative,0.0,0.02,0.98,85.76408386195942,85.62433863411337,84.72896317238099,86.85304395099473
18,59,Negative,0.01,0.02,0.97,77.72943559451613,80.11652196902853,79.36759460876598,79.04570911715447
18,60,Negative,0.0,0.02,0.98,73.19412360796011,74.17406231142567,73.93981109036807,73.04333892318519
18,61,Negative,0.0,0.02,0.98,82.888092627466,81.85324847331214,83.01693313587361,84.00942356870706
19,1,Negative,0.01,0.02,0.97,75.05645344737843,75.58126952521576,75.53886593015642,78.74412064921185
19,2,Negative,0.0,0.02,0.98,84.98415022855028,84.04074560036054,84.22954001578029,82.8166997072858
19,3,Negative,0.0,0.02,0.98,81.89651449746958,82.67910454555982,81.32371721319186,80.91963905610424
19,4,Negative,0.01,0.02,0.97,81.55512341149716,80.03684604250526,81.08471830504578,80.53110980236039
19,5,Negative,0.01,0.02,0.97,79.21383143200552,78.16557607646166,79.30106254381889,79.1984059782786
19,6,Homogenous,0.13,0.86,0.01,488.4433638264299,485.4923027126397,489.3473022351982,480.39539590876075
19,7,Negative,0.01,0.02,0.97,98.07079595011784,97.6358603308189,96.0861732434143,99.25889443597458
19,8,Aggregated,0.91,0.09,0.0,804.0751501222192,781.1714862558326,806.8404166069447,789.2400733384907
19,9,Aggregated,0.87,0.13,0.0,713.3610801242385,702.4286613973727,719.2183380520319,700.2823973049763
19,10,Negative,0.01,0.02,0.97,82.14946316273182,79.55155668171716,81.74826706984084,81.25964000971732
19,11,Negative,0.0,0.02,0.98,91.33015582039984,91.42297244192793,93.92603829718188,89.76527219233213
19,12,Aggregated,0.95,0.05,0.0,1574.048088858248,1501.5644679088246,1579.082225,1558.090263394132
19,13,Negative,0.0,0.02,0.98,86.27993045563102,85.72112888633478,85.05929591411763,85.77145679642587
19,14,Negative,0.0,0.02,0.98,81.51373203159326,79.17314749286348,78.0328333216498,80.56172705597373
19,15,Aggregated,0.93,0.06,0.01,1018.2579472826836,999.1507451221707,1021.1777883512166,994.9845521122638
19,16,Negative,0.0,0.02,0.98,78.21699188090076,78.89447742503998,77.29474473436414,78.75129734570382
19,17,Negative,0.0,0.02,0.98,84.90490392445315,84.47805712113785,83.98174416921893,83.57694773275495
19,18,Negative,0.0,0.02,0.98,88.18382320298014,88.01866287440788,88.24604436290389,87.79468820929844
19,19,Negative,0.0,0.02,0.98,82.7730531039478,83.465196083156,83.29749993531647,84.52750042486667
19,20,Negative,0.0,0.03,0.97,86.79783343408593,86.58817235085218,86.4175124390951,86.601426461328
19,21,Homogenous,0.2,0.8,0.0,464.29086820628345,463.73913612507977,462.4133248508488,466.28331284328215
19,22,Negative,0.01,0.02,0.97,81.29495395953057,82.26632795754387,82.59892966456874,82.41926884885089
19,23,Negative,0.03,0.07,0.9,89.04176190401404,90.58684272177273,90.25144687989746,89.2256667188783
19,24,Negative,0.02,0.08,0.9,84.62472844622329,86.4944341514099,85.30465441039183,86.35897440802273
19,25,Negative,0.0,0.04,0.96,86.41349070752278,86.30168020680259,87.757558665065,87.91001507511226
19,26,Homogenous,0.14,0.85,0.01,556.7529677467714,547.0392031023848,547.9997189581418,549.7100865277248
19,27,Negative,0.01,0.02,0.97,88.9773526683598,88.11496495742762,88.75117815270772,86.71936759593996
19,28,Negative,0.0,0.02,0.98,97.91849791791044,95.76152878100557,98.63332888079104,96.25646124031896
19,29,Negative,0.01,0.02,0.97,97.31896839461508,97.04800671965654,96.24073324797422,97.39329723643874
19,30,Negative,0.01,0.02,0.97,92.41970842306056,91.32810927307104,89.02935342605036,90.88467057493348
19,31,Negative,0.0,0.02,0.98,87.34047715948714,86.65167480153428,86.53877496910047,87.39169227841415
19,32,Negative,0.02,0.01,0.97,83.26470861293365,81.87433963474427,82.55764515260421,81.26664864843758
19,33,Homogenous,0.08,0.92,0.0,515.4239050731217,505.4333493910149,512.0211626985897,511.0300671221849
19,34,Negative,0.0,0.04,0.96,86.4788707360359,85.81480740853351,86.35549865060824,87.0708916293521
19,35,Negative,0.0,0.02,0.98,86.68319839583728,87.37137835295943,85.79879892195788,87.19696983400655
19,36,Negative,0.0,0.04,0.96,89.639526024497,88.53630886226887,88.68081207128682,89.19523127550138
19,37,Negative,0.0,0.02,0.98,93.37689322813384,92.59093244692995,93.77258064342756,92.98732021020396
19,38,Aggregated,0.95,0.04,0.01,1322.5601709827893,1274.4582269632488,1319.3357063981944,1296.4560071859264
19,39,Negative,0.01,0.02,0.97,87.92821856267909,87.24357958725761,86.1279489003013,85.31221670190024
19,40,Aggregated,0.93,0.07,0.0,1191.0530079098123,1164.1163946490024,1181.2982979725916,1135.2530546973917
19,41,Homogenous,0.09,0.9,0.01,327.6562755647185,325.20929487433,332.6401765122537,330.1939267723351
19,42,Negative,0.0,0.02,0.98,89.70195346473963,90.37376515324412,90.51059138926752,89.99763982083874
19,43,Aggregated,0.95,0.05,0.0,746.5170193582126,723.0796852818976,746.0175145037128,729.5329814468755
19,44,Negative,0.0,0.04,0.96,87.26849995572837,89.42104771771676,86.8914127482571,87.5344681923716
19,45,Homogenous,0.08,0.88,0.04,305.8111921879024,306.0381802330112,303.7919740437087,304.1170176612709
19,46,Homogenous,0.05,0.94,0.01,620.4521614206542,622.3645272617987,621.5271745685059,605.2455199896922
19,47,Homogenous,0.09,0.91,0.0,518.5369777398009,517.0699853245073,517.4325843115671,515.9163900793574
19,48,Negative,0.0,0.02,0.98,99.013560132348,99.85399761575258,99.08888184187803,99.52488571339984
19,49,Homogenous,0.09,0.87,0.04,302.2772708229379,303.7097566679979,306.99742156754405,305.50421303166127
19,50,Negative,0.02,0.07,0.91,87.57660996253458,85.87519921505731,86.04347250805142,85.34694561112127
19,51,Negative,0.0,0.02,0.98,88.96897161634593,87.59212002034332,87.98470604658405,86.55848135776517
19,52,Negative,0.0,0.02,0.98,89.49195392355398,90.9878129265083,89.40640038637332,90.47104502224732
19,53,Negative,0.01,0.06,0.93,101.37002355589776,100.39154188708528,101.35279217735302,100.558954718056
19,54,Homogenous,0.13,0.87,0.0,573.6134034628631,570.8933195427198,572.6020364153046,570.9459592808926
19,55,Aggregated,0.91,0.09,0.0,1452.9123711113602,1367.4099628116974,1411.9977992437107,1394.2886846900883
19,56,Negative,0.02,0.01,0.97,84.80776572760931,86.99233510703635,86.28627863675922,84.39219775172461
19,57,Negative,0.0,0.02,0.98,80.04276153142172,80.18568826104922,79.52700929095101,80.63017387122181
19,58,Homogenous,0.14,0.86,0.0,511.7583441910151,509.0805192003668,511.7351288006025,512.061490161811
19,59,Homogenous,0.16,0.83,0.01,472.581300883583,471.5287497490272,475.3630804309978,471.800851222436
19,60,Negative,0.0,0.02,0.98,84.42596965874804,83.39188991981013,83.93465809813546,82.15859515793193
19,61,Negative,0.0,0.02,0.98,85.45246663740738,85.56330797102453,84.27405938812893,85.00775861287536
19,62,Homogenous,0.09,0.91,0.0,562.8920678363111,559.9686567714216,567.3462729840057,561.844726990139
19,63,Negative,0.0,0.02,0.98,85.69536551493769,85.64143087133715,84.1229176491629,87.04354575852273
19,64,Aggregated,0.96,0.04,0.0,1313.8397260607867,1292.0654497925705,1325.4607916802006,1248.7645683653232
19,65,Homogenous,0.08,0.88,0.04,293.48677097670225,294.10125102264783,291.75989238706234,292.33747391840825
19,66,Negative,0.0,0.02,0.98,72.88161230816254,74.13191974179841,73.87227291102604,73.71555283120674
19,67,Negative,0.0,0.02,0.98,81.26259572197597,81.93450240496969,81.1812417232515,81.19051650052529
19,68,Homogenous,0.22,0.77,0.01,425.3128523512305,430.1255811435744,427.6483656048463,426.1289821554551
19,69,Negative,0.02,0.07,0.91,91.82967414681708,90.81599412132778,95.69062603142804,95.53587539646526
19,70,Negative,0.01,0.02,0.97,81.56035835859228,81.84546396563292,80.20638266237529,81.62575573763831
19,71,Negative,0.0,0.02,0.98,87.52377723850185,88.5636188290203,90.27387656713093,85.96344439677142
20,1,Negative,0.0,0.02,0.98,94.19366002564612,94.17972958322076,93.42319905353928,95.63135759734206
20,2,Negative,0.0,0.02,0.98,99.72964693040824,100.86950032851394,98.49566362731832,101.16709187648377
20,3,Negative,0.0,0.02,0.98,86.41205780869109,87.47427664533501,86.44383910204084,87.74879655355772
20,4,Negative,0.0,0.02,0.98,83.22425884930476,84.73391628013002,85.70512055385603,84.11570187417277
20,5,Negative,0.01,0.02,0.97,92.25096554230748,92.98388210104804,93.17233315261348,93.52945579705448
20,6,Negative,0.0,0.02,0.98,85.23835175241993,86.20740448011298,84.5340099882144,86.1883496621104
20,7,Homogenous,0.12,0.87,0.01,319.91455183208745,326.09021835592966,323.38646977637745,319.1698022425269
20,8,Negative,0.0,0.02,0.98,89.25122718865225,88.77437522892086,88.16347884354803,90.21804726256607
20,9,Negative,0.0,0.02,0.98,85.3411583544468,86.62249370499546,86.61057861144536,87.00839895014252
20,10,Negative,0.0,0.02,0.98,85.91139537692271,87.86859275283388,88.12885678180334,88.70467114554526
20,11,Negative,0.0,0.02,0.98,84.48965727046186,84.55928173112494,87.0320446548144,87.14780186945023
20,12,Aggregated,0.95,0.05,0.0,1049.254271591385,998.2394227354548,1039.6046424838942,1040.7767287699885
20,13,Aggregated,0.99,0.0,0.01,1099.8013043850756,1059.6486801430187,1104.3804523772064,1094.3071044409637
20,14,Homogenous,0.09,0.91,0.0,569.7814542797332,562.1822934989673,564.3664993083303,563.3376044466563
20,15,Negative,0.0,0.02,0.98,89.48421390117176,89.69955409042421,88.09521811234617,89.64603250482514
20,16,Negative,0.0,0.02,0.98,95.20822462740426,95.4689079106564,96.51088756788327,96.68581733567868
20,17,Negative,0.0,0.02,0.98,90.21202520058516,90.16288807738188,89.73146503945333,90.14593841305545
20,18,Negative,0.02,0.02,0.96,87.06056383033797,87.06450162059008,85.95055745063428,86.46994535324268
20,19,Negative,0.0,0.02,0.98,87.2719514634606,85.64001165572495,86.11775254157482,87.04136913955415
20,20,Homogenous,0.12,0.86,0.02,314.85648330205436,317.0384765516435,318.5873994211106,318.89652998542397
20,21,Negative,0.01,0.06,0.93,99.47423047363692,99.49421322071817,101.16080438101056,98.7273291192592
20,22,Homogenous,0.08,0.9,0.02,346.22661838915565,345.3692844951554,343.4511559332532,346.2910786108846
20,23,Negative,0.02,0.07,0.91,87.84585043763605,87.83961392299972,88.6891422950302,90.1622628277782
20,24,Negative,0.0,0.02,0.98,96.67917672092229,94.2606242378916,97.16255658744508,96.91025062283468
20,25,Negative,0.0,0.02,0.98,92.24814762734331,90.97330505422303,91.55321827327066,90.84981247342654
20,26,Negative,0.0,0.02,0.98,85.45845111391003,84.84308846039227,85.28027585757258,86.84363041352259
20,27,Negative,0.0,0.02,0.98,81.59277078919462,83.12886043503812,80.89850201451549,82.71133629485723
20,28,Negative,0.01,0.02,0.97,86.89690251844672,86.2697026715378,87.83350398857527,88.22759364236617
20,29,Negative,0.0,0.02,0.98,85.41121344317997,86.1163718040059,85.47761597832545,85.52677784884412
20,30,Aggregated,0.97,0.03,0.0,1316.357114450754,1231.6001544134706,1272.5426104057096,1280.83438134663
20,31,Homogenous,0.11,0.89,0.0,526.2141632521352,524.4097849889699,520.8525590599706,526.8099941638138
20,32,Negative,0.0,0.04,0.96,89.67908174590531,89.0268768725108,87.83203816591003,90.44413186999304
20,33,Negative,0.0,0.02,0.98,88.69006807833142,87.50790416797145,88.53306923883355,88.93761350782148
20,34,Negative,0.0,0.02,0.98,95.38889233344008,95.9358219583358,94.2550773501984,94.63886148847854
20,35,Negative,0.01,0.02,0.97,96.63780348567076,95.77825133367652,95.38834836766732,97.32917817333498
20,36,Homogenous,0.12,0.85,0.03,355.5565964965458,361.90150787030734,358.49687002132487,354.59348211813403
20,37,Homogenous,0.16,0.83,0.01,496.2423057231072,497.1190014452077,490.46117498635977,493.85126656162856
20,38,Negative,0.02,0.09,0.89,109.3567112709411,111.47706460359656,109.37589567210972,111.83676785651149
20,39,Negative,0.0,0.02,0.98,95.51101229567882,95.4439246604898,93.46584030039406,95.42787672354136
20,40,Homogenous,0.1,0.9,0.0,588.1701296662986,585.273824037643,587.9347925247903,584.0628595699427
20,41,Negative,0.0,0.02,0.98,91.99136864464047,92.14868935069096,90.70447278203034,92.88390645169444
20,42,Homogenous,0.09,0.91,0.0,550.4702029793934,546.9758444236822,545.7584723694904,547.2239384921718
20,43,Negative,0.0,0.02,0.98,88.95660453221973,90.1408676746097,91.9616104689992,91.6434151898266
20,44,Negative,0.0,0.02,0.98,94.631453568248,91.5352156402152,92.63020754374644,94.3558285479998
20,45,Homogenous,0.08,0.92,0.0,519.920691414588,519.133300628786,519.9292069846915,511.90144032853186
20,46,Negative,0.0,0.02,0.98,86.98915763338351,85.61488409832737,87.0421058470942,86.46388566331933
20,47,Aggregated,0.99,0.0,0.01,1561.434891991285,1536.0472485490818,1572.2628040053255,1484.6773530160758
20,48,Negative,0.0,0.02,0.98,88.52335589903248,87.54156210107703,87.89257831507308,87.24623179822368
20,49,Negative,0.0,0.02,0.98,91.6213879549453,89.86479533654386,90.82028211374916,91.17984590848698
20,50,Negative,0.02,0.09,0.89,104.97059803858082,107.40272011741035,106.46508371924016,105.3218846795807
20,51,Negative,0.0,0.02,0.98,84.88303129621005,86.38289729816131,86.26858590996488,85.02634853264061
20,52,Negative,0.01,0.02,0.97,86.9461263545162,89.02743246313793,87.6539904866545,89.7881528783048
20,53,Negative,0.02,0.07,0.91,103.32203952015902,104.138685778933,105.12715878615217,102.21797637597292
20,54,Negative,0.02,0.09,0.89,107.31808095693545,109.6718906669555,108.04169401039644,108.38814272954738
20,55,Homogenous,0.21,0.78,0.01,419.842076723869,419.6917777132521,418.1610915971578,419.10270577101073
20,56,Negative,0.0,0.02,0.98,91.89497523641536,92.71004204226108,93.81094654784891,92.2247347756536
20,57,Negative,0.0,0.02,0.98,90.39907249397334,90.91663589567317,91.20683835724184,89.45402659343102
20,58,Aggregated,0.95,0.05,0.0,1157.7158344914887,1130.0660266457137,1148.2402412339916,1129.424711468143
20,59,Negative,0.02,0.01,0.97,86.77277491686732,86.42886723455905,86.77782678334745,84.92588644652716
20,60,Negative,0.02,0.01,0.97,85.74509155669642,86.90047793478709,85.25382478000074,85.43364191364736
