ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
8,23,Negative,0.01,0.02,0.97,65.7179419752404,66.57384042997373,66.02113967216286,67.86578834926857
8,24,Negative,0.01,0.0,0.99,62.384719313472715,63.01708645395175,63.66872522800077,64.86015776959229
8,25,Negative,0.01,0.02,0.97,68.77435457949133,68.30054474291038,66.74966484094764,68.9021167215569
8,26,Negative,0.02,0.06,0.92,67.87781182540371,71.49521060721969,73.86168232036641,68.14150828219914
8,27,Negative,0.01,0.0,0.99,64.18161176707963,65.6438527646182,63.740233674063205,67.46073985116124
8,28,Negative,0.01,0.0,0.99,64.57013217607522,63.438644636133745,62.392980805966715,64.09009154043264
8,29,Negative,0.01,0.02,0.97,66.74857692184528,65.3709104231038,65.28446689176243,66.60671388222303
8,30,Negative,0.01,0.02,0.97,69.18274533912569,70.63860293660917,68.9910324703634,68.71878180091113
8,31,Negative,0.01,0.02,0.97,69.02873172054885,67.82342098577232,68.83643866638107,68.67911152671468
8,32,Negative,0.01,0.0,0.99,70.33839613512473,70.68330268719882,70.71315336382244,67.38561491947914
8,33,Negative,0.01,0.0,0.99,65.3963324645596,65.27123035934153,65.70178600973045,66.85606469148468
8,34,Negative,0.01,0.02,0.97,69.23988507919219,67.65839647800561,69.49117437137292,69.38021755653384
8,35,Negative,0.01,0.0,0.99,67.9133859084227,65.43870965620724,66.45273797042572,66.45570807436033
8,36,Negative,0.01,0.0,0.99,65.73669451218967,65.45510898625787,67.17474417346878,64.69349895989495
8,37,Negative,0.01,0.0,0.99,61.97241651192442,63.07795639305746,62.52877831013467,64.39593801119207
8,38,Negative,0.01,0.0,0.99,68.1086187510655,68.66255360517755,66.83529516071437,68.27562446735203
8,39,Negative,0.01,0.0,0.99,66.38290548218475,66.62569639319696,67.0801426976258,69.16171999103054
8,40,Negative,0.01,0.02,0.97,70.76467146517305,68.22404851036836,67.6834209835452,67.00456217847466
8,41,Negative,0.01,0.02,0.97,75.95247664264289,71.02145967648164,74.86128295922151,73.8768146763075
8,42,Negative,0.01,0.0,0.99,64.90157370573078,63.43898478514606,64.80890998928155,62.89351324529645
8,43,Negative,0.02,0.02,0.96,65.6774513676917,65.57645177217611,66.3179733804366,65.86661082782501
8,44,Negative,0.01,0.0,0.99,65.34247417267483,64.72564276619809,63.95804813740736,65.79183989187277
8,45,Negative,0.01,0.0,0.99,64.1319130618806,64.19023838214142,64.40471726904525,61.48860849709632
8,46,Negative,0.01,0.0,0.99,62.8874498979292,63.294087051025485,64.26730874877993,63.6793805839435
8,47,Negative,0.01,0.02,0.97,72.32653473035813,71.76945462502391,71.45877372332393,71.9768040228696
8,48,Negative,0.01,0.02,0.97,70.62893383247047,72.46179368436768,71.47786326638271,72.68611981743288
8,49,Negative,0.02,0.0,0.98,67.16619803988084,67.53980012359006,66.69685880912496,66.87652900553326
8,50,Negative,0.01,0.02,0.97,70.39065069975678,69.76251809394833,69.78197515194958,68.84955203185268
8,51,Negative,0.01,0.02,0.97,75.84205630389869,76.79765935519612,75.11405836863526,76.60130263013258
8,52,Negative,0.01,0.0,0.99,65.87507979701462,67.07379867085072,65.74968624917113,65.97669139705837
8,53,Negative,0.01,0.0,0.99,63.24472625790463,64.81494873149211,63.84348106639325,66.83873297126647
8,54,Negative,0.01,0.0,0.99,65.69108657083737,64.14373811924824,66.4746628538899,64.63305075396923
8,55,Negative,0.01,0.0,0.99,62.525121217256725,63.93398623249993,63.665213029635424,61.722611892949345
8,56,Negative,0.01,0.0,0.99,64.89249592080273,66.72801541534886,66.93093024644824,65.46406221122143
8,57,Negative,0.01,0.0,0.99,65.32992664168063,64.18413133895751,64.05128410070583,63.009637192660875
8,58,Negative,0.01,0.0,0.99,62.267063507709224,64.7277750362727,62.61277560055487,65.6364068743018
8,59,Negative,0.01,0.0,0.99,66.86109952679288,66.5774701101283,65.86665848901038,66.5720311454055
8,60,Negative,0.01,0.0,0.99,65.50067493865612,63.95500436518952,63.99865600360229,61.95618297907112
8,61,Negative,0.01,0.0,0.99,62.22274916210742,62.551329129391235,62.86035191099688,61.86979116298659
8,62,Negative,0.01,0.0,0.99,63.41058281416878,61.35736992836348,61.95272912936608,62.218523497758014
8,63,Negative,0.01,0.01,0.98,65.97358165669746,66.13107230316476,66.38400738832448,67.13611436967483
8,64,Negative,0.01,0.0,0.99,63.05859616723481,63.56364046769656,63.18489835634449,62.87059630728379
8,65,Negative,0.01,0.0,0.99,65.06933443446465,66.3504825668405,65.46133141461758,65.01196026087436
8,66,Negative,0.01,0.0,0.99,66.1537182232774,65.93165270351986,64.11058088924833,63.26820756957656
8,67,Negative,0.01,0.0,0.99,64.32119233595088,63.25214989632568,62.40866610553968,62.05798529338992
8,68,Negative,0.01,0.0,0.99,64.59446360154061,62.00080052021303,62.431726392377385,62.273313270642944
8,69,Negative,0.01,0.0,0.99,61.211930173231536,60.354299677432095,62.43575233912222,60.88298336054095
8,70,Negative,0.01,0.01,0.98,57.4971942142777,57.22687921183001,56.237965391025455,57.39550233336533
8,71,Negative,0.01,0.02,0.97,65.82528619470554,65.72138559968482,64.91147158043196,65.71231093394798
8,72,Negative,0.01,0.0,0.99,59.41853558629461,61.27049263250885,60.090017484252826,58.29195177799173
8,73,Negative,0.01,0.0,0.99,65.13421105185378,62.11071514586206,62.682166858000414,61.77584546956203
8,74,Negative,0.01,0.0,0.99,61.32154420855207,59.23303977570305,60.85300151998496,62.01360426507992
8,75,Negative,0.01,0.0,0.99,60.25855189489147,62.229661995438335,58.40280957755439,62.97357721406769
8,76,Negative,0.01,0.0,0.99,66.64315389627743,66.49738504308834,65.4400580343646,67.89771468876881
8,77,Negative,0.01,0.02,0.97,72.67043001309867,72.74961019312985,72.44782797888553,73.2562679842178
8,78,Negative,0.01,0.01,0.98,60.3474807104235,57.17398343564881,58.441691983858874,59.45196274973176
9,1,Negative,0.0,0.0,1.0,61.69863909754915,65.68932634634126,63.02676523928744,64.50564159181485
9,2,Negative,0.0,0.02,0.98,60.982086266610736,61.708097621781576,64.44950800122683,65.09756782139476
9,3,Negative,0.0,0.0,1.0,61.649904366961664,62.54687861793744,62.39901931878515,61.0247854793584
9,4,Negative,0.0,0.0,1.0,64.50201342487588,61.40723908330415,62.06010633347893,64.15701171456473
9,5,Negative,0.0,0.02,0.98,70.35512790811376,70.43317772652927,68.66796956824766,68.97230689557182
9,6,Negative,0.0,0.0,1.0,63.74127632726652,64.74411182446337,65.23868778799843,64.46184481450291
9,7,Negative,0.0,0.0,1.0,64.068297821886,62.575756594826345,61.83668353929349,62.04407307823766
9,8,Negative,0.0,0.0,1.0,59.78628102705113,60.130467826107235,60.060869395570194,61.40877376823937
9,9,Negative,0.0,0.0,1.0,63.68674907963867,64.57317181740109,64.52557193675025,64.45271262111189
9,10,Negative,0.01,0.02,0.97,69.66928731498979,74.9584012102219,72.68739985673383,72.70524610144577
9,11,Negative,0.01,0.02,0.97,71.87787959885071,71.57281807957142,70.70576265578012,72.05751827051617
9,12,Negative,0.01,0.02,0.97,78.51017576224191,77.34412377720142,79.30510334923807,78.28736700853932
9,13,Negative,0.01,0.0,0.99,62.099943728791885,64.43061191013268,63.6519118864702,63.61653713379934
9,14,Negative,0.01,0.0,0.99,65.17420255501699,65.75660203283255,67.28123869401034,65.69734448075491
9,15,Negative,0.0,0.02,0.98,71.23041003317408,72.64742734765002,73.69635709434087,72.12308992924014
9,16,Negative,0.01,0.02,0.97,87.06911436841989,86.45812795661169,84.72485846605605,79.97671566945507
9,17,Negative,0.0,0.02,0.98,63.167914230614514,66.37514072570028,64.30883875480359,64.1908743650826
9,18,Negative,0.01,0.0,0.99,67.34244216323702,67.27323350727087,66.42481207385418,66.99406691836734
9,19,Negative,0.0,0.0,1.0,61.28489091493989,61.12313850839257,61.37987238787659,61.74596622085053
9,20,Negative,0.0,0.01,0.99,68.85300912512568,70.05958489255812,69.31950305831216,67.65806416106903
9,21,Negative,0.01,0.03,0.96,80.47599069755245,79.16361393768466,80.93756943363297,80.124079361572
9,22,Negative,0.01,0.02,0.97,75.49871697708366,76.42705193226877,78.25011951820804,76.56467823397728
9,23,Negative,0.01,0.02,0.97,70.61600534283087,70.42650625227284,68.95066484520862,70.42447678120436
9,24,Negative,0.01,0.0,0.99,67.33391271769938,67.25919774261698,68.10077855664733,67.47189300351363
9,25,Negative,0.01,0.02,0.97,73.18705729982074,73.38536758205277,72.4393233042453,74.06048260861499
9,26,Negative,0.01,0.02,0.97,69.79791609699643,70.12575650633562,69.38401937470721,69.84808133137324
9,27,Negative,0.01,0.01,0.98,72.34336910787243,72.80934228526905,71.12355675172094,71.16272865174355
9,28,Negative,0.01,0.0,0.99,66.73553087275931,67.35356003928402,67.92697600706339,66.54702717488288
9,29,Negative,0.01,0.01,0.98,69.57381028474424,70.76883225749054,69.9922662130846,69.81183145067106
9,30,Negative,0.01,0.02,0.97,72.86144450038668,69.96372185035324,71.21450476345643,71.61160565640105
9,31,Negative,0.01,0.02,0.97,70.84096652117717,70.86930976353779,71.5248870402551,70.07866891198336
9,32,Negative,0.01,0.0,0.99,69.43837958246326,67.67798927783295,67.99309073006091,69.30212842703324
9,33,Negative,0.01,0.02,0.97,88.94753804530711,84.53519202138801,87.07043498893506,88.02804313500985
9,34,Negative,0.01,0.01,0.98,65.68723168012303,64.87842722395578,63.595941770190194,66.56020581880301
9,35,Negative,0.01,0.0,0.99,64.08952788971982,63.0989213471795,63.01188312224096,63.463484950233635
9,36,Negative,0.01,0.0,0.99,64.74048082192834,63.972903033960904,64.97124511419923,64.63250408619365
9,37,Negative,0.01,0.0,0.99,66.44963819281074,68.26361031971652,65.79041340074613,68.6030131280636
9,38,Negative,0.01,0.0,0.99,67.29186038879396,68.07751391284597,67.48780566677664,67.62769120324705
9,39,Negative,0.01,0.02,0.97,78.60590656592046,81.57859570819727,83.41376609034074,82.43880743747582
9,40,Negative,0.01,0.02,0.97,64.61024676795182,65.03005402066424,66.21744243121466,65.83796530268634
9,41,Negative,0.01,0.04,0.95,80.43291596995226,84.11088786300172,81.44117636276906,83.14009487155249
9,42,Negative,0.01,0.01,0.98,67.88921989084051,65.87049854284501,67.78129216462813,65.73665402271223
9,43,Negative,0.01,0.02,0.97,74.15485128488538,73.30074245858708,77.48396908473055,75.29058208626705
9,44,Negative,0.01,0.0,0.99,66.70288189619512,66.54178234125695,68.00703868867197,69.31060270851975
9,45,Negative,0.01,0.01,0.98,63.185702063036246,63.73944099921394,63.3927702938814,63.98905537117048
9,46,Negative,0.01,0.0,0.99,65.74927635232058,67.99721500855165,67.73192612743006,68.97754894667946
9,47,Negative,0.01,0.02,0.97,66.86093426092978,67.81728743995288,65.81678517154748,66.46527204108614
9,48,Negative,0.01,0.0,0.99,70.94016662276718,69.51537235820291,70.34848586657986,69.50405104221261
9,49,Negative,0.01,0.02,0.97,69.89657408063078,68.90238897293457,69.63127233235275,70.32478240696187
9,50,Negative,0.01,0.02,0.97,82.23989124251045,82.78492674859058,82.44747003086496,82.08447755602316
9,51,Negative,0.01,0.02,0.97,87.37999196211467,85.45045410988297,85.09460963697393,88.05471663772943
9,52,Negative,0.01,0.0,0.99,63.82832895048469,65.67267449375558,65.38817522776478,65.92174734081362
9,53,Negative,0.01,0.02,0.97,72.28583344949121,73.1254274113434,72.07677176313632,73.50552773700926
9,54,Negative,0.01,0.0,0.99,66.5539110164286,66.64850263021276,67.57832126619022,66.66193204349881
9,55,Negative,0.01,0.0,0.99,65.80843697185253,64.97155683350567,64.9630078357138,65.28679168183504
9,56,Negative,0.01,0.02,0.97,89.23049147080803,88.02349313638592,85.83543353709922,84.9178277332935
9,57,Negative,0.01,0.01,0.98,67.11036277183894,65.05376524973806,66.44245911801744,68.35217736971981
9,58,Negative,0.01,0.0,0.99,67.35867091839549,68.34457014074937,68.46574457768162,68.09431034279027
9,59,Negative,0.01,0.02,0.97,86.4919281690141,89.43998151028279,86.89707292636945,87.52617518682013
9,60,Negative,0.01,0.03,0.96,81.32634546328603,80.69233647364393,84.39687862005451,81.9086667262124
9,61,Negative,0.01,0.0,0.99,65.36444327288945,64.97828149335317,65.9452805867202,64.97495001807133
9,62,Negative,0.01,0.02,0.97,70.99202369542226,70.66027325660781,70.5791691618941,72.47267947151886
9,63,Negative,0.01,0.0,0.99,67.09995184306032,67.70695283322303,67.23789040316584,68.38175812552771
9,64,Negative,0.01,0.0,0.99,66.80932023659818,66.69496515955112,65.1080337264215,66.11633667959762
9,65,Negative,0.01,0.01,0.98,68.2924686219663,68.5150024167045,69.40451992642349,67.78177224136101
9,66,Negative,0.01,0.02,0.97,72.91948216984147,70.35973905963871,71.23493496119079,73.11390380042127
9,67,Negative,0.01,0.02,0.97,72.88159204244309,70.95345599388526,72.01935307219537,74.46987556292888
9,68,Negative,0.01,0.0,0.99,66.4229652367988,66.48413949678744,66.77432637253406,67.48299590571384
9,69,Negative,0.01,0.02,0.97,67.71971034075673,69.74893850458105,68.82111564303673,68.67778162608468
9,70,Negative,0.01,0.0,0.99,66.33699490970793,65.7227404335454,67.15674178563194,65.89128191524398
9,71,Negative,0.01,0.0,0.99,65.79191252920197,66.39775899118897,65.31079690587697,67.31348723365511
9,72,Negative,0.01,0.01,0.98,73.0382580248154,70.99870453320801,71.64908967296881,71.38925171618044
9,73,Negative,0.0,0.0,1.0,61.9855263585099,63.187450465481874,61.789900000000046,62.11635165265193
9,74,Negative,0.03,0.06,0.91,73.13228484383956,64.70493506113903,74.0493661382688,65.7812342149254
9,75,Negative,0.01,0.03,0.96,72.89859007537515,70.75891148202521,71.36262816202722,71.17929471650399
9,76,Negative,0.0,0.0,1.0,63.65330410369222,64.57320971543422,67.0507307578151,65.08598476697799
9,77,Negative,0.01,0.0,0.99,68.5106580901572,66.29274745858814,67.77500299529996,65.30751005341008
9,78,Negative,0.01,0.02,0.97,81.67761865012517,79.59467475524207,82.46057568884652,83.39666955375912
9,79,Negative,0.01,0.0,0.99,66.74314209675941,70.2624030393495,69.10468161565527,71.20854254570574
9,80,Negative,0.0,0.0,1.0,62.49237578444183,64.65512498615874,65.4816259489254,64.84139281588287
9,81,Negative,0.01,0.02,0.97,70.79738756216125,70.41124911776592,69.2552482062274,69.27922411914093
9,82,Negative,0.0,0.0,1.0,60.4346100303477,62.67638166588381,60.19207606487768,59.9336658461755
9,83,Negative,0.0,0.03,0.97,66.16361312218277,68.48925815622587,69.94635747694787,69.84498235534443
9,84,Negative,0.0,0.0,1.0,61.700846032194846,61.34240577368527,63.037674497816056,61.60129666998779
9,85,Negative,0.0,0.0,1.0,62.51682731775537,59.48299796810241,60.257619551085895,60.90268246317754
9,86,Negative,0.0,0.0,1.0,67.08867468237452,66.45915371461538,66.26481804667583,64.96457939474334
9,87,Negative,0.01,0.03,0.96,86.93324938859132,88.92226135195153,88.88344407959931,90.17728349173944
9,88,Negative,0.01,0.01,0.98,66.8155667932001,67.13872410075618,70.29591837818805,68.57987506605892
9,89,Negative,0.02,0.03,0.95,59.85398085207095,60.88059953929192,66.26265221204758,66.72769411655813
9,90,Negative,0.01,0.0,0.99,68.61464865655876,68.59566865563124,67.51597095395664,67.40868821187652
9,91,Negative,0.0,0.02,0.98,66.37879607111836,68.09353454915438,66.95681166846683,66.59495783847021
9,92,Negative,0.0,0.0,1.0,60.55879796500642,61.71375087125176,62.57525260084341,61.79777989673474
9,93,Negative,0.0,0.01,0.99,56.8987479394244,56.35213171495468,57.26418042803698,56.31051190834856
9,94,Negative,0.0,0.01,0.99,61.18886115274296,59.67962287551194,59.97805207330882,60.88313946580624
9,95,Negative,0.0,0.0,1.0,67.05675655396632,67.62628296800199,68.25739972490373,68.22289850132853
10,1,Negative,0.01,0.01,0.98,68.04608316753607,69.14476451712639,69.72465463679026,70.79716079309097
10,2,Negative,0.01,0.0,0.99,65.98138244675218,64.3011236276034,65.48464089781956,64.98531789227994
10,3,Negative,0.01,0.0,0.99,64.31266107191078,62.37457088427459,64.2858210762871,65.3822941404294
10,4,Negative,0.01,0.0,0.99,63.75580413839944,63.72016314369577,65.09285843582623,64.93381583796568
10,5,Negative,0.01,0.0,0.99,63.35968845332144,64.55042063996146,63.28335129270795,61.88216901813209
10,6,Negative,0.01,0.02,0.97,71.46617735655971,71.05983893555947,69.73837336120533,70.08834184819793
10,7,Negative,0.01,0.0,0.99,60.32680862569882,61.638709868540445,60.58428983882513,63.03209058112432
10,8,Negative,0.01,0.0,0.99,61.79057257915176,60.36450275809872,61.6896652268498,58.54717358578171
10,9,Negative,0.01,0.0,0.99,65.60889021280505,67.48022233616373,65.32641094680517,64.11676489229657
10,10,Negative,0.01,0.0,0.99,61.976524267602,62.29308276366166,63.05421196828726,65.08568462030442
10,11,Negative,0.02,0.0,0.98,63.839549777875504,62.9376592925567,64.55450758590891,62.594877644346695
10,12,Negative,0.01,0.0,0.99,64.30815124616387,65.60344372199177,64.7815796459509,63.82948852054193
10,13,Negative,0.01,0.0,0.99,63.77795974135407,64.2215055109503,63.40154072584713,63.675660109450405
10,14,Negative,0.01,0.0,0.99,67.07562858316251,66.13270319375388,67.62098181950248,67.1630458163861
10,15,Negative,0.01,0.0,0.99,65.31721918845665,63.86958121731371,66.14216926970724,66.11734601691464
10,16,Negative,0.01,0.0,0.99,60.99655539937842,61.28735285701731,62.54007823446736,62.0715250823842
10,17,Negative,0.01,0.0,0.99,65.71688468920544,65.78127864171663,68.05445576590103,66.86844141123959
10,18,Negative,0.01,0.0,0.99,65.81859233367834,65.23434825303838,65.94693638905008,65.15797995970883
10,19,Negative,0.02,0.0,0.98,64.71157376829896,66.48204038010738,64.91493900201857,64.17620499222727
10,20,Negative,0.01,0.02,0.97,81.7494779465382,82.54653096264815,82.17155613626238,81.73309106614079
10,21,Negative,0.01,0.02,0.97,76.69749669383481,79.07691166353715,79.97938900864841,80.45450106433066
10,22,Negative,0.01,0.0,0.99,64.96008055236175,62.14331300061309,62.38820025475849,63.846977601216025
10,23,Negative,0.01,0.0,0.99,66.16734815496912,64.54326144241878,66.64068198054338,65.71777718440319
10,24,Negative,0.01,0.0,0.99,66.17294664110793,65.65500685019998,66.70462089682263,65.55227294031968
10,25,Negative,0.01,0.0,0.99,67.09030985508127,64.99535957114819,66.37567906810517,65.5678550518387
10,26,Negative,0.01,0.0,0.99,64.11862372066821,65.14650090340547,67.63683289437708,65.16909185197258
10,27,Negative,0.01,0.01,0.98,64.18787753336935,61.95243454689432,63.255255237769035,63.255451382586045
10,28,Negative,0.01,0.0,0.99,66.74206173199639,65.76530440402524,64.43971576185947,65.34651929561375
10,29,Negative,0.01,0.02,0.97,73.24968831905443,71.05708978334573,73.52668315589787,72.45471635058692
10,30,Negative,0.01,0.02,0.97,69.75174787272687,67.14107948038682,68.14621195791167,67.62525461938455
10,31,Negative,0.01,0.0,0.99,66.6553835301107,65.25456680005666,64.53117229420602,65.83568429349356
10,32,Negative,0.01,0.02,0.97,71.55413292678395,71.56257125118873,72.05446128841311,75.13097320430515
10,33,Negative,0.01,0.02,0.97,65.18925800343564,67.85730269312944,64.91896325173596,64.32839053107324
10,34,Negative,0.01,0.01,0.98,67.90897499818618,66.7693673114583,66.22080911788316,69.20999529879592
10,35,Negative,0.01,0.0,0.99,68.26744152417035,72.25880335629978,69.4192354042057,68.47726246164592
10,36,Negative,0.01,0.0,0.99,65.20229450591086,65.16784669609038,64.75938288500808,65.8697855636114
10,37,Negative,0.01,0.05,0.94,70.4526401809866,71.11748124589087,70.12462748373648,68.20045132621311
10,38,Negative,0.01,0.0,0.99,66.65427921733854,66.03098196371553,66.39311483283564,67.49651213541102
10,39,Negative,0.01,0.0,0.99,65.80379204422673,63.77071127726566,65.50099074997979,66.13357013198834
10,40,Negative,0.01,0.0,0.99,70.07585241036517,67.68999680692502,67.04135799931899,65.54284137467303
10,41,Negative,0.01,0.0,0.99,66.62782124720383,66.64525457276912,66.96887069639371,66.11383931993944
10,42,Negative,0.01,0.0,0.99,64.03278506517267,65.06975813310316,66.78312715954888,65.6038982382747
10,43,Negative,0.01,0.0,0.99,65.08763683655968,67.4935793187806,65.46533693592195,65.13240797758209
10,44,Negative,0.01,0.0,0.99,66.38894503569716,65.3900456692038,65.33451338978753,65.6523428803518
10,45,Negative,0.01,0.02,0.97,98.00269026953976,98.13756001570368,97.27223688022616,99.13850988041412
10,46,Negative,0.01,0.02,0.97,70.75777915250421,73.13057315386939,73.04075357689231,71.06955343260648
10,47,Negative,0.01,0.0,0.99,67.95881399219468,68.87360744443103,66.2248286804664,68.49435634199949
10,48,Negative,0.01,0.0,0.99,65.71268337496855,64.19225825982545,64.11815748100267,65.99336965369687
10,49,Negative,0.01,0.02,0.97,86.58527818079853,85.0866343919464,87.89759606693582,86.30705067041936
10,50,Negative,0.01,0.0,0.99,64.54780325987443,65.58834481878063,65.235838497669,65.11272474026364
10,51,Negative,0.01,0.0,0.99,63.83024754290605,64.43095732936325,65.40069489616198,67.07440718194192
10,52,Negative,0.01,0.02,0.97,70.39425452236964,73.32427947550613,70.9165239338694,75.67277701396469
10,53,Negative,0.01,0.0,0.99,63.36962631426954,63.82035690076552,65.41214470487398,65.62443149958418
10,54,Negative,0.01,0.0,0.99,65.39356863012051,64.77472078708016,67.38280425556943,66.13691383104629
10,55,Negative,0.02,0.0,0.98,63.82483009607034,66.30283912765185,66.50840828366808,66.89277067390702
10,56,Negative,0.01,0.0,0.99,63.53188843660064,63.92194942534377,64.13068630741307,63.10204412212485
10,57,Negative,0.01,0.0,0.99,66.1469198081129,67.79339845918955,68.35853198442834,66.11296052783385
10,58,Negative,0.01,0.0,0.99,67.95968443084135,68.5266068004558,67.15615373987856,68.70538217461996
10,59,Negative,0.01,0.0,0.99,72.36592377361345,70.51959984521119,71.09028082383855,71.11941873765485
10,60,Negative,0.01,0.02,0.97,74.0848096025351,74.60510326840438,74.11251382424683,72.9737806634661
10,61,Negative,0.01,0.0,0.99,64.38599309793588,62.66802136623522,64.87997171603243,64.63238527138529
10,62,Negative,0.01,0.0,0.99,67.64373063762767,65.68632575268376,68.41948407357017,66.09499410428865
10,63,Negative,0.02,0.02,0.96,68.02261434721044,69.76325878629953,66.64137623805871,69.89068415816143
10,64,Negative,0.01,0.02,0.97,70.34802128796716,71.22572886376446,70.13840492809581,70.91553125229979
10,65,Negative,0.01,0.0,0.99,64.57919829545457,63.86422984212146,63.681509558625464,64.74560999994486
10,66,Negative,0.01,0.0,0.99,65.41362952881124,66.28149606005817,66.24637883450157,66.70705297551953
10,67,Negative,0.01,0.02,0.97,85.31955584472473,88.1377202135318,83.22528537596651,84.45327181289554
10,68,Negative,0.01,0.0,0.99,62.17902688721949,63.43150528124892,62.59007748042882,61.70821301745087
10,69,Negative,0.01,0.0,0.99,69.7626223606043,69.95114220838352,68.93846543770107,70.14649408608116
10,70,Negative,0.01,0.0,0.99,63.77912962495816,62.903686047388334,61.71814743397957,62.562983559697955
10,71,Negative,0.01,0.0,0.99,64.83057217827431,63.925790267521705,64.40206555189712,62.192193214162046
10,72,Negative,0.01,0.02,0.97,67.3904227353691,66.36109573784597,67.33399090532194,66.35044991017011
10,73,Negative,0.01,0.0,0.99,62.27090711018289,60.60137789146907,61.51161971423056,60.93901073576532
10,74,Negative,0.01,0.02,0.97,84.517480316623,90.249115479252,89.88027946882829,89.47594252939791
10,75,Negative,0.01,0.0,0.99,63.37814538179819,62.0509851624316,60.37252369265147,61.24336994422106
10,76,Negative,0.01,0.0,0.99,60.051928704253214,60.136617192821944,60.390650758468894,58.64159029863157
10,77,Negative,0.01,0.0,0.99,64.59511168881053,63.861589566405286,62.94511945273007,64.2811825564537
10,78,Negative,0.01,0.0,0.99,59.622017376420786,62.01811198614439,61.43449214504261,61.87806989673706
10,79,Negative,0.01,0.0,0.99,59.30523409156612,58.41400618460864,59.116930519046576,59.13406767943022
10,80,Negative,0.01,0.0,0.99,72.27278854524744,69.62179477861707,72.21033690227847,68.96942601800356
10,81,Negative,0.01,0.0,0.99,59.614741965700574,59.86694894804023,60.93312434847937,60.1041223264418
10,82,Negative,0.01,0.0,0.99,63.73340138861346,64.24907321722429,63.51986066312301,64.99460193474414
10,83,Negative,0.01,0.0,0.99,60.34613120018594,62.59260394669445,61.30974888013981,62.535458818937286
10,84,Negative,0.0,0.01,0.99,55.03594357627719,56.864382177485254,56.01637562040179,53.583324244894754
11,1,Negative,0.01,0.02,0.97,76.26883509167669,73.96050377553584,74.14899950210682,75.1779046915031
11,2,Negative,0.01,0.0,0.99,64.45728181253637,65.15589625160013,62.258144449825465,64.57706459595033
11,3,Negative,0.01,0.01,0.98,58.82152372281232,60.49807914546284,61.71447936872897,59.61163341235684
11,4,Negative,0.01,0.0,0.99,62.96785068850605,61.428583833810734,60.75591809159667,63.28100605370233
11,5,Negative,0.01,0.0,0.99,64.2808383267743,63.98406581648402,63.88689384687072,64.61922791106252
11,6,Negative,0.01,0.01,0.98,66.82722310255812,67.0129587188743,65.37507036967537,65.98083201304195
11,7,Negative,0.02,0.0,0.98,64.47947711010255,63.58668235206983,63.66527383394097,64.13945152677431
11,8,Negative,0.01,0.0,0.99,63.54305262552805,62.15172106585598,63.15879056467182,64.06699100772221
11,9,Negative,0.01,0.0,0.99,62.53200955474426,62.90561856399109,62.726803363645814,62.87683540045717
11,10,Negative,0.01,0.0,0.99,58.17236186651567,60.83489842264965,60.19511342147683,58.35431116348517
11,11,Negative,0.02,0.0,0.98,61.84366329049831,63.55914207916018,64.41578316620658,63.91387460781411
11,12,Negative,0.01,0.0,0.99,63.491720640469055,61.34069394457222,62.505407252170585,61.833671090439935
11,13,Negative,0.01,0.0,0.99,63.711406015413985,66.03134510846152,63.47550656966183,63.68291408019235
11,14,Negative,0.01,0.0,0.99,63.202242348412824,66.95863288881804,65.09383631623135,64.90429999393228
11,15,Negative,0.01,0.0,0.99,65.37230157224826,63.65911791804808,64.55537282873928,64.95302935329264
11,16,Negative,0.01,0.0,0.99,63.94438197973352,64.16707460095827,62.66700406686169,63.839710302715616
11,17,Negative,0.04,0.07,0.89,64.02914172570829,72.74204931808922,72.43116988313596,75.89235066984952
11,18,Negative,0.01,0.0,0.99,65.75172792300458,65.04860641399577,66.50417854538077,66.2057207516992
11,19,Negative,0.01,0.0,0.99,64.68724676954125,62.85748631819578,63.506732500309056,65.97953459912452
11,20,Negative,0.01,0.0,0.99,68.98780251745774,70.43752066115701,70.66736420428225,72.05938983400935
11,21,Negative,0.01,0.0,0.99,63.19222385774864,63.642520141653335,64.75681006826682,64.62378819903333
11,22,Negative,0.01,0.0,0.99,67.27429940536112,65.7821937390762,69.35277993909253,67.51986116039765
11,23,Negative,0.01,0.0,0.99,65.9576603256599,66.01390744286448,64.83680984143885,65.30167798238736
11,24,Negative,0.02,0.02,0.96,70.03711702183614,69.32129218991409,69.25152572167636,70.35267319211096
11,25,Negative,0.01,0.02,0.97,72.5636716914344,74.93733348330582,72.60341050252524,75.13218200978142
11,26,Negative,0.01,0.0,0.99,64.2938091451411,65.84883742699364,64.82745103157822,64.91916872872127
11,27,Negative,0.01,0.0,0.99,61.029027616627815,61.162440590862104,61.062106144212294,59.3101462154537
11,28,Negative,0.01,0.0,0.99,68.2631875299682,69.92000102208576,68.49941991140656,69.35454942418517
11,29,Negative,0.01,0.01,0.98,65.852998054719,65.45784846044302,66.69688565314453,66.54295866142468
11,30,Negative,0.01,0.0,0.99,65.12117104087372,66.03435383537175,65.7931154318843,65.64950098090515
11,31,Negative,0.01,0.0,0.99,64.73543628645533,66.30796146886053,64.64213005396726,65.48459283214302
