ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
17,53,Negative,0.01,0.02,0.97,93.30426043570088,93.16323517452878,92.58063368094751,93.15064210449322
17,54,Negative,0.01,0.02,0.97,92.87627217434932,90.79744934502082,93.71255176277072,92.3342718898059
17,55,Negative,0.03,0.01,0.96,91.9457201847976,91.5404045671824,88.98740783308023,91.48453788029542
17,56,Negative,0.0,0.02,0.98,80.89072364050838,82.34986058325956,81.94300121675923,82.88416430835622
17,57,Negative,0.01,0.02,0.97,85.78584876366807,84.2567733813122,84.62590376299318,86.39307426469878
17,58,Negative,0.01,0.02,0.97,85.41965914979284,86.5499585828253,87.94357344320377,85.28541469705272
17,59,Negative,0.01,0.02,0.97,88.27775867947577,88.69040437679314,88.0773126470209,89.69312206832876
17,60,Negative,0.0,0.03,0.97,86.93896473076478,85.62918494444835,88.74178503218542,88.09670210770355
17,61,Negative,0.01,0.02,0.97,89.87161860591794,90.32805626492694,90.91585444901553,91.1062171856733
17,62,Negative,0.01,0.02,0.97,87.8470083764492,88.0644119479498,86.22855175369659,86.12056654943171
17,63,Negative,0.0,0.02,0.98,72.58397122474264,71.30954329334145,72.34657806279989,72.83858933451481
17,64,Negative,0.0,0.02,0.98,77.40930676625521,79.19102971063407,77.62654432084747,77.96307910715504
17,65,Negative,0.0,0.02,0.98,80.62074104529688,80.97608065794924,81.25961111828678,80.40262041312081
17,66,Negative,0.01,0.02,0.97,83.98448641473249,83.37135554830314,80.88698591499667,82.60593009497347
17,67,Negative,0.02,0.01,0.97,78.77058399710211,78.12040867392099,79.41191932206888,77.87297359897116
17,68,Negative,0.01,0.02,0.97,82.8546445085235,84.1211620848585,83.73745105039507,83.5151706851214
17,69,Negative,0.02,0.08,0.9,84.0541947390007,87.92497598375229,86.68304767742137,78.2381682025075
18,1,Negative,0.0,0.02,0.98,82.47023936032059,84.62271817558144,85.76856632359767,84.99838091541181
18,2,Negative,0.01,0.02,0.97,89.84950192694583,87.56142141280151,89.22366146864653,90.7052854206986
18,3,Negative,0.01,0.02,0.97,91.8242099268714,92.43472525876696,90.00236288689194,90.73475046700128
18,4,Negative,0.03,0.07,0.9,89.82491096337577,92.6812609505174,91.76558731340832,91.8654542546422
18,5,Negative,0.01,0.02,0.97,82.65346615588334,85.47924122680172,85.16032041564773,86.9735151851753
18,6,Negative,0.01,0.02,0.97,90.08309473002612,88.08824946392212,89.15864778755895,89.40224575459405
18,7,Negative,0.01,0.02,0.97,88.81818281486795,89.7253570209121,89.6108101942537,89.85976831931691
18,8,Negative,0.01,0.02,0.97,93.4202608700242,92.40416332914106,92.01036322042512,91.82745905812044
18,9,Negative,0.03,0.01,0.96,93.13817868789414,93.0418780852006,92.2025238506111,92.8317969319341
18,10,Negative,0.02,0.02,0.96,91.27452673142938,90.41260846359704,90.65568768785896,91.74928646634528
18,11,Negative,0.01,0.02,0.97,91.43084233588536,93.8174016107713,92.5188013084272,92.88520391676884
18,12,Negative,0.03,0.07,0.9,95.41166702597444,93.7598960587406,93.45202113913577,93.87481642230722
18,13,Negative,0.04,0.16,0.8,132.70507887829024,132.94835155112327,128.2670571365374,131.2916363594543
18,14,Negative,0.02,0.02,0.96,85.64616824739096,86.86186328818007,87.06966086442321,86.31344184500779
18,15,Negative,0.02,0.02,0.96,89.13152747945196,87.86346987887794,88.65970935556032,86.01974609726534
18,16,Negative,0.01,0.02,0.97,91.30446874738207,92.41138321850816,90.30491871283328,90.00262464787085
18,17,Negative,0.01,0.02,0.97,94.6671130063823,94.91816979575589,93.43672720854256,94.36141083419938
18,18,Negative,0.02,0.03,0.95,92.77126289797854,91.36080327153525,92.0341584911488,92.70148365742416
18,19,Negative,0.01,0.02,0.97,100.06256836855856,99.62989681236752,98.03020634580656,99.12329850642055
18,20,Negative,0.03,0.03,0.94,93.63281854028249,93.14822778068265,94.47057790848066,93.10454406123364
18,21,Negative,0.01,0.04,0.95,90.79486249274322,94.37867128602905,92.15080104084797,93.78814171214044
18,22,Negative,0.01,0.02,0.97,93.56142020566324,93.83969644601147,92.83218978833054,93.67516045887686
18,23,Negative,0.01,0.02,0.97,95.18932691399569,94.78266623361964,94.8471630938659,94.7928902846066
18,24,Negative,0.02,0.02,0.96,94.9176915892362,93.44964487072536,95.05441234703504,94.551461667536
18,25,Negative,0.02,0.03,0.95,92.63889395129009,94.13283464863709,94.5731253674154,93.49209904706356
18,26,Negative,0.01,0.02,0.97,92.4482098786612,92.16150902004377,94.28147670117689,94.55491396165009
18,27,Negative,0.01,0.04,0.95,90.72403229461572,91.43018148979256,92.54023895745712,91.67763610091816
18,28,Negative,0.02,0.02,0.96,94.06328787581924,96.80966697757292,95.8884372936937,94.60239354438608
18,29,Negative,0.01,0.02,0.97,92.85080696584744,92.17386639898632,93.83295799771582,94.03708486130164
18,30,Negative,0.01,0.02,0.97,92.63042013452952,91.68555582758842,92.51734521225706,92.76858803621953
18,31,Negative,0.03,0.01,0.96,93.8344595709176,92.97641120236898,92.41871905693024,92.85484832069916
18,32,Negative,0.03,0.01,0.96,92.55354577311364,92.83696994416071,91.4677079739226,91.17236557479517
18,33,Negative,0.01,0.02,0.97,88.6288058061786,89.57823642844852,90.85543788862242,90.51634629147496
18,34,Negative,0.02,0.02,0.96,93.97827355648305,94.95847982386732,93.7601500105318,95.66364993581396
18,35,Negative,0.01,0.02,0.97,90.97869629506346,92.06297492967268,91.2335892073542,91.9972083109708
18,36,Negative,0.04,0.07,0.89,96.49768627019635,101.36631401138646,101.15366839605916,101.54235607711088
18,37,Negative,0.01,0.03,0.96,92.0306034115252,91.29371110863866,91.934570356864,90.04035167846394
18,38,Negative,0.01,0.03,0.96,90.38720249384522,90.8884886750821,90.35941007808265,92.49218583134189
18,39,Negative,0.02,0.02,0.96,91.45052939924956,92.45678022801565,92.17714691924158,91.35111345848344
18,40,Negative,0.01,0.04,0.95,93.3911100965492,96.41054594130036,95.63915343437328,94.6227633435397
18,41,Negative,0.01,0.03,0.96,83.62308751196798,83.75864059393666,85.33333254978879,85.26568118491298
18,42,Negative,0.01,0.03,0.96,87.55156861069821,90.63874818261957,89.51481089769072,89.89079184874225
18,43,Negative,0.02,0.02,0.96,90.01550252838473,90.69248454065723,92.06144212672176,91.13128118913043
18,44,Negative,0.01,0.02,0.97,89.65701323043925,91.14948018290085,90.18621646424288,91.56039509007051
18,45,Negative,0.0,0.02,0.98,88.96135797021174,88.94948509637754,89.16177139441027,91.24062425796036
18,46,Negative,0.01,0.02,0.97,94.69633988401311,94.1335303636713,94.94616627022504,94.95854309106272
18,47,Negative,0.0,0.02,0.98,78.85806106172089,79.84694641144245,80.77449273533301,80.62132145763468
18,48,Negative,0.0,0.02,0.98,81.95703813422125,84.14891847458875,82.39624024978662,82.52242673883558
18,49,Negative,0.03,0.07,0.9,80.99906812551149,82.71781123242312,83.01468195193951,80.26645410733914
18,50,Negative,0.01,0.02,0.97,86.72821322361523,86.9326608008401,84.69787248990923,86.38721114019438
18,51,Negative,0.02,0.02,0.96,86.1067562005179,86.39536579056539,85.57899202316094,84.63700221883403
19,1,Negative,0.01,0.02,0.97,88.84970627291011,88.76246106523632,87.98936825439483,87.40804174413768
19,2,Negative,0.0,0.02,0.98,91.0910337735263,90.339515197134,89.23320504674825,91.02319633760322
19,3,Negative,0.01,0.02,0.97,91.7567075395982,90.83592737438867,90.65104996282064,91.7021521412201
19,4,Negative,0.02,0.02,0.96,89.20413066497434,91.59412345328376,92.6948653441804,89.71008658827253
19,5,Negative,0.02,0.02,0.96,83.33317696570401,84.74945741637589,84.04029210533082,85.75003151726253
19,6,Negative,0.03,0.01,0.96,86.5253596986031,88.1581007573829,86.8789668860162,87.08723858244588
19,7,Negative,0.0,0.02,0.98,91.22796140797924,92.30002008136972,91.81380245498848,92.42611467041536
19,8,Negative,0.04,0.18,0.78,132.11725811123995,134.57958662867776,133.8109412437734,133.0414957219407
19,9,Negative,0.04,0.13,0.83,120.4864241886865,122.5722953253674,118.99995551463188,120.37746558461224
19,10,Negative,0.03,0.01,0.96,82.45195581109937,82.16697506359321,82.2978363521969,81.88589418821147
19,11,Negative,0.01,0.02,0.97,97.13122349267974,97.26006053393009,98.40287526045888,98.28662594725388
19,12,Negative,0.02,0.02,0.96,90.1031678907794,88.5134643269692,89.0619310155198,89.82751064794718
19,13,Negative,0.01,0.02,0.97,89.64724008176086,89.20410863829642,89.16580454435189,88.94335982701904
19,14,Negative,0.01,0.02,0.97,98.26346277177726,96.75525494706272,94.91638944572128,94.37417906378973
19,15,Negative,0.01,0.02,0.97,97.50644453742548,98.04021957590852,96.48905244857208,96.67956649940425
19,16,Negative,0.05,0.13,0.82,122.8956313330433,121.7813616629029,119.45705891297672,120.86153376397698
19,17,Negative,0.0,0.02,0.98,99.06753601765588,98.2000007017653,99.79669495047898,97.56526675742616
19,18,Negative,0.03,0.14,0.83,115.84724599494206,115.52161438153912,116.87670928764696,114.50915233153262
19,19,Negative,0.02,0.02,0.96,86.04714920999714,88.14539420079609,87.95936541803309,88.24511645916778
19,20,Negative,0.02,0.02,0.96,94.26315783963526,95.73581080789296,95.51866917451446,93.92973792965388
19,21,Negative,0.01,0.02,0.97,99.55999655079636,100.12816946547628,100.34866418443649,100.3991238613478
19,22,Negative,0.02,0.06,0.92,97.61277504104538,96.9014047570654,98.80196102453482,98.62231283573902
19,23,Negative,0.01,0.02,0.97,99.20676266765304,98.7860008781742,99.31209013428236,98.53688810281228
19,24,Negative,0.03,0.01,0.96,89.63168094488748,91.50341687009713,90.39077432840436,91.83456607155364
19,25,Negative,0.06,0.17,0.77,135.7639963638482,134.99704641344198,136.4734837731989,134.07417917054283
19,26,Negative,0.01,0.02,0.97,95.07262191547352,94.0140003519728,94.23108792135366,94.83692408115422
19,27,Negative,0.01,0.03,0.96,100.3580318007655,102.06927758919716,100.79115139516102,100.09762025312632
19,28,Negative,0.02,0.01,0.97,91.25602893574592,92.27057235940174,91.3395136521907,90.65172319742476
19,29,Negative,0.01,0.03,0.96,98.4905549172728,95.98690525437225,95.0826971532352,97.12245931409863
19,30,Negative,0.0,0.02,0.98,95.51876098094289,97.15025297381789,96.13647000166378,96.38471547690176
19,31,Negative,0.02,0.06,0.92,101.14969862914536,100.70543595956588,100.62465659374344,99.22967336293756
19,32,Negative,0.01,0.02,0.97,96.80339843558436,96.8147036500302,94.46858609546166,95.885851580522
19,33,Negative,0.0,0.02,0.98,97.91371515513008,99.52801343369909,98.69467129170296,96.789638463745
19,34,Negative,0.02,0.01,0.97,90.2398585702786,91.86536396465,92.77499143679086,89.65703154220017
19,35,Negative,0.02,0.03,0.95,98.28400614937784,97.03059757513768,97.78428779099528,97.32018858291345
19,36,Negative,0.0,0.02,0.98,93.08242884156778,95.0203849999333,94.52607564770614,95.24956797169692
19,37,Negative,0.02,0.07,0.91,98.79060563887276,97.18152779205974,98.3072998723606,97.81674865460252
19,38,Negative,0.01,0.0,0.99,98.3241216457742,101.21462130869185,99.47058193097804,99.94540594279658
19,39,Negative,0.02,0.01,0.97,96.9407188188685,94.49020670410364,95.99924063682556,96.7502862212176
19,40,Negative,0.04,0.08,0.88,108.4427019728168,108.92595118813232,107.20087181888532,111.1843895499187
19,41,Negative,0.04,0.08,0.88,112.52103569284289,113.95496183564296,112.63127934896823,112.3614288085958
19,42,Negative,0.03,0.1,0.87,119.49946471357237,120.09370480779552,117.97781357527016,117.2453110205276
19,43,Negative,0.03,0.04,0.93,94.95507556741096,95.42668681716124,93.84031290770425,94.2958924085691
19,44,Negative,0.01,0.02,0.97,98.03153241483552,98.34267359742388,98.24233849856,97.14363354761964
19,45,Negative,0.01,0.02,0.97,93.60469172526432,93.11606106801209,93.611048478538,94.2599167345134
19,46,Negative,0.01,0.02,0.97,98.27790889168892,97.31222782562344,94.79897231634033,97.76275268471124
19,47,Negative,0.02,0.02,0.96,92.96318697988583,93.13336195358562,91.16613836650362,92.64645574358843
19,48,Negative,0.01,0.02,0.97,94.00369615707292,97.2593858360155,94.54793672343396,95.8185352812834
19,49,Negative,0.01,0.02,0.97,90.87234096079284,91.88692783235706,91.85727578433593,93.4477038300202
19,50,Negative,0.01,0.02,0.97,96.53827805120476,95.08774248008795,95.77665503813851,95.51928166988704
19,51,Negative,0.0,0.02,0.98,97.14754125202307,97.11749575747116,96.52714102346869,98.15046319137588
19,52,Negative,0.0,0.02,0.98,89.09363761026736,89.06696095806979,88.53902277528437,87.99310961732118
19,53,Negative,0.02,0.01,0.97,90.02353976062443,91.13316631425084,90.9157667556696,89.782481346199
19,54,Negative,0.0,0.02,0.98,94.7084862709284,94.86680811595396,93.04298245104916,95.24548894990004
19,55,Negative,0.01,0.02,0.97,91.77027886112752,93.35616757845436,91.60829216659108,93.03085240920647
19,56,Negative,0.0,0.02,0.98,87.9482963966604,87.29237744686094,86.26494630318035,86.08289775480614
19,57,Negative,0.01,0.02,0.97,88.78951314699572,89.78357393734308,90.85515593611036,89.45950622926443
19,58,Negative,0.01,0.02,0.97,94.8488910380903,94.11461036038476,94.2550115447633,92.20299892221352
19,59,Negative,0.01,0.02,0.97,90.00801813800285,90.23239428747767,89.63610807980717,89.81137192688396
19,60,Negative,0.01,0.02,0.97,85.26848799464256,83.21469545626059,85.22356638847015,84.46080867426906
19,61,Negative,0.0,0.02,0.98,79.89177084315202,80.10224693834346,80.67114573685245,80.30232656045553
19,62,Negative,0.0,0.02,0.98,85.8953755561285,83.40521329830153,84.09985566094679,83.34799985725107
19,63,Negative,0.01,0.02,0.97,87.4178734598388,87.70281116043157,87.02577992010265,85.54786509121408
19,64,Negative,0.0,0.02,0.98,79.17188760669356,78.60768879708098,78.56481808977588,79.19419102131792
20,1,Negative,0.01,0.02,0.97,86.02509766193316,89.42318023707026,88.9059166921491,89.13066785539837
20,2,Negative,0.01,0.02,0.97,90.7163724277368,90.44389464755363,93.74246615172166,92.29903203026424
20,3,Negative,0.05,0.08,0.87,107.96746314047245,107.01099104337936,107.76872294373784,107.68434402220754
20,4,Negative,0.0,0.02,0.98,93.19470598667698,92.92912540221448,93.23616868335488,92.33857280000132
20,5,Negative,0.0,0.02,0.98,90.63360189017436,92.68723649030522,90.57325276163562,91.2721661009474
20,6,Negative,0.01,0.02,0.97,87.9301952872857,90.13760447582264,89.69137878435117,90.26499641153153
20,7,Negative,0.02,0.02,0.96,93.1072303823986,95.00361605647134,92.74235426231792,93.47549943876146
20,8,Negative,0.02,0.02,0.96,89.32999893968844,90.6809801121002,90.21734675092192,90.815122833967
20,9,Negative,0.03,0.14,0.83,117.41329112826132,121.62982887222232,120.24293541512316,119.5559798869968
20,10,Negative,0.03,0.14,0.83,121.16345365933,121.2946984060124,122.5773334025356,124.1653900426187
20,11,Negative,0.01,0.02,0.97,94.60067660953814,95.79233346675318,93.73549515941868,97.1884847177252
20,12,Negative,0.04,0.17,0.79,132.43492385024513,135.14903094913524,132.45096115329477,131.76890810287682
20,13,Negative,0.03,0.07,0.9,99.48736719207182,98.07929370185012,97.6679754541816,98.21010811590436
20,14,Negative,0.03,0.09,0.88,109.1205473444765,108.51610733610045,107.63220356892664,106.85102067930684
20,15,Negative,0.02,0.04,0.94,102.66267207803976,102.3091765770718,99.85700895408866,99.75670567066813
20,16,Negative,0.01,0.02,0.97,95.06442835222224,96.33045358919549,95.95171706220384,94.5599112809889
20,17,Negative,0.04,0.08,0.88,102.21746722165727,105.04928188589923,102.79640667120754,104.64167096027847
20,18,Negative,0.05,0.22,0.73,130.15216431486215,132.6091460352227,134.0682226086447,132.51717359559638
20,19,Negative,0.02,0.02,0.96,91.82324391870696,92.7397513834681,92.44243431058152,92.13492002203856
20,20,Negative,0.0,0.02,0.98,94.96691117280407,96.4282587527034,96.06279768146352,95.5618031477468
20,21,Negative,0.05,0.16,0.79,130.90216206015288,133.59886736791174,131.0722174212381,127.77242519804504
20,22,Negative,0.03,0.1,0.87,110.49238830450724,111.70215965614204,115.44175770050988,113.11150595048724
20,23,Negative,0.08,0.3,0.62,149.3944559332174,149.83502690508135,146.83379228492458,150.88262400103451
20,24,Negative,0.02,0.02,0.96,97.1273739076954,99.228644152936,96.91672490944944,98.30877245268294
20,25,Negative,0.0,0.03,0.97,101.8885805564468,100.81043907316018,100.04466355620656,102.59395380096174
20,26,Negative,0.05,0.14,0.81,127.66235948126588,128.0071423898313,126.15964136691495,127.93374064719154
20,27,Negative,0.0,0.05,0.95,98.35128532236628,101.29791943634478,100.28858129875078,98.52358451522554
20,28,Negative,0.02,0.02,0.96,95.7048902078833,97.10423825510668,96.79884352909431,97.1248617127203
20,29,Negative,0.0,0.02,0.98,99.6804310064324,101.26348298266862,97.01544155938632,101.94159883830002
20,30,Negative,0.02,0.02,0.96,101.21904131042096,100.8920272453198,100.8106256832466,101.86465550973588
20,31,Negative,0.01,0.02,0.97,96.6055486951368,96.5432199052858,97.59278132050298,96.2506288245321
20,32,Negative,0.03,0.07,0.9,92.7864840482046,95.3449112271134,95.22789241684684,94.38148064832536
20,33,Negative,0.06,0.08,0.86,114.50780200083256,113.90631983843622,114.985789067596,114.1029116986278
20,34,Negative,0.01,0.02,0.97,97.91057162579489,97.86354626046676,99.2080703093552,98.327919384447
20,35,Negative,0.03,0.13,0.84,122.2473159760599,118.89424745163323,119.06911710683318,118.54662461417767
20,36,Negative,0.04,0.13,0.83,122.6749589831478,124.35609269109057,123.86681058144244,123.5416703452732
20,37,Negative,0.03,0.08,0.89,106.65287775542843,105.76341625261466,108.54168679187762,106.77588706023867
20,38,Negative,0.01,0.02,0.97,92.10296396228108,92.870544448281,91.58706820817724,93.13344426715014
20,39,Negative,0.01,0.02,0.97,86.18886241064365,86.77636114423518,87.65324317729073,87.5377732103243
20,40,Negative,0.0,0.02,0.98,95.02458948036052,94.47620380529384,94.34430199507112,95.60855500851444
20,41,Negative,0.03,0.12,0.85,119.58737775022904,118.76539161326406,117.93194477759346,116.45825526747824
20,42,Negative,0.01,0.02,0.97,90.812097044366,91.00004666567446,90.11823352483066,90.99965066767868
20,43,Negative,0.0,0.02,0.98,84.50830122514321,85.12365087255483,84.9780504565287,86.88910987677122
20,44,Negative,0.0,0.02,0.98,81.7120137931015,81.29277052780276,83.23875144274274,81.64269146640834
20,45,Negative,0.02,0.02,0.96,98.20005464292126,99.41867801041212,100.62982527215206,99.85696734530802
20,46,Negative,0.02,0.07,0.91,88.89777567550152,91.64871806979068,87.85097931313322,87.93791490334058
20,47,Negative,0.0,0.04,0.96,83.32490145653475,86.05984378333721,82.60866232424797,83.81481546363909
21,1,Negative,0.03,0.01,0.96,86.94694498462053,86.28993510224814,87.29114252192073,87.17706558714445
21,2,Negative,0.02,0.01,0.97,81.71318404757318,82.35081703564776,81.85173646290332,83.88848282350511
21,3,Negative,0.01,0.04,0.95,78.24481822244508,80.02278837284427,77.74880511985899,79.6144763195409
21,4,Negative,0.03,0.01,0.96,86.15658761221613,87.10378338995042,86.28359512088173,87.72432262549614
21,5,Negative,0.03,0.01,0.96,83.51512859030242,85.3144496769296,84.22201774388066,86.02171458549378
21,6,Negative,0.02,0.02,0.96,92.31176610084486,90.23676277849,89.85908489903409,91.78095815048772
21,7,Negative,0.03,0.01,0.96,83.66828083559142,82.48878552830377,84.03680248387542,83.99306800014887
22,1,Negative,0.01,0.02,0.97,88.93495427703897,89.82858446214021,90.34665215488484,89.01537779056525
22,2,Negative,0.0,0.02,0.98,82.6866130597108,84.2768838389045,83.10484348417373,84.47186821604453
22,3,Negative,0.01,0.02,0.97,94.24982568302374,95.60804948241628,93.52585040980216,93.82979275159472
22,4,Negative,0.02,0.02,0.96,88.89755708036432,89.16839566274183,89.06213564841272,87.33193909080438
22,5,Negative,0.03,0.01,0.96,88.2524088992248,88.12428890557396,88.8434560803683,87.33974539187028
22,6,Negative,0.01,0.02,0.97,85.796163699835,87.15153239587238,83.75307726596998,85.26743121341514
22,7,Negative,0.03,0.02,0.95,81.9393549184988,80.69389372660675,82.32799939733451,81.25277274014525
22,8,Negative,0.03,0.09,0.88,102.54915966838934,100.2578172931248,104.8005188090994,103.22756366630546
22,9,Negative,0.01,0.02,0.97,89.9634578150347,87.81098616280411,89.50231434457964,90.66694611919075
22,10,Negative,0.02,0.04,0.94,94.51935413523348,95.58873691614316,97.0106632616844,96.31334532708804
22,11,Negative,0.02,0.02,0.96,90.9076658757606,89.81099227478461,91.57322315829332,91.29129230752795
22,12,Negative,0.01,0.02,0.97,90.82382442722913,92.20644145111852,89.83514662689538,90.88431507856455
22,13,Negative,0.02,0.02,0.96,83.13626096833673,82.3941612011476,85.2327767824604,83.65811210875262
22,14,Negative,0.02,0.02,0.96,90.04253884654969,90.56690019687044,88.21385118302629,91.69197832479608
22,15,Negative,0.03,0.09,0.88,112.74958922560222,112.68122323745372,112.30364130687953,113.98418017404106
22,16,Negative,0.01,0.02,0.97,95.2677803419956,96.89797457980916,96.3519719744271,96.40806477069437
22,17,Negative,0.01,0.02,0.97,93.02277554488126,91.90831402543444,93.18476398955636,94.84406193859274
22,18,Negative,0.02,0.02,0.96,92.35474291233618,92.00766398746732,91.38077333953152,92.1548536421936
22,19,Negative,0.01,0.02,0.97,95.10586018108336,97.12809569905772,95.7291436449528,96.1558523161367
22,20,Negative,0.02,0.02,0.96,90.02300688717219,89.85261959659255,90.0989422630982,87.39178792642264
22,21,Negative,0.01,0.02,0.97,96.01428927874896,95.49433588922544,95.68923686700587,95.78911301818748
22,22,Negative,0.04,0.07,0.89,87.73120307450495,89.78079263176454,91.726638895865,86.79595650575044
22,23,Negative,0.01,0.02,0.97,94.84738981829396,95.64098968496978,95.32786482077108,96.48150448203752
22,24,Negative,0.01,0.04,0.95,95.64138062942686,96.6340122205666,94.3088396050652,93.99003411873406
22,25,Negative,0.02,0.02,0.96,98.84925845537732,95.9457763072552,98.24064537655602,99.03861587041364
22,26,Negative,0.03,0.01,0.96,98.43702909717456,98.9184604559888,97.54505811981562,97.20171250916889
22,27,Negative,0.02,0.01,0.97,91.01884198881214,90.10574954612564,89.8195600773251,89.38454127145633
22,28,Negative,0.0,0.04,0.96,94.1154635625674,92.36528837819748,91.54232494977146,91.32850602118992
22,29,Negative,0.03,0.01,0.96,92.8428605957896,94.6008179770231,92.8698828208312,93.54297569388716
22,30,Negative,0.03,0.07,0.9,98.87986715913227,98.98281006819246,98.27056473168624,99.78630746349928
22,31,Negative,0.02,0.02,0.96,94.54021865489824,94.07824600236592,92.66648985914009,93.97979569269172
22,32,Negative,0.01,0.02,0.97,92.4972232972321,93.83533717814636,92.86913470355312,92.0174908583038
22,33,Negative,0.02,0.02,0.96,90.5507872797047,91.27605663703446,89.78495780515118,90.73035477350597
22,34,Negative,0.01,0.02,0.97,94.4810289167695,93.2006222487878,93.27817724030484,94.64064565910064
22,35,Negative,0.0,0.02,0.98,89.30790798853428,93.08747796179466,89.84225761981833,90.41368551714312
22,36,Negative,0.02,0.02,0.96,91.56082170422924,92.26971188652304,89.41492009349736,91.59800147537192
22,37,Negative,0.0,0.02,0.98,90.58436738862008,89.86187890721129,92.672539981522,90.92563068719926
22,38,Negative,0.01,0.02,0.97,96.4105343554058,94.57895553722568,95.09916997202532,96.48034133482564
22,39,Negative,0.0,0.02,0.98,91.76420697910233,94.36914197844544,92.13874032503458,93.4326643058107
22,40,Negative,0.02,0.02,0.96,93.54502189305322,92.07673980581268,91.0353628483511,93.14159077063356
22,41,Negative,0.02,0.04,0.94,95.30738689430768,95.71050775222324,96.43614770255932,95.95988836479512
22,42,Negative,0.02,0.02,0.96,91.95633021292888,92.53206118330314,93.54296839894886,90.46401995111648
22,43,Negative,0.01,0.02,0.97,88.70330611525918,86.93802893220408,86.14581738775149,87.16745833479007
22,44,Negative,0.0,0.02,0.98,87.0948380653856,86.47835035562252,87.30172393700178,86.46940756632557
22,45,Negative,0.02,0.07,0.91,90.52086645539788,92.27889881904076,93.0647508928438,92.74760538905042
22,46,Negative,0.02,0.07,0.91,93.27949473455992,93.70018877881488,96.11697779803433,93.44179051816236
22,47,Negative,0.0,0.02,0.98,93.66528647109624,92.00887074679504,93.20599387653571,92.2109286328104
22,48,Negative,0.03,0.02,0.95,96.97014682602492,98.54691572761745,99.09163202253131,98.80369124726246
22,49,Negative,0.02,0.02,0.96,93.31057617092011,92.82414758211728,92.37286574197832,92.95635985444152
22,50,Negative,0.02,0.02,0.96,89.18753013253593,89.76032352069177,88.48935557051107,90.93046806990304
22,51,Negative,0.01,0.02,0.97,79.67064614936334,79.28500024093177,79.96574882348756,80.01109920645314
22,52,Negative,0.01,0.02,0.97,90.96433355140942,90.53704916574948,89.74900264134578,90.30610493970238
22,53,Negative,0.03,0.07,0.9,86.25969682802594,86.40175744259977,88.89243999632657,86.83846931389292
22,54,Negative,0.0,0.02,0.98,88.54903020852947,87.16568230479874,86.99715043307066,88.73415033588708
22,55,Negative,0.0,0.02,0.98,88.86597296939527,89.12580477495902,88.24213828370881,88.23652139702472
22,56,Negative,0.02,0.02,0.96,88.58923537536538,87.30483808648086,87.43246934518811,85.84710039561168
22,57,Negative,0.02,0.02,0.96,83.14886716235009,84.46548177631217,83.3349996167712,82.71487237442102
22,58,Negative,0.02,0.02,0.96,79.77406692036334,79.13746453891082,81.82833702453581,79.55994698254659
23,1,Negative,0.01,0.02,0.97,82.46500700050137,80.71589698091259,81.16574678752744,81.74593090494909
23,2,Negative,0.0,0.02,0.98,87.39912796178936,86.05842927698154,86.53615585127943,85.7749147254197
23,3,Negative,0.01,0.02,0.97,85.25982297973644,87.44839657147025,87.02900161815307,85.48577902894067
23,4,Negative,0.02,0.02,0.96,85.93789099263267,85.90245506023643,86.31286782656787,85.3334117215694
23,5,Negative,0.02,0.02,0.96,89.17523707350114,88.45192225503467,89.05889322003219,89.03411887368446
23,6,Negative,0.01,0.02,0.97,86.26989593990271,87.15984366832089,87.91892467918228,87.18928251166938
23,7,Negative,0.01,0.02,0.97,89.86750945667762,90.78280602392329,91.17943966417788,90.29446413697832
23,8,Negative,0.03,0.01,0.96,87.83610359905919,87.4650240228438,87.70155786436231,87.5453658752931
23,9,Negative,0.01,0.02,0.97,93.28762021016792,93.4668774589386,94.16705599322488,94.69225435686847
23,10,Negative,0.03,0.03,0.94,83.28702921364186,83.65690068544433,85.50224917799608,83.36866224867458
23,11,Negative,0.02,0.04,0.94,92.46540325028326,93.37250151504406,93.00764597689022,94.14783738366124
23,12,Negative,0.02,0.07,0.91,93.6628351158924,91.62849248367684,92.49437104870144,94.54790046635492
23,13,Negative,0.02,0.01,0.97,91.3490646112778,92.5165091423346,90.90416550151832,91.86024135035257
23,14,Negative,0.0,0.03,0.97,89.9290392513144,87.9020496526756,88.78894936875986,86.97973246280588
23,15,Negative,0.03,0.01,0.96,88.96969905075201,87.27500139962876,89.01959953458385,91.01292147160216
23,16,Negative,0.0,0.02,0.98,90.71003113966005,91.53914498098248,91.78139324832092,91.0624656369834
23,17,Negative,0.02,0.01,0.97,87.90807846499615,88.39916149739224,87.98592908326646,87.7153609469741
23,18,Negative,0.01,0.02,0.97,94.9577609499197,94.84883780795326,96.52856537538288,96.41423366794128
23,19,Negative,0.0,0.02,0.98,96.16213783425404,95.39167114095396,96.90193963226692,96.8308569658256
23,20,Negative,0.01,0.02,0.97,92.83280156760208,93.12763097674276,94.352890697838,93.69825709386708
23,21,Negative,0.01,0.02,0.97,89.47563943330755,89.51939472593335,88.13208528354619,89.82540416206871
23,22,Negative,0.01,0.04,0.95,95.87869561062912,94.7832713545876,93.44106095498124,93.54531120540356
