ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
27,81,Negative,0.01,0.04,0.95,72.5956411977225,67.58975006241499,70.79760217410364,69.29025053621962
27,82,Negative,0.01,0.0,0.99,62.64562515047811,63.19130485146445,60.41504558025369,61.822249436541966
27,83,Negative,0.01,0.0,0.99,64.10135292823554,65.47799067942779,65.17538708768345,63.878894130411425
27,84,Negative,0.01,0.0,0.99,58.351534948379594,59.36610717955233,58.57894248291296,58.0653910942012
27,85,Negative,0.01,0.02,0.97,78.46710211472546,78.65200490548142,76.6459591241958,79.80514051778832
28,1,Negative,0.0,0.0,1.0,65.35067376672191,66.52078342607464,64.33563180014119,65.01381086163337
28,2,Negative,0.01,0.02,0.97,73.57533645402415,72.22843050733735,72.44252126479296,70.6635840775622
28,3,Negative,0.01,0.0,0.99,65.39293673943521,63.32188947560701,65.81122803345406,64.09336519315013
28,4,Negative,0.0,0.0,1.0,65.23204965515569,63.72222746077503,64.9858162331542,64.31280002478115
28,5,Negative,0.01,0.0,0.99,64.40570843364975,65.47432165786094,64.20428578663368,64.8968953175567
28,6,Negative,0.0,0.0,1.0,67.71380962380462,69.46697365334933,69.01454767167601,67.11411272097357
28,7,Negative,0.0,0.0,1.0,65.64802324115823,65.60470849385874,65.73005542702012,65.1257351899093
28,8,Negative,0.07,0.2,0.73,142.64221278500304,145.679739559096,145.73932333586026,143.85843695099254
28,9,Negative,0.0,0.02,0.98,74.57215983694766,74.34900575569151,72.66997144971583,72.62076968483203
28,10,Negative,0.0,0.0,1.0,67.90977689212633,67.0801200488666,66.00385043672574,68.9595482437451
28,11,Negative,0.0,0.02,0.98,70.58499682733341,66.4043704262752,67.69745074801546,68.71305914900341
28,12,Negative,0.01,0.0,0.99,66.53133921754772,66.53747050028076,65.7008628558093,66.23463519686305
28,13,Negative,0.01,0.0,0.99,66.65912293488907,65.31200395335307,64.35398322736344,67.90077324113955
28,14,Negative,0.0,0.0,1.0,67.44075692797233,68.17459769146649,69.02787452766461,66.01711972219414
28,15,Negative,0.0,0.02,0.98,69.28066040065849,68.8083544049513,69.1744541869486,69.18889794460819
28,16,Negative,0.0,0.0,1.0,67.09657913294873,68.33340467600257,66.17634044297156,68.32092080812703
28,17,Negative,0.0,0.0,1.0,68.49476115312197,68.9564995298424,69.73693049816583,67.66782594241377
28,18,Negative,0.0,0.02,0.98,71.12437693717348,72.20706017198316,70.62081584591763,69.75796539145065
28,19,Negative,0.01,0.01,0.98,65.9902485783563,65.00965445073913,64.82784931608148,65.0262944953337
28,20,Negative,0.0,0.02,0.98,66.21028483352532,67.21409464061315,66.08376298150122,64.68390343782045
28,21,Negative,0.02,0.0,0.98,64.67480489256869,64.53482512475264,62.07256395298819,63.660135796664406
28,22,Negative,0.0,0.01,0.99,66.54681388440963,67.39361953732222,65.59104483100137,66.09940950297499
28,23,Negative,0.0,0.02,0.98,67.5686143067598,67.40910676834,68.90546489845917,68.86449519044277
28,24,Negative,0.0,0.02,0.98,68.39230243171593,68.82619946238785,69.38156582670592,68.37232969936755
28,25,Negative,0.0,0.0,1.0,59.24790460888459,61.275165046831944,61.02088407099589,61.71140167620882
28,26,Negative,0.0,0.02,0.98,68.22876139244812,68.06054358558583,67.56261746591684,66.68337202295663
28,27,Negative,0.0,0.02,0.98,71.16301018772162,70.72003190385598,70.41227989624423,69.90326931849381
28,28,Negative,0.0,0.02,0.98,69.42026532591433,68.26026363696502,68.88417077530312,67.29986001460082
28,29,Negative,0.0,0.01,0.99,66.82161116092715,66.40908729161498,68.44193208183086,65.89746156297315
28,30,Negative,0.0,0.02,0.98,70.91345792098019,69.39367547736052,70.82705072158589,67.87484388795548
28,31,Negative,0.0,0.02,0.98,69.8887323506975,70.45406485830566,70.04991102920442,72.57669736784712
28,32,Negative,0.01,0.0,0.99,65.14495990284948,64.9053489084493,65.6214896989004,63.859545261993816
28,33,Negative,0.0,0.01,0.99,67.07939149710458,66.52695232574732,66.85092067658343,67.60098194846503
28,34,Negative,0.0,0.02,0.98,69.23924040838227,71.49353753300181,69.74624014411401,68.91526965893553
28,35,Negative,0.0,0.02,0.98,75.67630016578548,75.588168789229,74.51908538186467,74.73294953254674
28,36,Negative,0.01,0.03,0.96,68.42937929121771,67.70401116394939,67.62250109262646,67.57689520053842
28,37,Negative,0.01,0.0,0.99,66.75285270748145,67.88528888461701,65.87193795843521,68.30132298414969
28,38,Negative,0.01,0.01,0.98,67.89508680246914,71.23232463740493,69.78754616513993,68.04170798266972
28,39,Negative,0.0,0.0,1.0,63.55023377398896,63.59461857478732,64.49705457866071,66.56991148186165
28,40,Negative,0.0,0.02,0.98,67.56046643396448,68.83129228225894,66.18035351697935,65.05077184128933
28,41,Negative,0.0,0.0,1.0,66.07874855484454,67.26634222537626,66.36354228429974,68.57689278018213
28,42,Negative,0.0,0.0,1.0,65.05943901523074,67.71838721478011,67.77253182424562,67.14675465740876
28,43,Negative,0.0,0.02,0.98,67.85508135445588,67.60588038069523,67.93905537644872,68.40118030330473
28,44,Negative,0.0,0.01,0.99,68.65184583362287,69.65557770252212,69.23301797132709,68.34941062413213
28,45,Negative,0.01,0.02,0.97,65.69686382341763,66.64903192819887,66.06231891538957,65.99801538154071
28,46,Negative,0.0,0.0,1.0,68.5557577597931,68.92025796953195,69.01064334271246,69.6670606032614
28,47,Negative,0.02,0.0,0.98,65.999729825208,67.11956969511039,67.27195395816935,65.80797887460739
28,48,Negative,0.0,0.02,0.98,66.27150319367394,67.98292747857792,68.79520079605865,67.30625040421387
28,49,Negative,0.01,0.01,0.98,68.73848560426097,67.69706970628704,66.19823789816147,68.03117768928402
28,50,Negative,0.0,0.0,1.0,66.06758269588963,65.84440611508401,64.65301502370755,64.72831828439868
28,51,Negative,0.0,0.02,0.98,72.55997409829982,71.57933945898515,73.02967076502674,72.32634877215168
28,52,Negative,0.0,0.02,0.98,67.36515277453967,69.64621230455933,68.89003320457508,69.14141460493178
28,53,Negative,0.02,0.07,0.91,68.29959257912077,78.57961440996121,68.39391578150037,73.40941851772368
28,54,Negative,0.0,0.01,0.99,66.94553379917346,66.7291478749211,65.71132551761661,69.23898896032591
28,55,Negative,0.0,0.0,1.0,67.52359816849372,66.13862903141339,67.40858870191533,66.91076906542546
28,56,Negative,0.0,0.0,1.0,64.27554828799771,63.49330407622608,64.77308349140759,63.748371645727815
28,57,Negative,0.0,0.0,1.0,63.089291304962416,65.33172073683883,63.750310894821155,64.73066986167876
28,58,Negative,0.0,0.0,1.0,64.75686602304836,63.83461852718557,64.49065967533045,64.90136392777248
28,59,Negative,0.0,0.01,0.99,67.26165626312076,67.67350609115724,64.975300105559,67.48440689034129
28,60,Negative,0.0,0.02,0.98,65.19598700090992,65.20451119848315,65.0789180651345,66.32943899437274
28,61,Negative,0.0,0.0,1.0,68.99441312862399,66.30420497960873,69.98010119066055,68.45870047780141
28,62,Negative,0.0,0.0,1.0,64.24592291823583,65.59631131161746,65.18284945981245,67.85656320875333
28,63,Negative,0.0,0.0,1.0,60.040276339854614,62.45116265517541,60.765623404881296,62.31978182662891
28,64,Negative,0.0,0.0,1.0,63.26084776341767,62.90211795622375,61.966399504930905,61.15137360874829
28,65,Negative,0.0,0.0,1.0,65.28006039463082,64.46975616411905,66.08545975038018,64.51387790668463
28,66,Negative,0.0,0.0,1.0,62.802630047056965,64.48755384208593,64.13389223437912,64.6330532676458
28,67,Negative,0.0,0.0,1.0,64.89612587302275,64.10397746541176,65.56345993944578,65.55574668141605
28,68,Negative,0.0,0.0,1.0,64.4681795075438,63.78797627557378,64.15072291942164,65.18287927861553
28,69,Negative,0.0,0.01,0.99,58.53111577806544,61.32384269945197,58.04486987441541,57.874297797795435
28,70,Negative,0.01,0.0,0.99,63.69962480922436,61.67133973703565,62.219202017451295,63.37278104330576
28,71,Negative,0.0,0.01,0.99,61.07123332827163,58.96424515353644,60.3049170260318,59.314718743236995
28,72,Negative,0.0,0.0,1.0,61.73270453759446,62.554150223067296,64.22165441708287,64.26859590752508
29,1,Negative,0.01,0.0,0.99,62.58816271062667,64.47920806018362,64.45010590385738,64.3750689926855
29,2,Negative,0.01,0.02,0.97,68.81552132325419,70.36008109598845,69.66402819941533,69.47844610114933
29,3,Negative,0.01,0.0,0.99,61.97403235015008,62.65572729665181,63.204437519321374,62.95055789469896
29,4,Negative,0.01,0.01,0.98,67.98963743641545,65.90578068809498,67.47072913690639,65.50130367376073
29,5,Negative,0.01,0.02,0.97,67.42120524882117,67.952429809253,66.31144099635202,64.43282415808659
29,6,Negative,0.01,0.0,0.99,63.09861931903285,63.625777615435965,63.99663523700687,62.89501443104819
29,7,Negative,0.01,0.02,0.97,77.4553577701329,76.63076165648701,75.3949494631533,76.45507499344916
29,8,Negative,0.01,0.0,0.99,65.42923575448177,64.2370587250293,64.70753183921704,65.02342173383059
29,9,Negative,0.01,0.01,0.98,66.46632525306816,66.74341879366912,66.29829439544676,65.03981863990597
29,10,Negative,0.01,0.02,0.97,64.86191368487056,63.836095116860946,64.30276754318947,64.96710116685517
29,11,Negative,0.01,0.0,0.99,64.35135277347388,62.190728422511,63.34025573816825,63.912566797935995
29,12,Negative,0.02,0.0,0.98,68.69776888502471,68.89107741077169,68.92693115096259,68.16805025584048
29,13,Negative,0.01,0.02,0.97,83.33633963992571,84.56356830889189,83.8867878079659,85.04531208762546
29,14,Negative,0.01,0.02,0.97,70.41234389067452,69.34159071100714,65.98924152980723,69.60928969201186
29,15,Negative,0.01,0.02,0.97,67.51711063702078,67.49251870294302,67.89544498347493,68.64103338023025
29,16,Negative,0.01,0.0,0.99,66.31880827161541,67.60947313915995,66.8140494496698,67.5456537178838
29,17,Negative,0.01,0.0,0.99,64.8140291335005,64.3788965891201,65.93419808904548,65.46036897640278
29,18,Negative,0.02,0.0,0.98,66.22706457878942,64.94827882425685,65.75696830514164,66.36740941403053
29,19,Negative,0.01,0.0,0.99,65.61674364300009,65.9428709833245,67.24232692043094,66.3453713804324
29,20,Negative,0.02,0.0,0.98,70.08189008184559,68.2463243589797,68.32398464492024,70.21080210989601
29,21,Negative,0.02,0.0,0.98,63.56827412975164,65.45267358583143,62.898043251387605,63.686364623285414
29,22,Negative,0.01,0.0,0.99,67.91912563174824,66.7768435455674,66.13524608254977,68.4646388913815
29,23,Negative,0.01,0.0,0.99,66.54365408377453,67.48666337100866,67.35663298974245,67.45305026001239
29,24,Negative,0.01,0.01,0.98,68.65924626174166,69.69043197850777,68.53643845983382,68.57185895555088
29,25,Negative,0.01,0.02,0.97,70.10389328085265,70.0281808209294,71.35136245242225,69.18624652360597
29,26,Negative,0.01,0.0,0.99,69.61454981140864,70.15680290143229,69.42179202082983,69.74303546383328
29,27,Negative,0.01,0.02,0.97,67.33908975751751,68.11286153097015,65.903750165785,67.55394300126395
29,28,Negative,0.02,0.0,0.98,64.89435225771854,63.162346607897206,64.19883182404772,64.2375702043247
29,29,Negative,0.01,0.0,0.99,63.13506087968247,62.31769409825995,64.8577419186771,62.58695813570836
29,30,Negative,0.01,0.0,0.99,65.03417160861005,64.77511304146435,65.29617646116216,66.95864979960223
29,31,Negative,0.01,0.0,0.99,67.67236598193739,66.8540958131014,68.69118797500056,68.1046458686325
29,32,Negative,0.01,0.0,0.99,68.8558951594313,68.35593304812517,69.95905663265313,69.29136009240065
29,33,Negative,0.01,0.01,0.98,67.641404391327,68.49665136862251,66.22894482226897,67.57292760685428
29,34,Negative,0.01,0.0,0.99,66.34705536997805,65.86754881108209,66.64405968964263,66.32314035954212
29,35,Negative,0.03,0.01,0.96,66.79773885420758,67.0939340624297,65.73582969445266,67.96525044218583
29,36,Negative,0.01,0.0,0.99,65.52969755973325,64.91378002969779,64.93068942665772,65.7777507038868
29,37,Negative,0.01,0.0,0.99,65.16615435745643,66.42106777997637,64.93320092018567,65.43755510070599
29,38,Negative,0.01,0.0,0.99,67.92119075401993,67.56980150688304,68.028872098922,69.203937091874
29,39,Negative,0.01,0.0,0.99,66.01929563509384,66.4473929178626,68.40009822636043,66.10800732691831
29,40,Negative,0.01,0.02,0.97,67.94280514542098,68.72218288331058,68.17027020155527,68.00450151391723
29,41,Negative,0.01,0.0,0.99,66.00177865912278,66.52544946786935,65.69685923957394,65.40859824841533
29,42,Negative,0.01,0.02,0.97,67.94002704155724,67.28604554956863,66.28845796130952,66.71588647373429
29,43,Negative,0.01,0.0,0.99,67.3339562086706,67.3216457310665,65.82241366906544,65.45236704934985
29,44,Negative,0.03,0.0,0.97,62.54926856670198,62.08199993446837,61.63208319021169,63.01479156856263
29,45,Negative,0.01,0.0,0.99,63.551695855672875,64.35258227338664,62.87031400895757,64.02778255765412
29,46,Negative,0.01,0.0,0.99,65.39202795087868,64.32663321327806,65.64916291794478,65.15412040366857
29,47,Negative,0.01,0.02,0.97,69.11703294410646,68.40413293505262,67.00207894433711,67.23731245481
29,48,Negative,0.01,0.02,0.97,67.93947160468036,64.70769612721776,63.4447274549145,66.10138335740686
29,49,Negative,0.02,0.02,0.96,69.06814566545322,68.19994098024864,68.67441804816892,68.26026469616968
29,50,Negative,0.01,0.0,0.99,66.96802989845477,66.2476734640017,64.94594046947014,67.29506283259616
29,51,Negative,0.02,0.0,0.98,67.96049940927128,66.72880148464444,68.64423690903695,67.46097319860309
29,52,Negative,0.01,0.0,0.99,61.66053325046107,62.76896615279941,62.41481705281447,62.7437269557951
29,53,Negative,0.01,0.02,0.97,63.35933153205647,69.42288309810635,66.78152323088844,63.1302669098184
29,54,Negative,0.01,0.0,0.99,67.60892167957809,68.64813345690033,68.19181332531153,67.93903261393788
29,55,Negative,0.01,0.0,0.99,69.10554821344033,68.82381624293089,67.75968527407525,69.16301967523063
29,56,Negative,0.02,0.0,0.98,66.72979446116005,65.48377794496159,68.41052026496723,64.97048713419173
29,57,Negative,0.02,0.02,0.96,70.66597457333705,70.23389573321901,69.69722534700864,67.80223337433654
29,58,Negative,0.01,0.01,0.98,58.53166049578772,59.90365628119363,58.34421293880757,58.55075707434946
29,59,Negative,0.01,0.0,0.99,58.772616302973944,58.01746696717905,59.75873559392858,59.49899384660873
29,60,Negative,0.01,0.0,0.99,64.26981879340127,64.12582662642714,66.53854649388205,63.84012822186912
29,61,Negative,0.01,0.0,0.99,61.84453300388353,61.73448676857328,64.21390629552295,63.37903424625912
29,62,Negative,0.01,0.0,0.99,64.5939908178847,65.31517951708128,64.4824846136697,63.770623355707585
29,63,Negative,0.01,0.02,0.97,71.12527117334693,72.04018845050851,71.77888758196954,70.40526176007592
29,64,Negative,0.01,0.0,0.99,64.7882949719172,64.17759937069036,66.38506700903324,64.76435838567187
29,65,Negative,0.01,0.0,0.99,60.44367198198671,60.499613264709325,60.70407514805828,59.353117770299974
29,66,Negative,0.01,0.0,0.99,59.39783390613954,59.07081581368436,60.72543390267043,60.75938716374915
29,67,Negative,0.01,0.0,0.99,60.10976519476665,60.195716013848056,58.481602359251696,58.22659772035158
29,68,Negative,0.01,0.0,0.99,58.51783375223371,59.392791099191555,59.94283377104506,59.1530401103721
29,69,Negative,0.01,0.01,0.98,58.639964674681465,57.523122642947556,58.55373876711346,60.031486280756354
30,1,Negative,0.0,0.0,1.0,62.97249343003324,64.17662838423777,63.81123305986506,63.21095237605565
30,2,Negative,0.02,0.02,0.96,68.44030010986336,68.3596557182984,63.07965456267155,67.8164711678651
30,3,Negative,0.0,0.0,1.0,64.26707371577407,64.23803948886228,64.23415654552409,64.38467121350928
30,4,Negative,0.01,0.02,0.97,65.342036856173,63.774839394632835,66.80873597955261,65.14733083209
30,5,Negative,0.01,0.02,0.97,75.12903601813449,73.10294457226786,75.74318745096056,75.03205591770794
30,6,Negative,0.01,0.0,0.99,65.45048155941788,65.22527143582315,66.11496426849004,63.32160418490011
30,7,Negative,0.02,0.02,0.96,80.98646511126032,81.35083876253236,80.6877681555201,82.17609474412313
30,8,Negative,0.0,0.01,0.99,58.41818958626007,60.99431368194496,59.913700881669484,60.20052546368251
30,9,Negative,0.01,0.0,0.99,62.78074995453977,63.64750110417472,64.19781414470401,64.28339689609459
30,10,Negative,0.01,0.0,0.99,63.79789108731782,63.93337533253504,64.1166104382867,66.06303933231487
30,11,Negative,0.01,0.01,0.98,70.73267435434389,69.53895028995257,70.64064078380056,70.68260684220385
30,12,Negative,0.01,0.0,0.99,67.6536694309531,67.26670565867275,66.45926507776974,66.51985729544134
30,13,Negative,0.03,0.01,0.96,66.21460074683466,68.81673739286092,67.64247611941141,66.94174826362183
30,14,Negative,0.02,0.0,0.98,60.913397873803206,62.80739347866253,63.27090766211859,61.45281633019158
30,15,Negative,0.03,0.01,0.96,77.05860344873011,77.98411993067666,77.3258219581005,76.44481226776722
30,16,Negative,0.01,0.0,0.99,67.33500159250656,65.86603071968003,65.46159847981147,63.36841874217771
30,17,Negative,0.01,0.0,0.99,66.28924372667245,66.89813996848,67.89523316678833,66.83309325512701
30,18,Negative,0.01,0.0,0.99,66.59295365806858,63.03479709755436,63.6229667025475,63.41945360690116
30,19,Negative,0.03,0.05,0.92,68.0450910386239,69.71964264951418,73.07772558405395,72.15276140632054
30,20,Negative,0.01,0.0,0.99,67.64804362097453,64.6997331003648,66.38198526571009,64.78855587084905
30,21,Negative,0.01,0.0,0.99,68.75763159976498,67.7959622211562,67.67752929625388,67.86613888263017
30,22,Negative,0.02,0.0,0.98,69.92677615520574,68.82983703856516,68.72048324992832,69.27096173380059
30,23,Negative,0.01,0.01,0.98,65.82247202307886,65.46406072372744,65.49699339286255,64.9954116409431
30,24,Negative,0.01,0.0,0.99,68.30528119196165,67.05731874322993,66.63267041604831,67.77035556479936
30,25,Negative,0.01,0.02,0.97,80.94366953063343,77.37426082754763,79.29430912239229,81.94740691037396
30,26,Negative,0.01,0.0,0.99,68.9010438385348,68.6315227519627,67.31653959283494,68.77003952787533
30,27,Negative,0.01,0.02,0.97,66.02673035129939,67.4314955345634,67.66343601285695,65.48095814660496
30,28,Negative,0.01,0.02,0.97,69.32050441779921,69.47456731237375,68.25574235071454,68.50843876657146
30,29,Negative,0.02,0.0,0.98,67.60166582106623,66.63008115618632,65.57466917564099,65.57951958247139
30,30,Negative,0.02,0.04,0.94,83.59330582519715,82.88262401959156,84.13666223362583,83.47210187161545
30,31,Negative,0.01,0.02,0.97,76.18315057402958,76.94364009456103,76.57693484943465,76.71306332770496
30,32,Negative,0.01,0.0,0.99,69.83337844145052,68.27919848322082,69.53170001751917,69.09802196415859
30,33,Negative,0.01,0.02,0.97,74.41307424863024,71.28347725337397,72.21023071809654,72.21168979718107
30,34,Negative,0.01,0.01,0.98,67.09625189580612,68.55391777553353,68.5678335751542,67.69082346606476
30,35,Negative,0.01,0.01,0.98,68.36545947069891,67.90273036470552,68.0871563919589,68.9881336990781
30,36,Negative,0.01,0.02,0.97,83.93947980087069,83.31156927690273,81.2111543666287,86.0775432301831
30,37,Negative,0.03,0.0,0.97,67.27849089895568,67.27275331119333,69.70649125111456,68.7241961776212
30,38,Negative,0.01,0.02,0.97,71.29041691756203,71.67599669166918,71.5657876209072,70.25438111658875
30,39,Negative,0.02,0.02,0.96,65.05886720312927,62.56467032002419,66.02269471852276,67.46827123886646
30,40,Negative,0.01,0.02,0.97,77.08189490960015,79.81420268494537,79.3593863839543,78.3959788179449
30,41,Negative,0.01,0.0,0.99,70.88228245840097,70.68803410958975,69.32687270850315,69.59598467859723
30,42,Negative,0.02,0.01,0.97,67.88942589959288,67.40658539949536,68.48393685867066,67.05099383098957
30,43,Negative,0.01,0.0,0.99,66.73249611134892,66.35289686869015,64.74309602403952,64.9206533508625
30,44,Negative,0.01,0.0,0.99,68.08234768171766,66.30510398569999,67.64073694907597,67.86931485479465
30,45,Negative,0.0,0.0,1.0,66.81367473377858,66.07350849340236,67.0859394268955,67.28449875837723
30,46,Negative,0.01,0.0,0.99,66.56886056994722,64.50509532899082,66.1799298676749,67.83165619853315
30,47,Negative,0.0,0.02,0.98,66.2687290035534,65.20292731480825,67.8716561838522,66.24293713775157
30,48,Negative,0.01,0.02,0.97,68.78175516473513,68.34319707476979,65.75292933517258,67.2648662187029
30,49,Negative,0.01,0.02,0.97,66.8168647102714,67.26911124574102,67.66433239830184,65.99935437004058
30,50,Negative,0.01,0.02,0.97,70.49312026398079,69.27239384219416,70.26318526554607,70.42243839842968
30,51,Negative,0.0,0.0,1.0,63.27354764186765,62.14706868994364,62.60007853959297,61.0458426039651
30,52,Negative,0.01,0.01,0.98,67.04981383334996,66.0001413654376,68.43320285212661,68.55478773456309
30,53,Negative,0.0,0.01,0.99,65.11470050253746,64.99504688802523,66.90513634765546,65.49196393953201
30,54,Negative,0.0,0.0,1.0,65.85852826140535,66.12320282909712,63.875480141328126,65.66156127856539
30,55,Negative,0.0,0.01,0.99,68.10637287608392,69.27388988688202,69.12419814450567,67.69763637167301
30,56,Negative,0.01,0.0,0.99,63.40109909476638,65.21198968978507,65.90803393074967,65.04656401621531
30,57,Negative,0.01,0.0,0.99,61.42485130022058,60.15389912683477,61.36005841166079,60.43765790882688
30,58,Negative,0.0,0.0,1.0,58.0788833354238,60.74843436603604,59.32663553811585,58.50692843576124
30,59,Negative,0.01,0.0,0.99,64.68364377544802,65.0317424647825,63.5948398399396,64.09010882575222
30,60,Negative,0.01,0.0,0.99,62.723411682841686,62.73823001339474,62.91704143062759,63.23711600569035
30,61,Negative,0.0,0.0,1.0,66.30022499500939,64.997291466331,62.92970316283555,61.613803015457734
30,62,Negative,0.02,0.01,0.97,67.61227805459913,65.49957229572166,64.62155173165092,62.59943861926226
30,63,Negative,0.0,0.01,0.99,57.61887754392984,59.4270015715135,58.192025522643206,60.19070063538808
30,64,Negative,0.0,0.0,1.0,58.752394677846695,59.7142828081717,58.343560342553985,60.04367899847017
30,65,Negative,0.01,0.05,0.94,60.35082183755546,65.55418779765117,63.82583030025597,61.48493751376341
30,66,Negative,0.0,0.0,1.0,62.1530930974337,62.280983482099714,61.06530996739167,61.78262174033759
31,1,Negative,0.02,0.0,0.98,58.91052500705399,59.62603279651475,58.12567020472815,58.80862434963581
31,2,Negative,0.01,0.03,0.96,74.15913418246251,72.15551782796061,70.93917356422199,71.09714863984934
31,3,Negative,0.01,0.0,0.99,60.81212447700807,61.32595017509229,60.74726458642954,61.256853402888794
31,4,Negative,0.01,0.0,0.99,63.835430625309925,64.84642948037572,63.11214528112478,63.20403607518469
31,5,Negative,0.01,0.0,0.99,63.03638535878105,61.64680144474687,61.482344409647595,63.29010153655395
31,6,Negative,0.01,0.02,0.97,73.77348825103755,78.76710192993414,75.75927624068501,76.17623938558992
31,7,Negative,0.01,0.0,0.99,64.20647176302583,64.38618996658678,64.46793835394183,64.67820151270476
31,8,Negative,0.01,0.0,0.99,62.90328034511856,63.225335848445525,63.504088960533835,64.35552582433536
31,9,Negative,0.01,0.0,0.99,66.34109976794511,65.43004346551359,65.70753395296916,64.9178816409385
31,10,Negative,0.01,0.0,0.99,67.80348591703125,68.62385805578313,68.91851262454045,66.77333120596577
31,11,Negative,0.01,0.0,0.99,63.67581921444386,63.429204113421264,62.241090273327416,62.37481259768359
31,12,Negative,0.01,0.0,0.99,68.38477188719861,68.67419603368859,69.58023204553288,66.9884224538738
31,13,Negative,0.01,0.0,0.99,61.250244777897194,62.788116654430866,63.56217968240685,62.417283918636855
31,14,Negative,0.01,0.0,0.99,62.69299206391955,65.92749165138278,62.44091927108519,63.417863697650006
31,15,Negative,0.01,0.01,0.98,67.48611622344211,67.22754501810294,66.9194179679065,67.88367699845779
31,16,Negative,0.02,0.02,0.96,67.21398496523031,66.36625752951863,66.41506363918356,66.39588350107394
31,17,Negative,0.01,0.0,0.99,65.95315052535827,65.98657806696758,64.32068265142732,66.67507110388667
31,18,Negative,0.01,0.0,0.99,64.41964460529641,65.0546270036998,62.33186535084906,64.61611363446335
31,19,Negative,0.02,0.0,0.98,65.10288990468189,63.75994891668563,64.29858112201222,63.48781870179181
31,20,Negative,0.01,0.0,0.99,66.07066076225922,64.87708220236632,67.25469932667312,64.0497653002594
31,21,Negative,0.01,0.0,0.99,68.45831240318483,68.15207658278726,68.72774064085075,67.03666228802041
31,22,Negative,0.03,0.0,0.97,65.63101676055936,66.4091850116182,64.03953654057685,65.65148592953412
31,23,Negative,0.01,0.02,0.97,74.15487962771448,74.91035030394653,74.80646393697887,76.59760249095027
31,24,Negative,0.01,0.01,0.98,72.66938570132083,74.63009923201204,72.18748550784301,74.78539190912085
31,25,Negative,0.01,0.02,0.97,69.26951130358069,69.47336316948162,69.53780139571992,69.69405638287708
31,26,Negative,0.01,0.01,0.98,68.31841583981412,68.55351076579541,67.18627611982797,67.14241080953136
31,27,Negative,0.01,0.0,0.99,64.06296648733436,65.63279267769343,65.24324415322982,66.1038356644058
31,28,Negative,0.01,0.02,0.97,68.96757111498434,68.2598137316264,67.87586852961502,68.26476797824981
31,29,Negative,0.01,0.02,0.97,68.11070645630099,67.5112773239239,66.59604894650673,65.97883738551891
31,30,Negative,0.01,0.02,0.97,69.28172119928732,67.82969215283646,69.9331319709934,71.10334419198495
31,31,Negative,0.01,0.01,0.98,67.20900727447523,67.59797125967492,67.7692205003994,67.95862389378627
31,32,Negative,0.03,0.0,0.97,66.78660156169227,67.2075257480798,66.17220717179035,67.42589220494034
31,33,Negative,0.01,0.01,0.98,65.19909430386451,66.31271262056245,66.08238160241086,64.93806535828861
31,34,Negative,0.01,0.0,0.99,64.43075693610595,64.54176064177759,64.20733331637405,65.83621493729532
31,35,Negative,0.01,0.0,0.99,68.43835295757569,66.78754996908759,65.74887706794689,65.67290056141317
31,36,Negative,0.01,0.0,0.99,66.98836123566161,67.86219657484617,68.6944896562658,68.888259762232
31,37,Negative,0.01,0.0,0.99,67.9500549002924,69.61367528606397,67.5151953068594,67.57341029610896
31,38,Negative,0.01,0.01,0.98,65.96794743063896,65.58999792028692,65.66755241429146,66.21696435608945
31,39,Negative,0.01,0.02,0.97,78.67503680729098,77.00100461105131,77.51603323174893,77.41260301979821
31,40,Negative,0.01,0.01,0.98,63.29456828972201,62.87797203308168,63.41221594927137,65.1523561399217
31,41,Negative,0.01,0.0,0.99,65.63980798014023,64.77538808381371,66.07060186645947,67.05766424583888
31,42,Negative,0.01,0.0,0.99,68.75877518463344,67.53339723185186,66.54645485215664,67.60296538215621
31,43,Negative,0.01,0.01,0.98,68.50019382229183,68.72477443477754,67.37037680959759,67.94433053732234
31,44,Negative,0.01,0.02,0.97,67.56998090719875,65.63329181441182,64.70636946280769,66.26072097500938
31,45,Negative,0.01,0.0,0.99,67.62908383585204,64.01328575496979,65.24527860427415,66.13106992490654
31,46,Negative,0.02,0.02,0.96,66.15314640690494,65.24293255550188,66.74275868824466,66.83057228189892
31,47,Negative,0.01,0.02,0.97,69.42502499979253,66.1521113344109,66.86849698225217,65.30194805867151
31,48,Negative,0.01,0.01,0.98,64.4698952118595,61.07646114478888,62.57709423183999,65.20760035352211
31,49,Negative,0.01,0.02,0.97,84.37092088312625,83.07190288414102,83.8820948443676,86.79630763915657
31,50,Negative,0.01,0.0,0.99,65.31908571006062,65.8025959188011,64.93786461393154,66.12683913909191
31,51,Negative,0.01,0.0,0.99,64.33539431708073,63.01721296427121,65.55248363987693,65.43009064922856
31,52,Negative,0.01,0.0,0.99,63.22029802748253,64.93598680334185,62.66808269898155,66.57985106148101
31,53,Negative,0.01,0.0,0.99,60.56076621779087,61.9560132755079,61.04408717689961,60.752250088930055
31,54,Negative,0.01,0.0,0.99,62.009990881143295,61.47158006336437,60.89852004133556,63.569370751623865
