ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
19,5,Negative,0.08,0.16,0.76,133.73879584931166,135.47782808328543,134.09925058951785,134.38977630157694
19,6,Negative,0.06,0.07,0.87,113.93792145154303,114.69621486857648,114.05096829722191,113.15842541108223
19,7,Negative,0.0,0.02,0.98,81.8987416881709,80.09066535677289,81.05378518569933,78.708811588684
19,8,Negative,0.01,0.02,0.97,93.2174386849365,94.4372536730284,96.8771132559222,94.59003515905688
20,1,Negative,0.01,0.02,0.97,96.76825564902232,95.9010654072204,95.40884705598046,96.59708906125314
20,2,Negative,0.03,0.01,0.96,99.44541244311648,99.35162666758282,99.5781824946996,98.2936486750598
20,3,Negative,0.02,0.02,0.96,87.33912233472148,87.5992422509787,87.57252861103063,86.92650340596248
20,4,Negative,0.03,0.01,0.96,92.91782784858556,93.9806248822942,92.10510353026405,92.57883687926358
20,5,Negative,0.05,0.05,0.9,103.06655680808213,103.27841506800728,102.95388643289289,104.44756505549292
20,6,Negative,0.02,0.03,0.95,83.3176157602947,84.52107196395781,83.73516771119563,85.01472805186836
20,7,Negative,0.03,0.01,0.96,85.33945146295241,85.93227287051866,84.78856436683009,85.83203151551294
20,8,Negative,0.02,0.04,0.94,101.43782377911066,101.4483311530227,100.09208903561267,99.97654220531037
20,9,Negative,0.03,0.01,0.96,88.28280036788965,87.46828511115433,88.79890630093843,88.07423809378133
20,10,Negative,0.02,0.02,0.96,88.23912818800079,88.8601675301694,89.32728281692368,88.58207576792233
20,11,Negative,0.04,0.07,0.89,104.28534599930572,101.19396555136905,101.3236998642999,100.98877238157915
20,12,Negative,0.03,0.01,0.96,95.26954093547256,97.62209860806844,97.15063681753196,96.65420553071324
20,13,Negative,0.01,0.02,0.97,93.95667571958558,95.0750616944639,93.68785583338956,94.90690015205064
20,14,Negative,0.01,0.02,0.97,99.621115047098,101.91853342226852,101.21164577090684,100.08389088791108
20,15,Negative,0.05,0.08,0.87,107.70876942665096,110.65427459131196,109.58364663837824,111.9592160882804
20,16,Negative,0.01,0.02,0.97,100.20794652104956,100.65785385098508,99.39542719666956,100.60611015662266
20,17,Negative,0.01,0.02,0.97,88.18249512704017,87.2709967835815,88.32651331272564,88.41143556057239
20,18,Negative,0.02,0.01,0.97,85.8870752745504,87.82347310836991,86.14471382257716,85.38674686202438
20,19,Negative,0.0,0.03,0.97,82.46019905121199,82.91294194689743,80.39238855220762,81.59122030801953
20,20,Negative,0.0,0.0,1.0,66.43539275789152,68.18243415296539,67.43329053678949,70.30391720235741
20,21,Negative,0.01,0.02,0.97,78.27436203537604,79.26183501886644,81.04484769963037,79.5782181978621
21,1,Negative,0.01,0.02,0.97,91.8752306762796,91.47288328554566,92.3308096578724,93.06265343184322
21,2,Negative,0.02,0.02,0.96,90.42343254787954,88.74839077134766,87.6399121506376,86.84298724936366
21,3,Negative,0.01,0.02,0.97,85.5849456812586,84.74355163039212,85.2157892547205,84.69540858549243
21,4,Negative,0.01,0.02,0.97,76.32818070393392,76.58065633710945,75.47435852899085,75.37675430134178
21,5,Negative,0.04,0.06,0.9,104.98879171451772,103.71775324397368,102.16824182186711,104.78000642261264
21,6,Negative,0.02,0.01,0.97,79.0069770391487,81.35548832050779,80.40761105051564,80.44788400198223
21,7,Negative,0.01,0.02,0.97,77.8182735774435,78.15897407803399,79.73205925748442,78.65072453450367
21,8,Negative,0.05,0.08,0.87,108.00810177815232,107.83586993502672,106.10585532539916,109.41292619505504
21,9,Negative,0.01,0.02,0.97,87.02740991737892,87.60459072766935,87.14235792218972,87.80535584952281
21,10,Negative,0.07,0.14,0.79,115.36722215623116,113.5032937092717,114.5595162547213,113.70984557478364
21,11,Negative,0.06,0.09,0.85,104.77735034862422,105.43663322459976,104.15684303656718,105.61920073156016
21,12,Negative,0.01,0.02,0.97,89.29267997283722,85.50343415661001,87.3273571925472,86.4049006892069
21,13,Negative,0.01,0.04,0.95,91.26256336316196,89.34375265944044,92.69519477568168,92.40702245813908
21,14,Negative,0.03,0.01,0.96,91.49212193745676,89.14453806394386,90.38614810563536,91.63649461430026
21,15,Negative,0.04,0.06,0.9,102.77074164345572,103.07780639331548,102.8473143257549,103.89844473604929
21,16,Negative,0.01,0.02,0.97,74.5062658980751,75.04197082138936,73.68760216024978,74.22913942803663
21,17,Negative,0.03,0.01,0.96,87.85414973893268,87.71863899737923,86.45095266138361,89.05963662863894
21,18,Negative,0.02,0.02,0.96,92.01800667637872,91.71187901762931,90.92995041232577,92.41620849241173
21,19,Negative,0.04,0.08,0.88,108.1139097144889,108.1777965510954,108.06033490962682,107.42055585565782
21,20,Negative,0.0,0.03,0.97,79.08099383202222,79.5623007227428,79.76355484056648,80.53284382202719
21,21,Negative,0.05,0.14,0.81,110.01077343438924,110.29614983180151,111.62497265103484,109.97409323502518
21,22,Negative,0.01,0.02,0.97,82.14874224834853,83.23330940191931,82.88182392970464,84.09485609260093
21,23,Negative,0.01,0.02,0.97,88.65119458841667,88.17945141647152,87.70085602297144,88.27986667425313
21,24,Negative,0.03,0.09,0.88,105.64548773765888,104.86866900032813,105.3749016615356,103.853678308339
21,25,Negative,0.02,0.01,0.97,85.86483108056512,86.51157351310923,83.71120819305668,85.23607420940368
21,26,Negative,0.01,0.02,0.97,88.91098712076013,90.8307561717939,89.88633169646079,90.17473303292188
21,27,Negative,0.02,0.02,0.96,94.51106921947968,95.22598002720564,93.08642781753008,96.17590767158788
21,28,Negative,0.03,0.01,0.96,88.13108896405816,87.53836158762323,86.37266309087886,86.18149854019163
21,29,Negative,0.01,0.04,0.95,79.87491432799939,78.32946929120726,79.35012812281323,78.26986991811393
21,30,Negative,0.01,0.02,0.97,90.91243847621206,93.32758887415356,92.64724057645486,95.7060459681586
21,31,Negative,0.01,0.03,0.96,103.01261927472969,101.12615179612044,101.89670297832453,100.96491114638036
21,32,Negative,0.01,0.02,0.97,82.72865074537708,82.23191563158599,84.52014255278056,82.7553836521235
21,33,Negative,0.02,0.03,0.95,94.35345262137758,97.09675965168384,96.17782087748697,94.08410389188724
21,34,Negative,0.02,0.02,0.96,99.2145294877028,98.68377497966748,100.36888559740952,100.93795252337264
21,35,Negative,0.03,0.01,0.96,96.50557602652492,95.04992193106376,95.18529254835728,97.10805050234876
21,36,Negative,0.02,0.01,0.97,91.96022584851288,91.45322473967424,91.23745707690053,91.04749754626532
21,37,Negative,0.05,0.08,0.87,108.49200156067428,108.5817233402114,109.14409016212898,108.35957604820106
21,38,Negative,0.06,0.18,0.76,134.94617088494897,134.71118272066286,136.21759967778002,137.26220139957763
21,39,Negative,0.01,0.02,0.97,84.92034508723515,86.24294493418085,84.55877890669404,83.96866063713861
21,40,Negative,0.03,0.09,0.88,104.911468611008,102.42754819270247,104.69137937604876,104.77434571568767
21,41,Negative,0.03,0.12,0.85,115.44389520308926,114.57504065157286,114.44813046376464,114.12206565508944
21,42,Negative,0.02,0.01,0.97,86.57228545827354,86.01454817391789,86.27328857199484,84.34773695420296
21,43,Negative,0.0,0.03,0.97,101.26795829307224,100.23071468078392,100.69042059737836,100.90405267088
21,44,Negative,0.01,0.02,0.97,92.5594709485236,91.8004751197676,91.84668294452077,91.69702334054654
21,45,Negative,0.06,0.07,0.87,122.521420031719,123.87020957015818,121.70248993258672,118.95585990384478
21,46,Negative,0.01,0.04,0.95,90.00650120009624,89.09323537715676,86.16292823679453,85.60428556943066
21,47,Negative,0.01,0.04,0.95,86.7184125882543,86.32193039460259,88.06668667496291,86.4786294982431
21,48,Negative,0.02,0.02,0.96,99.60608238225348,99.38625141408914,100.81444821004608,99.62815861331342
21,49,Negative,0.01,0.02,0.97,85.62865081997381,85.7935485603578,85.72175147078156,85.18264887926978
21,50,Negative,0.01,0.02,0.97,92.05679819700832,92.92508272734771,92.56892744538294,92.620132756253
21,51,Negative,0.02,0.02,0.96,81.8749718438026,84.65836206173088,85.06106680561646,83.45303557214407
21,52,Negative,0.01,0.03,0.96,87.92617222219553,88.07095275754415,88.79986212735224,89.44939333991948
21,53,Negative,0.0,0.02,0.98,82.97641156512395,84.49138655882962,84.87251734109128,86.16672041291724
21,54,Negative,0.01,0.02,0.97,91.46847504961876,91.00824602285668,90.94170002479808,89.2707070488803
21,55,Negative,0.0,0.02,0.98,80.86898028863789,81.97951804174312,81.18652552065504,82.07359438653373
21,56,Negative,0.02,0.03,0.95,79.1575937271358,79.7737951871292,82.0579284525918,80.20407838829928
21,57,Negative,0.02,0.01,0.97,78.91083709399282,78.38466250618524,78.20451025353378,78.3082052144448
21,58,Negative,0.01,0.02,0.97,78.23274333614171,80.79828014328507,79.36443578039155,81.10189318057286
22,1,Negative,0.02,0.02,0.96,88.52160163699381,88.544626129059,88.72916149488628,88.23826356372132
22,2,Negative,0.02,0.02,0.96,75.84480859821625,76.20252876785608,75.88897764696785,77.40643828027254
22,3,Negative,0.01,0.02,0.97,80.05728417956294,77.46835871084579,80.75093187698337,80.25507230090099
22,4,Negative,0.0,0.02,0.98,83.50984308478161,83.24442677777756,83.21221894272833,83.83225239735805
22,5,Negative,0.01,0.02,0.97,86.7349187122345,82.67807341710784,86.38117518664939,85.3429711446829
22,6,Negative,0.01,0.05,0.94,100.43159822672624,101.77971524633152,101.8015141769854,101.12029938076849
22,7,Negative,0.03,0.01,0.96,85.2063612005112,88.07432477329485,85.35064034483497,86.88584189892237
22,8,Negative,0.02,0.01,0.97,82.57390072260102,84.3295671782497,84.35511026838174,83.62399778232867
22,9,Negative,0.0,0.02,0.98,86.10140853517873,85.84743000496866,85.55313784053669,85.63374300057865
22,10,Negative,0.03,0.01,0.96,84.07839445257031,84.34207805234985,83.7541953352744,83.12994306156475
22,11,Negative,0.01,0.04,0.95,98.65809820443422,99.2744901185344,100.65372419294904,100.940329119868
22,12,Negative,0.0,0.02,0.98,86.03659337010379,84.07247449961585,84.39789415788334,84.37200233728572
22,13,Negative,0.03,0.01,0.96,83.35645036445663,84.4661159485255,84.53522987999276,82.12054071972278
22,14,Negative,0.01,0.02,0.97,81.26803080324771,81.45298946657294,81.26416315652301,82.08056592522615
22,15,Negative,0.0,0.02,0.98,76.25798207431137,76.42736011973193,75.29454616965677,76.7489549437272
22,16,Negative,0.05,0.09,0.86,121.05175944913424,121.74716141226048,121.78744949981764,120.41390821650276
22,17,Negative,0.0,0.04,0.96,90.87767701009898,91.40521544024932,91.26595486045784,90.70547323593888
22,18,Negative,0.01,0.02,0.97,101.00559855699004,102.50524026077824,101.4032007089304,98.99797551270308
22,19,Negative,0.03,0.01,0.96,90.40191685373036,90.00411797371049,88.19420322063934,90.29118496924735
22,20,Negative,0.02,0.02,0.96,88.61369487593538,86.488892500227,87.55540378407096,88.51080823693258
22,21,Negative,0.02,0.02,0.96,96.0187479203638,96.02155096997387,94.9517809513718,96.28313639278696
22,22,Negative,0.04,0.08,0.88,106.97995668854156,107.10614174367976,108.04819242908422,107.04477887820104
22,23,Negative,0.03,0.01,0.96,91.89509639717704,93.22453979037503,91.06314661454344,94.2791863096714
22,24,Negative,0.02,0.02,0.96,87.79517149591732,87.61449172941423,89.154696151635,90.18606770455044
22,25,Negative,0.02,0.02,0.96,94.72001194123044,93.5298386538026,93.5516739382104,95.23966439281918
22,26,Negative,0.03,0.08,0.89,106.021889271941,106.1799584960632,105.67880535853914,106.19638363490247
22,27,Negative,0.02,0.02,0.96,95.42143121065855,93.81589094329036,93.70966976286168,92.48414828255568
22,28,Negative,0.03,0.1,0.87,117.92280386408464,118.29794022328925,117.340896219566,118.6311365052024
22,29,Negative,0.07,0.22,0.71,139.61224079088595,139.46225757388368,137.05576511735455,138.6332817787433
22,30,Negative,0.02,0.02,0.96,87.95584579797861,90.06213341879823,90.0274936883294,89.88630298044643
22,31,Negative,0.01,0.02,0.97,87.54135202007865,86.73591780033746,89.66944706819879,86.09232548367834
22,32,Negative,0.02,0.02,0.96,94.11126437707476,94.76379921400536,94.02968962378662,94.23631916462664
22,33,Negative,0.0,0.02,0.98,90.70678068483562,87.89029811336565,88.54411273664465,89.08627682853597
22,34,Negative,0.03,0.01,0.96,91.39867345692652,91.80389597876484,90.94980146193126,91.71242852129132
22,35,Negative,0.0,0.02,0.98,90.7913724082478,91.057105976905,91.65647061331651,91.32758788752956
22,36,Negative,0.05,0.13,0.82,126.50238554410409,125.14306330930329,124.40359340731982,125.13551678913416
22,37,Negative,0.02,0.02,0.96,87.24570934942386,89.7799764343527,88.27808523255823,87.27009244509134
22,38,Negative,0.01,0.02,0.97,85.10543706347437,86.81839982545881,84.89219394054652,84.81216105657921
22,39,Negative,0.02,0.02,0.96,85.75486974377361,86.04090196718448,87.30480407241242,83.87543104486991
22,40,Negative,0.0,0.02,0.98,87.63561594357719,87.36076830640167,88.91931400074236,87.64927171023015
22,41,Negative,0.02,0.02,0.96,88.232315242982,88.47946881175272,88.5266010535288,88.67832241892779
22,42,Negative,0.0,0.05,0.95,89.42621463785616,89.8341013129409,88.37725641488936,89.94861510300558
22,43,Negative,0.01,0.02,0.97,83.30505694780067,84.05009162826155,84.76799193227214,84.8396189010378
22,44,Negative,0.01,0.02,0.97,90.4715100977716,92.12969025467407,93.39483763703572,92.38134854055336
22,45,Negative,0.03,0.01,0.96,90.67807184888056,89.42300747151575,90.232977372878,89.93424595030382
22,46,Negative,0.03,0.11,0.86,114.85742523800565,120.59651727480576,117.2360242297882,117.91294577763456
22,47,Negative,0.0,0.02,0.98,79.77382823501293,78.1608187184323,77.36330042334711,79.45498744097745
22,48,Negative,0.03,0.01,0.96,95.12684242557748,93.40593919797732,93.05283140595452,95.5407241589022
22,49,Negative,0.0,0.02,0.98,87.5231224696484,89.40658222046801,89.05091434110255,86.13329261992612
22,50,Negative,0.03,0.07,0.9,99.78005924354682,100.8836948586772,101.66655047259462,102.7898748655656
22,51,Negative,0.01,0.02,0.97,85.00128140850933,86.27173335883862,85.70289437438385,85.38069095271703
22,52,Negative,0.01,0.02,0.97,87.98299133417925,89.63923575247321,86.86290300664808,87.30269022141135
22,53,Negative,0.02,0.01,0.97,76.51289192310065,75.51554143855873,75.91541646618072,75.51971307153224
22,54,Negative,0.04,0.13,0.83,122.75277020068027,125.223344399207,124.2490785305976,124.9316403829921
22,55,Negative,0.0,0.02,0.98,79.95618579249029,76.90484874895566,77.93197957783275,77.37045047775587
22,56,Negative,0.01,0.03,0.96,95.29047572402868,94.39961206098168,95.84345291112106,95.60259696003658
22,57,Negative,0.02,0.02,0.96,89.56565295040673,90.4504372786916,91.30955454525969,90.5286377341328
22,58,Negative,0.0,0.03,0.97,75.13501783108933,77.11643825677254,76.73486331681775,76.05119127299969
22,59,Negative,0.01,0.02,0.97,90.59645296549382,90.02551356905047,90.83816430794332,90.20532836639524
22,60,Negative,0.08,0.14,0.78,129.38445315342557,128.2433032433059,129.5404718897472,128.85851079922503
22,61,Negative,0.02,0.03,0.95,101.11093603201624,99.77060897960143,98.51844153754804,96.17465896651748
22,62,Negative,0.01,0.02,0.97,104.73606258967015,103.30459158372072,105.64766889066352,104.42711386643587
22,63,Negative,0.0,0.02,0.98,77.87038072861688,78.7681802563045,79.75086352654523,79.46656592229937
22,64,Negative,0.01,0.02,0.97,85.5378466554007,86.54540110185428,87.09637877574568,88.85292078276245
22,65,Negative,0.02,0.02,0.96,91.40633885201544,89.88789189641915,91.3146459067474,91.47806330007882
23,1,Negative,0.01,0.02,0.97,81.250591647801,82.15999054912425,80.079446248708,81.97709371748323
23,2,Negative,0.01,0.02,0.97,87.75280892551234,86.71717720711524,86.67549526985323,87.51691193198002
23,3,Negative,0.02,0.04,0.94,80.55028806714782,82.0971885253187,82.64830449320817,82.87812062721554
23,4,Negative,0.01,0.02,0.97,82.0883962401985,82.44015895602791,81.66050274043926,81.21604140077329
23,5,Negative,0.05,0.13,0.82,122.0708478890814,123.53016116329678,123.73130631090584,122.51106047701478
23,6,Negative,0.0,0.02,0.98,94.1096921648969,98.75176032729972,97.24613174096112,98.65645315063944
23,7,Negative,0.09,0.27,0.64,153.09133283977485,153.17646858265357,149.87574337184083,155.07057165856477
23,8,Negative,0.03,0.01,0.96,82.51941697514701,79.8687567875034,81.79155448024676,79.13897611036157
23,9,Negative,0.0,0.02,0.98,77.6154332629103,80.57144574400735,79.01023671599452,79.58188749045343
23,10,Negative,0.01,0.02,0.97,81.17254827918003,84.3156160233159,84.2419857264689,83.47122830974195
23,11,Negative,0.0,0.02,0.98,82.98064295379334,82.74980209763999,84.74594423367358,83.96501173293171
23,12,Negative,0.03,0.08,0.89,84.98224547284309,86.05558653395286,83.21927100190476,83.15277200520723
23,13,Negative,0.02,0.01,0.97,89.22008033363426,89.30009140892912,89.28607320684955,88.99400497698616
23,14,Negative,0.04,0.01,0.95,101.39817573389706,102.45135688676316,99.3880070279112,99.53511482829816
23,15,Negative,0.01,0.04,0.95,85.26953770250299,85.71612938572429,87.24542383678482,87.22265463665923
23,16,Negative,0.02,0.01,0.97,87.15063163486684,88.68915872459462,88.5074534658383,88.56106252667598
23,17,Negative,0.01,0.02,0.97,84.8982209861793,85.99847902057525,83.16074702675985,84.8570741760671
23,18,Negative,0.01,0.02,0.97,91.81906454549323,89.25870432337274,89.16811499886984,90.40428472416072
23,19,Negative,0.02,0.02,0.96,96.27323256981737,94.55418708415812,93.19072554681368,94.10427354923156
23,20,Negative,0.01,0.02,0.97,85.79742860944936,85.07326401378458,84.0408916860078,86.2087633945265
23,21,Negative,0.0,0.02,0.98,88.01337972886881,87.72547173056176,88.19125504022065,87.3705874504094
23,22,Negative,0.02,0.04,0.94,89.78458290053652,89.4635308481125,88.18909041274043,90.12019545963318
23,23,Negative,0.07,0.13,0.8,106.55097594670394,106.00490586622254,103.84637646492736,105.60779569910454
23,24,Negative,0.01,0.02,0.97,86.45938376195886,87.89263205825125,85.35382261601825,86.98914675832356
23,25,Negative,0.01,0.02,0.97,86.52599804389428,86.85361856096398,86.71667068308761,85.20960807342942
23,26,Negative,0.01,0.02,0.97,88.65199168370071,88.96043617497617,86.87336149879098,89.89487027838925
23,27,Negative,0.05,0.03,0.92,107.18517402452107,106.1121397930707,106.31160915678538,105.5988800357772
23,28,Negative,0.02,0.01,0.97,81.2708983314285,81.56092763002863,81.65341720122711,79.78436670539253
23,29,Negative,0.02,0.02,0.96,89.07503511119972,86.46874302772272,87.06195164386651,85.99156330025966
23,30,Negative,0.06,0.08,0.86,115.5166058429296,116.1556756912259,115.26455371410958,116.23905557210496
23,31,Negative,0.08,0.32,0.6,152.91956211481158,153.39984666472537,153.89172371601887,152.9807133122448
23,32,Negative,0.01,0.02,0.97,86.16578284222453,86.52388536821422,83.35466295783533,86.77725450302353
23,33,Negative,0.0,0.02,0.98,80.37181203297854,80.86704689329781,81.00849373123435,81.18534468544391
23,34,Negative,0.04,0.08,0.88,102.26986274623266,104.691305345435,105.76691518052296,105.68218897579236
23,35,Negative,0.02,0.02,0.96,85.41652035285358,85.77575778650333,86.29795831689677,85.94476046144268
23,36,Negative,0.01,0.03,0.96,82.45955002551301,81.68591093295635,83.73765600196117,82.80898887287645
23,37,Negative,0.01,0.02,0.97,87.55991105635616,87.80150142972417,87.99851264204574,88.09468512837685
23,38,Negative,0.01,0.02,0.97,89.91786046426989,88.99068419726285,86.42655669182267,88.06497914027506
23,39,Negative,0.06,0.09,0.85,115.19374310488064,116.94849115513313,116.58881040296131,115.2993149634251
23,40,Negative,0.01,0.03,0.96,82.7512717330435,81.79222582974785,82.64348039148291,81.93857770952246
23,41,Negative,0.01,0.02,0.97,85.76221846450369,86.65095491393265,87.05223653201637,87.37354440924724
23,42,Negative,0.03,0.01,0.96,89.61287335833697,87.89104019118139,88.51120556008493,88.38218835080528
23,43,Negative,0.03,0.01,0.96,84.38129304427565,85.42590511987987,83.77375139007972,84.44812392110907
23,44,Negative,0.01,0.02,0.97,91.33093427414424,90.27998605686072,89.12657117633802,92.0299455461108
23,45,Negative,0.01,0.02,0.97,86.84354422169463,86.38584215267565,87.175960003255,86.51907041592699
23,46,Negative,0.01,0.02,0.97,88.01118599360433,89.17476689111413,88.41409952609467,87.6987994030697
23,47,Negative,0.01,0.02,0.97,81.67270112859183,83.74440114766986,82.04662130295202,82.45777475435875
23,48,Negative,0.01,0.02,0.97,92.96795608741256,93.34060181985376,92.9502635705132,93.91232104992258
23,49,Negative,0.01,0.03,0.96,84.68610375578277,83.42526148974889,82.50808853459614,84.34218865937174
23,50,Negative,0.01,0.02,0.97,87.44923239110699,88.36849750090477,89.65915594656042,87.68038316378403
23,51,Negative,0.01,0.02,0.97,98.13071471713056,96.4394515401222,97.08228642653694,99.3683903259568
23,52,Negative,0.0,0.02,0.98,71.52725928414353,72.79603373048249,72.15708028541357,71.18050309722517
23,53,Negative,0.01,0.02,0.97,78.55420798452968,81.12276220309536,80.47812783586897,78.29438419256732
23,54,Negative,0.01,0.02,0.97,80.65092303655715,77.79250014150634,79.75533553785772,82.03005019248229
23,55,Negative,0.01,0.02,0.97,79.63444512498876,79.29082915215182,79.81011163947963,78.67890515853657
23,56,Negative,0.01,0.02,0.97,97.42491194726676,98.71384173849174,96.47426589328228,97.28299179400808
24,1,Negative,0.01,0.02,0.97,88.64580518276568,87.9556192653576,87.5683189623594,87.26271307916727
24,2,Negative,0.01,0.02,0.97,88.13694562407392,87.25097157761087,88.96335281771394,89.32991812041234
24,3,Negative,0.01,0.02,0.97,82.15349557516106,84.41655568623179,84.00089716025991,81.93368773523378
24,4,Negative,0.0,0.02,0.98,80.74992539524902,80.35772443219776,81.96186321911722,80.59977028964917
24,5,Negative,0.01,0.02,0.97,80.57042695028014,82.17286987444743,80.66684661750347,80.49316494765543
24,6,Negative,0.01,0.02,0.97,88.16268593257558,86.14539436279682,87.32712735353851,88.2937085144033
24,7,Negative,0.0,0.02,0.98,77.82794714331067,77.48378117891488,78.84846164697365,77.57933075380976
24,8,Negative,0.0,0.04,0.96,92.97551644059035,92.15349267606786,93.4334154277683,92.6193053554456
24,9,Negative,0.02,0.02,0.96,95.43494531377144,95.8051524434228,95.9718094454933,96.8343092309866
24,10,Negative,0.04,0.06,0.9,94.73468170636386,94.8359348008936,94.03898919518252,95.3267035970298
24,11,Negative,0.03,0.16,0.81,120.07872043156289,120.69442875818544,120.86781391301406,119.38272393210627
24,12,Negative,0.01,0.02,0.97,98.05969430007718,99.13802195741216,97.92495328756225,96.90531922447023
24,13,Negative,0.05,0.16,0.79,132.24019958654588,132.4977414288153,132.2069294538329,131.56633850132476
24,14,Negative,0.02,0.02,0.96,89.0506733900383,89.76020046006067,88.41825415697514,88.84257257049097
24,15,Negative,0.03,0.0,0.97,102.0547289176107,101.62061904587216,103.74897182293564,103.38257755580378
24,16,Negative,0.01,0.02,0.97,86.51191612903256,86.1289087469741,86.93911386880961,87.24839106227648
24,17,Negative,0.0,0.04,0.96,88.15170953759917,86.01885560551858,88.79728562274971,87.47161855241336
24,18,Negative,0.01,0.02,0.97,89.12429167481878,87.95292181313744,89.81866524687001,88.55562286811988
24,19,Negative,0.05,0.08,0.87,108.9607525088296,108.95050839836978,106.77521855993588,109.31027607829829
24,20,Negative,0.0,0.04,0.96,101.79255055343872,103.43218410507342,103.57264967743788,103.35064865559356
24,21,Negative,0.06,0.09,0.85,116.64158604318328,118.36921134905538,115.45654330194236,117.05140622603506
24,22,Negative,0.02,0.01,0.97,83.15246680329608,83.4006320404552,83.50930414792958,85.04838032811983
24,23,Negative,0.01,0.02,0.97,85.62412479856039,84.98597166610512,84.65542332177165,83.71886057463604
24,24,Negative,0.03,0.01,0.96,84.60349660020853,84.29172728603146,84.5078336671092,83.87469832494884
24,25,Negative,0.02,0.04,0.94,88.60106802500133,90.55582506732937,88.98240845582211,90.63029153519398
24,26,Negative,0.01,0.02,0.97,101.3071362252557,100.504431692524,100.1429283415709,101.2791216498972
24,27,Negative,0.0,0.02,0.98,92.31914227704266,91.51205252568276,92.06384633690732,93.05046848928804
24,28,Negative,0.12,0.26,0.62,156.430408706501,154.9533598034683,155.22988555371455,155.8854957271276
24,29,Negative,0.04,0.07,0.89,91.45533072472546,90.2564359211604,90.31806422370988,90.56964304239256
24,30,Negative,0.05,0.08,0.87,103.60623636175217,106.24631386347568,105.034848435296,103.45096187907234
24,31,Negative,0.03,0.03,0.94,92.1070071543898,91.23994214092744,91.5599817744415,91.15245723470412
24,32,Negative,0.02,0.01,0.97,98.48859822508577,97.38459098083922,96.45580990713744,95.91574138208466
24,33,Negative,0.0,0.02,0.98,84.3272470799003,82.8047925069443,81.94755817052459,82.66300211674087
24,34,Negative,0.01,0.04,0.95,105.66539018086236,105.94540998518136,107.0738510992232,105.9133506038376
24,35,Negative,0.01,0.02,0.97,91.61508865097358,91.51296269306891,92.56558534506718,93.92955565664062
24,36,Negative,0.0,0.04,0.96,84.27142573265519,86.40177726068413,87.24462651021355,85.77684318064422
24,37,Negative,0.03,0.11,0.86,101.89996125571092,102.88683767512448,103.1463367251099,104.77888053278326
24,38,Negative,0.01,0.02,0.97,84.03128375858802,84.00639279743183,83.0682907835008,85.73909619199537
24,39,Negative,0.01,0.02,0.97,83.59012393291187,84.91640735865155,83.93235099710188,81.98123297117337
24,40,Negative,0.01,0.02,0.97,85.5695321976724,87.73157027187676,86.85786336341062,85.32695492619274
24,41,Negative,0.02,0.07,0.91,87.46274168477714,87.98915894542648,86.32453784994237,87.21090902956615
24,42,Negative,0.01,0.02,0.97,95.02354495219458,96.90481786374448,97.21830586874124,96.98996744886148
24,43,Negative,0.01,0.02,0.97,85.9537256078138,85.72989404858538,88.47146440042758,88.1143374066977
24,44,Negative,0.01,0.02,0.97,100.2665116827834,99.80581431386372,100.4508235654701,100.13680342624563
24,45,Negative,0.01,0.02,0.97,84.61936822498171,84.79202732699076,84.10048169733335,85.40633814297894
24,46,Negative,0.02,0.09,0.89,107.2366960956408,107.05400515031316,106.32441332483684,105.94167541993905
24,47,Negative,0.02,0.02,0.96,92.73160117615686,92.23438577034152,92.8930282425378,92.81850360426267
24,48,Negative,0.01,0.02,0.97,84.61334841939373,84.56211847735602,83.5002914989372,85.87915842997808
24,49,Negative,0.01,0.02,0.97,93.89910617758149,94.14832728426006,93.08303579221536,92.25212401893242
24,50,Negative,0.0,0.04,0.96,79.84140527085503,79.59197682443576,79.89933892264705,78.59509291467836
24,51,Negative,0.01,0.02,0.97,85.22105891803858,84.78035522099873,86.59915139172364,84.92396207327977
24,52,Negative,0.02,0.03,0.95,99.78391677392888,102.01116778782756,100.6128787086244,100.66325269853832
24,53,Negative,0.0,0.02,0.98,80.56192156374851,82.0065875222349,81.90671822483381,82.28621879011627
24,54,Negative,0.01,0.02,0.97,84.93968292105978,85.14491885372314,84.95846412238365,84.7337831898464
24,55,Negative,0.03,0.01,0.96,93.0080970732506,92.1253406614092,92.29697649104172,93.26256334140557
24,56,Negative,0.01,0.03,0.96,71.22315300042456,70.84063502141169,70.3526997202622,72.6332665122303
24,57,Negative,0.01,0.02,0.97,88.18111529248017,88.7971308917106,87.70102225777941,87.8316472521281
25,1,Negative,0.03,0.08,0.89,82.52167113132293,83.56868412913906,79.49906367549602,79.52847345885078
25,2,Negative,0.02,0.02,0.96,79.94234543913262,80.6859388510461,79.81926526300077,81.19428829867627
25,3,Negative,0.03,0.01,0.96,83.03906641091697,83.36748740905176,83.16113249682797,82.17556967895365
25,4,Negative,0.01,0.04,0.95,81.51220258844023,83.98438131738783,83.60018554069126,82.86895595448613
25,5,Negative,0.01,0.02,0.97,85.2243796753865,86.11881930934544,86.18748946950626,87.65878083765625
